0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
978.161,351.187,0.861565,1164.22,456.987,0.272101,1105.45,409.973,0.30708,995.755,529.461,0.691671,778.264,527.478,0.66923,1248.49,523.571,0.249429,0.0,0.0,0.0,0.0,0.0,0.0,1125.03,668.562,0.110365,1097.62,650.929,0.1446,901.679,695.993,0.0601276,0.0,0.0,0.0,1150.53,694.035,0.0980004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.52,335.559,0.843504,0.0,0.0,0.0,1138.81,372.753,0.756768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980.033,351.108,0.843962,1156.4,449.163,0.24767,1105.45,408.02,0.273183,999.653,531.435,0.650958,778.295,525.609,0.686985,1250.44,517.696,0.242065,0.0,0.0,0.0,0.0,0.0,0.0,1132.88,664.639,0.0517763,1091.73,654.864,0.0825294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993.674,321.766,0.0794977,1009.44,337.406,0.884061,0.0,0.0,0.0,1138.79,372.728,0.764801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980.09,351.153,0.835952,1154.46,449.134,0.281836,1103.5,406.072,0.299382,1005.53,537.299,0.677766,784.14,523.611,0.675433,1248.47,519.683,0.248265,0.0,0.0,0.0,0.0,0.0,0.0,1134.82,666.594,0.0671553,1095.67,652.917,0.09612,895.823,695.953,0.0647572,0.0,0.0,0.0,1160.31,694.016,0.0545086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.48,335.583,0.882822,0.0,0.0,0.0,1138.81,370.817,0.772801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982.062,349.231,0.801203,1156.38,449.145,0.21506,1105.45,408.027,0.24453,1007.46,535.303,0.685181,788.017,521.617,0.688641,1215.17,478.512,0.0743398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.5,335.482,0.877814,0.0,0.0,0.0,1140.74,370.785,0.770496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984.019,349.222,0.786525,1164.21,451.115,0.249799,1107.43,408.008,0.26721,1009.44,531.412,0.699713,789.982,517.685,0.653227,1252.4,519.667,0.24023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.41,335.472,0.873483,0.0,0.0,0.0,1142.71,370.779,0.76833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985.917,343.384,0.743486,1162.27,449.169,0.234641,1107.42,406.047,0.268367,1009.39,527.527,0.716694,790.084,513.797,0.650935,1252.37,519.649,0.21898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.51,335.462,0.879814,0.0,0.0,0.0,1148.52,370.76,0.787429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987.893,345.34,0.738834,1168.16,451.083,0.23302,1111.34,402.136,0.281857,1007.45,525.63,0.708464,791.966,515.743,0.648567,1256.28,517.69,0.197665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.756,319.812,0.0570263,1013.44,335.538,0.869898,0.0,0.0,0.0,1150.46,370.836,0.79442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989.812,345.303,0.742988,1168.11,447.223,0.215098,1115.23,402.133,0.26455,1007.46,525.615,0.712774,790.068,511.874,0.667955,1256.3,517.716,0.182153,0.0,0.0,0.0,0.0,0.0,0.0,1134.85,672.491,0.0540966,1103.48,652.911,0.0788204,0.0,0.0,0.0,0.0,0.0,0.0,1158.33,697.967,0.0527733,0.0,0.0,0.0,0.0,0.0,0.0,997.747,317.886,0.0525437,1015.32,335.417,0.830685,0.0,0.0,0.0,1150.56,370.79,0.79505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991.828,347.22,0.773665,1168.17,449.137,0.211817,1117.2,400.221,0.264993,1007.44,525.509,0.723527,790.038,511.821,0.681655,1256.32,521.621,0.170235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001.6,319.771,0.0533644,1021.16,335.487,0.82524,0.0,0.0,0.0,1152.47,370.805,0.797428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993.753,347.266,0.784197,1175.98,449.176,0.243935,1121.13,400.162,0.276265,1005.52,525.488,0.698237,790.075,511.858,0.666585,1258.25,517.717,0.182825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.24,335.494,0.840808,0.0,0.0,0.0,1152.53,370.823,0.779138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993.811,345.341,0.781585,1177.93,454.999,0.241896,1121.14,400.216,0.274899,1001.63,525.493,0.690189,790.072,511.826,0.663343,1258.24,517.698,0.165254,0.0,0.0,0.0,0.0,0.0,0.0,1126.99,678.33,0.064611,1097.62,660.726,0.0967118,901.695,697.905,0.059634,0.0,0.0,0.0,1152.45,697.977,0.0592432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.16,335.532,0.859337,0.0,0.0,0.0,1154.46,372.732,0.762269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993.831,345.313,0.768682,1179.89,455.0,0.254946,1121.12,400.139,0.284924,1001.63,525.524,0.702469,790.034,511.807,0.614286,1258.25,521.617,0.191037,0.0,0.0,0.0,0.0,0.0,0.0,1125.06,676.386,0.0605074,1093.71,654.837,0.0830216,0.0,0.0,0.0,0.0,0.0,0.0,1152.47,699.904,0.0638187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.06,335.556,0.876685,0.0,0.0,0.0,1154.47,370.846,0.762944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995.703,349.171,0.809651,1175.99,460.922,0.282446,1115.26,408.007,0.284869,1007.43,531.442,0.661943,790.03,513.768,0.610344,1258.25,523.586,0.194534,0.0,0.0,0.0,0.0,0.0,0.0,1128.97,676.382,0.0876281,1099.58,654.856,0.12043,903.647,698.001,0.0702944,0.0,0.0,0.0,1154.42,697.982,0.0851334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.11,337.405,0.86618,0.0,0.0,0.0,1156.37,376.643,0.761203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995.735,349.217,0.813358,1177.96,462.864,0.30471,1121.11,408.025,0.29971,1007.44,531.439,0.67993,790.041,513.787,0.645665,1258.27,525.567,0.215708,0.0,0.0,0.0,0.0,0.0,0.0,1136.82,674.435,0.0755334,1105.47,650.917,0.0994983,901.686,697.985,0.0614088,0.0,0.0,0.0,1156.4,697.995,0.077563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.13,335.566,0.861077,0.0,0.0,0.0,1156.42,378.599,0.754274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995.769,351.137,0.829774,1175.97,460.895,0.277286,1117.2,408.016,0.293614,1001.62,535.305,0.664741,790.002,515.775,0.617558,1260.18,525.535,0.195176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.01,337.476,0.858438,0.0,0.0,0.0,1158.36,376.654,0.745673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995.717,351.129,0.830834,1175.99,460.891,0.260238,1117.21,409.962,0.281532,1003.6,535.343,0.666416,789.945,523.562,0.643614,1262.15,523.593,0.172134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.18,337.449,0.860683,0.0,0.0,0.0,1158.36,380.497,0.752347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995.767,351.214,0.84413,1175.96,460.89,0.233186,1121.12,411.901,0.253381,1003.55,535.348,0.651931,788.077,521.632,0.606311,1260.2,527.516,0.18931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.16,337.555,0.858366,0.0,0.0,0.0,1158.32,380.608,0.777934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995.744,351.245,0.840788,1174.03,462.821,0.204367,1117.19,413.882,0.243143,1003.56,537.239,0.668363,788.094,521.64,0.563026,1258.25,527.527,0.185985,0.0,0.0,0.0,0.0,0.0,0.0,1127.02,678.353,0.057279,1097.61,660.713,0.0918308,0.0,0.0,0.0,0.0,0.0,0.0,1154.44,699.918,0.0526504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.16,339.405,0.854165,0.0,0.0,0.0,1160.29,382.455,0.783175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995.744,351.223,0.836401,1172.06,462.847,0.223137,1115.26,413.907,0.247978,1003.56,537.285,0.677243,790.059,525.64,0.670052,1258.26,525.525,0.183834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.11,339.392,0.847485,0.0,0.0,0.0,1158.38,382.49,0.784111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995.719,353.063,0.849718,1172.06,460.917,0.250049,1113.29,413.908,0.264165,1001.63,537.298,0.683211,791.968,525.631,0.658729,1260.19,527.514,0.191855,0.0,0.0,0.0,0.0,0.0,0.0,1132.88,680.309,0.0638428,1101.51,658.752,0.0975424,897.753,695.98,0.0506656,0.0,0.0,0.0,1154.45,703.844,0.0552692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.08,339.395,0.84077,0.0,0.0,0.0,1156.41,382.517,0.794402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995.675,353.14,0.854966,1172.06,464.802,0.25612,1113.28,415.87,0.273351,1001.64,539.207,0.700016,790.059,527.545,0.649035,1256.31,525.56,0.192068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.08,341.387,0.825493,0.0,0.0,0.0,1156.36,382.588,0.803758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995.676,353.137,0.851492,1170.1,462.895,0.239712,1111.34,415.877,0.266209,1003.58,539.212,0.685185,789.972,529.445,0.677629,1256.32,523.613,0.204814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.05,341.4,0.813676,0.0,0.0,0.0,1154.49,382.601,0.80895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995.664,353.19,0.848199,1170.1,466.779,0.223817,1111.32,415.886,0.261025,999.67,539.221,0.693388,788.07,529.464,0.673422,1256.29,527.493,0.184222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.04,341.41,0.808443,0.0,0.0,0.0,1154.49,384.424,0.801928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993.792,353.248,0.817147,1172.05,462.894,0.228516,1113.28,415.799,0.271571,997.738,539.193,0.684488,789.949,529.463,0.659153,1256.27,527.496,0.201428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.2,347.211,0.798094,0.0,0.0,0.0,1154.43,384.45,0.813725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993.766,355.115,0.803191,1170.1,464.847,0.262396,1113.27,415.863,0.272574,999.639,539.221,0.678714,789.993,527.494,0.648073,1254.34,527.503,0.185677,0.0,0.0,0.0,0.0,0.0,0.0,1132.87,678.344,0.0563006,1101.52,654.856,0.0942919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.1,345.312,0.776436,0.0,0.0,0.0,1154.47,384.551,0.80935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993.731,355.177,0.782882,1175.97,468.753,0.248259,1119.15,415.839,0.271233,997.689,539.178,0.690666,789.965,527.548,0.599712,1256.28,533.388,0.184449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.23,347.277,0.793467,0.0,0.0,0.0,1154.43,384.553,0.814158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991.844,355.155,0.77636,1175.98,470.679,0.190401,1119.17,415.857,0.21839,997.683,539.179,0.69399,789.957,527.539,0.637171,1258.27,535.337,0.175275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.2,351.103,0.825258,0.0,0.0,0.0,1152.55,384.553,0.816398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991.815,355.088,0.796338,1168.14,456.993,0.15591,1123.09,415.827,0.199713,995.802,537.29,0.669437,789.989,527.525,0.627094,1262.14,525.57,0.166855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.777,325.691,0.0597546,1021.2,349.254,0.804731,0.0,0.0,0.0,1154.41,386.482,0.775855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991.82,355.121,0.79224,1168.12,460.877,0.219251,1119.16,415.801,0.250352,995.73,537.253,0.68103,789.948,527.484,0.62708,1258.25,523.589,0.168211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.18,349.168,0.779274,0.0,0.0,0.0,1152.56,386.513,0.762303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991.804,355.116,0.79486,1168.12,460.852,0.239361,1119.14,413.909,0.250674,995.788,535.362,0.67917,788.069,527.523,0.582812,1258.23,521.612,0.165999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019.24,347.284,0.77573,0.0,0.0,0.0,1152.54,386.487,0.784987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991.83,355.143,0.797226,1168.15,460.913,0.269874,1117.19,415.79,0.279339,995.77,535.369,0.68687,788.081,527.48,0.589625,1256.3,523.593,0.188176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019.27,349.153,0.777068,0.0,0.0,0.0,1152.51,386.461,0.791942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991.846,355.126,0.797555,1168.18,460.913,0.25291,1121.11,415.813,0.264459,995.781,537.248,0.688061,784.171,525.608,0.579458,1258.24,523.589,0.169711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019.26,349.145,0.780983,0.0,0.0,0.0,1152.54,386.513,0.771738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991.838,355.121,0.790732,1168.16,462.824,0.257288,1119.15,415.843,0.276622,995.798,537.254,0.695319,786.1,527.489,0.59588,1254.34,525.529,0.180348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019.24,349.153,0.779279,0.0,0.0,0.0,1152.52,386.522,0.770879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991.76,355.114,0.78188,1168.14,460.877,0.25971,1115.26,413.902,0.284837,995.768,535.363,0.687947,788.071,527.524,0.607231,1258.25,525.571,0.171464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.31,349.165,0.794403,0.0,0.0,0.0,1152.55,386.507,0.769814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991.767,355.099,0.784158,1168.18,460.914,0.240134,1115.24,415.83,0.252396,995.722,535.318,0.675949,788.011,527.474,0.616061,1258.24,525.563,0.184823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019.27,349.204,0.789597,0.0,0.0,0.0,1154.43,386.458,0.771267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991.76,355.127,0.782171,1168.17,460.895,0.26189,1117.18,413.881,0.288681,997.71,535.351,0.673059,788.091,525.571,0.622215,1258.26,527.516,0.20399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019.25,349.205,0.795434,0.0,0.0,0.0,1154.46,386.46,0.764799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991.783,355.152,0.776289,1168.13,460.93,0.25356,1111.33,413.898,0.268575,999.655,537.293,0.688376,789.992,525.592,0.624688,1258.27,527.495,0.199846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019.26,349.202,0.794072,0.0,0.0,0.0,1154.46,386.474,0.76654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991.816,357.044,0.768099,1172.05,462.892,0.288356,1115.23,415.843,0.294466,999.644,537.291,0.689158,789.995,525.526,0.642771,1258.23,525.538,0.21522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019.27,347.238,0.778196,0.0,0.0,0.0,1154.46,388.42,0.755382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991.83,355.151,0.786403,1166.2,462.867,0.27632,1115.23,415.845,0.279938,1001.6,537.297,0.689721,790.05,525.536,0.645856,1254.34,525.539,0.184301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.759,325.687,0.0666243,1021.17,349.245,0.79682,0.0,0.0,0.0,1154.47,388.417,0.746858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993.683,355.16,0.795141,1168.18,462.9,0.262313,1117.2,415.894,0.271452,999.683,537.279,0.688573,790.056,525.591,0.637963,1256.32,525.53,0.191918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.23,349.201,0.797821,0.0,0.0,0.0,1154.48,388.437,0.745875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991.82,357.043,0.781841,1170.11,462.833,0.26961,1119.17,415.802,0.271476,1001.61,537.331,0.684756,790.084,525.536,0.602646,1256.3,527.527,0.209303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.2,349.212,0.799928,0.0,0.0,0.0,1156.36,388.387,0.746206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991.818,355.177,0.778006,1170.08,462.835,0.271815,1117.2,415.807,0.276036,999.662,537.275,0.682086,790.068,525.5,0.616171,1258.26,525.54,0.206234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003.55,325.742,0.105339,1023.12,351.11,0.821782,0.0,0.0,0.0,1154.48,388.41,0.756871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993.681,355.146,0.820589,1168.16,466.797,0.171848,1117.19,419.785,0.208404,1007.48,539.296,0.700166,789.954,525.542,0.61189,1256.28,523.585,0.182306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003.61,323.778,0.205032,1023.15,351.159,0.836223,0.0,0.0,0.0,1154.49,386.513,0.766148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
