0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
792.094,225.855,0.848166,948.747,317.874,0.202954,893.883,315.919,0.182857,858.599,521.625,0.130159,713.574,445.232,0.267134,1048.64,319.825,0.283692,960.465,637.21,0.155528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.341,194.518,0.867476,0.0,0.0,0.0,911.508,194.49,0.562401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795.908,223.823,0.802657,948.741,310.05,0.214614,895.828,308.092,0.180113,860.569,521.62,0.356764,715.645,449.152,0.629004,1042.79,319.803,0.332749,962.455,619.568,0.223353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.427,190.551,0.831907,0.0,0.0,0.0,913.435,190.532,0.561151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803.705,214.09,0.814243,960.47,319.821,0.173483,911.502,310.028,0.169716,878.198,519.671,0.105254,725.388,460.852,0.262351,1050.59,317.855,0.275273,948.713,621.555,0.121411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.397,184.624,0.8572,0.0,0.0,0.0,907.566,178.719,0.665122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805.618,212.131,0.861031,962.415,319.828,0.118615,917.385,304.139,0.132545,917.363,529.474,0.0624621,0.0,0.0,0.0,1046.67,321.807,0.27299,970.269,639.178,0.152445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.258,180.707,0.890347,0.0,0.0,0.0,911.515,174.872,0.628164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807.581,210.193,0.898149,966.35,306.154,0.153894,913.458,296.347,0.171474,885.995,652.904,0.343658,697.978,639.15,0.552446,1054.49,313.941,0.319347,960.487,607.846,0.116705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.285,178.833,0.876955,0.0,0.0,0.0,921.32,176.845,0.549128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807.725,212.006,0.88451,991.818,310.037,0.0993764,944.807,300.241,0.0956931,913.441,535.346,0.107835,748.915,492.313,0.233118,1058.46,306.114,0.32696,966.364,601.959,0.163664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.229,178.721,0.827802,0.0,0.0,0.0,927.147,180.727,0.545149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809.597,210.121,0.857376,995.732,304.198,0.204614,940.882,290.464,0.164079,0.0,0.0,0.0,0.0,0.0,0.0,1064.31,304.176,0.296684,980.085,586.285,0.126062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.116,176.765,0.815852,0.0,0.0,0.0,925.215,168.994,0.557163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809.665,208.194,0.83038,1007.48,306.116,0.21243,952.641,292.413,0.16888,927.177,541.216,0.279952,760.621,511.818,0.663567,1068.23,304.131,0.304331,954.598,633.303,0.251365,713.6,635.228,0.685451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.158,172.909,0.81225,0.0,0.0,0.0,929.084,170.951,0.596009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811.583,208.182,0.809199,1013.36,304.179,0.203905,962.436,288.497,0.145104,925.193,556.902,0.368172,803.736,603.952,0.0839035,1064.31,304.152,0.31302,944.784,641.12,0.2034,717.566,633.195,0.570069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.038,170.939,0.802436,0.0,0.0,0.0,931.077,168.955,0.55741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813.523,210.038,0.821077,1023.14,308.091,0.227355,978.106,302.216,0.150988,925.212,543.201,0.28903,776.305,527.506,0.528421,1068.24,298.294,0.257381,950.686,635.263,0.17974,725.392,627.398,0.560051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.941,169.014,0.816264,0.0,0.0,0.0,931.132,167.05,0.567148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815.517,210.071,0.833493,1027.08,298.288,0.177931,964.397,284.579,0.114224,933.069,535.338,0.330684,790.004,533.377,0.630445,1070.18,298.282,0.268345,989.831,580.408,0.119913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.068,169.01,0.837008,0.0,0.0,0.0,933.068,167.011,0.593311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815.492,210.118,0.84481,1015.33,306.155,0.28134,980.061,296.323,0.184477,931.074,549.025,0.482897,791.945,543.19,0.689211,1058.45,304.167,0.271156,946.736,635.238,0.156236,744.967,619.59,0.351954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.062,170.948,0.833368,0.0,0.0,0.0,933.051,165.104,0.644804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817.44,210.128,0.853354,1013.4,306.088,0.269207,978.099,296.338,0.165239,933.093,543.198,0.425144,797.877,552.979,0.632511,1058.41,300.246,0.280768,962.429,617.645,0.210002,741.014,617.581,0.616693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.093,170.951,0.826926,0.0,0.0,0.0,933.011,165.066,0.630365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817.433,210.102,0.842376,1013.4,306.115,0.289817,974.194,302.181,0.196978,936.968,527.555,0.462054,803.738,554.891,0.628702,1060.37,298.291,0.272807,942.853,625.47,0.186886,748.909,611.74,0.170647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.931,170.962,0.839975,0.0,0.0,0.0,933.09,168.961,0.595305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819.377,210.108,0.863718,1009.45,306.139,0.293491,964.404,304.129,0.213075,933.076,535.357,0.440702,805.746,552.971,0.608952,1056.45,296.331,0.278243,991.831,607.833,0.104819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.989,170.985,0.837668,0.0,0.0,0.0,933.082,170.954,0.616901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817.481,210.121,0.858914,1009.46,298.303,0.28229,962.416,290.465,0.20357,925.221,531.444,0.469551,789.999,545.188,0.217475,1056.49,290.479,0.285967,999.674,556.888,0.118171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.98,170.972,0.837088,0.0,0.0,0.0,933.051,167.007,0.633554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815.522,210.132,0.852386,997.714,304.137,0.268346,960.471,298.284,0.201832,929.141,533.367,0.455279,774.35,547.104,0.331798,1048.65,288.512,0.313713,933.077,617.587,0.243812,742.975,580.383,0.599292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.981,170.978,0.834502,0.0,0.0,0.0,933.004,169.013,0.625453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815.479,210.139,0.851651,1005.55,300.227,0.238953,956.552,298.305,0.173423,917.351,584.309,0.074143,0.0,0.0,0.0,1056.45,288.481,0.320466,978.107,598.046,0.161054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.967,170.974,0.836519,0.0,0.0,0.0,931.132,165.112,0.630173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813.52,210.157,0.857682,1001.61,302.179,0.289549,956.552,302.224,0.210771,905.64,529.468,0.34348,737.143,554.873,0.345971,1056.45,280.678,0.277482,948.737,588.267,0.247543,745.001,562.758,0.321113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.101,172.883,0.833001,0.0,0.0,0.0,931.121,165.141,0.631799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811.603,210.098,0.848278,1003.57,296.333,0.276397,958.513,292.435,0.206801,913.475,527.516,0.36007,756.692,533.407,0.260786,1050.6,286.529,0.259579,938.923,588.248,0.166957,733.241,554.853,0.500806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.073,172.923,0.844635,0.0,0.0,0.0,932.991,170.911,0.606815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809.701,210.162,0.861407,995.757,290.461,0.250315,950.695,288.473,0.172872,915.418,523.618,0.461631,739.058,547.083,0.436375,1050.59,282.592,0.335462,954.593,592.162,0.150427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.014,176.757,0.859024,0.0,0.0,0.0,931.128,168.991,0.635439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809.61,212.029,0.891488,995.71,288.483,0.160712,946.759,280.647,0.131754,905.617,582.359,0.237041,727.324,543.16,0.628266,1038.84,286.514,0.3565,980.055,580.408,0.112536,745.035,507.981,0.290409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.464,180.83,0.0721058,835.104,176.78,0.833404,0.0,0.0,0.0,929.08,167.076,0.626111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1052.55,268.894,0.134048,1058.44,253.213,0.0728463,897.783,523.521,0.397008,737.128,500.059,0.358944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807.59,212.182,0.894999,989.874,288.512,0.309468,946.757,288.472,0.214843,884.107,588.244,0.161854,731.27,496.172,0.391632,1032.97,284.55,0.308398,946.78,574.534,0.128716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.639,184.624,0.078212,829.236,178.783,0.846346,0.0,0.0,0.0,923.27,174.816,0.593849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805.695,214.082,0.877045,982.03,292.387,0.291727,942.823,290.462,0.210626,868.412,521.61,0.452704,723.371,490.233,0.718787,1030.99,280.652,0.309571,948.741,556.89,0.202327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.657,188.599,0.10638,825.32,180.68,0.880479,0.0,0.0,0.0,919.319,178.721,0.651171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801.816,219.898,0.811098,974.191,290.425,0.242243,927.18,288.486,0.1712,864.459,578.449,0.190394,694.002,523.556,0.590066,1025.12,280.643,0.329679,876.262,576.513,0.205663,711.618,480.537,0.219106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.701,190.533,0.0980493,823.312,180.742,0.903148,0.0,0.0,0.0,917.317,178.847,0.690216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799.792,221.842,0.802403,960.471,290.465,0.267346,915.393,290.466,0.145106,870.323,507.956,0.42164,795.901,496.126,0.0540046,1025.13,274.774,0.293214,931.089,568.636,0.151726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.809,190.57,0.0612438,821.385,180.812,0.896904,0.0,0.0,0.0,913.461,176.846,0.634489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794.008,223.873,0.854043,952.636,290.427,0.25434,895.814,286.53,0.166918,862.512,503.979,0.369025,698.035,468.706,0.676776,1023.18,276.758,0.319205,929.119,566.684,0.215228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.833,194.349,0.0907921,819.346,182.712,0.841501,0.0,0.0,0.0,909.538,178.786,0.643931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792.032,223.851,0.87419,968.292,292.414,0.304269,917.362,292.433,0.2131,858.579,498.117,0.421793,692.094,460.969,0.66004,1027.07,274.816,0.313634,929.102,564.729,0.228837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.953,194.423,0.0896938,815.479,182.745,0.815784,0.0,0.0,0.0,903.641,178.699,0.647355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791.922,225.728,0.885862,948.734,292.426,0.219537,901.696,286.532,0.201299,852.679,502.036,0.448368,686.185,458.899,0.682632,1017.27,280.653,0.333092,929.122,558.872,0.205681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.989,196.37,0.123539,809.622,186.603,0.820499,0.0,0.0,0.0,901.664,178.761,0.657191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788.095,225.799,0.867232,960.469,294.366,0.124869,905.607,290.461,0.131925,846.843,505.978,0.315651,666.608,447.171,0.432419,1009.41,284.558,0.394122,915.408,586.294,0.196493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.01,196.375,0.121255,807.623,188.595,0.839079,0.0,0.0,0.0,901.706,180.733,0.643333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784.143,225.848,0.836617,966.373,294.386,0.250781,919.331,300.238,0.158527,858.596,496.193,0.363948,756.733,478.631,0.0999031,1011.4,284.553,0.310087,911.474,588.219,0.245196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.087,196.418,0.0834509,805.672,192.441,0.851499,0.0,0.0,0.0,901.671,180.813,0.650902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778.241,227.703,0.868316,954.602,302.191,0.310371,901.706,306.121,0.206943,839.01,505.916,0.334098,664.611,449.185,0.409575,1007.5,284.571,0.295808,915.403,582.362,0.321701,686.196,494.153,0.757968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.182,196.381,0.0585122,803.691,192.439,0.809505,0.0,0.0,0.0,893.88,180.778,0.596927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776.251,227.797,0.91498,946.755,298.295,0.254807,882.114,298.29,0.19434,827.262,500.074,0.292358,678.315,458.915,0.428566,1005.54,288.512,0.288972,915.429,582.356,0.299797,686.228,494.137,0.772037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.859,194.388,0.824292,0.0,0.0,0.0,891.881,182.741,0.607419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
