0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0.0,0.0,0.0,0.0,0.0,0.0,980.083,308.093,0.074169,897.752,492.236,0.192644,780.23,584.253,0.657451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,997.706,282.602,0.0501352,897.798,492.251,0.193389,778.324,586.19,0.651292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.636,5.36646,0.066297,605.841,94.5582,0.345418,633.243,212.04,0.7195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,995.737,286.523,0.0565601,889.96,494.209,0.218273,780.222,584.32,0.668335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.908,5.35771,0.111406,635.218,114.106,0.43794,668.611,221.908,0.763785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884.143,163.094,0.860509,1109.37,276.772,0.274593,1146.6,257.143,0.138148,0.0,0.0,0.0,0.0,0.0,0.0,1074.14,290.462,0.391795,923.235,627.404,0.56461,745.019,652.918,0.594232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884.148,123.944,0.0911379,909.519,118.159,0.831761,0.0,0.0,0.0,1025.11,92.6045,0.803724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884.142,163.043,0.849583,1109.35,276.777,0.275077,1146.59,257.152,0.1371,0.0,0.0,0.0,0.0,0.0,0.0,1074.11,290.476,0.404632,919.363,631.3,0.546436,745.041,652.894,0.582763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.946,125.842,0.0716677,909.5,118.127,0.833811,0.0,0.0,0.0,1025.14,96.4615,0.807027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,962.454,331.581,0.0563702,901.653,486.365,0.21172,782.203,584.273,0.645888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884.137,161.183,0.84628,1105.44,278.702,0.254018,1140.72,259.132,0.126443,0.0,0.0,0.0,0.0,0.0,0.0,1076.1,292.389,0.422913,925.191,631.307,0.565832,745.019,652.956,0.599368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.956,123.938,0.0741794,909.54,118.109,0.843573,0.0,0.0,0.0,1025.13,94.5549,0.80578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884.121,161.103,0.836805,1107.4,276.765,0.254929,1144.62,259.084,0.129687,0.0,0.0,0.0,0.0,0.0,0.0,1078.01,290.46,0.415809,923.236,631.368,0.584836,745.004,652.951,0.58638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.963,125.856,0.0974921,909.552,118.116,0.829276,0.0,0.0,0.0,1025.12,96.5171,0.816321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884.149,161.066,0.83431,1105.46,280.664,0.245422,1144.63,261.078,0.125992,0.0,0.0,0.0,0.0,0.0,0.0,1078.01,290.501,0.417605,921.321,631.35,0.586953,746.91,652.958,0.584085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.121,127.803,0.0596059,909.514,118.11,0.837913,0.0,0.0,0.0,1025.12,96.4972,0.803193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884.14,155.281,0.82045,1099.56,276.783,0.244095,1132.88,261.057,0.115613,0.0,0.0,0.0,0.0,0.0,0.0,1078.02,292.4,0.432767,919.386,633.297,0.575406,744.959,652.962,0.586321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.736,116.055,0.848927,0.0,0.0,0.0,1025.06,94.5149,0.782653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
885.973,151.397,0.845925,1095.65,278.686,0.246206,1127.01,259.137,0.112194,0.0,0.0,0.0,0.0,0.0,0.0,1078.04,290.507,0.440861,921.289,633.319,0.576284,744.947,652.93,0.595926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.68,114.055,0.808836,0.0,0.0,0.0,1023.16,88.6865,0.785349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.401,5.361,0.0922044,790.007,131.778,0.415571,772.387,261.09,0.681967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.051,5.35621,0.119049,805.698,145.46,0.359226,764.577,276.801,0.71611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886.09,149.377,0.85578,1097.61,278.714,0.241959,1130.91,263.012,0.110887,0.0,0.0,0.0,0.0,0.0,0.0,1078.03,294.347,0.420323,925.184,631.341,0.573707,743.004,652.963,0.635261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.778,104.407,0.83092,0.0,0.0,0.0,1013.43,88.6463,0.787684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886.087,149.312,0.859154,1103.49,278.699,0.250292,1136.81,261.063,0.119226,0.0,0.0,0.0,0.0,0.0,0.0,1078.03,292.45,0.413887,921.28,633.249,0.575756,744.982,652.935,0.663261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.624,104.345,0.840535,0.0,0.0,0.0,1013.42,88.7143,0.778246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.056,22.1245,0.589887,821.346,167.029,0.579471,770.418,302.185,0.673883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,666.565,5.34112,0.59313,650.948,147.404,0.505935,686.2,298.265,0.389447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1001.63,266.963,0.0739722,901.742,484.391,0.227519,778.291,582.385,0.633193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1007.47,259.121,0.172562,901.73,490.288,0.184303,780.218,580.423,0.610694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886.054,137.612,0.806745,1058.44,276.733,0.240005,1009.41,259.122,0.221385,901.7,492.242,0.252091,778.331,582.363,0.605605,1081.94,292.405,0.433045,923.279,631.344,0.540976,743.009,654.854,0.633991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.618,98.4006,0.797933,0.0,0.0,0.0,1023.16,90.5935,0.777093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886.075,133.747,0.83917,1064.33,276.717,0.220701,1009.45,257.1,0.175274,901.731,492.245,0.19593,780.243,582.387,0.608633,1085.83,290.487,0.432497,921.321,633.282,0.553592,743.035,654.836,0.66472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.564,92.5464,0.757501,0.0,0.0,0.0,1025.19,88.6506,0.817199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886.043,131.78,0.852661,1060.38,274.804,0.262487,1009.45,255.192,0.211012,901.715,492.267,0.191038,778.31,582.385,0.628034,1081.96,290.502,0.431181,923.24,633.291,0.572448,743.029,654.844,0.660553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.014,92.5671,0.0587301,915.357,88.664,0.823519,0.0,0.0,0.0,1034.92,86.6381,0.776019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889.916,129.782,0.757577,1103.49,280.65,0.229013,1144.64,263.014,0.114415,0.0,0.0,0.0,0.0,0.0,0.0,1079.98,290.453,0.453315,925.181,633.328,0.550159,744.908,654.831,0.662594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,889.957,90.6363,0.0783562,919.361,86.7495,0.852585,0.0,0.0,0.0,1042.75,86.7344,0.824339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
897.765,122.004,0.755283,1099.57,282.604,0.223882,1136.81,264.988,0.110706,0.0,0.0,0.0,0.0,0.0,0.0,1080.0,290.487,0.441281,923.247,631.319,0.556566,743.009,654.854,0.629189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.767,86.6801,0.103747,929.101,84.6645,0.826414,0.0,0.0,0.0,1050.6,84.7463,0.803394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899.797,120.054,0.85928,1058.43,270.867,0.216086,1005.53,255.188,0.203275,0.0,0.0,0.0,0.0,0.0,0.0,1083.9,290.419,0.434419,923.265,629.4,0.542929,744.949,656.806,0.610386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.703,84.7408,0.697288,933.149,78.8508,0.815675,0.0,0.0,0.0,1058.52,82.7804,0.811108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
903.715,118.033,0.815745,1060.39,270.864,0.215548,1003.59,257.136,0.206151,0.0,0.0,0.0,0.0,0.0,0.0,1081.95,288.525,0.437683,921.283,629.392,0.547994,743.006,654.866,0.600994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.715,80.8151,0.792055,946.651,73.0081,0.857622,0.0,0.0,0.0,1070.16,82.7788,0.798575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915.356,114.139,0.831686,1062.36,272.817,0.252059,1003.57,259.161,0.212267,905.637,451.105,0.102895,778.298,584.247,0.607842,1085.84,290.452,0.428608,919.384,631.329,0.542786,743.042,654.898,0.602458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.642,74.9168,0.774556,950.73,71.0729,0.863059,0.0,0.0,0.0,1074.14,80.8272,0.82113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917.344,114.135,0.823912,1093.69,278.696,0.236394,1125.04,264.981,0.0954575,0.0,0.0,0.0,0.0,0.0,0.0,1081.95,290.455,0.433455,919.328,629.362,0.51575,741.079,656.819,0.617367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913.405,74.9346,0.803352,962.331,71.0301,0.877791,0.0,0.0,0.0,1083.92,78.8433,0.767207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
927.159,112.144,0.749045,1058.46,272.811,0.255764,1009.43,257.191,0.200052,907.582,486.369,0.109444,778.273,584.286,0.629181,1085.83,290.482,0.426634,917.436,633.238,0.557959,739.081,656.821,0.57764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.387,73.0202,0.863016,964.402,70.9984,0.876576,0.0,0.0,0.0,1085.89,82.8162,0.818184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
931.05,114.111,0.807867,1058.47,272.843,0.256539,1009.45,259.123,0.206337,909.545,488.318,0.12886,778.295,584.271,0.611387,1085.84,290.48,0.422588,917.425,631.3,0.535117,739.063,656.808,0.568698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.281,74.9591,0.855674,970.277,71.068,0.839896,0.0,0.0,0.0,1087.87,82.7682,0.824849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
931.135,116.021,0.841028,1064.33,274.785,0.227336,1007.49,261.084,0.139671,0.0,0.0,0.0,0.0,0.0,0.0,1085.86,290.483,0.426116,919.314,625.473,0.571587,741.048,656.803,0.606077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.387,80.788,0.849884,976.131,73.0598,0.809829,0.0,0.0,0.0,1089.82,82.7363,0.793595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
