0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
386.049,236.004,0.84509,300.744,409.532,0.543196,171.232,436.071,0.388219,388.937,753.927,0.649157,689.257,798.166,0.600591,439.022,383.068,0.594293,550.972,645.135,0.794669,703.969,759.785,0.692464,356.616,836.371,0.14241,306.586,859.945,0.13896,618.533,904.106,0.615537,0.0,0.0,0.0,433.131,809.862,0.126146,700.96,854.069,0.323533,0.0,0.0,0.0,324.283,206.521,0.806509,403.74,197.797,0.906994,230.098,241.785,0.672772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.123,238.858,0.836394,315.412,406.698,0.564136,182.996,436.097,0.344784,383.047,745.239,0.655785,692.218,789.247,0.551946,444.938,385.981,0.61322,553.729,642.126,0.762858,706.837,762.697,0.616309,365.45,821.653,0.173898,303.671,856.962,0.164112,621.455,901.115,0.602865,0.0,0.0,0.0,439.053,801.071,0.154431,712.782,833.359,0.29078,0.0,0.0,0.0,336.074,203.671,0.83333,409.583,197.656,0.943358,244.756,241.792,0.734227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394.957,230.051,0.815877,318.416,406.604,0.470204,197.659,430.221,0.344783,374.285,751.068,0.653486,686.267,765.752,0.503356,447.87,385.946,0.601209,556.787,642.091,0.76886,692.175,739.161,0.49057,386.069,804.01,0.137798,294.824,857.012,0.135475,621.527,883.523,0.634985,0.0,0.0,0.0,480.277,748.094,0.123946,718.625,836.327,0.440571,0.0,0.0,0.0,339.018,200.806,0.903015,412.604,197.672,0.963954,247.876,227.212,0.742951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409.536,227.231,0.865383,330.134,394.871,0.510156,203.582,412.547,0.409086,362.575,745.142,0.697729,606.796,715.63,0.387801,456.693,383.101,0.625818,559.766,648.063,0.573224,692.086,745.149,0.315412,336.026,833.422,0.136475,288.933,851.115,0.125729,621.557,883.496,0.50057,0.0,0.0,0.0,409.619,812.839,0.122903,624.518,877.544,0.223557,0.0,0.0,0.0,347.816,200.661,0.875746,430.248,197.629,0.913834,265.435,235.954,0.70209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412.52,230.092,0.850422,333.053,397.858,0.453744,200.628,427.276,0.37057,362.487,745.188,0.673103,556.791,686.289,0.603595,459.622,380.118,0.640319,556.734,653.896,0.635419,701.021,754.023,0.643441,336.038,833.439,0.113787,291.874,845.238,0.110635,630.354,883.532,0.587521,0.0,0.0,0.0,409.625,812.867,0.103071,730.414,851.091,0.322258,0.0,0.0,0.0,350.8,200.689,0.870857,433.101,197.54,0.921366,271.236,230.122,0.72638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415.448,224.307,0.887118,333.063,412.564,0.511515,197.719,430.192,0.402515,371.393,748.057,0.618361,509.747,589.123,0.335754,468.5,397.812,0.48506,574.524,648.042,0.727428,718.609,768.713,0.73656,394.896,859.914,0.0686719,350.725,868.77,0.0546377,633.332,880.6,0.429797,0.0,0.0,0.0,430.198,845.218,0.0614021,636.261,880.453,0.13133,0.0,0.0,0.0,362.4,200.518,0.894351,436.152,194.791,0.926792,274.296,224.237,0.757566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415.534,224.304,0.87837,339.023,400.781,0.591138,197.708,406.701,0.422571,386.062,748.107,0.535815,477.276,550.821,0.742945,483.298,389.035,0.633549,574.467,642.146,0.729137,718.665,771.63,0.68736,359.552,833.405,0.134223,297.794,842.287,0.113419,630.349,886.435,0.38197,0.0,0.0,0.0,430.187,812.847,0.12182,639.161,880.61,0.252481,0.0,0.0,0.0,362.394,197.819,0.886963,436.257,194.798,0.914472,274.256,224.261,0.769549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421.346,224.16,0.87317,338.95,409.58,0.499784,177.151,424.336,0.326428,365.498,715.698,0.0891018,415.537,486.093,0.520374,489.056,394.948,0.632053,577.298,645.03,0.73448,715.63,780.434,0.70826,356.621,833.423,0.141474,283.039,833.43,0.0929488,633.28,895.273,0.33099,0.0,0.0,0.0,439.028,833.446,0.137878,639.198,886.403,0.286076,0.0,0.0,0.0,365.435,197.639,0.898517,439.171,194.789,0.873269,283.06,221.307,0.75132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421.437,224.194,0.865413,353.721,403.68,0.451055,194.741,394.931,0.234686,0.0,0.0,0.0,0.0,0.0,0.0,489.047,392.003,0.628155,577.415,645.006,0.759934,718.638,786.401,0.734968,389.015,812.87,0.130392,297.771,830.506,0.0938405,633.312,892.349,0.285672,0.0,0.0,0.0,477.3,809.867,0.140401,642.081,883.56,0.233713,0.0,0.0,0.0,365.515,197.606,0.888859,442.014,197.523,0.875863,283.089,224.306,0.728747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427.257,224.173,0.87082,341.885,397.88,0.54918,194.777,380.173,0.299016,71.1399,765.727,0.125393,0.0,0.0,0.0,486.136,392.001,0.636067,577.461,645.084,0.769022,721.552,789.193,0.742458,368.435,812.9,0.266108,288.944,830.483,0.164208,627.408,898.232,0.339155,0.0,0.0,0.0,456.681,806.985,0.267474,642.085,886.403,0.380852,0.0,0.0,0.0,368.35,194.764,0.857834,444.915,194.741,0.861608,283.016,221.361,0.72796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427.242,221.351,0.86953,341.95,403.719,0.54607,191.824,389.06,0.265629,85.8704,733.375,0.0651789,0.0,0.0,0.0,486.214,392.046,0.619879,577.465,645.028,0.764448,715.757,786.376,0.705559,380.159,812.8,0.177314,288.945,833.425,0.110295,630.324,892.299,0.305411,0.0,0.0,0.0,465.513,801.045,0.189711,639.198,883.532,0.232712,0.0,0.0,0.0,365.592,194.676,0.841557,444.913,194.647,0.849729,283.031,224.179,0.728734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427.249,224.082,0.867206,353.717,403.693,0.473888,212.405,397.852,0.1908,0.0,0.0,0.0,0.0,0.0,0.0,486.166,391.922,0.612511,577.459,642.092,0.72849,715.691,786.259,0.70996,391.971,809.896,0.172577,318.373,830.482,0.124328,630.336,895.236,0.314283,0.0,0.0,0.0,477.299,798.146,0.164875,642.108,889.375,0.208611,0.0,0.0,0.0,365.604,194.646,0.830145,442.049,191.833,0.846242,283.015,224.152,0.72915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427.227,221.204,0.861298,344.915,406.633,0.529014,197.685,409.642,0.234135,62.3361,780.45,0.0701929,0.0,0.0,0.0,486.092,391.981,0.629896,577.437,642.169,0.735674,715.659,786.26,0.733744,377.245,827.567,0.139876,274.24,839.33,0.102359,0.0,0.0,0.0,0.0,0.0,0.0,474.378,809.909,0.154691,636.274,889.334,0.270984,0.0,0.0,0.0,365.421,191.824,0.840122,439.039,185.964,0.873346,277.235,224.242,0.741197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421.377,221.257,0.868219,333.125,412.513,0.636525,188.837,415.503,0.466593,394.949,677.428,0.654588,356.586,371.335,0.632204,483.234,394.962,0.593422,577.482,642.136,0.79903,715.641,786.375,0.770526,312.492,827.563,0.166256,259.499,836.443,0.142488,627.433,889.354,0.585047,0.0,0.0,0.0,353.684,812.817,0.13909,727.451,851.04,0.310459,0.0,0.0,0.0,365.476,188.871,0.861186,439.007,185.975,0.873152,271.325,221.29,0.802517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415.572,221.232,0.875867,338.877,409.649,0.531787,177.088,421.387,0.313686,85.8779,745.146,0.0841702,0.0,0.0,0.0,483.27,397.813,0.601912,577.513,644.967,0.807593,715.664,786.436,0.763162,344.885,801.066,0.250762,285.973,821.674,0.189864,624.54,889.34,0.577416,0.0,0.0,0.0,447.864,762.762,0.211955,739.291,765.748,0.202093,0.0,0.0,0.0,365.38,188.859,0.865569,436.086,188.839,0.893103,271.264,224.19,0.806757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415.454,221.231,0.892855,324.3,409.488,0.622479,168.252,409.589,0.387622,71.1279,745.146,0.147687,0.0,0.0,0.0,480.2,397.817,0.612047,577.33,642.065,0.798194,715.576,789.211,0.760309,365.434,792.214,0.280738,294.802,818.717,0.209872,624.461,889.355,0.491381,0.0,0.0,0.0,459.646,748.105,0.209734,739.263,765.748,0.276165,0.0,0.0,0.0,362.578,188.832,0.866093,436.037,191.791,0.90146,271.204,227.153,0.81442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415.535,221.309,0.878873,318.341,400.808,0.639875,153.514,406.679,0.441876,74.0673,715.672,0.214383,0.0,0.0,0.0,477.317,394.94,0.607386,577.276,642.117,0.801135,706.891,789.198,0.742532,344.884,795.205,0.264916,271.283,821.674,0.178704,624.494,895.247,0.540123,0.0,0.0,0.0,444.903,765.752,0.208334,724.556,762.794,0.164224,0.0,0.0,0.0,362.533,185.987,0.866739,435.994,191.854,0.899884,265.427,224.25,0.787097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418.472,224.182,0.84841,315.321,409.584,0.569505,156.476,415.516,0.365363,324.228,600.914,0.38533,335.944,365.461,0.393643,462.644,391.913,0.645278,574.36,645.083,0.811098,701.019,789.439,0.715203,344.861,801.078,0.191448,244.793,830.469,0.115495,624.52,906.996,0.183652,0.0,0.0,0.0,436.127,780.483,0.187609,627.446,898.204,0.370532,0.0,0.0,0.0,362.529,191.789,0.849884,436.078,194.705,0.897944,256.518,221.322,0.716991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430.261,224.34,0.836875,315.343,409.665,0.673791,174.116,412.505,0.455167,335.987,594.997,0.501088,318.302,344.949,0.726956,465.554,397.805,0.59319,574.473,645.148,0.835127,701.056,792.192,0.70893,377.255,795.16,0.271045,312.486,818.763,0.209239,621.494,904.049,0.307683,0.0,0.0,0.0,462.572,762.783,0.217531,727.498,856.939,0.230925,0.0,0.0,0.0,365.551,197.79,0.863683,436.076,185.919,0.850186,265.301,224.131,0.672386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436.057,230.09,0.821224,303.629,406.66,0.689666,174.186,400.803,0.500832,338.957,577.406,0.484016,297.868,318.406,0.637465,462.631,397.827,0.584293,574.511,647.955,0.829182,709.769,798.104,0.682292,344.85,812.81,0.237316,274.221,824.6,0.171624,618.602,904.074,0.392226,0.0,0.0,0.0,439.038,783.406,0.191087,733.378,795.2,0.119946,0.0,0.0,0.0,374.257,197.828,0.816528,439.107,191.844,0.820768,259.539,224.313,0.629949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439.111,235.961,0.807782,303.67,406.584,0.668342,174.151,397.799,0.468112,347.794,556.803,0.506385,285.991,300.678,0.627713,459.704,400.78,0.609488,574.49,648.07,0.814833,712.697,806.858,0.652196,377.226,789.301,0.215901,300.719,809.944,0.177051,621.514,904.035,0.395479,0.0,0.0,0.0,474.369,748.071,0.200073,742.243,795.23,0.288978,0.0,0.0,0.0,389.038,200.75,0.828178,444.898,197.625,0.826861,291.794,218.313,0.625657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450.781,238.89,0.805694,312.506,406.639,0.626042,168.251,400.791,0.396766,344.831,533.203,0.506697,283.085,312.455,0.712123,468.466,406.633,0.549343,577.379,650.913,0.802455,706.894,806.898,0.715168,359.547,809.828,0.25588,291.881,818.727,0.198091,624.47,906.949,0.32426,0.0,0.0,0.0,444.908,786.347,0.203924,727.478,786.264,0.0696367,0.0,0.0,0.0,406.596,203.549,0.809417,456.595,200.686,0.898665,286.0,218.338,0.622123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492.038,253.645,0.811407,321.317,409.629,0.569139,168.264,415.532,0.452007,412.506,430.251,0.436917,250.73,312.454,0.625602,483.247,415.577,0.494979,600.806,668.711,0.82052,724.512,812.786,0.578565,286.002,830.511,0.229732,200.644,859.902,0.188509,648.119,918.748,0.571675,0.0,0.0,0.0,412.54,783.397,0.175663,759.79,801.058,0.230628,0.0,0.0,0.0,453.683,224.093,0.852263,492.037,221.335,0.756409,321.314,238.923,0.78022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503.627,259.519,0.825767,335.991,415.574,0.607049,168.268,433.09,0.357657,421.357,453.705,0.428586,283.016,312.436,0.633722,489.116,418.492,0.505193,598.089,668.707,0.830195,724.598,809.77,0.659385,297.798,818.73,0.251261,224.169,848.136,0.194874,650.984,918.836,0.552829,0.0,0.0,0.0,406.655,786.342,0.198934,751.037,862.872,0.43395,0.0,0.0,0.0,459.547,227.116,0.840885,500.863,224.18,0.768517,324.25,247.674,0.748468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506.798,268.317,0.888397,338.931,412.596,0.568515,162.387,427.302,0.395765,447.842,489.066,0.514852,315.515,306.634,0.721616,489.071,412.652,0.517203,600.892,671.5,0.795067,742.27,812.827,0.68047,336.049,827.553,0.195486,253.615,859.914,0.142496,648.101,912.927,0.532905,0.0,0.0,0.0,421.369,801.048,0.178256,756.87,856.945,0.38834,0.0,0.0,0.0,462.682,230.144,0.797277,506.735,230.06,0.765361,339.025,247.749,0.725729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506.875,268.382,0.885289,339.006,409.689,0.568592,182.994,412.587,0.418032,453.748,527.29,0.524446,338.876,309.582,0.677635,486.126,409.686,0.619767,594.956,671.459,0.738703,742.138,780.418,0.688538,362.51,821.678,0.161679,300.712,836.408,0.108169,648.056,910.027,0.404091,0.0,0.0,0.0,459.65,786.352,0.122175,748.138,851.088,0.291339,0.0,0.0,0.0,468.43,233.053,0.769835,506.771,227.253,0.724396,341.975,247.829,0.677251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506.821,271.232,0.897617,344.911,409.631,0.521843,194.752,412.584,0.352453,450.786,577.358,0.47452,344.847,294.961,0.761986,483.215,412.498,0.586604,589.188,680.387,0.692692,739.188,759.836,0.707827,377.241,830.508,0.160757,315.399,851.107,0.138479,648.081,912.899,0.396594,0.0,0.0,0.0,486.14,780.462,0.120244,742.193,862.874,0.333985,0.0,0.0,0.0,468.498,244.718,0.832194,506.817,233.057,0.770242,353.715,244.88,0.674911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515.551,277.121,0.803726,341.914,430.16,0.477039,200.678,436.145,0.346958,439.051,618.617,0.269383,415.561,368.467,0.352778,480.242,409.636,0.613812,592.036,680.355,0.707601,742.144,739.324,0.799699,371.338,833.428,0.159191,318.359,842.266,0.115195,647.96,910.017,0.317941,0.0,0.0,0.0,439.051,812.828,0.132286,756.904,827.53,0.39072,0.0,0.0,0.0,477.249,247.643,0.861101,506.813,244.736,0.642978,350.768,265.375,0.603443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524.305,277.151,0.817398,356.642,439.005,0.473232,206.525,444.946,0.329183,94.684,824.597,0.10271,0.0,0.0,0.0,492.027,433.062,0.576314,583.225,674.533,0.710699,748.119,721.565,0.765285,368.431,851.097,0.115548,291.872,865.802,0.0962745,645.046,909.954,0.26211,0.0,0.0,0.0,477.297,798.136,0.0948215,762.685,815.883,0.365343,0.0,0.0,0.0,477.204,247.712,0.825969,518.494,244.641,0.658199,321.301,256.613,0.538683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
