0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
682.363,204.28,0.484012,897.79,292.393,0.268646,915.395,268.905,0.116236,837.029,519.649,0.1256,776.341,529.508,0.460115,884.053,311.991,0.289624,874.266,637.261,0.547053,693.989,637.193,0.654688,1007.48,680.323,0.0953454,1074.1,666.601,0.130999,0.0,0.0,0.0,0.0,0.0,0.0,944.797,696.005,0.0899103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.186,178.857,0.735534,0.0,0.0,0.0,766.487,196.491,0.810433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684.206,210.122,0.600273,899.774,290.434,0.266884,915.408,268.899,0.105398,821.391,525.579,0.240872,762.62,531.4,0.375586,887.999,310.061,0.291621,874.251,635.304,0.534586,692.092,637.209,0.656914,1005.53,684.236,0.0716979,1074.13,670.518,0.0919143,0.0,0.0,0.0,0.0,0.0,0.0,946.74,697.94,0.0724449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.141,182.772,0.739645,0.0,0.0,0.0,766.487,202.284,0.777789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684.216,212.084,0.616348,901.701,290.477,0.263995,911.505,270.867,0.109072,0.0,0.0,0.0,0.0,0.0,0.0,893.859,308.111,0.293114,874.262,633.301,0.492159,692.05,637.205,0.634256,1011.41,682.275,0.084645,1078.01,666.618,0.110147,0.0,0.0,0.0,0.0,0.0,0.0,952.634,697.932,0.0818598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.972,192.476,0.774408,0.0,0.0,0.0,768.503,206.22,0.792074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686.186,215.996,0.568191,899.78,300.265,0.278227,917.366,202.29,0.0583879,0.0,0.0,0.0,0.0,0.0,0.0,903.654,315.912,0.291861,878.165,633.329,0.490389,688.153,637.254,0.614293,1009.47,690.11,0.0655911,1076.05,676.39,0.079772,0.0,0.0,0.0,0.0,0.0,0.0,944.805,699.921,0.0626934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.012,194.368,0.782486,0.0,0.0,0.0,772.368,210.049,0.834966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690.108,219.918,0.501315,905.629,300.262,0.292525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.678,313.973,0.293602,876.223,633.316,0.490684,692.063,637.216,0.622806,1011.41,682.276,0.0717781,1076.08,668.563,0.0888077,0.0,0.0,0.0,0.0,0.0,0.0,952.637,697.928,0.0687351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.883,194.463,0.769888,0.0,0.0,0.0,774.305,210.083,0.861197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688.134,214.102,0.488482,907.569,296.349,0.2602,915.394,274.768,0.103176,0.0,0.0,0.0,0.0,0.0,0.0,905.626,313.958,0.282663,876.206,635.231,0.461676,688.17,637.207,0.582623,1009.45,690.107,0.073248,1074.12,674.433,0.0959466,0.0,0.0,0.0,0.0,0.0,0.0,948.734,697.965,0.0704993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.911,194.417,0.79215,0.0,0.0,0.0,774.386,208.198,0.868712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684.218,210.111,0.474737,905.622,300.252,0.281494,886.03,302.207,0.146843,825.321,521.622,0.185954,774.347,529.494,0.393136,913.445,310.054,0.305493,876.211,635.234,0.480068,692.089,635.354,0.554225,1009.45,688.144,0.0652432,1072.13,674.435,0.0863763,0.0,0.0,0.0,0.0,0.0,0.0,946.761,699.899,0.0627421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.943,192.472,0.779242,0.0,0.0,0.0,776.293,210.069,0.870997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692.077,212.058,0.617762,903.642,306.142,0.3064,878.202,312.01,0.172807,827.248,517.696,0.182756,774.341,529.45,0.420336,917.347,311.986,0.317418,878.206,635.275,0.502368,690.1,637.182,0.552283,1009.46,682.281,0.0805252,1072.11,676.393,0.08713,0.0,0.0,0.0,0.0,0.0,0.0,954.593,695.987,0.0785605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.941,194.432,0.860561,0.0,0.0,0.0,776.416,210.077,0.84678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696.007,212.117,0.632914,905.647,304.155,0.279495,886.024,306.118,0.15646,825.319,519.685,0.191126,774.374,529.458,0.336959,915.404,310.066,0.309486,876.256,635.292,0.486646,690.113,635.355,0.551311,1009.45,688.154,0.0684667,1072.16,674.446,0.0866635,0.0,0.0,0.0,0.0,0.0,0.0,946.753,699.927,0.0643608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.907,194.371,0.820106,0.0,0.0,0.0,778.33,208.17,0.814414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695.966,210.083,0.608195,913.437,296.333,0.281386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913.454,308.083,0.302079,878.171,639.152,0.511874,692.037,635.338,0.566183,1009.47,682.272,0.0811049,1078.01,666.602,0.101726,0.0,0.0,0.0,0.0,0.0,0.0,950.689,695.991,0.0840139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.947,190.504,0.758618,0.0,0.0,0.0,782.167,206.234,0.791806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698.009,212.039,0.589437,911.49,300.232,0.28577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.538,310.048,0.30514,878.162,635.303,0.530585,690.112,637.192,0.538466,1011.43,690.105,0.0806751,1081.91,674.438,0.105921,0.0,0.0,0.0,0.0,0.0,0.0,948.697,699.893,0.0773455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.786,190.493,0.729578,0.0,0.0,0.0,784.122,206.202,0.784674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696.057,208.118,0.629997,911.503,300.256,0.27939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.511,311.997,0.296778,876.232,635.237,0.528033,694.009,635.361,0.542969,1007.5,690.119,0.0756146,1078.01,678.348,0.0944972,0.0,0.0,0.0,0.0,0.0,0.0,946.759,697.969,0.0757234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.889,180.796,0.764561,0.0,0.0,0.0,788.034,200.373,0.797341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699.91,210.164,0.601683,909.524,304.142,0.289894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913.444,313.958,0.294949,876.222,635.227,0.512128,688.155,637.278,0.490197,1009.45,692.081,0.0740402,1078.02,678.365,0.0917608,0.0,0.0,0.0,0.0,0.0,0.0,946.75,699.923,0.0712759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.714,180.737,0.742621,0.0,0.0,0.0,789.967,198.434,0.828473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699.924,206.223,0.627136,903.683,308.068,0.298697,884.054,308.095,0.168792,827.282,521.627,0.190662,764.577,531.407,0.272423,915.441,315.935,0.30512,876.252,635.23,0.506159,680.322,641.135,0.439895,1013.36,694.007,0.0778277,1085.84,680.315,0.0994692,0.0,0.0,0.0,0.0,0.0,0.0,946.769,699.93,0.0736167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.562,180.689,0.809817,0.0,0.0,0.0,790.06,196.507,0.865811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699.979,200.307,0.647902,901.729,308.064,0.316446,882.106,308.099,0.174266,840.965,509.861,0.151757,780.229,531.445,0.282673,915.405,312.009,0.316272,878.176,633.314,0.497026,693.992,637.195,0.49251,1011.42,668.559,0.0776833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.636,178.718,0.818942,0.0,0.0,0.0,791.913,196.407,0.87814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703.807,198.422,0.679126,905.639,304.164,0.300963,889.948,304.155,0.15148,839.007,519.667,0.192849,760.667,529.497,0.325801,911.496,315.931,0.30617,874.294,633.323,0.519184,686.198,639.167,0.470833,1007.49,692.058,0.0601053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.755,697.984,0.0617399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.718,178.716,0.833759,0.0,0.0,0.0,791.925,196.35,0.897489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703.842,198.431,0.67522,901.717,306.155,0.321615,872.34,313.974,0.185703,833.145,523.569,0.2061,778.284,535.337,0.340457,915.418,315.91,0.330826,876.255,633.282,0.499681,694.002,637.229,0.526918,1005.53,690.117,0.0686503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.719,176.846,0.817081,0.0,0.0,0.0,790.108,196.368,0.898525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701.873,198.386,0.670529,899.702,308.085,0.340025,870.375,315.917,0.213594,827.251,525.531,0.272959,744.941,527.496,0.378555,915.39,310.064,0.334035,874.301,633.264,0.497983,696.008,637.22,0.658245,993.772,697.958,0.0587078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.649,178.675,0.832466,0.0,0.0,0.0,790.097,194.519,0.894881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698.037,196.478,0.644201,901.678,304.159,0.323957,878.184,308.093,0.169763,829.236,521.617,0.210748,750.851,527.575,0.285527,907.594,311.992,0.317765,878.182,633.344,0.539889,696.044,637.234,0.660751,1009.45,690.115,0.072145,1076.09,680.312,0.105358,0.0,0.0,0.0,0.0,0.0,0.0,931.085,699.931,0.0717409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.562,178.675,0.813621,0.0,0.0,0.0,790.019,196.335,0.875704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697.973,198.435,0.66545,899.725,304.144,0.317551,880.151,306.122,0.16367,833.129,521.613,0.164929,790.002,535.317,0.388747,903.667,312.019,0.308275,876.249,637.19,0.554794,697.904,637.246,0.659959,1007.48,678.362,0.0746161,1074.12,666.609,0.0962145,0.0,0.0,0.0,0.0,0.0,0.0,934.993,697.938,0.0757137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.661,178.739,0.810498,0.0,0.0,0.0,788.038,196.445,0.844834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696.046,200.36,0.615805,893.876,304.172,0.30935,876.224,306.125,0.167591,823.336,527.514,0.232325,788.09,537.249,0.297014,901.717,310.038,0.307281,874.287,635.309,0.566131,697.916,637.237,0.662968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.886,178.783,0.789138,0.0,0.0,0.0,784.119,196.482,0.813345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695.945,202.3,0.589706,899.721,296.349,0.307664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.806,312.008,0.305933,872.319,635.292,0.588884,697.911,637.237,0.669199,1021.21,680.321,0.0534981,1078.0,666.597,0.058526,0.0,0.0,0.0,0.0,0.0,0.0,950.684,697.972,0.0564958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.891,180.757,0.829896,0.0,0.0,0.0,780.231,198.367,0.806763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,884.066,298.297,0.151287,837.026,519.662,0.171998,778.267,533.367,0.418632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690.1,210.043,0.736998,895.806,298.27,0.332347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.897,310.027,0.341623,872.308,637.254,0.562375,695.961,637.277,0.635976,1011.41,678.36,0.0704344,1072.17,662.677,0.0776407,0.0,0.0,0.0,0.0,0.0,0.0,948.742,695.96,0.0775138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.998,182.747,0.836801,0.0,0.0,0.0,774.366,200.343,0.84234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684.31,214.012,0.696393,888.0,304.163,0.314784,876.235,300.245,0.160432,840.996,521.619,0.136535,788.025,531.404,0.510983,888.013,317.878,0.316263,876.248,637.248,0.547578,695.987,637.281,0.644824,1007.5,676.392,0.0742437,1074.12,658.77,0.0844479,0.0,0.0,0.0,0.0,0.0,0.0,948.741,694.016,0.0847254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.98,190.558,0.767538,0.0,0.0,0.0,772.372,204.267,0.802908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682.282,212.069,0.694228,886.072,302.209,0.308674,872.333,298.286,0.149915,838.993,511.842,0.115467,788.049,529.513,0.541333,887.983,315.935,0.310697,874.285,637.226,0.557696,695.966,637.266,0.623148,1009.46,678.353,0.0681467,1070.19,660.722,0.0724229,0.0,0.0,0.0,0.0,0.0,0.0,946.763,695.959,0.0757513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.077,190.567,0.77793,0.0,0.0,0.0,766.487,206.242,0.792481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680.381,214.091,0.622789,888.021,298.298,0.285058,905.616,270.865,0.133184,838.986,513.818,0.0872119,790.053,533.357,0.485775,876.22,317.877,0.30116,878.215,637.195,0.566322,695.964,637.271,0.604119,1011.43,676.404,0.0758178,1070.19,666.591,0.091644,0.0,0.0,0.0,0.0,0.0,0.0,946.766,697.963,0.0743945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.251,194.392,0.834906,0.0,0.0,0.0,762.647,210.052,0.831759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678.347,212.141,0.619108,884.098,304.159,0.313058,886.019,290.452,0.133482,878.176,523.562,0.0842933,790.047,529.505,0.52166,878.2,317.872,0.301387,878.206,639.17,0.553639,694.023,639.181,0.569197,1007.47,690.109,0.0729423,1072.11,674.438,0.0924843,0.0,0.0,0.0,0.0,0.0,0.0,936.96,699.932,0.072036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.211,192.464,0.809192,0.0,0.0,0.0,760.573,210.082,0.880981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676.425,223.864,0.565089,880.139,304.147,0.317044,866.446,302.204,0.156401,835.092,513.78,0.0854838,790.016,531.456,0.444058,884.048,310.058,0.302064,876.239,639.189,0.541312,692.061,639.207,0.525453,1007.5,662.686,0.0791238,1068.24,656.805,0.0861424,0.0,0.0,0.0,0.0,0.0,0.0,948.699,692.071,0.0790084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.278,196.515,0.783888,0.0,0.0,0.0,758.62,210.193,0.865071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676.43,227.821,0.675153,880.136,302.218,0.308494,907.586,196.396,0.0780747,0.0,0.0,0.0,0.0,0.0,0.0,876.246,315.906,0.294842,878.212,637.247,0.533789,694.0,639.172,0.531467,1011.4,686.197,0.0705745,1072.13,670.522,0.0903484,0.0,0.0,0.0,0.0,0.0,0.0,933.068,699.931,0.0629481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.295,200.303,0.717104,0.0,0.0,0.0,754.739,212.074,0.828329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
