0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
355.168,149.34,0.898602,229.724,270.816,0.611094,167.007,294.36,0.471557,319.886,478.504,0.634066,478.592,355.138,0.505333,300.238,243.463,0.606331,368.84,404.091,0.235043,505.938,396.214,0.178044,306.091,570.622,0.356683,251.263,601.964,0.294337,590.19,676.398,0.643965,0.0,0.0,0.0,360.977,535.355,0.32663,552.964,582.373,0.309147,0.0,0.0,0.0,337.394,118.084,0.905536,353.135,120.051,0.285153,253.188,121.969,0.811816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.17,149.334,0.897962,229.709,270.84,0.613124,167.011,294.388,0.468575,321.745,478.526,0.620984,478.558,357.06,0.503661,300.21,243.476,0.582519,368.841,404.107,0.22274,503.966,394.244,0.119934,310.06,568.62,0.35513,253.219,600.005,0.280791,590.222,676.363,0.64042,0.0,0.0,0.0,366.837,531.447,0.345866,552.973,586.228,0.170543,0.0,0.0,0.0,337.39,118.105,0.903014,353.156,120.081,0.302409,253.197,121.96,0.814019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.16,149.348,0.897681,227.811,268.914,0.609379,167.002,294.377,0.469881,319.816,478.513,0.639797,476.589,360.958,0.486762,298.266,243.416,0.576257,368.777,402.134,0.245642,505.924,394.288,0.131714,308.077,562.785,0.360077,253.223,594.097,0.277416,590.251,674.409,0.633701,0.0,0.0,0.0,362.933,529.494,0.348136,552.951,586.188,0.179093,0.0,0.0,0.0,337.399,118.11,0.90036,353.145,121.936,0.289786,253.21,121.978,0.81308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.139,149.361,0.899904,227.832,270.829,0.617135,165.115,296.338,0.471927,319.784,478.524,0.637381,476.63,359.052,0.504963,298.289,243.418,0.586712,368.835,402.128,0.266896,507.897,396.189,0.182912,308.069,566.666,0.359259,249.298,594.116,0.280447,590.232,672.475,0.629438,0.0,0.0,0.0,364.896,531.441,0.351413,552.956,586.219,0.155718,0.0,0.0,0.0,337.402,118.115,0.902448,353.139,121.944,0.270814,253.197,121.966,0.812684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.132,149.352,0.899304,227.804,272.74,0.629962,165.096,298.294,0.474915,319.788,480.483,0.634388,476.569,360.955,0.456155,298.295,243.434,0.589037,368.803,402.109,0.251561,507.972,396.235,0.233622,306.146,566.697,0.364936,251.257,596.094,0.286288,590.216,670.55,0.623322,0.0,0.0,0.0,362.954,531.44,0.345683,552.976,584.256,0.315618,0.0,0.0,0.0,337.417,118.129,0.89841,353.125,121.966,0.254342,253.183,121.966,0.811187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.143,149.354,0.894356,227.81,270.832,0.621696,165.1,296.341,0.47218,319.794,480.515,0.626843,476.552,361.003,0.43212,298.288,243.412,0.594746,368.846,402.102,0.266339,507.971,396.253,0.233854,306.087,568.635,0.369456,247.366,599.964,0.296161,592.132,674.415,0.62527,0.0,0.0,0.0,362.946,533.404,0.349715,549.035,578.45,0.357656,0.0,0.0,0.0,337.403,118.122,0.899642,353.147,121.984,0.265242,253.217,122.009,0.808633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.154,149.37,0.888216,227.808,270.867,0.622573,165.085,300.252,0.471594,319.795,480.459,0.64255,476.54,362.909,0.412411,298.247,243.397,0.580641,368.835,400.207,0.273227,507.954,396.249,0.186662,304.182,570.587,0.366169,249.318,601.949,0.301056,590.256,672.464,0.626624,0.0,0.0,0.0,360.981,535.324,0.34726,543.185,578.432,0.392306,0.0,0.0,0.0,337.398,118.13,0.896904,353.161,122.001,0.267504,253.25,123.941,0.809941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.136,149.382,0.887948,227.816,272.745,0.6326,165.075,300.236,0.468324,319.845,480.498,0.633558,476.59,360.977,0.414934,298.28,243.435,0.590759,368.835,402.15,0.259533,505.924,396.174,0.167472,306.101,570.581,0.3626,249.295,601.919,0.297664,590.203,672.476,0.619542,0.0,0.0,0.0,364.871,535.324,0.347508,547.084,582.327,0.267346,0.0,0.0,0.0,337.388,118.141,0.895962,353.143,123.901,0.280632,253.246,123.962,0.809202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.138,149.378,0.884085,227.808,272.747,0.628937,165.083,302.168,0.465062,319.853,480.498,0.630515,476.592,359.044,0.437755,296.326,243.407,0.584595,368.796,402.158,0.281738,507.919,396.256,0.221271,302.225,570.604,0.35523,245.399,601.916,0.311889,594.102,676.411,0.601346,0.0,0.0,0.0,360.989,537.266,0.342704,533.39,572.615,0.447136,0.0,0.0,0.0,337.393,118.15,0.891204,353.17,122.011,0.268809,253.23,123.919,0.807927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.142,149.385,0.885014,227.768,272.778,0.640468,165.062,302.197,0.465359,319.82,480.506,0.623926,476.529,360.955,0.39367,296.322,243.413,0.587078,368.819,404.09,0.257679,503.954,394.262,0.181172,306.093,570.57,0.365591,251.261,601.928,0.305982,592.19,674.457,0.602295,0.0,0.0,0.0,362.925,535.312,0.348377,535.354,582.349,0.271942,0.0,0.0,0.0,337.393,118.149,0.891886,353.161,122.017,0.257367,253.227,123.925,0.808006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.138,149.388,0.88819,227.801,270.882,0.642758,165.06,296.334,0.471186,319.765,480.526,0.602253,476.61,357.107,0.46663,300.237,243.486,0.636399,368.857,402.136,0.317935,478.536,370.776,0.196208,308.111,566.685,0.359717,255.179,600.012,0.294842,592.174,676.395,0.60875,0.0,0.0,0.0,366.877,531.432,0.358839,541.172,580.419,0.292947,0.0,0.0,0.0,335.59,119.991,0.883837,353.125,123.906,0.241309,253.228,125.862,0.810717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.138,149.392,0.889872,227.777,270.888,0.640288,165.055,298.268,0.469848,317.859,480.462,0.611155,476.56,357.11,0.458286,298.289,243.451,0.615097,370.795,404.087,0.288959,507.884,396.227,0.266579,310.064,568.652,0.353497,257.133,603.884,0.289336,592.159,678.348,0.632147,0.0,0.0,0.0,368.79,533.368,0.361198,541.166,576.517,0.38458,0.0,0.0,0.0,335.583,119.99,0.881307,353.145,123.906,0.24957,253.202,123.95,0.806964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.133,149.399,0.890645,227.799,270.881,0.637244,165.082,298.261,0.473022,317.896,478.599,0.608678,476.581,357.076,0.461112,298.269,243.438,0.617207,370.805,404.071,0.308978,505.902,396.227,0.246887,315.903,568.641,0.358561,257.147,601.949,0.285395,592.192,678.308,0.635549,0.0,0.0,0.0,370.771,533.406,0.357392,568.637,590.183,0.153227,0.0,0.0,0.0,335.566,120.026,0.876469,353.137,123.922,0.22824,251.3,123.96,0.80412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.143,149.403,0.885477,227.801,272.755,0.647887,165.098,298.306,0.473867,317.868,480.548,0.601344,474.557,360.991,0.437776,298.281,243.447,0.635234,370.759,402.14,0.307058,476.561,366.863,0.255798,308.105,566.671,0.354246,255.163,600.004,0.295199,594.14,676.388,0.609436,0.0,0.0,0.0,368.788,531.44,0.362544,541.284,580.392,0.4583,0.0,0.0,0.0,335.579,120.039,0.875645,353.139,123.928,0.233982,253.199,123.955,0.806555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.139,149.425,0.88517,227.799,270.891,0.64465,165.106,298.305,0.471108,317.847,480.537,0.614056,470.668,364.859,0.454795,296.346,243.408,0.620219,370.803,402.108,0.301068,476.548,368.811,0.218157,310.056,564.744,0.342024,255.195,600.013,0.295713,592.187,670.51,0.612898,0.0,0.0,0.0,368.795,531.416,0.353266,549.073,580.418,0.350154,0.0,0.0,0.0,335.584,120.059,0.875924,353.095,125.874,0.227622,253.184,123.947,0.8033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.134,149.418,0.884096,227.81,272.749,0.648183,165.117,300.216,0.472273,315.922,480.506,0.611195,468.735,364.903,0.450195,298.251,243.424,0.628716,368.863,400.182,0.325321,476.534,368.82,0.248839,310.04,568.665,0.352299,257.136,601.947,0.29781,588.307,676.382,0.633985,0.0,0.0,0.0,366.853,533.403,0.342072,556.889,586.221,0.251692,0.0,0.0,0.0,335.592,120.065,0.872019,353.116,125.865,0.241574,253.195,125.861,0.805448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.121,149.432,0.882685,227.797,272.763,0.650299,165.107,300.232,0.468858,317.84,480.508,0.60402,470.703,362.953,0.446745,296.342,243.427,0.620183,370.799,402.114,0.301767,476.537,366.859,0.246885,312.004,570.573,0.345094,257.15,601.975,0.29448,588.225,670.558,0.639347,0.0,0.0,0.0,366.875,533.4,0.335051,568.665,588.233,0.259945,0.0,0.0,0.0,335.594,121.977,0.861014,353.107,125.894,0.2201,251.296,123.936,0.800808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.142,149.44,0.872745,227.783,272.777,0.652724,165.076,300.211,0.470311,315.897,482.44,0.594665,466.766,366.842,0.455752,298.299,243.48,0.631926,368.83,400.193,0.311197,476.528,357.109,0.264337,310.052,570.593,0.340184,257.124,603.888,0.287551,588.286,668.615,0.661734,0.0,0.0,0.0,366.88,535.328,0.327359,600.01,586.24,0.311155,0.0,0.0,0.0,337.389,122.003,0.859316,353.161,127.798,0.225328,253.2,125.855,0.802579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.151,149.456,0.867556,227.795,272.781,0.657218,165.116,298.302,0.471668,313.93,480.541,0.59962,466.753,366.807,0.45261,298.285,243.495,0.630221,366.86,400.184,0.310232,476.547,357.084,0.28087,311.986,572.54,0.339282,255.19,603.943,0.286067,588.292,668.582,0.659378,0.0,0.0,0.0,368.853,537.274,0.343913,598.025,590.208,0.352251,0.0,0.0,0.0,337.399,122.02,0.859521,353.179,127.833,0.245328,253.191,123.923,0.801428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.169,149.463,0.86,227.803,272.745,0.648455,165.1,298.258,0.476397,308.087,484.378,0.604235,462.866,368.758,0.492605,298.302,243.493,0.635256,364.857,400.151,0.375258,472.651,362.917,0.246768,315.895,568.661,0.35179,257.156,601.943,0.301227,590.185,666.687,0.666628,0.0,0.0,0.0,368.85,533.391,0.358844,601.92,599.933,0.434178,0.0,0.0,0.0,337.409,123.906,0.859237,353.217,127.83,0.253824,253.212,123.93,0.804807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.169,149.456,0.861485,229.699,270.837,0.639241,167.036,294.342,0.472664,306.111,482.48,0.615045,462.921,368.838,0.592713,300.201,243.501,0.640157,364.859,400.126,0.374755,460.92,366.891,0.182435,311.99,570.618,0.334004,255.194,603.93,0.296272,590.214,668.572,0.653989,0.0,0.0,0.0,366.877,535.341,0.340416,601.924,600.016,0.391103,0.0,0.0,0.0,337.406,123.908,0.854456,353.223,127.811,0.249474,253.236,123.948,0.805986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.173,149.47,0.862365,229.757,268.921,0.629182,168.966,290.49,0.472971,300.209,492.235,0.612886,462.811,374.68,0.611846,300.247,243.519,0.648856,364.904,396.241,0.409179,449.161,355.124,0.335105,310.031,568.647,0.336264,253.215,601.983,0.305367,590.254,668.534,0.650641,0.0,0.0,0.0,366.826,531.453,0.339418,605.881,598.033,0.47799,0.0,0.0,0.0,337.421,123.891,0.860158,353.211,127.841,0.269538,253.243,123.939,0.808966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.032,149.461,0.864524,231.65,268.895,0.613829,169.005,290.483,0.465079,290.442,494.258,0.620402,455.042,382.554,0.637187,300.231,245.359,0.616314,366.868,396.249,0.326464,445.258,368.844,0.22707,308.074,572.574,0.32911,255.18,609.772,0.295774,590.255,670.495,0.639457,0.0,0.0,0.0,360.972,535.362,0.320554,609.756,601.95,0.49979,0.0,0.0,0.0,337.406,122.008,0.862219,353.222,127.84,0.25691,255.122,123.935,0.813525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
