0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
846.843,255.155,0.799775,1011.39,357.057,0.39794,960.472,347.258,0.317752,882.101,507.901,0.449075,792.03,594.14,0.609391,1060.37,362.949,0.301875,964.424,648.984,0.620189,819.385,637.237,0.704209,1052.55,656.817,0.0801038,1023.15,645.044,0.0716858,0.0,0.0,0.0,0.0,0.0,0.0,1097.61,654.858,0.0885786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.462,231.694,0.854443,0.0,0.0,0.0,952.676,243.472,0.854614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840.979,255.168,0.824647,1011.46,360.989,0.370727,968.326,349.228,0.269121,878.215,509.88,0.429082,791.999,596.057,0.608542,1058.41,366.867,0.314899,962.396,650.984,0.642124,815.506,637.181,0.688731,1044.72,662.683,0.0734604,1017.29,647.004,0.0619649,0.0,0.0,0.0,0.0,0.0,0.0,1097.62,656.808,0.085081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.59,231.649,0.828803,0.0,0.0,0.0,948.735,243.491,0.891829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838.957,259.056,0.870491,999.669,359.013,0.404319,954.594,355.115,0.318044,870.397,511.874,0.508372,788.033,596.09,0.560846,1044.74,355.12,0.31941,960.484,651.002,0.630083,811.592,635.298,0.730194,1036.88,658.769,0.082579,1011.42,641.14,0.0714406,0.0,0.0,0.0,0.0,0.0,0.0,1099.57,650.919,0.0898174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.697,233.607,0.853035,0.0,0.0,0.0,944.757,245.369,0.854998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833.093,257.226,0.843641,1001.61,353.186,0.406888,962.446,341.391,0.274059,866.44,519.692,0.461766,784.12,596.069,0.528105,1042.75,364.88,0.345306,962.464,654.833,0.537049,809.605,637.218,0.732646,1040.81,662.684,0.0757106,1007.48,639.187,0.0697806,0.0,0.0,0.0,0.0,0.0,0.0,1087.81,668.576,0.0916824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.753,235.56,0.834116,0.0,0.0,0.0,936.961,245.394,0.833884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825.266,259.048,0.890804,995.718,360.97,0.397272,948.71,349.203,0.294278,856.676,525.519,0.497075,778.274,601.897,0.542865,1038.85,368.838,0.347874,960.462,656.795,0.56997,807.707,637.208,0.738463,1038.84,662.688,0.0763623,1005.53,645.047,0.0555839,0.0,0.0,0.0,0.0,0.0,0.0,1072.14,678.356,0.0899914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.886,239.452,0.830961,0.0,0.0,0.0,933.07,245.39,0.869651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823.284,261.036,0.886956,993.801,355.101,0.420761,952.651,343.35,0.30164,868.341,509.909,0.438783,778.264,601.904,0.485908,1036.87,366.821,0.334834,956.554,654.879,0.579832,809.625,637.23,0.694568,1038.85,666.61,0.0670367,980.048,658.774,0.0542764,0.0,0.0,0.0,0.0,0.0,0.0,1093.69,676.407,0.0664468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.058,241.387,0.908996,0.0,0.0,0.0,929.135,245.464,0.844342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821.32,261.118,0.853077,991.835,364.877,0.415794,948.699,351.199,0.293103,858.622,517.717,0.421708,778.283,596.091,0.564494,1034.9,368.845,0.328233,956.57,652.917,0.60809,809.628,637.232,0.726996,1036.88,666.611,0.0714765,923.242,631.332,0.0703534,697.911,633.237,0.604696,0.0,0.0,0.0,1060.4,680.332,0.0852542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.979,241.43,0.918227,0.0,0.0,0.0,921.337,245.442,0.815562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819.345,263.028,0.818971,987.881,357.071,0.425433,942.848,341.381,0.290995,868.346,507.886,0.459623,776.393,599.982,0.478307,1031.0,368.841,0.340674,956.55,654.87,0.579748,809.596,637.263,0.696676,1046.68,658.773,0.0779244,1005.53,650.931,0.0534045,0.0,0.0,0.0,0.0,0.0,0.0,1091.73,664.648,0.0916475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.117,241.549,0.892488,0.0,0.0,0.0,917.481,247.341,0.827017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809.672,268.894,0.817936,983.968,357.088,0.420128,936.977,341.394,0.285557,860.559,511.86,0.4745,774.419,599.968,0.538282,1029.04,368.854,0.325549,952.674,654.857,0.579894,807.707,637.255,0.697789,1042.77,662.676,0.0741137,1009.45,650.943,0.0525534,0.0,0.0,0.0,0.0,0.0,0.0,1078.03,668.578,0.0968093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.267,243.361,0.88573,0.0,0.0,0.0,917.302,247.375,0.849879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807.763,266.935,0.831547,980.114,357.04,0.4458,935.01,343.33,0.29847,862.492,507.917,0.439145,776.304,599.962,0.596739,1027.06,368.782,0.339855,950.713,652.948,0.606195,807.621,637.281,0.705887,1040.81,658.77,0.0708405,1009.45,643.094,0.0564955,0.0,0.0,0.0,0.0,0.0,0.0,1072.14,666.595,0.0940591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.413,243.395,0.920901,0.0,0.0,0.0,913.47,249.338,0.822657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807.651,268.889,0.859177,978.063,360.98,0.445421,927.163,355.095,0.3233,856.612,513.778,0.449493,776.256,601.891,0.585087,1023.18,364.893,0.341772,948.725,652.931,0.631647,805.706,637.272,0.706779,1058.44,654.843,0.0827033,1019.25,647.011,0.0665927,0.0,0.0,0.0,0.0,0.0,0.0,1103.49,652.885,0.0967068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.26,243.429,0.936765,0.0,0.0,0.0,909.505,249.299,0.791373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807.667,270.871,0.87189,976.113,362.961,0.420268,919.322,364.876,0.33205,848.82,521.636,0.448567,774.374,601.899,0.620004,1023.15,364.897,0.326605,952.661,652.89,0.592053,805.66,637.261,0.725667,1040.8,660.716,0.0717932,935.012,633.319,0.0631719,697.891,633.272,0.539043,0.0,0.0,0.0,1076.07,666.586,0.0879224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.356,243.458,0.938011,0.0,0.0,0.0,905.634,249.296,0.796609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807.588,272.764,0.876491,976.106,362.951,0.436999,917.404,366.818,0.345713,848.823,521.653,0.457335,774.319,601.906,0.594395,1023.16,364.875,0.326395,950.716,650.944,0.609933,803.77,637.279,0.710029,1038.84,662.679,0.0711873,982.029,656.808,0.0562469,0.0,0.0,0.0,0.0,0.0,0.0,1083.9,662.685,0.0809105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.41,243.476,0.906643,0.0,0.0,0.0,903.649,249.295,0.814803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805.748,272.83,0.888324,972.207,366.834,0.459904,917.355,366.836,0.371722,846.828,523.617,0.494155,772.395,602.003,0.614112,1019.25,366.857,0.367632,950.721,652.915,0.594001,803.726,637.234,0.729551,1042.76,662.679,0.088571,1007.49,650.929,0.0680559,0.0,0.0,0.0,0.0,0.0,0.0,1079.98,670.52,0.100342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.456,243.527,0.871415,0.0,0.0,0.0,901.765,249.308,0.830248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805.681,272.888,0.89289,974.181,362.909,0.446136,927.169,353.136,0.319369,846.861,523.588,0.450069,774.281,601.974,0.603536,1019.23,366.862,0.358441,950.717,654.831,0.60121,803.701,637.226,0.723569,1031.01,662.7,0.0842676,1003.56,648.958,0.0654414,0.0,0.0,0.0,0.0,0.0,0.0,1062.35,678.36,0.0953857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.496,245.353,0.854449,0.0,0.0,0.0,901.64,249.324,0.839842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805.596,272.872,0.8814,972.22,360.968,0.433076,929.12,353.149,0.312887,844.886,523.631,0.469702,772.346,603.922,0.580093,1013.38,366.87,0.348775,948.747,654.853,0.608096,803.713,637.258,0.698695,1025.12,668.552,0.0882202,931.074,633.312,0.0796768,696.014,633.3,0.618683,0.0,0.0,0.0,1050.6,684.23,0.105841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.533,243.512,0.868606,0.0,0.0,0.0,899.814,249.342,0.845601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805.591,272.882,0.884785,968.344,359.017,0.436218,925.21,351.193,0.310666,852.702,515.762,0.419877,774.287,601.962,0.618051,1013.37,366.861,0.354629,948.758,652.868,0.629689,803.722,637.256,0.682366,1025.13,664.634,0.0883444,989.858,647.012,0.0664491,0.0,0.0,0.0,0.0,0.0,0.0,1056.48,680.319,0.0992631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.629,243.535,0.851546,0.0,0.0,0.0,899.765,251.259,0.84675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803.732,272.864,0.880719,972.222,355.092,0.443737,933.025,341.391,0.302037,858.577,507.871,0.416808,774.373,601.968,0.607333,1013.35,368.782,0.357985,948.766,654.83,0.606395,803.745,637.272,0.675955,1032.96,658.767,0.0919076,1011.42,641.126,0.0688505,0.0,0.0,0.0,0.0,0.0,0.0,1056.47,676.393,0.108313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.517,245.355,0.847658,0.0,0.0,0.0,899.757,249.346,0.839909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803.666,272.873,0.866518,972.22,359.004,0.425277,929.13,353.147,0.303505,850.762,521.585,0.491805,774.313,600.022,0.644403,1013.36,366.849,0.343633,948.758,656.791,0.609295,801.794,637.229,0.711758,1025.13,662.688,0.0675944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.52,682.268,0.0784202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.57,243.504,0.866996,0.0,0.0,0.0,899.682,251.274,0.843781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801.816,272.851,0.86916,972.245,359.033,0.425977,933.037,349.22,0.301975,850.779,519.69,0.485546,774.279,601.889,0.641014,1011.44,368.814,0.33975,948.704,656.813,0.610368,801.747,637.193,0.714124,1034.93,666.592,0.0657765,923.242,635.277,0.0761085,696.014,633.226,0.556338,0.0,0.0,0.0,1060.39,682.278,0.0726379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.596,243.524,0.861318,0.0,0.0,0.0,899.696,251.232,0.845389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803.683,272.825,0.871594,974.164,357.053,0.413746,935.017,345.311,0.291368,848.816,523.55,0.498539,772.397,601.917,0.631148,1011.43,366.852,0.327046,948.749,656.807,0.612051,799.854,637.204,0.712634,1031.01,670.524,0.0634961,917.393,637.215,0.0599365,696.053,633.242,0.500902,0.0,0.0,0.0,1044.72,684.255,0.0830893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.615,243.504,0.870102,0.0,0.0,0.0,899.721,249.321,0.851959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803.708,272.832,0.871731,976.106,359.038,0.407281,933.029,351.153,0.29838,850.78,521.654,0.492588,772.409,601.909,0.622329,1015.32,368.807,0.323003,948.706,658.729,0.61176,799.842,637.186,0.716162,1046.68,682.276,0.0572711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.532,243.499,0.862858,0.0,0.0,0.0,899.78,251.235,0.856158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803.777,272.849,0.886366,978.059,357.075,0.427489,933.073,347.268,0.301513,852.686,519.65,0.497935,774.313,599.995,0.65217,1021.2,366.864,0.325014,948.747,654.84,0.610726,801.756,637.227,0.706903,1044.72,668.559,0.0687262,921.297,633.301,0.0764419,696.024,633.249,0.522658,0.0,0.0,0.0,1095.66,666.614,0.0774104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.492,243.545,0.854696,0.0,0.0,0.0,899.787,249.338,0.857656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805.608,272.859,0.886404,978.093,355.135,0.403619,938.916,341.37,0.294046,852.706,519.663,0.471371,774.395,599.982,0.647388,1021.21,368.811,0.337265,950.664,654.862,0.602838,801.789,637.216,0.712345,1048.64,662.687,0.0623211,1011.44,650.929,0.0521316,0.0,0.0,0.0,0.0,0.0,0.0,1099.57,658.778,0.0720154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.508,243.544,0.859334,0.0,0.0,0.0,901.629,249.303,0.854031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805.673,272.904,0.893429,978.074,359.043,0.431886,933.05,349.216,0.308353,852.685,519.659,0.472605,774.385,600.026,0.643963,1023.15,366.848,0.331961,948.793,656.814,0.594538,801.745,637.234,0.707974,1042.77,662.687,0.0657097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.89,666.6,0.0837054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.523,243.547,0.863894,0.0,0.0,0.0,901.674,247.371,0.854285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805.668,272.833,0.890103,976.159,360.976,0.410852,933.05,351.191,0.29821,852.752,517.729,0.440114,774.423,600.014,0.620859,1017.29,366.877,0.328367,948.784,656.824,0.592715,801.774,637.217,0.708258,1054.51,664.642,0.0752987,1015.32,654.86,0.0607152,0.0,0.0,0.0,0.0,0.0,0.0,1097.61,666.615,0.0921383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.45,243.536,0.872105,0.0,0.0,0.0,901.76,247.372,0.843899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805.696,272.858,0.893087,978.112,357.053,0.420363,933.052,347.271,0.298632,854.705,513.796,0.474298,774.409,599.962,0.642642,1021.18,366.866,0.316027,948.796,658.739,0.598383,801.791,637.224,0.707303,1046.68,668.557,0.0730976,929.123,633.286,0.0879785,696.019,633.289,0.514195,0.0,0.0,0.0,1081.94,668.573,0.0839015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.489,243.526,0.873773,0.0,0.0,0.0,901.766,247.345,0.842796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805.751,272.792,0.885464,978.138,359.037,0.401546,935.008,347.248,0.288894,852.76,517.691,0.473325,776.253,599.98,0.629312,1023.15,368.817,0.322818,948.786,656.802,0.603333,803.761,637.26,0.716836,1044.72,668.577,0.0733945,1011.43,654.856,0.057568,0.0,0.0,0.0,0.0,0.0,0.0,1076.07,674.448,0.0866583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.416,243.499,0.895769,0.0,0.0,0.0,903.677,247.396,0.820882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807.616,272.866,0.895508,980.037,357.076,0.386234,938.94,343.35,0.279079,850.719,523.526,0.468355,774.395,599.976,0.628755,1019.25,368.825,0.319726,950.671,656.819,0.593437,803.742,637.26,0.696884,1052.56,666.596,0.0676591,1019.24,650.924,0.051108,0.0,0.0,0.0,0.0,0.0,0.0,1087.81,658.781,0.0826743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.454,243.522,0.893358,0.0,0.0,0.0,903.695,247.367,0.823039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807.604,272.872,0.894499,980.1,355.089,0.392996,944.793,337.457,0.287885,852.747,519.631,0.441476,774.393,599.988,0.620519,1017.3,370.766,0.332771,948.745,658.757,0.613509,803.729,637.241,0.718847,1054.51,656.808,0.0661176,1015.32,650.916,0.0533293,0.0,0.0,0.0,0.0,0.0,0.0,1103.49,652.894,0.0842539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.291,243.429,0.915586,0.0,0.0,0.0,905.587,247.335,0.81812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
