0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
609.803,278.699,0.756617,792.012,388.409,0.334172,748.893,360.999,0.270256,711.654,509.909,0.547982,541.258,411.883,0.739222,839.001,404.096,0.349741,717.565,619.55,0.673998,541.263,480.465,0.706466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.526,268.892,0.71464,0.0,0.0,0.0,695.987,272.765,0.584851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615.654,286.509,0.761989,791.999,388.386,0.3515,746.912,360.964,0.274916,715.558,513.821,0.5531,541.297,411.91,0.782914,837.053,404.063,0.356433,717.553,619.565,0.666807,541.221,480.473,0.718149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.588,272.848,0.761828,0.0,0.0,0.0,695.992,272.855,0.579854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613.715,288.443,0.710563,792.036,384.521,0.343027,750.835,355.113,0.259939,719.494,513.817,0.57409,539.303,413.879,0.798115,833.128,404.091,0.35757,715.619,619.54,0.666469,541.222,478.616,0.746478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.533,274.815,0.66478,0.0,0.0,0.0,699.918,272.814,0.493289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609.761,282.629,0.758472,792.004,384.454,0.34765,746.912,353.181,0.282109,715.578,511.811,0.59724,539.191,415.835,0.762741,838.993,398.215,0.354229,715.562,619.56,0.672846,541.212,480.503,0.74319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.835,259.188,0.0892319,625.434,266.916,0.686011,0.0,0.0,0.0,701.885,270.879,0.450962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611.714,288.427,0.776276,793.934,384.537,0.365539,756.71,359.026,0.260388,713.658,511.86,0.565754,537.267,415.799,0.753478,831.189,404.1,0.361205,713.705,619.586,0.683647,539.31,480.549,0.727077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.516,270.802,0.707009,0.0,0.0,0.0,697.967,272.82,0.556253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607.836,290.404,0.750719,791.972,384.47,0.34894,748.886,355.122,0.261323,713.604,511.845,0.553924,537.28,415.775,0.747612,831.165,404.086,0.364547,713.693,617.63,0.701757,539.258,480.535,0.725382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.614,272.871,0.707972,0.0,0.0,0.0,695.971,276.718,0.566746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605.939,290.512,0.601968,791.991,382.562,0.354318,750.843,353.164,0.27016,707.755,511.873,0.569428,537.285,415.766,0.755958,833.123,404.073,0.345832,717.559,617.563,0.644742,539.254,482.45,0.734202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.526,278.732,0.680922,0.0,0.0,0.0,690.088,276.788,0.526706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603.993,290.428,0.718723,791.945,382.571,0.32741,750.834,357.05,0.250924,711.605,519.661,0.574362,535.321,413.862,0.729014,835.081,398.191,0.363856,715.618,617.606,0.664865,539.169,482.422,0.731888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.603,274.731,0.706593,0.0,0.0,0.0,690.116,272.878,0.507446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603.982,290.51,0.666226,789.979,382.551,0.316795,746.916,355.122,0.243729,711.682,523.563,0.509064,537.264,413.905,0.746053,833.142,396.246,0.376444,715.586,615.62,0.654397,539.204,482.427,0.738713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.628,274.821,0.69575,0.0,0.0,0.0,697.993,274.728,0.532204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605.936,296.344,0.603769,788.078,378.618,0.323894,744.957,351.184,0.245936,713.582,521.585,0.471325,537.283,413.897,0.741862,827.268,396.235,0.374008,713.703,613.722,0.645712,539.17,480.507,0.741083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.52,276.753,0.700477,0.0,0.0,0.0,699.906,272.851,0.525656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,915.366,321.796,0.354387,976.16,264.986,0.273525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.33,580.396,0.0999692,1168.17,541.209,0.130467,0.0,0.0,0.0,0.0,0.0,0.0,1064.3,631.336,0.0816528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603.857,290.515,0.838481,786.101,380.595,0.319639,744.975,355.133,0.266715,707.749,521.589,0.518808,539.209,415.779,0.750784,825.288,394.287,0.380476,713.646,615.61,0.674319,537.246,476.639,0.758134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.839,266.93,0.0609101,619.531,274.823,0.750593,0.0,0.0,0.0,699.897,274.792,0.56197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,905.608,319.854,0.399497,968.319,261.101,0.32537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.6,570.609,0.097309,1150.54,523.573,0.127162,0.0,0.0,0.0,0.0,0.0,0.0,1048.65,607.839,0.0829552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,911.49,321.788,0.346012,980.042,268.913,0.226428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.51,576.488,0.118228,1168.12,537.301,0.113018,0.0,0.0,0.0,0.0,0.0,0.0,1034.93,621.56,0.092581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601.902,290.398,0.858711,778.297,380.538,0.257282,741.04,353.184,0.228655,703.823,521.641,0.482524,541.19,417.783,0.728676,823.309,390.351,0.384496,713.65,615.667,0.650481,535.315,474.598,0.725003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.895,265.021,0.085756,617.607,266.933,0.728031,0.0,0.0,0.0,694.027,268.874,0.483335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601.859,290.465,0.844596,776.369,378.59,0.313732,733.231,353.154,0.276127,703.856,521.586,0.487977,541.195,417.849,0.707095,821.394,386.475,0.375411,711.703,617.59,0.693348,537.308,476.498,0.752871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.624,272.847,0.78957,0.0,0.0,0.0,697.906,272.785,0.536251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600.027,290.466,0.845196,776.364,378.588,0.279351,737.142,355.112,0.259485,703.844,519.685,0.512378,539.33,417.855,0.726292,819.426,386.47,0.384136,711.718,617.549,0.691974,537.237,474.622,0.746111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.577,274.786,0.770923,0.0,0.0,0.0,696.01,274.738,0.586924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598.056,290.418,0.828191,774.399,374.705,0.307864,731.259,353.147,0.256189,705.782,523.557,0.508043,541.178,421.694,0.704447,821.389,386.452,0.40907,713.566,617.548,0.673804,537.285,476.512,0.765992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.544,274.738,0.769363,0.0,0.0,0.0,697.918,272.825,0.542637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,899.756,319.866,0.362447,964.382,261.102,0.281671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.6,574.532,0.099251,1154.46,527.508,0.119422,0.0,0.0,0.0,0.0,0.0,0.0,1044.73,623.5,0.0986304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598.045,290.428,0.832045,776.3,378.585,0.30759,731.271,353.186,0.247361,701.896,521.603,0.509498,539.282,419.781,0.697984,825.289,384.509,0.39195,711.693,615.697,0.683303,537.269,476.529,0.771816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.022,268.883,0.0578393,613.71,274.72,0.743355,0.0,0.0,0.0,692.054,274.756,0.517902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,901.656,313.964,0.397549,964.393,259.174,0.343285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091.72,552.974,0.0992261,1146.58,507.933,0.131121,1222.98,607.858,0.0602296,0.0,0.0,0.0,1040.78,598.037,0.0840348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599.97,290.554,0.806828,776.349,378.619,0.303552,735.18,353.176,0.242558,701.874,521.622,0.504617,539.177,417.842,0.69793,823.341,386.44,0.370982,711.644,617.642,0.687088,535.347,476.542,0.763184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.918,268.933,0.0505102,611.778,272.891,0.733914,0.0,0.0,0.0,690.107,276.711,0.526957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599.931,290.548,0.797116,776.305,380.579,0.334861,731.259,359.0,0.270684,703.838,523.545,0.510542,539.211,417.844,0.7074,821.379,386.467,0.375615,711.611,617.59,0.686885,535.37,476.516,0.761519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.019,270.789,0.0677057,611.757,272.723,0.719241,0.0,0.0,0.0,686.208,272.845,0.524943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599.983,292.409,0.796529,774.398,380.565,0.33755,731.242,357.059,0.266009,699.941,521.604,0.508563,539.273,417.86,0.700457,823.343,384.524,0.371156,711.643,617.626,0.69351,537.227,476.579,0.761746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.936,270.83,0.0657127,615.594,270.844,0.712518,0.0,0.0,0.0,692.069,270.875,0.543354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599.975,290.505,0.815091,776.276,376.67,0.330325,733.201,353.153,0.261391,701.849,519.696,0.524741,539.318,419.759,0.690082,823.346,384.523,0.384972,711.595,617.62,0.700727,535.316,476.531,0.748456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.065,268.906,0.0771915,615.628,266.909,0.740009,0.0,0.0,0.0,692.095,266.916,0.508805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599.928,290.489,0.815862,776.287,376.651,0.33133,731.279,353.181,0.269266,699.963,521.65,0.528839,539.226,417.829,0.721114,823.335,384.488,0.38477,711.658,617.576,0.685921,537.227,476.576,0.757714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.921,264.981,0.0627233,615.595,263.01,0.74339,0.0,0.0,0.0,686.197,268.898,0.50918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,899.776,315.901,0.348566,962.405,261.076,0.245119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.46,572.555,0.116767,1166.18,529.47,0.128094,0.0,0.0,0.0,0.0,0.0,0.0,1044.73,627.416,0.101867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,899.747,313.95,0.365402,962.402,261.091,0.288383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.57,564.73,0.118953,1156.4,525.527,0.138654,0.0,0.0,0.0,0.0,0.0,0.0,1038.84,607.826,0.0913117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,901.67,315.891,0.389168,964.411,261.042,0.321056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.56,566.695,0.0960452,1158.34,525.545,0.119837,0.0,0.0,0.0,0.0,0.0,0.0,1054.52,598.04,0.0830547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,899.714,311.984,0.35877,962.437,261.043,0.275575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.6,572.563,0.0624304,1152.44,513.795,0.0795963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596.101,290.393,0.847819,776.305,370.781,0.361544,731.259,351.216,0.278847,682.226,509.902,0.533223,537.322,413.941,0.659966,821.361,380.577,0.356486,701.855,617.647,0.644204,525.57,474.552,0.743775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.023,268.853,0.0591155,613.724,272.899,0.765814,0.0,0.0,0.0,692.056,274.751,0.496307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597.983,290.502,0.829924,778.253,364.908,0.363919,739.073,341.408,0.284956,676.38,507.953,0.525869,523.541,400.216,0.55139,821.364,378.622,0.371402,695.93,609.817,0.623833,511.817,464.784,0.705475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.03,270.786,0.063308,613.656,272.734,0.757675,0.0,0.0,0.0,692.092,274.795,0.46867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597.988,292.388,0.801855,776.342,370.795,0.361906,737.115,351.162,0.31956,674.417,496.183,0.586427,509.945,394.286,0.526722,821.351,386.438,0.343437,682.347,605.873,0.623465,500.067,462.939,0.655404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.068,268.908,0.0681204,615.62,268.857,0.732341,0.0,0.0,0.0,690.121,272.786,0.456832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596.07,292.421,0.787016,776.308,370.758,0.354975,739.092,351.178,0.312829,658.793,490.239,0.660974,492.228,384.536,0.577092,817.468,384.509,0.338061,674.439,603.978,0.599719,480.459,455.023,0.613852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.098,268.879,0.0637293,615.623,270.896,0.760347,0.0,0.0,0.0,694.035,274.797,0.485997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596.06,292.47,0.777006,774.304,370.777,0.341277,741.066,351.194,0.278827,648.966,476.518,0.625597,476.513,378.59,0.58108,807.671,386.436,0.337757,660.724,601.936,0.613948,462.927,445.268,0.60402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.781,272.859,0.785247,0.0,0.0,0.0,688.164,274.847,0.481711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594.107,294.338,0.761641,772.411,368.81,0.318744,739.097,349.192,0.269351,635.256,462.786,0.682178,458.945,370.799,0.470781,811.595,384.508,0.318143,650.978,592.15,0.623589,456.933,443.226,0.607207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.765,274.766,0.743801,0.0,0.0,0.0,688.178,278.71,0.451272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592.202,292.443,0.782598,776.303,360.967,0.263212,744.972,335.523,0.199673,617.667,447.234,0.63996,451.104,364.912,0.551283,817.457,376.658,0.281097,633.331,584.308,0.582401,437.375,433.496,0.60785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.152,270.847,0.0571217,613.672,272.871,0.741579,0.0,0.0,0.0,684.264,272.854,0.459755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594.151,292.484,0.766514,774.365,353.138,0.274877,739.096,325.724,0.20359,613.668,443.225,0.639782,437.395,359.054,0.665491,823.342,368.794,0.290988,619.62,570.582,0.566684,417.782,433.496,0.653656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.188,272.734,0.0694485,609.801,272.762,0.718796,0.0,0.0,0.0,688.164,270.859,0.433313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594.148,292.467,0.758965,788.039,343.331,0.302285,756.73,310.047,0.222165,609.763,427.526,0.674263,433.508,360.964,0.578319,821.402,368.836,0.293991,615.665,560.791,0.582709,400.183,431.562,0.687875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.207,272.814,0.0720261,607.857,272.863,0.728802,0.0,0.0,0.0,688.18,272.817,0.442613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594.115,292.423,0.779718,776.353,347.255,0.289894,746.914,317.849,0.212132,603.918,419.755,0.675297,419.755,353.19,0.472294,817.453,364.912,0.284604,609.782,556.968,0.570701,390.339,431.601,0.647623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.196,272.736,0.0786988,611.735,272.818,0.739887,0.0,0.0,0.0,694.052,272.831,0.448284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596.041,292.444,0.753966,778.282,347.274,0.286872,746.938,317.866,0.205184,603.904,415.912,0.735394,417.778,355.096,0.430571,819.406,364.889,0.271495,607.807,554.98,0.564263,382.469,431.6,0.635574,1076.06,598.019,0.0500964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.8,617.624,0.0547491,697.989,690.124,0.0924551,0.0,0.0,0.0,596.045,270.814,0.0926155,615.61,270.883,0.704285,0.0,0.0,0.0,697.975,270.858,0.458654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594.135,294.383,0.742051,784.146,347.271,0.270496,756.722,319.804,0.187878,601.937,415.816,0.760252,411.925,353.18,0.699753,821.386,364.894,0.292018,605.849,554.917,0.532804,380.6,433.495,0.598355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.059,272.804,0.0881489,613.681,274.708,0.719352,0.0,0.0,0.0,697.919,272.828,0.441324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592.145,300.246,0.753354,776.29,351.213,0.298964,744.942,323.751,0.210921,603.846,415.843,0.75767,413.926,353.229,0.721499,815.508,366.837,0.297257,603.971,554.874,0.551967,378.632,433.509,0.587925,919.335,605.883,0.0609334,882.113,599.982,0.0557573,684.207,619.635,0.376097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.14,272.834,0.0683233,609.78,274.728,0.702042,0.0,0.0,0.0,696.02,274.815,0.459374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590.279,302.131,0.75677,776.317,349.243,0.306307,743.017,319.858,0.221916,601.885,417.768,0.703741,417.766,355.157,0.704618,817.462,362.956,0.302752,592.17,554.974,0.582827,380.587,441.286,0.602802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.183,274.764,0.0794106,607.832,272.845,0.73832,0.0,0.0,0.0,690.1,270.89,0.441822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
