0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
429.558,243.348,0.876642,274.763,357.078,0.269117,263.013,417.824,0.239652,286.475,603.939,0.194235,0.0,0.0,0.0,315.904,298.287,0.138171,368.769,382.567,0.533572,462.817,445.124,0.728463,331.596,541.206,0.124872,288.505,594.105,0.134623,460.932,650.979,0.523086,0.0,0.0,0.0,366.856,502.039,0.184612,539.303,519.671,0.683135,533.35,715.615,0.346348,394.279,223.794,0.806577,419.723,212.012,0.119227,306.098,227.792,0.434234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.461,715.644,0.17826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427.577,239.522,0.836632,274.797,374.708,0.283762,261.046,441.286,0.288998,288.482,682.341,0.504914,0.0,0.0,0.0,315.909,306.138,0.148508,366.817,380.571,0.440456,460.835,443.241,0.701606,319.85,562.76,0.115258,298.298,598.011,0.129092,460.874,652.898,0.512591,0.0,0.0,0.0,349.235,509.859,0.162525,539.315,521.6,0.620508,531.425,715.618,0.300024,392.315,214.071,0.782966,415.875,202.304,0.215128,304.171,221.89,0.486223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.417,715.649,0.144518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419.767,235.619,0.787633,288.456,370.793,0.327822,268.916,433.47,0.286057,276.742,678.306,0.45259,0.0,0.0,0.0,319.836,304.16,0.178501,366.885,380.575,0.532047,460.91,445.18,0.768194,333.544,535.336,0.181588,296.332,582.365,0.150732,460.815,658.784,0.492622,0.0,0.0,0.0,368.805,494.178,0.226576,539.26,519.644,0.657117,531.428,715.631,0.213464,386.495,210.157,0.828968,413.868,200.356,0.236384,300.264,219.939,0.427189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.309,715.659,0.105282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415.825,229.793,0.806294,263.027,355.123,0.274577,249.291,421.723,0.262857,270.839,670.556,0.500039,0.0,0.0,0.0,302.189,280.661,0.123126,364.86,382.572,0.605006,462.792,445.203,0.798491,323.746,543.193,0.145859,286.543,586.282,0.151569,460.878,662.676,0.486585,0.0,0.0,0.0,364.892,498.105,0.164393,537.316,517.7,0.577948,531.417,715.626,0.14076,384.496,210.111,0.858351,413.774,198.357,0.203038,300.219,217.994,0.456376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.26,715.653,0.0771693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413.856,227.753,0.865727,274.765,349.229,0.328648,247.375,419.759,0.268973,259.158,672.469,0.603695,0.0,0.0,0.0,321.797,288.459,0.233909,366.815,382.533,0.628667,460.945,445.181,0.806051,317.877,529.475,0.196989,274.782,584.294,0.159246,460.826,652.92,0.535572,0.0,0.0,0.0,359.008,492.214,0.248686,539.256,513.81,0.669766,527.518,715.618,0.174067,382.565,208.091,0.832939,408.02,196.523,0.162887,294.355,212.135,0.485314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.482,715.644,0.0878981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411.857,223.877,0.829136,272.821,335.491,0.311277,243.402,400.145,0.212292,253.204,666.659,0.565622,0.0,0.0,0.0,321.794,282.613,0.237292,353.191,374.707,0.533116,458.952,443.222,0.730537,319.821,525.563,0.227095,274.764,580.387,0.174513,460.878,658.794,0.507643,0.0,0.0,0.0,360.985,492.219,0.285949,539.213,511.889,0.688149,527.559,715.611,0.213402,376.628,198.453,0.782943,400.195,194.356,0.265417,290.482,210.145,0.514856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.475,715.639,0.111743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404.122,215.998,0.795542,270.869,347.259,0.340643,243.464,404.086,0.283571,243.497,666.622,0.647859,0.0,0.0,0.0,313.949,290.442,0.168599,359.035,382.473,0.534628,460.834,443.225,0.759576,310.04,556.873,0.136389,284.582,588.213,0.159125,460.845,652.859,0.500996,0.0,0.0,0.0,341.395,502.045,0.138509,539.304,511.875,0.557254,535.342,715.619,0.193321,380.561,194.367,0.837303,398.284,190.557,0.121016,300.241,204.274,0.508362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.354,715.643,0.104637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.109,212.007,0.879886,270.862,351.204,0.397857,241.483,409.949,0.306037,235.6,662.649,0.656797,370.781,715.635,0.0773203,308.095,288.516,0.194163,357.029,378.599,0.585861,458.93,439.341,0.734226,315.912,539.267,0.207139,280.672,576.494,0.225589,462.843,652.882,0.539993,0.0,0.0,0.0,345.315,496.171,0.200958,539.249,513.803,0.572041,537.252,715.619,0.244579,370.818,188.6,0.787464,398.228,180.73,0.418787,288.47,198.408,0.473504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.27,715.646,0.131431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.103,210.045,0.879914,257.183,341.372,0.362797,231.656,400.172,0.283709,227.69,651.008,0.667758,413.862,715.618,0.076893,298.276,286.513,0.185001,353.177,376.652,0.602932,456.954,439.319,0.730872,310.035,537.298,0.292309,274.756,578.43,0.256996,466.799,662.652,0.503009,0.0,0.0,0.0,349.227,498.101,0.311379,539.168,511.839,0.630195,523.564,715.606,0.162066,368.881,182.746,0.828458,396.275,180.699,0.202591,288.443,194.504,0.51139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.619,715.631,0.0817284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398.234,206.21,0.875037,253.198,347.251,0.345977,227.743,400.161,0.277026,223.862,650.902,0.702978,478.524,699.887,0.517258,286.531,288.501,0.159802,351.135,372.746,0.553871,449.163,433.457,0.748743,317.877,533.4,0.346102,278.703,572.606,0.306389,466.801,650.88,0.568029,0.0,0.0,0.0,353.138,494.189,0.363925,539.197,513.765,0.675915,539.179,694.035,0.198744,368.85,178.813,0.818021,392.296,170.972,0.243807,280.635,196.399,0.437508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.237,715.591,0.10122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396.259,200.351,0.852586,255.181,335.526,0.396373,227.728,392.311,0.304568,221.885,647.019,0.685092,472.679,682.245,0.705209,290.469,282.61,0.196547,341.405,368.805,0.509507,449.133,431.528,0.731638,312.021,535.347,0.372155,274.785,570.57,0.335561,468.749,643.102,0.406011,0.0,0.0,0.0,351.149,496.186,0.364625,537.315,513.799,0.597499,525.532,676.394,0.219083,364.93,178.829,0.822453,384.43,170.93,0.209236,278.678,192.475,0.466947,0.0,0.0,0.0,552.959,715.603,0.0568301,0.0,0.0,0.0,523.589,680.339,0.0859908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394.246,196.43,0.876526,249.284,335.491,0.397343,217.965,384.501,0.297724,221.88,639.19,0.658266,464.867,650.907,0.704195,282.63,286.515,0.207222,343.334,368.891,0.499809,443.249,429.522,0.725214,308.076,527.505,0.34689,270.861,564.735,0.305986,460.895,639.175,0.0859872,0.0,0.0,0.0,349.228,492.218,0.397965,537.276,511.886,0.479642,0.0,0.0,0.0,359.058,178.77,0.791026,382.555,166.989,0.341418,274.792,194.481,0.491249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386.475,194.493,0.883482,249.325,333.53,0.381176,216.012,382.554,0.277292,225.743,633.339,0.722502,462.869,623.501,0.666781,288.511,288.458,0.254808,339.448,372.716,0.519861,447.239,429.604,0.74988,304.169,529.476,0.328163,268.898,562.765,0.295637,378.609,605.89,0.0921738,0.0,0.0,0.0,343.33,494.202,0.337317,472.624,554.901,0.128818,0.0,0.0,0.0,353.22,176.768,0.824769,382.479,164.99,0.332357,270.848,186.634,0.499261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384.454,192.468,0.881377,245.384,321.814,0.389714,215.989,366.865,0.297084,227.691,629.35,0.683088,460.932,601.951,0.689333,282.597,286.531,0.243229,339.475,372.747,0.528184,453.06,429.599,0.763426,310.034,529.454,0.313808,274.795,560.812,0.296854,460.927,650.981,0.218408,0.0,0.0,0.0,349.214,492.255,0.34465,537.288,535.326,0.193376,535.302,715.612,0.0619123,353.06,167.068,0.835619,380.536,157.248,0.41545,266.935,180.728,0.513307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.356,715.63,0.057168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382.583,184.673,0.859188,243.428,319.859,0.386001,214.064,366.844,0.30663,229.695,621.545,0.689671,464.852,572.651,0.697475,282.597,278.704,0.238368,337.459,370.828,0.482069,447.233,425.656,0.734544,308.119,533.38,0.261592,280.639,560.802,0.203953,0.0,0.0,0.0,0.0,0.0,0.0,343.35,494.238,0.275033,515.757,496.18,0.202545,0.0,0.0,0.0,353.17,163.03,0.851394,380.544,151.397,0.450138,268.878,176.813,0.514519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382.428,180.786,0.890265,247.327,319.838,0.40074,214.042,360.986,0.316863,237.528,607.864,0.648565,458.945,554.893,0.699505,286.532,276.761,0.254001,339.405,374.713,0.522658,458.933,425.611,0.761597,321.829,541.212,0.133868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.105,484.414,0.160673,515.769,539.257,0.232491,0.0,0.0,0.0,347.259,163.058,0.830878,370.815,149.354,0.453796,264.991,176.85,0.498936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.503,176.803,0.856966,243.431,319.848,0.395977,212.103,362.92,0.318264,243.436,603.856,0.705519,462.835,537.299,0.703003,282.595,282.603,0.248815,337.447,372.761,0.556401,451.109,415.853,0.710807,321.792,541.232,0.195441,270.88,588.237,0.153064,0.0,0.0,0.0,0.0,0.0,0.0,355.09,486.367,0.223112,539.22,525.518,0.327715,539.171,715.632,0.0563331,343.362,155.303,0.768059,368.773,143.471,0.412956,264.971,170.94,0.482567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372.783,170.965,0.82594,239.491,308.064,0.391497,212.095,351.15,0.339531,247.354,592.175,0.64214,460.908,519.631,0.664292,270.861,270.838,0.214624,335.533,374.726,0.554189,456.978,413.841,0.73418,315.912,552.983,0.193644,274.79,609.799,0.160509,464.792,650.988,0.361169,0.0,0.0,0.0,355.084,496.157,0.176561,525.576,521.608,0.326874,0.0,0.0,0.0,339.407,151.401,0.832726,366.872,139.559,0.433407,259.15,165.007,0.518999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368.889,167.037,0.884651,233.618,308.11,0.338229,206.217,351.208,0.305868,257.098,588.3,0.684739,464.839,503.983,0.674181,272.8,272.787,0.211262,333.562,372.76,0.526388,462.865,409.992,0.685487,321.814,539.232,0.173635,290.434,590.195,0.102164,0.0,0.0,0.0,0.0,0.0,0.0,353.14,494.206,0.181977,533.356,513.783,0.349485,0.0,0.0,0.0,335.542,149.388,0.899299,362.949,135.665,0.404716,257.077,163.144,0.545768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366.918,163.142,0.912436,237.549,306.161,0.363515,212.049,349.234,0.358438,261.06,582.374,0.650659,472.638,486.378,0.659939,268.876,272.786,0.191269,335.542,372.757,0.568431,462.858,400.267,0.739642,319.87,523.604,0.236865,286.549,572.572,0.148005,0.0,0.0,0.0,0.0,0.0,0.0,353.142,478.505,0.277961,535.298,509.891,0.435554,0.0,0.0,0.0,335.421,145.458,0.840418,355.173,133.675,0.494955,257.118,157.226,0.51543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.397,613.707,0.157131,100.405,619.629,0.165818,462.818,648.922,0.391968,0.0,0.0,0.0,61.2361,607.816,0.107669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.5738,615.65,0.202589,114.13,627.403,0.175324,464.864,647.025,0.464531,0.0,0.0,0.0,57.3118,605.893,0.166103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.36,613.723,0.226124,133.719,623.524,0.17714,470.663,645.033,0.477043,0.0,0.0,0.0,61.2657,607.814,0.183729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.031,143.469,0.821367,243.423,290.477,0.347647,210.098,325.725,0.309918,259.185,554.987,0.724856,462.843,458.878,0.696532,282.621,259.088,0.253163,351.192,382.578,0.642489,460.849,384.487,0.751144,306.129,517.699,0.198393,278.686,552.969,0.117365,0.0,0.0,0.0,0.0,0.0,0.0,339.427,476.545,0.225168,539.2,509.936,0.688124,527.495,715.628,0.139874,321.789,125.902,0.856933,351.202,112.201,0.727461,245.384,145.47,0.520538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.504,715.656,0.065615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.37,607.849,0.216167,123.927,619.6,0.169576,466.789,639.195,0.501005,529.493,715.616,0.0721326,67.1231,603.892,0.169803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4675,601.968,0.159249,96.4967,607.84,0.198359,466.743,641.157,0.473156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.37,600.006,0.160071,90.6214,605.896,0.219674,468.718,645.014,0.501129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4637,601.919,0.180181,96.5154,607.827,0.245218,470.669,639.178,0.520697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4556,601.95,0.136584,86.6934,607.847,0.209185,466.781,637.22,0.529383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.5118,599.989,0.15803,90.6421,607.853,0.2611,472.648,635.3,0.549975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.405,594.128,0.176888,88.6932,605.911,0.272584,472.615,635.288,0.500157,0.0,0.0,0.0,137.638,564.73,0.0973694,476.57,623.531,0.159809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.399,588.266,0.172032,86.6924,603.917,0.294258,464.848,631.317,0.513449,0.0,0.0,0.0,143.51,556.919,0.0889766,474.616,617.642,0.186025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.292,588.259,0.148934,86.7024,603.926,0.241677,468.758,631.311,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,120.016,376.65,0.0523156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.5546,599.986,0.144025,90.6281,607.854,0.218606,468.76,627.42,0.530271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,125.876,355.11,0.0517647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.5785,599.966,0.204796,86.7031,609.797,0.349923,468.737,627.424,0.502208,0.0,0.0,0.0,145.457,566.692,0.107748,468.754,609.794,0.176741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349.141,127.839,0.841848,241.506,255.171,0.436713,194.468,280.642,0.330341,241.43,521.621,0.702918,441.279,431.555,0.727607,300.251,217.968,0.352,339.417,384.504,0.732976,453.07,378.623,0.631912,306.1,492.249,0.188578,272.794,535.328,0.141939,523.601,511.839,0.308509,0.0,0.0,0.0,335.508,455.002,0.255171,537.302,507.845,0.505029,0.0,0.0,0.0,313.993,108.282,0.809137,339.399,98.4564,0.613081,239.539,120.057,0.578335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4555,596.072,0.148445,88.6539,605.885,0.281781,472.672,623.492,0.534974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.502,596.077,0.142919,88.6904,603.959,0.263981,476.533,621.516,0.598565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.6476,599.968,0.134677,88.6884,603.955,0.211439,474.624,621.533,0.571281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353.227,133.639,0.904077,255.153,255.209,0.418787,210.104,286.51,0.321615,261.129,521.641,0.687765,462.817,433.534,0.709662,306.09,219.922,0.398169,353.084,390.369,0.720021,474.581,380.567,0.686971,276.733,537.3,0.142058,216.003,586.291,0.10666,0.0,0.0,0.0,0.0,0.0,0.0,335.488,480.515,0.141589,533.392,507.938,0.613351,0.0,0.0,0.0,323.733,116.174,0.898406,351.207,102.455,0.717379,247.362,129.788,0.591579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.411,598.016,0.157065,90.65,607.833,0.260986,476.531,623.477,0.549541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.454,599.994,0.140124,88.6919,607.85,0.272665,474.601,627.412,0.475917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.623,607.813,0.229989,96.5117,617.588,0.340208,470.705,627.404,0.446491,0.0,0.0,0.0,71.0273,607.821,0.126138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.5687,603.908,0.194731,90.6234,611.771,0.318815,470.715,629.378,0.455068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
