0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
1042.76,337.565,0.829515,1228.89,484.399,0.188998,1130.94,445.246,0.381296,1025.06,635.281,0.467409,946.796,715.634,0.348725,1279.84,533.391,0.0692165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.53,290.44,0.0523887,1083.92,304.061,0.82734,0.0,0.0,0.0,1228.87,323.798,0.808315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1042.74,337.58,0.833742,1224.95,490.28,0.244094,1123.09,453.077,0.382884,1023.16,635.31,0.484884,948.718,715.631,0.371438,1279.84,529.476,0.08394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.49,288.549,0.0668919,1083.85,304.114,0.8288,0.0,0.0,0.0,1228.83,323.765,0.80868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1042.73,339.442,0.825473,1226.91,492.239,0.245135,1125.05,449.159,0.365387,1019.27,639.188,0.46664,948.754,715.633,0.324103,1279.84,535.33,0.0864718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.39,290.398,0.0810657,1083.87,304.178,0.840886,0.0,0.0,0.0,1228.85,323.759,0.816898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1042.72,339.413,0.83052,1226.9,492.259,0.250101,1123.12,449.174,0.368578,1019.23,641.132,0.434216,948.707,715.636,0.2865,1279.83,533.368,0.091438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.41,286.552,0.106268,1083.88,304.114,0.825599,0.0,0.0,0.0,1228.83,323.772,0.812394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1042.75,339.488,0.824381,1226.91,492.222,0.238847,1125.06,449.128,0.348068,1021.2,639.183,0.398444,948.749,715.635,0.278719,1279.83,531.415,0.0956153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.38,288.478,0.0985183,1081.92,304.141,0.822669,0.0,0.0,0.0,1228.86,323.745,0.821616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1042.71,339.461,0.823382,1228.86,490.288,0.238455,1128.98,447.159,0.329216,1017.29,643.077,0.402853,948.717,715.636,0.268376,1279.84,537.311,0.0910619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.55,286.536,0.143997,1085.81,304.172,0.859173,0.0,0.0,0.0,1228.91,321.867,0.826566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1042.71,341.424,0.80454,1228.87,492.247,0.201966,1125.03,455.035,0.343463,1017.3,643.098,0.389283,948.726,715.636,0.293595,1279.84,539.253,0.0741252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.36,288.529,0.132846,1085.89,306.079,0.85964,0.0,0.0,0.0,1228.9,321.852,0.823798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1042.68,345.338,0.80414,1228.9,490.274,0.224766,1125.04,458.911,0.33219,1021.17,639.18,0.451474,948.736,715.633,0.354356,1279.85,535.335,0.0587128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.54,288.49,0.20953,1087.73,306.219,0.839816,0.0,0.0,0.0,1230.79,321.811,0.831527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1042.73,351.201,0.844363,1224.95,490.285,0.196463,1123.12,455.003,0.332516,1015.33,645.038,0.462081,948.779,715.635,0.302833,1279.84,539.269,0.0646296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.59,292.398,0.428634,1087.89,312.026,0.8218,0.0,0.0,0.0,1230.88,319.89,0.82261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1042.72,353.239,0.832129,1226.91,486.362,0.191644,1123.12,455.014,0.295966,1015.37,647.011,0.417096,950.669,715.636,0.243745,1279.83,533.374,0.0646711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.72,298.264,0.417007,1089.72,319.752,0.854086,0.0,0.0,0.0,1232.84,319.919,0.814253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1042.74,362.919,0.792194,1213.19,490.266,0.218174,1123.11,449.134,0.324185,1013.41,645.045,0.373109,948.677,715.636,0.256707,1279.82,539.27,0.105506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.54,306.161,0.269987,1089.79,321.855,0.856399,0.0,0.0,0.0,1232.78,321.867,0.823829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040.86,364.86,0.807911,1213.2,492.221,0.236865,1121.16,447.212,0.338254,1017.3,639.204,0.352082,948.709,715.635,0.296944,1279.82,543.176,0.112901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042.67,300.213,0.655157,1089.75,321.868,0.863087,0.0,0.0,0.0,1232.75,321.819,0.827817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040.73,366.759,0.801434,1199.52,494.194,0.184233,1109.39,468.72,0.448265,1011.45,646.993,0.332835,950.712,715.636,0.223534,1279.82,535.332,0.0947388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.77,304.103,0.57426,1087.85,321.875,0.86244,0.0,0.0,0.0,1228.93,321.851,0.857237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1032.99,366.818,0.78714,1199.52,492.213,0.24689,1105.48,468.744,0.331739,1007.5,652.911,0.414602,948.731,715.635,0.277306,1279.82,535.328,0.113435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.93,306.134,0.554178,1085.79,321.865,0.832365,0.0,0.0,0.0,1224.97,321.809,0.807912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1027.05,364.922,0.801697,1203.43,503.981,0.27651,1101.54,478.58,0.351354,1003.56,658.759,0.421447,948.727,715.635,0.298507,1279.84,547.091,0.100293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.17,302.193,0.67785,1076.06,321.802,0.841158,0.0,0.0,0.0,1217.08,321.732,0.848447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1023.12,366.855,0.801178,1201.46,480.484,0.256661,1103.5,466.775,0.296917,999.675,656.801,0.421001,946.733,715.636,0.233936,1279.82,500.07,0.0818712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.19,306.2,0.471844,1070.21,321.823,0.848077,0.0,0.0,0.0,1211.2,319.836,0.833398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011.4,368.793,0.820142,1189.7,494.204,0.242912,1101.52,458.945,0.28132,997.678,662.665,0.387108,948.69,715.633,0.204649,1264.16,535.337,0.089769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.47,310.025,0.395885,1058.45,321.864,0.839621,0.0,0.0,0.0,1199.53,319.876,0.847721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1005.51,368.916,0.776599,1181.87,488.331,0.212375,1101.53,460.9,0.252188,993.815,660.743,0.442237,942.864,715.635,0.259838,1258.26,525.554,0.103796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001.6,317.843,0.461824,1048.63,325.683,0.772728,0.0,0.0,0.0,1191.68,319.802,0.809009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991.847,376.664,0.764375,1168.11,482.436,0.214598,1087.85,468.738,0.261512,989.825,664.656,0.511878,944.763,715.634,0.268265,1246.5,517.716,0.147847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.821,319.819,0.429287,1036.89,333.496,0.778229,0.0,0.0,0.0,1179.87,321.767,0.817007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978.179,382.574,0.84213,1162.27,480.473,0.234076,1115.23,433.463,0.218098,991.811,654.867,0.475955,942.832,715.629,0.318682,1232.78,521.625,0.196529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.063,327.661,0.197551,1023.11,337.43,0.848197,0.0,0.0,0.0,1166.14,321.865,0.824136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
964.481,386.457,0.773904,1152.46,470.685,0.193854,1099.57,433.486,0.182807,991.778,654.832,0.40258,944.753,715.629,0.27078,1215.15,509.864,0.158141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.508,335.554,0.18401,1005.52,339.447,0.780741,0.0,0.0,0.0,1150.5,329.657,0.796075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
948.799,396.191,0.796247,1134.84,496.172,0.211973,1070.19,480.502,0.243744,984.017,658.774,0.422064,940.89,715.63,0.27691,1181.87,531.423,0.150818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.674,345.275,0.146568,993.696,351.079,0.830947,0.0,0.0,0.0,1134.91,335.509,0.842803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
936.988,400.266,0.752979,1119.16,504.005,0.149645,1058.43,476.563,0.169943,1025.06,588.269,0.0806079,0.0,0.0,0.0,1146.6,564.739,0.135622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.003,355.158,0.0881294,972.204,355.114,0.791912,0.0,0.0,0.0,1119.18,337.441,0.832791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
