0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
641.134,257.066,0.814426,899.689,345.328,0.455198,962.427,270.835,0.407595,0.0,0.0,0.0,0.0,0.0,0.0,817.466,421.722,0.307097,680.284,692.071,0.263482,474.598,505.946,0.651552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.892,229.72,0.841493,0.0,0.0,0.0,746.932,243.403,0.81002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.193,257.093,0.826919,897.797,349.184,0.464565,962.447,270.858,0.432714,0.0,0.0,0.0,0.0,0.0,0.0,811.577,427.58,0.319984,666.611,678.358,0.281164,466.812,509.812,0.66703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.852,227.874,0.849297,0.0,0.0,0.0,746.973,243.52,0.793846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.178,257.1,0.828465,897.788,349.249,0.451527,964.362,270.884,0.415621,0.0,0.0,0.0,0.0,0.0,0.0,809.652,427.587,0.321344,666.614,690.1,0.307225,464.86,517.69,0.653646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.851,229.732,0.844431,0.0,0.0,0.0,746.987,245.361,0.799499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.177,257.115,0.832963,899.743,349.196,0.452398,962.456,270.86,0.411222,0.0,0.0,0.0,0.0,0.0,0.0,811.596,423.659,0.326581,668.601,688.155,0.294062,466.756,521.648,0.675569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.969,229.799,0.834874,0.0,0.0,0.0,746.948,243.492,0.822516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.181,257.176,0.840081,897.791,345.294,0.495505,962.446,268.912,0.457322,0.0,0.0,0.0,0.0,0.0,0.0,809.658,425.62,0.332781,668.566,682.282,0.261909,466.787,523.625,0.683849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.935,233.606,0.83036,0.0,0.0,0.0,746.894,245.416,0.809044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.194,257.235,0.838553,899.685,349.18,0.475737,964.378,270.84,0.44351,0.0,0.0,0.0,0.0,0.0,0.0,811.578,425.622,0.319567,672.475,694.028,0.281353,476.507,527.525,0.689544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.928,233.64,0.827376,0.0,0.0,0.0,745.05,243.492,0.811645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.227,257.226,0.839251,897.777,345.297,0.477184,962.447,270.806,0.433372,0.0,0.0,0.0,0.0,0.0,0.0,811.571,423.657,0.313051,670.551,694.014,0.299795,478.557,529.479,0.676163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.932,233.664,0.826031,0.0,0.0,0.0,744.986,245.382,0.805149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641.15,259.016,0.832214,899.701,349.179,0.501097,966.325,270.89,0.435752,0.0,0.0,0.0,0.0,0.0,0.0,809.613,423.688,0.331852,676.389,692.064,0.321532,490.25,529.442,0.674401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.944,235.573,0.825319,0.0,0.0,0.0,746.893,245.39,0.798743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643.082,257.194,0.82601,897.772,343.342,0.446044,964.36,270.846,0.372778,0.0,0.0,0.0,0.0,0.0,0.0,809.638,415.841,0.317106,662.659,680.32,0.32453,492.25,527.495,0.701639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.942,237.503,0.831019,0.0,0.0,0.0,745.057,245.46,0.751926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643.086,257.19,0.827841,897.784,349.204,0.451073,966.367,272.787,0.372433,0.0,0.0,0.0,0.0,0.0,0.0,809.641,417.819,0.317111,660.721,676.382,0.317892,494.182,523.542,0.713768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.927,235.605,0.830617,0.0,0.0,0.0,745.042,247.344,0.739593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643.079,257.175,0.826465,897.76,347.263,0.472075,964.375,270.883,0.396401,0.0,0.0,0.0,0.0,0.0,0.0,809.642,419.762,0.331528,662.71,684.222,0.346146,492.222,513.826,0.699379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.946,235.589,0.82991,0.0,0.0,0.0,745.023,247.327,0.73859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643.09,257.184,0.825591,897.741,349.24,0.474808,962.457,272.749,0.424444,0.0,0.0,0.0,0.0,0.0,0.0,807.7,427.582,0.309351,666.625,686.188,0.354408,488.355,509.846,0.695799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.96,235.585,0.828407,0.0,0.0,0.0,745.014,245.454,0.773689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641.152,257.154,0.824049,899.715,349.191,0.433115,966.358,272.753,0.393745,0.0,0.0,0.0,0.0,0.0,0.0,817.447,417.816,0.310975,666.635,690.091,0.310209,482.45,507.862,0.704256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.951,233.645,0.828512,0.0,0.0,0.0,745.063,245.449,0.771008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.227,257.137,0.823307,899.739,351.172,0.443092,966.335,272.824,0.38842,0.0,0.0,0.0,0.0,0.0,0.0,817.44,419.773,0.314947,670.513,694.014,0.319829,476.598,507.905,0.66773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.949,231.715,0.832022,0.0,0.0,0.0,745.063,247.337,0.785961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.209,257.138,0.826513,897.757,347.274,0.451412,962.452,270.853,0.429392,0.0,0.0,0.0,0.0,0.0,0.0,815.478,417.793,0.332124,666.618,680.331,0.31005,464.82,507.964,0.691692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.961,233.604,0.826185,0.0,0.0,0.0,746.952,245.381,0.801039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.215,257.133,0.822413,897.762,347.268,0.456616,960.461,268.923,0.449587,0.0,0.0,0.0,0.0,0.0,0.0,815.509,421.718,0.305324,666.649,682.291,0.325276,460.963,511.86,0.710779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.912,233.648,0.834469,0.0,0.0,0.0,746.931,245.469,0.781194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.224,257.148,0.833872,895.823,345.301,0.447491,960.47,268.911,0.446711,0.0,0.0,0.0,0.0,0.0,0.0,813.525,419.746,0.307376,668.576,682.273,0.283361,462.87,517.701,0.672647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.942,233.643,0.824512,0.0,0.0,0.0,746.95,245.392,0.803638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641.103,257.172,0.831777,897.772,349.187,0.420847,962.441,270.839,0.416321,0.0,0.0,0.0,0.0,0.0,0.0,811.601,421.723,0.292509,670.535,694.01,0.314428,462.902,523.522,0.69348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.931,235.571,0.82625,0.0,0.0,0.0,746.917,245.398,0.807972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641.126,257.148,0.831375,897.761,349.218,0.466953,964.358,270.859,0.444982,0.0,0.0,0.0,0.0,0.0,0.0,807.703,429.532,0.32119,676.397,695.973,0.320199,462.888,523.658,0.665691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.941,235.599,0.827856,0.0,0.0,0.0,746.895,247.391,0.770336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641.134,257.147,0.833591,897.742,351.12,0.467814,962.466,270.839,0.45026,0.0,0.0,0.0,0.0,0.0,0.0,807.683,429.524,0.324041,678.374,694.011,0.326209,468.711,525.616,0.645993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.955,235.583,0.825388,0.0,0.0,0.0,746.929,249.35,0.770138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643.057,257.136,0.822193,899.753,351.12,0.442829,966.356,272.747,0.393607,0.0,0.0,0.0,0.0,0.0,0.0,811.602,425.646,0.306509,668.589,686.206,0.363017,476.633,535.316,0.656815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.836,233.618,0.819356,0.0,0.0,0.0,746.931,245.451,0.781793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643.083,257.073,0.811588,899.768,351.212,0.439094,972.237,272.836,0.378128,0.0,0.0,0.0,0.0,0.0,0.0,807.657,429.568,0.318817,668.558,680.32,0.346604,478.542,537.24,0.665785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.892,231.672,0.823297,0.0,0.0,0.0,746.963,245.432,0.786304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643.091,255.19,0.803272,901.717,351.206,0.410631,970.25,272.807,0.369906,0.0,0.0,0.0,0.0,0.0,0.0,811.59,431.533,0.302217,680.333,694.001,0.351214,484.414,537.272,0.669917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.802,229.766,0.834033,0.0,0.0,0.0,748.879,243.491,0.781212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643.122,257.055,0.811602,901.688,351.166,0.447521,970.273,272.834,0.385418,0.0,0.0,0.0,0.0,0.0,0.0,811.589,423.659,0.33454,680.296,688.158,0.374157,490.223,539.216,0.672647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.744,229.759,0.826128,0.0,0.0,0.0,748.887,243.503,0.746395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645.004,257.049,0.811848,899.727,351.148,0.462566,964.417,272.762,0.408452,0.0,0.0,0.0,0.0,0.0,0.0,815.484,419.777,0.325869,670.531,684.247,0.325584,490.275,531.444,0.638819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.759,229.767,0.826007,0.0,0.0,0.0,748.921,243.526,0.770718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643.121,257.061,0.812201,901.694,351.2,0.414402,968.326,272.83,0.371229,0.0,0.0,0.0,0.0,0.0,0.0,811.562,421.715,0.327275,680.274,694.031,0.332897,486.358,525.532,0.702667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.843,229.739,0.834915,0.0,0.0,0.0,748.895,243.375,0.781847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643.103,257.054,0.812497,901.659,351.227,0.424435,968.334,272.823,0.371481,0.0,0.0,0.0,0.0,0.0,0.0,809.64,423.683,0.332449,680.311,697.992,0.339061,480.487,511.89,0.698673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.829,229.717,0.837525,0.0,0.0,0.0,748.858,243.357,0.763233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643.078,257.089,0.813058,901.691,349.22,0.437784,970.248,272.832,0.411126,0.0,0.0,0.0,0.0,0.0,0.0,817.456,419.785,0.300895,680.296,695.987,0.318239,478.59,507.983,0.754563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.81,229.73,0.829062,0.0,0.0,0.0,746.95,243.4,0.803763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643.107,257.093,0.811517,899.714,347.257,0.494682,966.339,272.742,0.443305,0.0,0.0,0.0,0.0,0.0,0.0,815.477,419.752,0.319561,680.299,695.956,0.345841,478.496,507.95,0.707386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.883,229.783,0.826759,0.0,0.0,0.0,745.039,243.382,0.804237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643.083,257.113,0.815797,899.699,349.18,0.473528,962.427,272.753,0.427255,0.0,0.0,0.0,0.0,0.0,0.0,819.374,417.808,0.325455,674.442,695.99,0.327327,474.55,507.828,0.667725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.821,233.602,0.820145,0.0,0.0,0.0,741.007,241.416,0.771836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641.121,257.109,0.818174,897.774,347.245,0.479331,962.377,270.847,0.465959,0.0,0.0,0.0,0.0,0.0,0.0,817.46,421.718,0.31246,676.404,696.003,0.326088,464.835,507.972,0.702529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.927,231.716,0.828821,0.0,0.0,0.0,741.021,241.478,0.7927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641.135,257.176,0.830849,899.704,345.316,0.473304,962.403,270.858,0.443535,0.0,0.0,0.0,0.0,0.0,0.0,819.39,415.874,0.340624,674.46,690.092,0.347495,460.941,511.815,0.683517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.856,233.677,0.839249,0.0,0.0,0.0,741.06,243.382,0.807209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637.281,257.154,0.843927,897.742,347.261,0.467724,962.421,270.883,0.429399,0.0,0.0,0.0,0.0,0.0,0.0,813.52,417.793,0.326554,676.404,694.04,0.329897,460.947,511.899,0.648832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.997,235.574,0.854548,0.0,0.0,0.0,742.983,243.463,0.8211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637.253,257.182,0.850271,895.83,347.269,0.452346,962.407,272.761,0.428018,0.0,0.0,0.0,0.0,0.0,0.0,809.656,419.779,0.325139,670.549,688.159,0.343262,460.929,515.734,0.643712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.954,235.602,0.857278,0.0,0.0,0.0,742.925,243.416,0.823613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637.216,257.2,0.864189,893.849,349.246,0.448287,960.462,272.777,0.407707,0.0,0.0,0.0,0.0,0.0,0.0,809.605,419.763,0.326559,668.552,684.25,0.341791,462.858,519.697,0.656693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.915,235.622,0.866192,0.0,0.0,0.0,741.057,243.365,0.806396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637.202,257.218,0.862006,895.831,347.232,0.457729,960.465,270.892,0.426393,0.0,0.0,0.0,0.0,0.0,0.0,809.648,417.819,0.334889,670.555,682.276,0.317909,464.824,521.571,0.649323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.909,235.575,0.861017,0.0,0.0,0.0,742.955,243.395,0.79616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637.242,257.219,0.852999,893.878,351.143,0.479333,964.37,272.817,0.428477,0.0,0.0,0.0,0.0,0.0,0.0,807.665,421.707,0.330113,676.403,686.182,0.300634,472.631,525.475,0.676783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.932,235.577,0.85419,0.0,0.0,0.0,741.068,241.549,0.790762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637.264,257.126,0.847418,897.771,351.142,0.466933,966.329,272.828,0.405552,0.0,0.0,0.0,0.0,0.0,0.0,809.601,419.764,0.325428,682.3,695.961,0.324664,476.503,525.601,0.642183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.004,233.665,0.847647,0.0,0.0,0.0,742.977,241.49,0.81557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.161,257.096,0.832097,893.885,349.243,0.473048,960.45,270.867,0.418284,0.0,0.0,0.0,0.0,0.0,0.0,807.692,427.605,0.3325,672.474,688.173,0.369707,478.606,531.406,0.619583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.023,233.625,0.849395,0.0,0.0,0.0,744.966,243.407,0.834079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.202,257.085,0.824068,895.822,349.231,0.462392,962.418,270.864,0.434121,0.0,0.0,0.0,0.0,0.0,0.0,809.608,425.639,0.324308,678.335,694.034,0.368752,486.37,529.495,0.629602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.855,231.678,0.842019,0.0,0.0,0.0,744.997,243.41,0.824496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641.142,257.098,0.812151,891.898,349.205,0.470847,958.528,268.929,0.425736,0.0,0.0,0.0,0.0,0.0,0.0,807.623,425.625,0.336071,678.324,692.063,0.332091,486.384,525.612,0.668948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.906,229.794,0.843312,0.0,0.0,0.0,745.037,247.329,0.801092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643.065,257.099,0.808831,893.856,349.202,0.462077,960.45,270.833,0.430139,0.0,0.0,0.0,0.0,0.0,0.0,809.625,425.641,0.326461,678.346,694.0,0.390371,486.356,525.502,0.695668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.932,231.697,0.836588,0.0,0.0,0.0,745.022,247.399,0.801825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.222,257.089,0.815452,897.756,349.204,0.446691,960.469,270.865,0.417825,0.0,0.0,0.0,0.0,0.0,0.0,809.646,427.594,0.30353,672.469,686.204,0.353024,480.497,511.851,0.697939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.951,231.687,0.827981,0.0,0.0,0.0,744.948,247.321,0.806725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641.126,257.141,0.826764,897.798,351.19,0.445274,962.464,272.805,0.369172,0.0,0.0,0.0,0.0,0.0,0.0,811.571,431.479,0.309191,680.304,694.017,0.352956,478.507,509.895,0.719049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.949,231.729,0.831711,0.0,0.0,0.0,745.018,245.447,0.815287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
