0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
513.775,398.128,0.786143,746.939,404.087,0.193233,809.632,321.843,0.0893568,0.0,0.0,0.0,0.0,0.0,0.0,739.088,431.515,0.297169,584.29,715.631,0.207174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.636,357.046,0.799982,731.299,257.132,0.0686363,603.88,355.15,0.822535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513.827,396.19,0.762453,737.146,417.804,0.169385,731.243,402.118,0.125638,607.846,552.952,0.487572,423.694,533.397,0.587899,744.942,427.591,0.301612,603.946,715.626,0.090908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.695,355.108,0.824559,0.0,0.0,0.0,603.952,353.22,0.824132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515.781,394.313,0.734702,739.09,419.748,0.20749,805.721,321.823,0.104762,0.0,0.0,0.0,0.0,0.0,0.0,735.173,439.34,0.289531,619.572,715.633,0.0633872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.662,355.14,0.810909,739.068,257.169,0.101994,603.98,353.232,0.826609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517.677,396.209,0.753438,742.984,409.958,0.265107,764.551,337.449,0.0993102,0.0,0.0,0.0,0.0,0.0,0.0,744.948,433.467,0.305035,647.02,715.613,0.0916888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.682,355.131,0.818942,0.0,0.0,0.0,603.973,355.125,0.807175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515.788,394.251,0.730798,742.994,411.914,0.248969,729.298,398.177,0.166885,613.727,552.918,0.593071,415.835,533.406,0.634815,750.831,427.577,0.294408,652.919,715.613,0.0819553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.601,353.234,0.849199,0.0,0.0,0.0,605.839,353.163,0.818879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521.592,396.179,0.780084,744.94,421.701,0.219651,778.268,335.501,0.0856722,0.0,0.0,0.0,0.0,0.0,0.0,754.749,427.583,0.24663,666.611,715.624,0.0740969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.457,353.189,0.875503,0.0,0.0,0.0,605.883,353.224,0.814656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521.553,394.252,0.740474,744.999,415.836,0.226981,739.109,396.235,0.148624,617.56,552.996,0.600951,417.767,539.227,0.641231,743.014,441.297,0.236055,680.342,715.626,0.0747912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.649,353.09,0.889552,0.0,0.0,0.0,605.885,353.16,0.826858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521.553,388.434,0.715722,745.015,413.882,0.204701,739.088,396.243,0.142838,617.576,556.86,0.588826,421.73,541.144,0.614844,756.697,419.758,0.253042,697.915,715.586,0.166339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.649,351.217,0.881639,0.0,0.0,0.0,605.921,353.17,0.803104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521.574,386.436,0.75028,748.883,402.114,0.239046,737.129,388.401,0.156455,617.574,556.89,0.596025,423.661,541.171,0.661387,758.647,415.835,0.272382,709.664,699.906,0.145096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.474,351.17,0.875385,0.0,0.0,0.0,605.951,353.139,0.797413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521.617,386.414,0.75058,752.803,396.24,0.255964,742.994,382.531,0.15815,617.653,558.864,0.518835,421.739,543.148,0.640749,756.72,415.826,0.256973,717.564,701.867,0.153958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.675,351.085,0.86469,0.0,0.0,0.0,605.914,351.165,0.800559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521.58,384.541,0.775085,746.914,400.16,0.266208,735.17,388.398,0.173022,619.586,560.786,0.556589,417.79,543.154,0.663641,756.709,411.918,0.278847,733.198,695.972,0.168476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.596,349.153,0.834194,0.0,0.0,0.0,605.898,351.165,0.815751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519.69,384.517,0.762901,746.925,407.985,0.255569,744.945,388.4,0.158718,617.595,564.727,0.559266,415.86,543.219,0.665782,739.077,441.294,0.239158,744.968,715.586,0.0984069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.594,349.169,0.837127,0.0,0.0,0.0,605.913,351.088,0.794687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521.604,384.512,0.784786,743.033,413.849,0.264389,737.123,394.274,0.165027,617.569,562.805,0.612547,415.832,543.158,0.672837,741.027,441.298,0.267205,754.782,715.59,0.144121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.627,347.274,0.832492,0.0,0.0,0.0,605.835,349.154,0.793609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521.577,384.485,0.7932,743.043,413.866,0.30665,742.994,386.459,0.188619,617.554,562.761,0.600934,415.777,541.312,0.670292,737.155,447.189,0.280478,764.581,715.589,0.0997981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.658,347.28,0.844494,0.0,0.0,0.0,605.859,349.159,0.787966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521.574,384.479,0.793996,743.014,411.937,0.327982,741.031,388.397,0.19218,617.569,562.765,0.594335,411.941,541.299,0.694084,737.135,447.181,0.301564,770.44,715.591,0.0966772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.669,347.25,0.831542,0.0,0.0,0.0,603.984,349.152,0.80208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517.682,384.409,0.795811,744.997,406.049,0.280245,743.012,384.503,0.141276,617.599,562.781,0.597222,413.863,541.176,0.70034,731.282,445.242,0.312227,776.298,701.886,0.128455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.59,347.233,0.837093,0.0,0.0,0.0,603.974,349.241,0.818027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519.626,384.501,0.758626,748.885,402.102,0.25895,817.441,321.819,0.120208,0.0,0.0,0.0,0.0,0.0,0.0,733.197,447.194,0.297937,772.426,715.596,0.121991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.537,347.231,0.827924,743.044,247.347,0.226897,603.939,347.227,0.800565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517.744,384.478,0.793194,744.965,407.995,0.26643,741.04,384.5,0.118372,617.664,566.662,0.607195,417.79,539.263,0.658561,729.338,453.043,0.326253,770.436,715.592,0.108724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.535,349.201,0.84547,0.0,0.0,0.0,603.935,341.425,0.791031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515.726,384.533,0.74339,744.974,402.139,0.279027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.283,449.128,0.316012,760.683,715.591,0.117385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.616,349.223,0.823354,0.0,0.0,0.0,603.885,347.217,0.810314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513.804,384.497,0.790852,741.067,413.898,0.237578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.386,460.891,0.317792,764.542,715.594,0.089365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.647,347.295,0.787903,0.0,0.0,0.0,603.846,343.369,0.818053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513.838,384.421,0.745841,739.077,421.728,0.285711,739.091,390.367,0.137208,611.773,580.398,0.536635,423.646,552.944,0.636741,727.317,462.869,0.32641,752.791,703.829,0.202733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.711,347.237,0.786693,0.0,0.0,0.0,601.957,343.353,0.815921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513.795,384.463,0.758098,743.019,409.955,0.285451,743.008,380.576,0.11257,625.478,584.297,0.54261,429.481,560.839,0.664326,727.338,451.102,0.288992,744.943,699.922,0.195757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.699,343.324,0.780443,0.0,0.0,0.0,601.95,343.367,0.831333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515.721,382.513,0.784753,741.063,413.863,0.272092,743.026,378.606,0.113389,627.407,586.253,0.551163,417.817,570.605,0.632846,725.367,453.046,0.286139,731.284,703.839,0.0902259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.622,341.403,0.791854,0.0,0.0,0.0,601.922,341.392,0.824551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513.769,382.49,0.795966,746.934,400.138,0.275526,801.791,331.591,0.118957,0.0,0.0,0.0,0.0,0.0,0.0,725.386,437.396,0.311652,715.607,715.612,0.0620543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.642,339.504,0.798602,0.0,0.0,0.0,601.907,337.537,0.844514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511.909,382.485,0.798184,744.946,400.167,0.254988,746.953,360.974,0.0878822,0.0,0.0,0.0,0.0,0.0,0.0,725.349,433.463,0.309031,697.915,715.597,0.0984145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.669,341.356,0.80495,0.0,0.0,0.0,601.953,339.447,0.844176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513.814,382.548,0.794603,741.059,396.253,0.270838,748.89,343.346,0.131393,0.0,0.0,0.0,0.0,0.0,0.0,725.393,431.501,0.316334,684.269,715.606,0.101035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.547,339.504,0.803363,0.0,0.0,0.0,601.941,339.439,0.838065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513.842,382.577,0.775195,742.982,396.234,0.265157,746.929,353.156,0.117638,0.0,0.0,0.0,0.0,0.0,0.0,729.265,427.583,0.334225,676.387,715.622,0.0779562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.56,343.339,0.796695,0.0,0.0,0.0,601.988,339.42,0.838431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513.821,384.432,0.790222,742.99,400.157,0.251012,803.743,333.542,0.101118,0.0,0.0,0.0,0.0,0.0,0.0,721.464,431.513,0.310946,662.712,715.629,0.0816665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.687,345.281,0.798359,0.0,0.0,0.0,601.989,341.402,0.820552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513.839,384.514,0.763903,735.169,398.183,0.275594,746.928,349.215,0.112915,0.0,0.0,0.0,0.0,0.0,0.0,717.545,429.559,0.305809,658.76,715.604,0.0972761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.639,347.283,0.796644,0.0,0.0,0.0,602.012,343.318,0.82913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517.68,384.541,0.75235,733.237,402.136,0.320852,754.769,345.322,0.125355,0.0,0.0,0.0,0.0,0.0,0.0,711.667,441.302,0.279959,639.209,715.624,0.146052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.554,347.291,0.800403,0.0,0.0,0.0,602.018,343.346,0.829539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517.681,384.574,0.758304,735.159,400.141,0.263102,746.945,351.188,0.10111,0.0,0.0,0.0,0.0,0.0,0.0,713.655,433.464,0.318276,617.607,715.63,0.193489,402.149,697.887,0.518257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.68,349.234,0.819167,0.0,0.0,0.0,603.856,341.415,0.829641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515.761,386.419,0.755685,729.303,406.055,0.277005,735.169,368.804,0.10806,0.0,0.0,0.0,0.0,0.0,0.0,711.698,441.309,0.31491,605.853,715.627,0.221132,398.22,697.916,0.536675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.668,351.111,0.832731,0.0,0.0,0.0,603.844,341.356,0.837411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515.744,384.532,0.783127,729.322,398.186,0.276427,739.091,360.978,0.106838,0.0,0.0,0.0,0.0,0.0,0.0,711.699,427.602,0.331882,600.021,715.62,0.330912,394.308,697.857,0.485029,1017.3,582.359,0.0513131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.594,351.091,0.835978,0.0,0.0,0.0,603.898,339.451,0.834012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519.622,384.509,0.789012,731.293,398.214,0.28754,744.954,353.158,0.11501,0.0,0.0,0.0,0.0,0.0,0.0,711.693,431.523,0.323486,598.019,715.61,0.309493,384.517,695.935,0.493579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.509,351.078,0.854237,0.0,0.0,0.0,603.93,337.462,0.85983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
