0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
1011.38,415.947,0.870301,1150.53,568.633,0.403995,1091.72,543.177,0.289979,948.714,715.632,0.304979,807.61,631.357,0.434516,1205.35,592.152,0.327029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.47,384.504,0.0667075,1036.83,378.585,0.791715,0.0,0.0,0.0,1152.55,368.772,0.796928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021.21,415.907,0.831983,1156.37,570.58,0.408006,1097.61,541.189,0.281791,948.724,715.634,0.332937,821.425,645.024,0.596666,1211.21,598.007,0.34286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.19,382.578,0.059881,1042.75,378.607,0.838745,0.0,0.0,0.0,1166.14,366.873,0.813331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1027.07,415.906,0.865627,1164.19,570.556,0.392457,1105.44,541.236,0.265829,952.653,715.629,0.376123,811.569,633.257,0.657981,1213.22,592.157,0.342127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.19,384.457,0.0525375,1052.55,374.715,0.794981,0.0,0.0,0.0,1170.11,368.775,0.796534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1038.81,415.797,0.855582,1168.16,570.594,0.414135,1105.44,543.189,0.277596,956.556,715.627,0.352797,811.56,633.33,0.613896,1221.02,594.113,0.341337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.68,380.567,0.0500934,1058.53,372.723,0.82094,0.0,0.0,0.0,1181.89,366.918,0.821061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1042.83,413.946,0.858955,1177.93,570.554,0.382717,1121.1,539.232,0.260724,958.493,715.624,0.411062,807.652,631.313,0.689174,1228.85,598.031,0.335179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.6,380.6,0.0616948,1070.22,370.823,0.836186,0.0,0.0,0.0,1189.69,366.864,0.766698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1076.03,406.012,0.799355,1197.52,570.624,0.36684,1132.86,547.093,0.26247,974.169,715.601,0.570203,819.422,643.083,0.738204,1246.52,598.022,0.322615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.05,368.895,0.0679291,1103.52,366.818,0.882825,0.0,0.0,0.0,1228.93,364.823,0.778426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1085.83,400.267,0.824984,1199.49,572.587,0.361844,1136.79,547.101,0.276381,976.154,715.589,0.544222,819.364,646.935,0.723003,1246.54,601.962,0.333697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.85,366.876,0.113775,1111.31,364.851,0.801175,0.0,0.0,0.0,1232.82,364.841,0.748523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1087.85,400.192,0.873417,1199.51,568.61,0.373579,1138.76,539.26,0.277004,978.087,715.592,0.546469,819.432,645.042,0.723122,1250.44,594.123,0.334376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089.75,366.837,0.0992736,1117.19,357.098,0.812427,0.0,0.0,0.0,1240.61,358.998,0.721662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1089.71,400.077,0.863249,1199.54,568.652,0.363976,1146.58,539.241,0.26021,980.101,715.594,0.5123,819.383,639.206,0.591202,1248.46,598.045,0.339236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089.85,364.834,0.106614,1119.2,355.157,0.857227,0.0,0.0,0.0,1244.49,357.083,0.740754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1089.73,398.237,0.856395,1201.46,562.768,0.367106,1146.6,535.349,0.275196,985.925,715.597,0.438496,817.456,641.152,0.577997,1254.31,588.267,0.333629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.67,360.953,0.090106,1119.21,353.236,0.873404,0.0,0.0,0.0,1244.5,360.971,0.7434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1089.75,398.145,0.845483,1199.54,564.739,0.361664,1146.58,537.295,0.264895,989.837,715.598,0.444829,817.44,646.936,0.643862,1250.44,590.201,0.336414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091.76,362.908,0.0789954,1119.2,355.065,0.873047,0.0,0.0,0.0,1244.56,357.075,0.732955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1089.7,396.256,0.831675,1197.54,566.677,0.387092,1138.76,539.24,0.304219,984.009,715.595,0.477911,813.569,643.102,0.650315,1246.54,592.168,0.338433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089.88,359.033,0.109417,1119.16,353.18,0.88307,0.0,0.0,0.0,1242.61,359.023,0.722145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1087.78,396.226,0.845927,1197.52,566.702,0.37594,1146.57,539.251,0.266594,984.0,715.596,0.462736,813.526,639.226,0.668832,1242.57,592.174,0.34868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089.68,360.986,0.147838,1117.18,353.248,0.849436,0.0,0.0,0.0,1242.58,353.202,0.753481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083.88,396.186,0.790075,1195.53,568.668,0.374279,1144.63,539.271,0.271657,980.057,715.602,0.477888,811.594,637.291,0.640375,1238.65,598.022,0.340552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1087.77,359.01,0.113485,1111.29,355.073,0.820854,0.0,0.0,0.0,1236.73,355.151,0.704922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1076.08,396.199,0.792781,1191.66,568.656,0.385701,1138.77,539.239,0.282067,978.071,715.599,0.506797,807.667,637.246,0.699972,1236.7,598.046,0.343595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.93,355.142,0.103804,1105.53,353.216,0.860574,0.0,0.0,0.0,1230.83,357.061,0.738201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1074.04,396.238,0.826611,1185.8,566.673,0.39202,1140.7,539.232,0.297892,972.233,715.596,0.503985,805.648,637.184,0.702824,1228.9,590.219,0.345885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.12,359.043,0.0801032,1103.43,353.194,0.879627,0.0,0.0,0.0,1226.91,355.158,0.731956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1062.34,398.147,0.82684,1170.14,570.597,0.377918,1113.29,541.246,0.294384,964.393,715.59,0.497538,795.945,635.272,0.715344,1221.02,594.128,0.334044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.18,359.051,0.148572,1089.86,353.261,0.859281,0.0,0.0,0.0,1213.26,359.037,0.760121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1058.42,398.19,0.867364,1168.13,572.547,0.402135,1107.41,550.995,0.293443,964.361,715.588,0.522607,791.993,635.278,0.763611,1217.12,596.059,0.330022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062.4,362.891,0.0897743,1087.72,353.213,0.875358,0.0,0.0,0.0,1211.24,353.223,0.78408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056.4,398.093,0.856059,1166.14,570.625,0.404651,1107.42,545.136,0.305984,962.42,715.589,0.517793,790.01,635.233,0.78459,1211.26,592.153,0.351997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.5,362.901,0.210597,1081.93,353.259,0.815146,0.0,0.0,0.0,1203.38,357.06,0.727178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1050.61,398.134,0.817523,1164.22,572.577,0.380211,1109.38,545.145,0.272629,960.487,715.598,0.522852,789.964,635.328,0.776161,1209.27,596.088,0.338184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.38,362.947,0.0874999,1076.05,355.08,0.842204,0.0,0.0,0.0,1199.51,355.143,0.774301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1044.7,398.169,0.830925,1154.47,574.502,0.375182,1103.47,551.028,0.287987,954.603,715.6,0.535069,784.154,637.273,0.696739,1201.43,598.048,0.352364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.54,360.975,0.110072,1072.14,353.213,0.89176,0.0,0.0,0.0,1197.51,355.078,0.786781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1042.68,398.234,0.871587,1156.42,572.577,0.36647,1103.5,545.148,0.272834,954.58,715.604,0.435341,780.26,639.182,0.657526,1199.52,596.057,0.344491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.7,366.774,0.0774158,1068.25,355.087,0.825251,0.0,0.0,0.0,1193.61,355.108,0.733732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040.77,398.138,0.864108,1152.46,574.521,0.392787,1097.62,547.092,0.293727,948.744,715.605,0.549115,778.281,639.22,0.720058,1199.47,599.988,0.350363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.87,362.953,0.150932,1066.23,353.242,0.818453,0.0,0.0,0.0,1183.83,362.956,0.742315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1038.82,398.14,0.83601,1152.44,572.554,0.400687,1097.61,543.163,0.299533,950.664,715.609,0.493775,776.315,643.103,0.678756,1197.52,596.091,0.349604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.8,362.951,0.0820263,1060.4,353.253,0.842778,0.0,0.0,0.0,1183.75,358.998,0.749464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1032.95,398.135,0.806615,1150.46,572.576,0.40892,1097.61,543.188,0.298731,946.782,715.606,0.549272,776.314,645.085,0.734563,1191.67,598.007,0.354504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.7,364.826,0.100657,1058.37,353.226,0.879305,0.0,0.0,0.0,1181.86,355.174,0.760084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1029.04,398.21,0.833418,1150.49,570.642,0.359188,1099.57,543.181,0.264207,948.684,715.605,0.543752,776.338,648.97,0.748312,1189.68,598.033,0.346026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.85,364.834,0.0751121,1056.41,353.194,0.887405,0.0,0.0,0.0,1181.77,355.092,0.788483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1027.13,398.194,0.846814,1148.55,572.614,0.341507,1091.74,545.132,0.243254,946.752,715.614,0.526835,776.248,649.021,0.737778,1185.78,600.013,0.352407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.99,364.897,0.0650195,1054.44,355.08,0.831106,0.0,0.0,0.0,1174.03,360.946,0.709554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1027.03,398.286,0.876002,1150.46,570.632,0.355044,1099.55,539.254,0.257958,946.712,715.618,0.462269,774.312,650.967,0.770266,1185.8,599.991,0.33673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.17,366.797,0.0653631,1052.53,355.11,0.814099,0.0,0.0,0.0,1172.08,357.101,0.702281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1025.14,398.282,0.874315,1144.65,572.568,0.350025,1093.7,543.169,0.250673,944.761,715.618,0.47911,772.433,652.921,0.655275,1183.79,601.935,0.345774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.06,366.826,0.09363,1048.64,355.131,0.787397,0.0,0.0,0.0,1168.23,360.998,0.713483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
