0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
803.78,204.269,0.762566,1027.07,431.523,0.197684,1062.34,386.438,0.0533804,0.0,0.0,0.0,0.0,0.0,0.0,1001.61,486.345,0.256643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.03,172.931,0.759918,0.0,0.0,0.0,964.445,206.227,0.417719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805.758,206.226,0.780556,1003.59,429.527,0.235464,989.85,370.794,0.0928728,0.0,0.0,0.0,0.0,0.0,0.0,1013.35,492.27,0.205467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.967,168.995,0.722914,0.0,0.0,0.0,964.399,204.23,0.447059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805.686,200.307,0.764798,1005.52,439.334,0.19721,983.976,390.351,0.0767934,0.0,0.0,0.0,0.0,0.0,0.0,1009.45,502.018,0.200237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.094,170.944,0.726436,0.0,0.0,0.0,968.291,208.136,0.354574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805.778,200.299,0.773233,1007.5,435.436,0.2106,991.815,390.366,0.0953867,0.0,0.0,0.0,0.0,0.0,0.0,1011.41,496.145,0.224295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.024,170.926,0.704381,0.0,0.0,0.0,962.449,204.235,0.413676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807.654,198.4,0.792111,995.736,407.999,0.21206,980.053,351.172,0.129834,882.103,588.232,0.0658086,811.606,635.295,0.565841,1019.24,470.698,0.130937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.044,170.945,0.703034,0.0,0.0,0.0,976.125,194.465,0.268157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807.681,198.342,0.810327,993.763,406.034,0.245168,974.194,343.361,0.11091,835.087,566.67,0.0583297,815.508,635.292,0.550522,999.662,466.772,0.211663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.03,167.029,0.733204,0.0,0.0,0.0,964.459,208.146,0.558475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807.722,196.509,0.811586,999.647,425.616,0.180959,982.025,380.572,0.0662001,0.0,0.0,0.0,0.0,0.0,0.0,1001.61,476.583,0.201594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.034,165.098,0.758933,0.0,0.0,0.0,970.296,208.17,0.521601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809.687,198.395,0.789917,1005.54,404.102,0.180481,993.777,347.256,0.070382,0.0,0.0,0.0,0.0,0.0,0.0,1001.6,464.812,0.187616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.956,167.09,0.7409,0.0,0.0,0.0,972.228,208.129,0.518711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811.599,198.436,0.772004,1007.49,404.102,0.167811,991.82,343.344,0.0601256,0.0,0.0,0.0,0.0,0.0,0.0,1009.44,470.675,0.175524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.06,167.074,0.745269,0.0,0.0,0.0,974.163,198.387,0.400616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817.486,198.379,0.772491,1009.43,411.913,0.175832,999.647,351.176,0.0664345,0.0,0.0,0.0,0.0,0.0,0.0,1007.46,472.637,0.201179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.958,165.165,0.724263,0.0,0.0,0.0,972.221,204.232,0.458819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819.361,196.504,0.803035,1013.38,417.814,0.180814,995.746,353.157,0.0877628,0.0,0.0,0.0,0.0,0.0,0.0,1011.4,482.439,0.183159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.965,165.097,0.781885,0.0,0.0,0.0,972.227,198.346,0.447367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821.301,198.397,0.799501,1001.62,413.877,0.201494,1001.61,343.353,0.0696113,0.0,0.0,0.0,0.0,0.0,0.0,1005.54,470.68,0.183632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.975,165.142,0.715217,0.0,0.0,0.0,980.084,202.293,0.394108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821.352,198.355,0.808032,997.71,417.778,0.153082,1050.59,315.92,0.0551649,0.0,0.0,0.0,0.0,0.0,0.0,1007.47,472.647,0.157708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.841,165.035,0.70715,0.0,0.0,0.0,980.09,202.257,0.425492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821.421,198.414,0.804555,1011.39,409.946,0.19641,1011.41,347.253,0.0733507,0.0,0.0,0.0,0.0,0.0,0.0,1001.62,472.658,0.178881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.678,169.025,0.675976,0.0,0.0,0.0,980.014,204.24,0.522796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821.449,198.427,0.812356,1009.47,411.903,0.223423,1011.41,345.308,0.0879566,0.0,0.0,0.0,0.0,0.0,0.0,1005.53,474.61,0.197373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.674,165.145,0.733943,0.0,0.0,0.0,980.133,206.208,0.506007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821.454,200.297,0.81407,1003.59,413.903,0.234179,1003.57,355.088,0.105603,852.732,554.946,0.0567463,819.357,633.343,0.662085,1009.42,474.599,0.216646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.694,167.038,0.740272,0.0,0.0,0.0,983.963,206.207,0.471955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821.439,198.428,0.814717,1007.48,406.035,0.222606,1003.57,341.4,0.114932,852.71,562.769,0.05103,819.364,633.274,0.670423,1009.42,476.556,0.209075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.708,165.128,0.736535,0.0,0.0,0.0,980.025,206.175,0.530969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821.451,198.415,0.809165,1001.62,411.925,0.250082,997.698,349.23,0.118072,891.888,554.943,0.0624964,819.39,633.312,0.658183,1011.42,474.593,0.214364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.7,165.06,0.72933,0.0,0.0,0.0,980.088,200.303,0.368966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821.443,198.434,0.808479,1011.41,415.858,0.20833,1009.43,351.186,0.0806947,0.0,0.0,0.0,0.0,0.0,0.0,1007.5,482.429,0.224476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.642,165.032,0.738751,0.0,0.0,0.0,978.133,198.401,0.455578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823.255,198.432,0.808787,1007.49,411.935,0.220704,999.66,349.213,0.100197,0.0,0.0,0.0,0.0,0.0,0.0,1011.38,476.569,0.20689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.684,165.0,0.768761,0.0,0.0,0.0,982.061,198.388,0.403894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821.453,198.433,0.831824,1015.32,376.667,0.188314,915.425,392.346,0.277365,882.113,592.154,0.128947,819.385,635.238,0.621597,1076.07,366.866,0.0842556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.701,165.003,0.768943,0.0,0.0,0.0,978.099,192.435,0.472203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821.411,198.408,0.829527,997.716,398.174,0.179821,917.342,394.262,0.175729,887.999,586.315,0.13238,817.453,635.254,0.631145,1019.24,433.464,0.127901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.715,165.003,0.773087,0.0,0.0,0.0,978.051,192.473,0.485989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821.4,198.416,0.817694,1019.26,380.576,0.178716,915.421,398.2,0.251103,889.937,574.539,0.11483,817.433,633.33,0.603204,1078.03,362.946,0.0620121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.723,165.088,0.769571,0.0,0.0,0.0,978.055,192.5,0.43037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821.35,198.441,0.821292,995.733,394.273,0.190586,919.315,386.445,0.116894,895.817,570.606,0.0927955,817.451,633.368,0.628696,1009.43,437.373,0.141746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.731,165.161,0.780512,0.0,0.0,0.0,964.356,188.567,0.422086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821.277,198.426,0.804713,997.714,413.885,0.201666,976.142,372.726,0.078346,899.741,572.545,0.119144,815.501,635.193,0.633851,1019.26,456.966,0.177166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.669,167.003,0.733329,0.0,0.0,0.0,970.254,196.375,0.411377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819.421,200.332,0.782803,1015.35,368.826,0.158556,915.41,402.121,0.205868,897.765,580.412,0.0971394,815.523,635.252,0.583576,1001.6,439.338,0.0752753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.824,168.989,0.693925,0.0,0.0,0.0,966.368,192.499,0.43156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821.27,202.278,0.790667,993.791,406.04,0.160131,915.423,398.181,0.142821,899.766,590.187,0.0954934,819.447,635.294,0.579393,1017.29,445.216,0.15231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.711,174.816,0.702975,0.0,0.0,0.0,970.252,194.494,0.507909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819.44,204.212,0.782247,1017.28,386.46,0.140931,915.442,407.995,0.167765,895.832,594.117,0.0814837,819.382,635.291,0.552169,1011.4,453.053,0.078932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.911,172.904,0.707236,0.0,0.0,0.0,966.335,196.363,0.494353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819.369,202.311,0.77712,1011.42,384.475,0.182844,915.383,409.937,0.198802,911.47,596.084,0.0742495,819.402,635.32,0.556758,1089.77,353.15,0.0501088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.892,169.02,0.695136,0.0,0.0,0.0,976.139,194.421,0.449335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817.48,204.264,0.759183,1001.63,394.295,0.18981,915.42,398.223,0.159873,901.712,590.191,0.0878707,819.411,635.278,0.581136,1017.28,437.389,0.113956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.802,172.923,0.716941,0.0,0.0,0.0,970.255,194.497,0.476704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819.367,206.176,0.776708,999.67,406.032,0.221815,915.436,386.436,0.154782,889.938,582.353,0.0961621,815.518,635.196,0.607883,1019.26,445.225,0.166318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.762,178.723,0.782941,0.0,0.0,0.0,970.264,198.345,0.54651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819.403,206.234,0.786187,1007.48,398.202,0.166202,915.377,396.237,0.176533,899.728,598.033,0.0734259,817.469,635.348,0.493224,1009.45,455.006,0.104897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.803,178.764,0.79361,0.0,0.0,0.0,968.308,196.435,0.538649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819.365,210.054,0.810669,999.655,411.927,0.215597,991.805,357.072,0.0818093,0.0,0.0,0.0,0.0,0.0,0.0,1015.31,456.984,0.213487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.908,176.781,0.763681,0.0,0.0,0.0,976.124,196.469,0.536045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
