0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
897.814,278.706,0.814348,1076.06,441.285,0.330812,997.693,408.021,0.313616,952.635,601.92,0.342828,799.829,560.836,0.551771,1134.84,474.618,0.23119,1013.36,715.615,0.0861882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.338,243.519,0.866791,0.0,0.0,0.0,1046.7,261.108,0.609717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901.663,280.677,0.821147,1087.83,445.182,0.335683,1005.54,407.997,0.307983,956.538,598.023,0.349702,805.706,558.897,0.568128,1148.54,472.662,0.263298,1021.22,715.609,0.0666599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.072,243.433,0.882928,0.0,0.0,0.0,1056.49,261.076,0.595162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
905.614,276.739,0.821741,1081.96,433.479,0.362456,999.651,409.962,0.406599,962.439,594.123,0.405306,815.516,562.755,0.51361,1150.53,460.884,0.258064,1027.12,715.607,0.0818252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.013,243.362,0.898552,0.0,0.0,0.0,1058.42,268.887,0.679114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
913.436,274.815,0.83618,1087.82,431.507,0.368151,1007.48,400.191,0.406763,964.365,598.005,0.37234,821.377,564.729,0.495668,1156.39,462.848,0.284418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,938.91,241.53,0.865708,0.0,0.0,0.0,1058.49,266.908,0.685517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915.468,274.86,0.880529,1087.84,429.56,0.400381,1007.5,400.156,0.405528,960.492,594.096,0.423575,819.418,558.924,0.460892,1160.31,460.916,0.322445,1038.85,715.588,0.090723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.712,241.484,0.898013,0.0,0.0,0.0,1062.35,264.974,0.664832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919.316,274.767,0.858664,1097.62,433.497,0.396694,1013.4,408.01,0.40058,964.412,588.283,0.4506,819.418,558.883,0.509109,1168.12,460.913,0.339929,1023.14,715.601,0.0953801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.804,241.401,0.889736,0.0,0.0,0.0,1072.08,262.999,0.692402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
923.222,272.884,0.83755,1095.67,431.527,0.361129,1011.44,398.239,0.386512,962.446,598.012,0.396507,811.582,556.942,0.469584,1166.19,462.862,0.306753,1042.76,682.305,0.0733919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.828,239.545,0.859615,0.0,0.0,0.0,1074.11,264.951,0.674258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
927.149,272.853,0.845933,1099.57,431.468,0.40404,1013.37,400.153,0.428878,964.366,590.174,0.400725,850.753,570.502,0.138683,1170.12,455.015,0.322578,1054.52,684.245,0.0740528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.638,239.528,0.83412,0.0,0.0,0.0,1076.04,264.96,0.671424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
930.986,272.826,0.862145,1101.51,443.224,0.355728,1015.36,408.02,0.371619,964.402,586.256,0.41653,868.357,572.526,0.376997,1170.1,470.701,0.290817,1040.82,692.079,0.0836523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.575,239.515,0.82556,0.0,0.0,0.0,1076.07,263.04,0.695469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
931.059,272.881,0.88022,1103.49,441.295,0.359151,1017.28,402.15,0.361492,966.383,584.279,0.359835,870.354,572.573,0.210984,1174.0,468.713,0.302357,1068.21,672.482,0.096098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.464,239.552,0.854099,0.0,0.0,0.0,1078.01,263.045,0.686837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
932.961,274.763,0.885862,1101.54,425.6,0.421778,1017.3,400.191,0.416746,964.422,607.83,0.324885,874.288,572.545,0.158009,1179.87,443.264,0.354408,1058.47,680.329,0.145937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.354,241.448,0.888585,0.0,0.0,0.0,1078.02,263.019,0.695274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
933.005,274.796,0.880356,1105.48,433.479,0.36481,1021.22,404.104,0.349984,972.216,605.871,0.274703,793.929,558.905,0.34012,1179.9,456.971,0.301383,1072.15,666.621,0.0892194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.429,241.483,0.901287,0.0,0.0,0.0,1081.94,261.127,0.70019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
933.04,276.722,0.853238,1105.44,433.467,0.356682,1021.21,398.218,0.351177,980.055,598.037,0.269099,868.435,576.477,0.223076,1174.03,460.913,0.32161,1068.24,676.415,0.0927091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.437,241.449,0.903186,0.0,0.0,0.0,1083.92,263.017,0.701376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
933.119,276.773,0.850737,1103.45,423.66,0.419369,1023.14,396.25,0.445581,972.241,588.19,0.412015,807.653,558.844,0.550088,1175.96,447.151,0.333089,1027.1,715.614,0.0891287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.48,241.497,0.925476,0.0,0.0,0.0,1085.87,261.05,0.715091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
933.115,276.747,0.850963,1101.54,423.661,0.400604,1023.15,394.293,0.413416,968.336,596.098,0.364508,807.66,556.905,0.647495,1174.04,447.155,0.329948,1029.07,715.593,0.117451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.477,241.494,0.9213,0.0,0.0,0.0,1085.86,261.043,0.716427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
933.121,276.786,0.854341,1105.43,417.815,0.427398,1023.19,394.269,0.417853,966.343,599.984,0.400556,809.608,556.898,0.712146,1179.91,439.355,0.345304,1027.12,715.6,0.12578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.45,241.489,0.922554,0.0,0.0,0.0,1083.91,259.154,0.697805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
933.112,276.788,0.850018,1103.48,423.676,0.403291,1021.19,394.289,0.421645,968.293,599.979,0.406763,813.527,556.85,0.637198,1177.94,447.185,0.338842,1023.19,715.588,0.138223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.416,241.479,0.90982,0.0,0.0,0.0,1083.88,259.18,0.705822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
933.087,276.808,0.849878,1101.51,417.769,0.435644,1015.34,398.147,0.456303,964.404,603.876,0.487955,821.419,558.842,0.572858,1179.9,433.502,0.323912,1017.3,715.598,0.0956466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.386,241.508,0.90978,0.0,0.0,0.0,1078.0,261.046,0.712502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
933.008,276.777,0.863944,1101.5,415.795,0.408184,1015.34,390.344,0.415428,964.399,599.991,0.46387,817.468,556.892,0.536784,1175.99,437.384,0.314327,1027.11,699.923,0.106828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.463,241.529,0.885724,0.0,0.0,0.0,1078.0,261.116,0.697629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
931.147,278.669,0.853904,1101.55,419.738,0.430868,1017.28,400.198,0.396391,966.376,601.919,0.453968,809.63,551.003,0.589016,1181.85,431.55,0.351219,1025.14,697.964,0.126888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.464,241.562,0.855931,0.0,0.0,0.0,1076.04,259.114,0.710862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
931.06,280.635,0.829645,1097.62,417.8,0.416927,1011.45,400.204,0.393909,978.124,599.949,0.363722,807.737,543.171,0.628265,1177.92,427.579,0.329643,1023.17,695.947,0.102182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.75,241.56,0.858034,0.0,0.0,0.0,1074.14,259.079,0.721802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
929.08,280.67,0.795465,1091.76,417.781,0.437267,1011.39,400.161,0.452628,978.088,599.981,0.376936,815.498,541.217,0.5124,1170.12,429.522,0.34203,1017.28,705.798,0.126474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.689,241.532,0.903992,0.0,0.0,0.0,1074.11,259.156,0.716671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921.329,282.619,0.779731,1093.68,415.853,0.452468,1011.45,400.165,0.422472,978.099,600.003,0.36159,821.315,541.249,0.583075,1168.13,427.575,0.34958,1023.17,697.942,0.0675295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.82,241.546,0.917273,0.0,0.0,0.0,1074.04,261.053,0.694947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919.362,284.532,0.796428,1091.75,423.672,0.404185,1009.48,400.177,0.391613,974.188,605.873,0.370963,819.447,541.157,0.674463,1166.21,437.376,0.330427,1019.23,699.901,0.0710241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.722,241.545,0.900832,0.0,0.0,0.0,1070.2,259.075,0.710379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917.456,284.561,0.815769,1089.81,425.623,0.404027,1011.38,400.19,0.395288,976.168,601.973,0.366498,819.415,539.223,0.648971,1164.24,441.323,0.309542,1013.38,715.604,0.065911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,944.798,243.4,0.879191,0.0,0.0,0.0,1064.31,259.133,0.708727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917.388,286.518,0.844083,1089.78,425.625,0.366358,1011.38,400.198,0.342537,976.159,601.894,0.426771,821.321,539.317,0.573422,1164.23,443.27,0.282834,1011.43,699.898,0.0706333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.81,243.465,0.860507,0.0,0.0,0.0,1060.45,259.172,0.694203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917.3,288.406,0.864471,1087.82,427.55,0.362166,1009.46,402.102,0.35445,978.131,601.954,0.364351,821.419,541.187,0.517076,1162.26,445.239,0.260544,1001.61,715.608,0.0986128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936.944,243.48,0.864081,0.0,0.0,0.0,1060.45,259.105,0.672594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915.452,288.434,0.872002,1089.79,423.66,0.366616,1011.37,402.14,0.313057,974.194,603.925,0.359568,821.428,543.161,0.506197,1164.24,441.31,0.283646,1013.38,697.948,0.0865095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.101,243.512,0.862072,0.0,0.0,0.0,1058.49,259.183,0.691679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915.41,288.537,0.882648,1087.8,427.57,0.383991,1005.55,400.125,0.411023,968.299,605.911,0.402048,817.452,537.313,0.536431,1162.25,447.151,0.292997,999.665,715.637,0.0580937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931.154,245.405,0.868188,0.0,0.0,0.0,1060.37,268.904,0.655889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915.382,288.572,0.88121,1087.84,429.513,0.392977,1005.54,400.217,0.387046,966.336,613.718,0.39213,807.714,535.34,0.529554,1164.22,447.152,0.305764,1001.63,715.627,0.0523586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.969,245.459,0.859963,0.0,0.0,0.0,1058.42,265.005,0.676695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
913.457,290.41,0.862238,1103.48,439.341,0.307677,1027.07,409.937,0.230598,962.427,611.755,0.390877,805.716,533.395,0.557349,1162.26,455.013,0.249906,997.728,715.633,0.05578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931.13,247.377,0.852031,0.0,0.0,0.0,1058.38,266.949,0.681955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
911.49,290.392,0.841222,1095.64,431.474,0.361515,1013.4,407.996,0.296135,964.378,611.75,0.422652,807.678,533.398,0.513317,1166.16,445.187,0.297644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931.126,249.307,0.846224,0.0,0.0,0.0,1056.45,266.933,0.680844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
909.566,290.45,0.830481,1089.77,429.56,0.369261,1009.43,402.119,0.350099,964.425,615.663,0.409733,807.648,537.251,0.569763,1164.19,447.193,0.298356,999.666,715.632,0.0788428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931.043,249.315,0.841905,0.0,0.0,0.0,1054.5,264.991,0.660458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
909.505,290.505,0.817876,1089.76,429.502,0.38147,1009.45,402.159,0.341866,968.3,613.701,0.406772,807.697,535.335,0.543916,1160.3,445.185,0.300932,1003.57,715.636,0.0581646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.128,249.34,0.826014,0.0,0.0,0.0,1052.54,268.855,0.654211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
909.507,290.491,0.81379,1087.81,425.637,0.39729,1007.48,404.081,0.361327,966.339,609.796,0.41669,805.727,537.27,0.545142,1164.19,443.24,0.291843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.994,249.343,0.826313,0.0,0.0,0.0,1044.76,263.058,0.649036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
907.562,290.515,0.815617,1089.79,429.51,0.410328,1013.39,411.919,0.312425,964.376,609.768,0.442923,807.698,537.335,0.542736,1162.27,439.332,0.300031,1015.32,715.619,0.0526576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.133,251.3,0.824948,0.0,0.0,0.0,1044.69,264.955,0.70202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
905.629,290.522,0.821199,1087.79,429.524,0.428059,1009.44,411.887,0.366314,962.438,613.715,0.411912,807.661,537.332,0.542546,1158.36,441.279,0.312645,1031.0,715.614,0.0504392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.08,251.29,0.816305,0.0,0.0,0.0,1044.69,263.038,0.687322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
903.731,292.377,0.82291,1087.81,429.495,0.40596,1011.37,411.901,0.347261,964.414,611.746,0.403031,809.622,537.271,0.510819,1160.3,435.409,0.316037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.047,253.177,0.816237,0.0,0.0,0.0,1044.74,261.107,0.715026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
903.708,290.544,0.831213,1087.77,427.564,0.407186,1009.41,406.057,0.35193,964.423,617.605,0.402778,809.634,537.292,0.567345,1156.4,441.298,0.321347,1015.33,715.622,0.0512532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,927.146,253.206,0.810307,0.0,0.0,0.0,1042.85,265.012,0.686911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
903.679,292.373,0.83298,1089.75,429.519,0.361526,1011.39,409.942,0.301238,962.396,615.666,0.433805,813.508,539.218,0.529859,1156.38,443.254,0.307455,1023.16,715.618,0.0560252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,925.188,253.19,0.800714,0.0,0.0,0.0,1044.72,266.944,0.680833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
903.714,290.544,0.823928,1091.77,431.481,0.378368,1029.04,415.813,0.252125,958.518,615.683,0.444182,809.66,539.232,0.577393,1158.33,443.246,0.320883,1015.35,715.621,0.0516825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,927.147,253.241,0.811298,0.0,0.0,0.0,1044.76,261.12,0.668047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
903.72,292.371,0.824027,1099.58,433.489,0.366871,1044.71,421.729,0.244432,960.493,617.573,0.440251,807.728,539.196,0.583859,1156.38,445.189,0.32686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923.277,251.295,0.795777,0.0,0.0,0.0,1044.71,261.11,0.67554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
903.711,290.526,0.831587,1095.63,431.55,0.360373,1038.82,419.757,0.250537,958.522,617.615,0.434259,807.709,537.273,0.608759,1156.39,443.268,0.322678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,925.182,251.255,0.797431,0.0,0.0,0.0,1042.79,263.011,0.675937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901.811,290.482,0.864446,1091.74,429.528,0.389281,1025.13,413.877,0.301266,962.456,615.653,0.420982,807.684,535.333,0.637378,1152.47,441.316,0.291776,997.749,715.628,0.101336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,925.179,251.236,0.79335,0.0,0.0,0.0,1042.8,268.877,0.690763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
