0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
1072.08,225.845,0.875231,1197.5,366.87,0.433821,1123.07,335.506,0.374939,995.696,476.591,0.536676,966.32,327.701,0.555929,1260.17,400.136,0.343887,1224.96,680.32,0.0871863,1042.73,686.213,0.470029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1068.21,178.842,0.836143,1113.31,194.429,0.868064,0.0,0.0,0.0,1217.12,178.801,0.42444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1058.5,225.789,0.881701,1195.58,362.958,0.412323,1125.04,331.608,0.328454,989.827,476.545,0.402435,964.417,327.679,0.636921,1260.16,396.218,0.32661,1207.32,694.026,0.11003,1040.75,686.229,0.609547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.54,176.803,0.831844,1103.55,192.424,0.868844,0.0,0.0,0.0,1211.24,178.741,0.442053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056.37,225.699,0.864365,1191.66,359.019,0.366902,1130.92,333.517,0.293768,948.682,445.265,0.32412,966.411,323.779,0.658068,1252.38,390.358,0.285503,1205.38,674.439,0.102879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.6,178.757,0.80073,1091.78,186.62,0.810701,0.0,0.0,0.0,1199.48,174.867,0.451883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040.81,223.842,0.846814,1170.11,353.158,0.392522,1103.47,329.641,0.365177,954.583,462.834,0.577324,966.413,319.798,0.611442,1230.81,378.617,0.292961,1197.5,658.779,0.0997255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.77,176.791,0.667998,1074.2,182.768,0.830683,0.0,0.0,0.0,1187.75,167.035,0.367487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1036.9,225.749,0.81206,1168.19,353.163,0.413776,1105.44,327.655,0.325222,948.67,456.967,0.458535,966.365,310.072,0.630654,1226.93,378.621,0.324455,1197.52,664.655,0.103001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.07,178.804,0.673207,1072.09,184.685,0.848732,0.0,0.0,0.0,1179.89,167.059,0.383914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1031.03,225.722,0.807245,1164.23,351.158,0.436046,1089.78,329.624,0.398819,938.911,447.151,0.542441,966.351,308.06,0.615939,1230.83,370.762,0.311021,1174.02,715.593,0.081825,1001.62,678.36,0.382771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.02,180.728,0.59451,1064.33,188.568,0.786426,0.0,0.0,0.0,1168.18,167.028,0.409055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1027.08,225.74,0.839685,1156.37,353.091,0.452315,1083.91,323.777,0.424937,921.287,431.559,0.511334,962.346,306.188,0.662507,1219.07,376.671,0.33121,1183.81,697.932,0.121684,1011.43,676.415,0.440768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.14,178.829,0.340241,1058.36,186.583,0.837283,0.0,0.0,0.0,1162.27,167.023,0.419675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015.3,223.821,0.744704,1148.53,355.104,0.374346,1078.01,335.487,0.284416,923.276,435.413,0.467223,956.537,306.184,0.653174,1207.32,374.711,0.285933,1203.39,635.256,0.0631645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.5,192.437,0.21769,1040.87,184.669,0.83125,0.0,0.0,0.0,1142.65,163.13,0.391621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011.38,225.778,0.81652,1136.76,353.162,0.371477,1058.41,335.508,0.427111,921.279,439.357,0.529756,946.81,306.139,0.682182,1197.52,382.517,0.255386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001.6,196.461,0.393024,1029.07,190.546,0.807893,0.0,0.0,0.0,1132.87,165.075,0.425692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
999.63,225.747,0.766697,1130.92,357.067,0.364216,1044.74,341.392,0.385195,915.422,441.29,0.566062,942.864,311.973,0.677609,1195.58,372.75,0.26465,1185.77,715.614,0.058893,1019.25,682.326,0.527763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993.832,196.469,0.276369,1023.18,192.455,0.826241,0.0,0.0,0.0,1121.11,165.109,0.402648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995.78,227.694,0.801912,1121.14,355.131,0.359828,1032.98,345.309,0.456422,921.275,453.041,0.613648,940.859,313.984,0.673951,1197.55,374.694,0.271463,1203.38,623.506,0.072106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993.679,204.254,0.358364,1015.35,194.472,0.85661,0.0,0.0,0.0,1117.17,168.99,0.416077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993.737,227.751,0.775122,1115.24,359.049,0.389369,1031.0,349.224,0.474579,909.549,445.247,0.510978,933.104,317.906,0.677789,1193.6,382.541,0.262694,1193.6,631.351,0.0552026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.95,208.143,0.246113,1009.53,196.37,0.893754,0.0,0.0,0.0,1111.35,178.732,0.430959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984.028,227.769,0.747042,1123.08,366.818,0.368593,1040.78,347.238,0.467942,913.469,449.167,0.593551,934.995,321.753,0.669019,1193.62,384.464,0.288952,1181.86,715.598,0.0551801,1007.48,686.183,0.218244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982.035,202.304,0.114696,1007.48,196.432,0.86008,0.0,0.0,0.0,1103.53,174.836,0.448992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983.95,227.698,0.763016,1117.22,366.887,0.389529,1036.88,351.166,0.441854,907.556,453.072,0.619558,933.124,321.859,0.658311,1187.74,386.448,0.311372,1181.84,633.292,0.108413,0.0,0.0,0.0,1025.13,666.609,0.0604252,954.61,633.289,0.0657497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982.017,200.317,0.0849706,1005.5,196.401,0.845862,0.0,0.0,0.0,1103.47,178.77,0.448314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980.094,225.788,0.804546,1125.02,370.784,0.382917,1050.59,349.233,0.325586,899.756,447.22,0.514864,935.015,323.737,0.662441,1189.7,392.313,0.313796,1179.91,633.312,0.118059,0.0,0.0,0.0,1023.16,680.331,0.0506489,946.769,650.94,0.056358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.988,196.376,0.0749142,999.645,194.337,0.828551,0.0,0.0,0.0,1105.41,180.716,0.450321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980.128,225.726,0.804547,1123.1,370.791,0.359292,1050.58,347.258,0.348581,923.245,470.682,0.527066,935.042,323.814,0.650655,1191.64,396.234,0.302712,1179.88,647.03,0.100027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.159,192.436,0.0611338,1001.64,188.543,0.787924,0.0,0.0,0.0,1103.46,182.689,0.475146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984.001,225.712,0.745081,1136.79,376.634,0.353131,1060.38,347.262,0.275304,913.417,458.933,0.493973,942.801,323.782,0.619288,1195.56,396.252,0.30694,1177.94,648.989,0.123007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005.52,182.7,0.824638,0.0,0.0,0.0,1107.41,182.745,0.474026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985.913,212.133,0.764924,1134.87,368.859,0.387518,1070.17,339.456,0.287257,909.511,449.15,0.530821,944.824,323.773,0.676557,1195.54,398.209,0.268539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.44,180.704,0.842096,0.0,0.0,0.0,1119.17,184.64,0.442187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989.89,219.937,0.748169,1140.69,366.818,0.397084,1081.93,345.299,0.297311,923.25,460.895,0.403539,946.811,319.84,0.66224,1199.5,384.495,0.295824,1189.67,648.938,0.0699039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.43,178.806,0.879634,0.0,0.0,0.0,1115.22,178.756,0.467566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993.709,215.98,0.760411,1142.66,355.095,0.395039,1078.02,331.577,0.311566,925.209,455.039,0.458154,946.767,311.998,0.606482,1203.39,372.748,0.293926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.48,172.899,0.78373,0.0,0.0,0.0,1111.32,170.947,0.418771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991.788,212.096,0.772403,1144.63,351.161,0.362203,1085.88,329.65,0.33366,948.74,476.556,0.404541,944.772,321.855,0.569059,1201.46,368.798,0.22131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005.51,165.161,0.799953,0.0,0.0,0.0,1109.38,163.139,0.419568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984.01,210.209,0.768031,1142.69,349.19,0.389916,1079.99,325.723,0.279109,933.023,455.045,0.275218,933.044,335.554,0.667193,1203.41,359.015,0.323728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.833,165.032,0.86706,0.0,0.0,0.0,1105.49,163.087,0.442057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980.072,206.182,0.79397,1138.78,349.215,0.400639,1079.99,337.473,0.282265,948.764,464.832,0.321369,917.375,359.015,0.544164,1197.56,353.145,0.367968,1207.31,650.945,0.0522672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993.798,159.176,0.824534,0.0,0.0,0.0,1103.47,155.287,0.440762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
976.138,198.338,0.792682,1142.69,343.345,0.383461,1087.79,319.814,0.326862,970.276,476.56,0.330156,919.346,386.434,0.501312,1197.49,360.974,0.323063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.959,151.347,0.801303,0.0,0.0,0.0,1097.59,153.326,0.434127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
964.415,194.479,0.835407,1138.75,337.496,0.397254,1076.1,317.845,0.335037,0.0,0.0,0.0,0.0,0.0,0.0,1195.54,351.179,0.327291,1197.54,670.524,0.0608678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.155,149.339,0.890028,0.0,0.0,0.0,1083.9,149.439,0.495269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
964.345,196.422,0.842985,1136.83,349.223,0.356074,1078.03,329.629,0.260649,982.014,464.864,0.115493,901.704,472.652,0.382431,1185.8,359.017,0.320052,1199.49,692.076,0.050942,995.762,682.236,0.562324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.057,149.484,0.855799,0.0,0.0,0.0,1081.97,149.396,0.471769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
964.438,198.358,0.824569,1140.71,347.271,0.358197,1081.95,321.773,0.30628,0.0,0.0,0.0,0.0,0.0,0.0,1191.63,362.925,0.308524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.992,151.432,0.837612,0.0,0.0,0.0,1085.83,151.351,0.468172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978.003,202.272,0.766276,1150.49,345.309,0.367791,1091.74,321.839,0.269235,0.0,0.0,0.0,0.0,0.0,0.0,1197.54,357.074,0.315189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.88,159.222,0.784974,0.0,0.0,0.0,1091.75,161.14,0.475172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991.818,210.026,0.792494,1154.41,349.199,0.450514,1095.67,325.741,0.391437,1052.53,523.576,0.0607201,0.0,0.0,0.0,1211.21,364.873,0.35019,1152.46,684.263,0.0780768,987.885,715.595,0.180665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.41,165.003,0.847118,0.0,0.0,0.0,1107.45,165.049,0.488505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
999.667,210.162,0.794518,1168.18,347.274,0.412337,1115.24,325.737,0.348048,0.0,0.0,0.0,0.0,0.0,0.0,1217.13,360.965,0.335248,1174.02,686.213,0.0602086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.35,165.147,0.843107,0.0,0.0,0.0,1119.2,166.998,0.465838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
