0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472.684,180.733,0.890607,310.032,286.508,0.535167,235.586,302.232,0.44469,292.386,570.556,0.724629,509.925,521.581,0.548424,384.48,261.047,0.535347,378.618,427.537,0.607812,451.092,527.479,0.361231,259.14,637.233,0.276363,214.052,674.441,0.251981,443.265,715.616,0.0500576,0.0,0.0,0.0,311.998,605.885,0.236908,635.233,680.318,0.549142,0.0,0.0,0.0,441.326,163.155,0.856459,468.706,147.381,0.307439,335.571,176.788,0.849889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474.599,182.724,0.871183,310.031,288.447,0.53825,241.469,306.129,0.440154,276.797,572.582,0.69292,502.018,545.125,0.515616,380.564,261.049,0.488587,380.524,429.562,0.608456,464.803,547.124,0.218846,257.124,645.06,0.283357,210.099,678.354,0.26545,0.0,0.0,0.0,0.0,0.0,0.0,313.97,615.635,0.229331,637.255,684.214,0.501324,0.0,0.0,0.0,443.229,165.127,0.818138,468.725,147.404,0.279623,335.434,180.688,0.858304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.495,186.615,0.874382,310.074,288.452,0.555953,239.508,306.086,0.435559,272.745,574.56,0.681846,492.28,556.893,0.503188,382.505,261.052,0.490669,382.471,431.51,0.673986,478.525,554.956,0.397239,259.118,641.138,0.34302,198.395,672.469,0.293473,0.0,0.0,0.0,0.0,0.0,0.0,327.672,617.652,0.295039,633.313,680.332,0.439767,0.0,0.0,0.0,443.193,169.03,0.788354,472.618,149.329,0.328668,335.466,182.71,0.83556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.554,192.474,0.894833,310.061,288.443,0.540223,239.504,304.16,0.447462,261.07,576.491,0.663206,488.345,570.542,0.414836,382.514,261.093,0.466305,382.46,429.596,0.656676,480.503,558.877,0.386874,257.14,645.068,0.339211,200.329,674.431,0.281342,0.0,0.0,0.0,0.0,0.0,0.0,321.785,619.611,0.274472,633.346,680.25,0.422729,0.0,0.0,0.0,443.236,174.847,0.795756,476.465,149.45,0.408625,335.493,182.737,0.830472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.494,196.327,0.90975,311.982,286.521,0.518926,233.639,304.186,0.432956,255.213,578.463,0.668657,484.427,578.44,0.496038,382.555,261.062,0.472985,382.544,429.593,0.671343,478.583,566.654,0.456602,257.117,646.985,0.368072,194.462,668.556,0.313905,0.0,0.0,0.0,0.0,0.0,0.0,325.724,625.465,0.301642,631.364,676.37,0.302544,0.0,0.0,0.0,443.272,178.75,0.864043,472.652,159.165,0.294387,335.566,184.632,0.829519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.544,196.381,0.917807,310.024,290.413,0.515897,229.732,306.112,0.435545,245.362,576.514,0.661306,476.615,588.25,0.518499,384.478,272.782,0.511624,384.52,435.466,0.646205,480.457,570.607,0.504205,253.243,650.927,0.36485,190.545,672.469,0.338206,0.0,0.0,0.0,0.0,0.0,0.0,321.837,635.284,0.304925,633.302,680.253,0.402621,0.0,0.0,0.0,445.229,178.793,0.881435,474.641,159.223,0.369487,337.458,186.583,0.817353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.59,198.403,0.895757,310.037,288.531,0.529527,229.711,306.082,0.440591,239.459,582.383,0.654498,476.587,594.128,0.58263,382.574,272.8,0.502153,386.454,433.511,0.65923,490.229,570.634,0.576534,259.132,648.933,0.319606,198.394,670.541,0.271975,0.0,0.0,0.0,0.0,0.0,0.0,333.554,629.36,0.265361,633.35,682.27,0.481971,0.0,0.0,0.0,447.12,178.828,0.884,476.553,163.096,0.474432,337.448,184.651,0.821534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.607,198.439,0.88267,308.098,290.418,0.519356,227.797,306.179,0.445439,227.816,580.4,0.659479,460.857,601.889,0.640638,382.546,272.834,0.4913,392.311,441.265,0.652539,482.464,566.699,0.643217,270.828,643.08,0.326047,202.287,670.526,0.271908,0.0,0.0,0.0,0.0,0.0,0.0,341.402,617.591,0.262364,633.302,682.25,0.521568,0.0,0.0,0.0,447.106,180.717,0.873399,476.574,163.135,0.407976,337.432,184.641,0.826614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478.455,202.295,0.869062,313.932,288.47,0.522556,227.798,306.087,0.438556,225.803,582.375,0.644309,456.978,603.842,0.64526,384.536,270.836,0.479959,388.433,435.457,0.623287,478.618,564.726,0.696867,261.076,647.006,0.295526,200.339,672.477,0.261854,0.0,0.0,0.0,0.0,0.0,0.0,335.491,619.605,0.224812,633.306,680.333,0.540396,0.0,0.0,0.0,447.212,180.741,0.868626,476.58,165.137,0.310048,337.502,186.595,0.810366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478.456,206.207,0.871554,311.992,288.508,0.511663,229.703,306.151,0.434077,223.811,582.368,0.636453,449.188,603.934,0.666839,384.471,270.85,0.475724,386.437,431.566,0.626336,478.525,562.773,0.731438,261.067,648.982,0.285228,198.4,676.385,0.259763,0.0,0.0,0.0,0.0,0.0,0.0,333.538,621.551,0.206434,633.235,680.332,0.505637,0.0,0.0,0.0,447.242,180.849,0.847748,476.605,167.062,0.340347,337.555,188.549,0.807918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478.516,208.148,0.884103,310.024,290.404,0.513419,227.801,306.145,0.444549,221.908,584.316,0.637514,447.15,605.905,0.715789,384.505,272.846,0.499868,386.501,431.554,0.633632,478.572,564.703,0.744579,259.139,648.969,0.302354,200.326,674.438,0.275232,0.0,0.0,0.0,0.0,0.0,0.0,331.594,621.547,0.222615,631.364,680.337,0.503576,0.0,0.0,0.0,447.267,184.639,0.828534,478.468,168.95,0.293846,339.434,188.565,0.800914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478.577,210.073,0.897578,311.988,292.422,0.520793,229.756,306.161,0.444036,219.904,584.339,0.65867,447.156,607.832,0.725071,384.541,278.68,0.532712,384.576,433.51,0.659789,478.533,560.848,0.764193,266.951,648.946,0.258099,200.359,668.551,0.257902,0.0,0.0,0.0,0.0,0.0,0.0,362.942,588.221,0.213574,637.227,684.206,0.480293,0.0,0.0,0.0,447.275,186.631,0.820347,478.523,168.999,0.3208,343.32,192.474,0.809337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478.602,210.154,0.902004,312.003,292.445,0.514832,231.661,306.148,0.450284,223.851,586.332,0.669087,449.125,607.832,0.716255,384.551,278.709,0.547311,386.504,435.466,0.64484,478.556,560.857,0.765152,263.052,648.967,0.277429,200.335,666.638,0.278505,0.0,0.0,0.0,0.0,0.0,0.0,335.521,629.369,0.186493,670.52,715.594,0.184663,0.0,0.0,0.0,447.293,190.511,0.814828,478.599,172.876,0.363705,341.433,192.505,0.822663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480.456,210.176,0.892894,310.063,294.345,0.50419,231.655,308.095,0.445919,225.766,586.301,0.671279,449.114,609.78,0.696752,384.533,278.683,0.520939,384.478,433.481,0.656183,478.554,560.831,0.769039,272.808,641.139,0.248834,202.311,670.515,0.247441,0.0,0.0,0.0,0.0,0.0,0.0,359.012,590.183,0.210931,633.296,680.37,0.449453,0.0,0.0,0.0,449.224,190.521,0.788172,480.488,170.961,0.409095,343.357,194.353,0.814449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478.502,214.055,0.908284,310.035,298.262,0.521895,231.66,310.066,0.432994,239.457,594.132,0.637378,460.932,602.02,0.699463,384.528,280.65,0.514316,384.576,433.446,0.698819,484.399,556.901,0.686096,259.121,641.144,0.233832,196.439,664.651,0.251621,0.0,0.0,0.0,0.0,0.0,0.0,323.76,631.342,0.153118,0.0,0.0,0.0,0.0,0.0,0.0,449.174,194.423,0.836276,478.47,180.781,0.353905,339.44,196.426,0.834263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478.473,214.069,0.901784,310.066,298.272,0.518384,231.668,313.947,0.429893,237.534,596.054,0.631081,457.001,603.848,0.691977,384.545,278.675,0.508108,386.45,431.571,0.688237,488.305,554.99,0.706378,257.151,647.001,0.256482,198.383,666.634,0.251305,0.0,0.0,0.0,0.0,0.0,0.0,321.791,631.322,0.169361,623.478,680.304,0.382843,0.0,0.0,0.0,447.27,194.446,0.864545,478.447,180.698,0.445244,339.411,196.438,0.843292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.657,214.078,0.900124,311.996,296.318,0.529083,229.74,310.052,0.439374,237.523,594.143,0.627168,453.055,603.868,0.674663,386.479,278.718,0.498397,384.538,431.542,0.677624,490.307,554.872,0.760184,259.091,647.016,0.221971,200.324,670.523,0.229267,0.0,0.0,0.0,0.0,0.0,0.0,325.712,631.331,0.150032,619.631,678.342,0.321124,0.0,0.0,0.0,447.248,194.461,0.871666,478.456,180.723,0.426607,337.561,196.445,0.847604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.638,214.1,0.896894,310.043,296.316,0.51762,229.713,310.062,0.441252,235.562,596.046,0.626619,453.075,603.859,0.691041,386.421,278.708,0.502901,384.562,431.5,0.685014,492.166,552.973,0.75145,257.159,650.933,0.237355,200.338,674.429,0.235525,0.0,0.0,0.0,0.0,0.0,0.0,325.727,635.26,0.167273,619.628,680.308,0.210482,0.0,0.0,0.0,447.227,194.457,0.872844,478.451,180.707,0.452025,337.537,196.462,0.854337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.634,214.089,0.890521,310.067,296.34,0.509252,229.701,310.071,0.442944,231.663,598.038,0.628526,449.165,603.915,0.681513,386.479,278.703,0.472901,386.451,431.466,0.680676,488.277,551.014,0.708799,257.154,648.966,0.219217,196.437,670.532,0.233894,0.0,0.0,0.0,0.0,0.0,0.0,321.796,635.244,0.123428,0.0,0.0,0.0,0.0,0.0,0.0,447.137,194.527,0.896173,478.444,180.689,0.384039,337.527,196.431,0.848265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.624,214.082,0.890893,310.044,296.36,0.516743,229.695,311.988,0.444468,229.737,596.106,0.623162,449.171,603.98,0.678179,386.422,278.691,0.484763,386.472,431.511,0.682952,486.391,549.026,0.726878,259.112,648.983,0.226796,200.338,672.475,0.222821,0.0,0.0,0.0,0.0,0.0,0.0,331.594,633.284,0.155234,0.0,0.0,0.0,0.0,0.0,0.0,447.158,194.496,0.884783,476.64,180.741,0.429642,337.524,196.459,0.846124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.579,216.013,0.878297,312.005,294.379,0.490796,227.766,313.955,0.434647,227.831,598.004,0.655456,456.991,609.786,0.678424,390.339,274.772,0.438299,388.413,431.501,0.671861,490.229,552.986,0.751354,259.15,648.971,0.316552,194.463,670.537,0.314281,0.0,0.0,0.0,0.0,0.0,0.0,325.734,629.383,0.188801,601.903,662.677,0.0544493,0.0,0.0,0.0,447.179,194.488,0.881337,478.469,180.754,0.447682,337.424,196.43,0.858749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.53,216.033,0.86885,311.995,296.357,0.490521,227.768,315.888,0.430123,229.743,596.05,0.645267,460.951,615.611,0.723994,390.365,276.753,0.458579,384.561,429.567,0.64916,490.231,556.811,0.728328,257.181,649.003,0.312067,194.462,672.485,0.310662,0.0,0.0,0.0,0.0,0.0,0.0,319.859,631.337,0.204159,0.0,0.0,0.0,0.0,0.0,0.0,445.303,194.534,0.890267,476.651,180.748,0.432772,335.57,196.42,0.863614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474.64,217.943,0.854464,311.978,296.326,0.482621,227.737,315.931,0.439326,245.363,592.198,0.651996,478.53,629.358,0.56424,390.375,276.726,0.446151,390.391,431.518,0.671002,490.275,558.823,0.678769,255.173,650.918,0.275935,196.412,676.379,0.292374,0.0,0.0,0.0,0.0,0.0,0.0,315.914,635.27,0.140746,0.0,0.0,0.0,0.0,0.0,0.0,445.209,196.381,0.887701,476.561,180.751,0.370153,335.539,196.427,0.86752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472.661,221.891,0.83196,306.148,298.297,0.482099,225.787,319.872,0.435563,272.841,598.061,0.687781,498.135,654.878,0.639767,388.404,272.84,0.430298,392.3,433.46,0.642679,490.314,558.893,0.731356,257.137,633.3,0.227904,194.427,668.568,0.229436,0.0,0.0,0.0,0.0,0.0,0.0,321.799,607.819,0.151423,0.0,0.0,0.0,0.0,0.0,0.0,441.309,196.453,0.844592,476.519,180.688,0.361415,331.608,196.379,0.829445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458.973,227.822,0.886753,308.098,302.197,0.506226,239.509,335.473,0.406641,384.521,601.99,0.649694,607.826,684.297,0.54444,382.528,270.852,0.45351,396.279,431.553,0.686128,492.174,558.893,0.705437,255.2,631.328,0.22525,192.491,650.942,0.205153,0.0,0.0,0.0,0.0,0.0,0.0,319.849,611.742,0.195831,474.539,715.622,0.0616776,0.0,0.0,0.0,427.616,206.227,0.839547,462.868,192.497,0.609133,321.74,196.407,0.868969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458.906,229.697,0.872725,306.121,300.241,0.522839,239.493,329.616,0.430958,396.262,601.928,0.679088,629.376,696.014,0.508521,378.592,270.843,0.449979,394.279,431.554,0.672698,488.347,556.928,0.725138,266.932,643.104,0.224653,210.113,666.592,0.186762,474.601,715.611,0.299814,0.0,0.0,0.0,325.705,617.628,0.205335,468.759,715.612,0.0985219,0.0,0.0,0.0,425.666,208.184,0.843159,462.887,194.36,0.747889,319.815,196.395,0.867588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462.827,231.649,0.858523,317.903,302.219,0.538477,261.065,329.635,0.396784,388.435,633.331,0.623873,541.276,715.64,0.15275,376.655,270.864,0.458114,388.443,431.507,0.63859,490.266,556.961,0.676133,261.065,647.01,0.261594,198.376,666.621,0.239243,0.0,0.0,0.0,0.0,0.0,0.0,319.833,625.458,0.209264,631.358,686.184,0.534466,0.0,0.0,0.0,429.491,208.125,0.8498,474.598,188.601,0.761734,321.809,194.452,0.855216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464.864,233.66,0.791089,321.768,304.163,0.5604,263.02,327.692,0.382064,384.573,637.241,0.606244,505.962,715.636,0.121332,380.58,272.839,0.48002,386.434,429.534,0.575894,484.378,554.953,0.397062,259.095,648.965,0.280222,196.441,662.684,0.25071,0.0,0.0,0.0,0.0,0.0,0.0,319.828,633.302,0.223138,629.35,686.215,0.425416,0.0,0.0,0.0,431.439,210.165,0.885535,478.485,190.506,0.839011,323.808,196.36,0.835706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472.612,241.493,0.816899,327.666,308.066,0.539949,270.839,335.534,0.395697,388.388,648.963,0.573724,0.0,0.0,0.0,384.487,278.709,0.463174,390.35,429.545,0.524114,476.599,541.239,0.23376,259.16,648.947,0.27902,196.444,656.811,0.254833,0.0,0.0,0.0,0.0,0.0,0.0,321.778,633.302,0.222991,627.427,684.275,0.263077,0.0,0.0,0.0,431.598,214.104,0.819127,482.467,196.399,0.832199,329.632,198.428,0.78059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.647,247.332,0.839147,329.641,315.941,0.530488,272.824,339.447,0.397557,394.302,662.673,0.559236,0.0,0.0,0.0,384.534,284.542,0.45088,394.241,431.534,0.625895,494.276,554.86,0.696538,261.064,646.997,0.241785,204.241,664.635,0.228278,0.0,0.0,0.0,0.0,0.0,0.0,317.871,629.374,0.217316,629.358,684.24,0.393772,0.0,0.0,0.0,439.372,225.798,0.848142,492.181,208.099,0.849793,335.516,208.162,0.825023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482.464,259.19,0.79754,335.459,319.883,0.501963,278.694,347.254,0.371901,396.215,676.369,0.432688,0.0,0.0,0.0,396.226,292.391,0.426812,398.151,433.505,0.611328,505.889,551.005,0.66263,270.843,647.019,0.246599,210.132,666.608,0.23524,0.0,0.0,0.0,0.0,0.0,0.0,321.814,631.333,0.211144,627.429,672.507,0.17632,0.0,0.0,0.0,447.183,231.728,0.821234,496.237,214.112,0.811019,339.496,212.169,0.826778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
