0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
525.605,437.4,0.800819,760.646,433.48,0.28241,813.538,398.23,0.124085,0.0,0.0,0.0,0.0,0.0,0.0,697.945,468.743,0.355545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.383,396.252,0.773322,0.0,0.0,0.0,633.371,366.865,0.846722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527.517,433.519,0.798004,756.709,435.409,0.293054,807.717,398.141,0.1594,0.0,0.0,0.0,0.0,0.0,0.0,695.979,474.603,0.368459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.381,396.177,0.742272,0.0,0.0,0.0,635.227,366.881,0.858702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529.442,433.49,0.776955,756.7,435.415,0.290313,807.711,398.165,0.115475,0.0,0.0,0.0,0.0,0.0,0.0,697.924,470.707,0.372713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.34,392.357,0.733662,0.0,0.0,0.0,637.191,366.829,0.820816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531.406,433.458,0.768814,756.724,433.498,0.269427,807.629,398.174,0.125619,0.0,0.0,0.0,0.0,0.0,0.0,699.885,468.722,0.345617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.196,394.279,0.74152,0.0,0.0,0.0,637.195,368.782,0.819257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531.402,433.465,0.777457,758.666,433.455,0.275798,813.558,396.235,0.109333,0.0,0.0,0.0,0.0,0.0,0.0,701.845,466.763,0.358151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.252,392.359,0.727569,0.0,0.0,0.0,637.269,366.937,0.809373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529.504,433.479,0.777617,760.641,433.467,0.258667,844.882,402.141,0.0856717,0.0,0.0,0.0,0.0,0.0,0.0,705.781,464.829,0.34497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.238,390.389,0.687212,0.0,0.0,0.0,639.219,366.899,0.797419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535.331,431.542,0.780774,758.688,435.408,0.273672,813.534,398.187,0.094689,0.0,0.0,0.0,0.0,0.0,0.0,703.828,468.734,0.352691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.155,386.52,0.717775,0.0,0.0,0.0,639.203,366.915,0.801341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537.28,431.559,0.808594,764.547,431.56,0.282151,823.362,398.136,0.104488,0.0,0.0,0.0,0.0,0.0,0.0,707.723,464.808,0.343471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.153,390.368,0.714282,0.0,0.0,0.0,646.967,366.767,0.790161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539.168,431.531,0.828347,764.568,433.486,0.26239,878.193,404.061,0.101533,0.0,0.0,0.0,0.0,0.0,0.0,701.878,472.659,0.356077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.172,388.402,0.706711,0.0,0.0,0.0,645.079,364.829,0.761406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539.199,431.52,0.843536,762.609,433.509,0.241734,878.18,407.986,0.0994176,0.0,0.0,0.0,0.0,0.0,0.0,705.784,466.784,0.354211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.119,386.413,0.711841,0.0,0.0,0.0,646.999,360.949,0.764461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539.248,429.615,0.849538,772.389,433.488,0.2102,891.892,411.897,0.100758,0.0,0.0,0.0,0.0,0.0,0.0,711.625,464.809,0.339821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.123,384.527,0.729725,0.0,0.0,0.0,648.919,359.017,0.793573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539.299,429.46,0.819899,780.227,431.479,0.229603,887.993,402.14,0.124396,0.0,0.0,0.0,0.0,0.0,0.0,711.612,466.775,0.343102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.905,382.519,0.760323,0.0,0.0,0.0,648.996,355.149,0.808019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541.221,421.706,0.799803,764.551,433.451,0.250465,801.777,400.125,0.106505,0.0,0.0,0.0,0.0,0.0,0.0,711.626,466.79,0.329651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.848,382.418,0.801994,0.0,0.0,0.0,649.035,353.161,0.82723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541.285,417.771,0.819568,760.638,437.372,0.281646,803.735,400.103,0.120753,0.0,0.0,0.0,0.0,0.0,0.0,709.695,478.516,0.319153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.884,380.547,0.790565,0.0,0.0,0.0,650.955,353.136,0.828071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541.317,415.876,0.82576,772.404,429.571,0.243596,805.716,398.146,0.118831,0.0,0.0,0.0,0.0,0.0,0.0,713.656,470.692,0.324043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.991,376.658,0.731295,0.0,0.0,0.0,652.859,351.174,0.820559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543.218,415.77,0.813615,778.292,429.512,0.256918,805.705,392.317,0.0726337,0.0,0.0,0.0,0.0,0.0,0.0,713.646,476.548,0.322668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.865,370.85,0.761615,0.0,0.0,0.0,652.9,351.227,0.81462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547.075,413.892,0.783257,780.237,427.603,0.219086,801.784,394.255,0.0627323,0.0,0.0,0.0,0.0,0.0,0.0,717.552,470.678,0.310488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.834,368.848,0.72537,0.0,0.0,0.0,658.757,351.235,0.785807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551.008,413.91,0.808303,776.323,425.606,0.29401,819.386,384.568,0.165086,0.0,0.0,0.0,0.0,0.0,0.0,721.445,466.767,0.325944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.798,368.767,0.74308,0.0,0.0,0.0,662.669,349.191,0.774425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554.846,413.893,0.825658,780.237,425.647,0.241159,813.53,388.381,0.0994167,0.0,0.0,0.0,0.0,0.0,0.0,727.353,464.823,0.311596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.714,368.74,0.724337,0.0,0.0,0.0,664.588,347.295,0.803862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554.969,413.854,0.824916,782.194,429.511,0.215659,788.065,386.477,0.0820847,0.0,0.0,0.0,0.0,0.0,0.0,727.3,470.683,0.289025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.696,368.741,0.731938,0.0,0.0,0.0,664.647,343.377,0.80619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556.844,413.884,0.838299,788.079,423.657,0.245968,887.984,402.135,0.0542909,0.0,0.0,0.0,0.0,0.0,0.0,729.339,464.817,0.325667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.517,368.727,0.736698,0.0,0.0,0.0,666.545,341.426,0.812717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556.919,413.851,0.826646,791.979,423.67,0.234056,886.017,398.164,0.0952614,0.0,0.0,0.0,0.0,0.0,0.0,729.329,462.844,0.329152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.618,366.912,0.751018,0.0,0.0,0.0,668.528,341.389,0.791603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556.994,413.823,0.814264,793.96,417.774,0.265376,882.091,388.419,0.105353,0.0,0.0,0.0,0.0,0.0,0.0,731.267,460.897,0.328146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.501,366.826,0.750263,0.0,0.0,0.0,668.566,339.454,0.798227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558.92,411.942,0.777157,793.935,415.825,0.254062,839.021,382.479,0.078189,0.0,0.0,0.0,0.0,0.0,0.0,733.212,456.959,0.324165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.593,366.764,0.731321,0.0,0.0,0.0,670.496,339.466,0.773827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560.781,413.781,0.783663,801.771,415.812,0.237437,893.86,386.472,0.0926406,0.0,0.0,0.0,0.0,0.0,0.0,739.083,451.096,0.328715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.498,366.773,0.699366,0.0,0.0,0.0,672.461,341.408,0.739711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558.936,413.779,0.783228,797.857,413.888,0.26526,887.973,384.5,0.151649,0.0,0.0,0.0,0.0,0.0,0.0,735.181,449.142,0.344003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.52,366.823,0.708294,0.0,0.0,0.0,672.469,339.46,0.751258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558.935,413.844,0.786939,793.963,415.848,0.259319,878.18,390.359,0.0862406,0.0,0.0,0.0,0.0,0.0,0.0,731.262,458.94,0.338756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.536,366.871,0.707409,0.0,0.0,0.0,672.459,343.338,0.732575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558.862,413.91,0.805936,786.115,415.805,0.296597,842.939,382.473,0.123267,0.0,0.0,0.0,0.0,0.0,0.0,729.32,451.122,0.329988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.628,366.934,0.711485,0.0,0.0,0.0,668.625,349.171,0.780067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558.818,415.767,0.83391,786.103,415.833,0.27493,839.01,384.477,0.0877208,0.0,0.0,0.0,0.0,0.0,0.0,729.27,451.099,0.334601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.512,368.871,0.709659,0.0,0.0,0.0,668.58,347.296,0.791979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556.971,415.82,0.835057,790.027,415.86,0.264457,880.148,388.436,0.0902261,0.0,0.0,0.0,0.0,0.0,0.0,729.297,451.117,0.332998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.657,368.917,0.710685,0.0,0.0,0.0,666.672,347.238,0.798347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556.933,415.835,0.835612,788.046,417.812,0.283319,866.435,390.371,0.087729,0.0,0.0,0.0,0.0,0.0,0.0,727.322,453.062,0.328812,697.984,715.635,0.0768646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.56,372.705,0.697591,0.0,0.0,0.0,666.584,351.137,0.831516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556.844,415.866,0.836152,780.244,417.788,0.232078,784.152,382.5,0.0786588,0.0,0.0,0.0,0.0,0.0,0.0,725.371,451.098,0.334458,703.813,715.633,0.0528255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.632,376.651,0.706211,0.0,0.0,0.0,664.649,351.158,0.820711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554.985,415.907,0.836728,778.279,419.767,0.242947,801.783,386.423,0.0892919,0.0,0.0,0.0,0.0,0.0,0.0,715.608,458.946,0.333206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.606,376.692,0.723423,0.0,0.0,0.0,664.624,353.111,0.820086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554.903,419.785,0.798381,774.351,421.735,0.256104,790.028,386.463,0.0912507,0.0,0.0,0.0,0.0,0.0,0.0,715.62,460.903,0.34074,699.917,715.633,0.0516848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.769,378.622,0.763554,0.0,0.0,0.0,660.711,351.259,0.79436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552.977,423.668,0.78868,772.399,429.519,0.226854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.58,466.768,0.328845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.742,380.515,0.779664,0.0,0.0,0.0,658.782,353.083,0.782355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551.015,427.564,0.771781,772.387,427.603,0.232743,778.291,386.474,0.0699954,0.0,0.0,0.0,0.0,0.0,0.0,711.63,462.873,0.342613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.881,380.571,0.815458,0.0,0.0,0.0,654.884,353.229,0.78395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549.072,427.606,0.768969,768.485,429.504,0.244191,819.387,394.274,0.0814919,0.0,0.0,0.0,0.0,0.0,0.0,709.681,464.822,0.341637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.992,382.447,0.819573,0.0,0.0,0.0,654.831,353.215,0.794509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545.111,427.562,0.780291,780.229,431.468,0.185693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.614,466.767,0.327783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.867,382.424,0.83837,0.0,0.0,0.0,652.914,355.088,0.805414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545.138,427.552,0.766304,774.346,431.478,0.208834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.761,468.748,0.325835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.833,382.445,0.859938,0.0,0.0,0.0,652.891,353.229,0.811063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543.247,427.564,0.775145,776.318,429.514,0.20508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.761,464.83,0.325314,707.737,715.63,0.0587079,539.222,521.649,0.0760012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.027,382.445,0.843586,0.0,0.0,0.0,651.031,353.133,0.82013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545.129,427.564,0.765096,772.399,427.612,0.2171,768.476,390.358,0.0640269,0.0,0.0,0.0,0.0,0.0,0.0,711.624,464.817,0.332634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.998,382.436,0.85078,0.0,0.0,0.0,651.006,353.068,0.826667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543.211,427.621,0.798123,782.193,429.508,0.200937,925.194,411.928,0.0595342,0.0,0.0,0.0,0.0,0.0,0.0,709.675,466.774,0.33284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.997,382.417,0.852052,0.0,0.0,0.0,652.854,353.111,0.814456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543.229,427.514,0.759905,750.853,437.375,0.232907,762.592,400.181,0.0884913,0.0,0.0,0.0,0.0,0.0,0.0,703.842,468.752,0.350548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.833,380.607,0.82765,0.0,0.0,0.0,651.033,353.079,0.826738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543.196,427.539,0.780429,756.705,433.446,0.25893,786.107,398.182,0.0830541,0.0,0.0,0.0,0.0,0.0,0.0,707.748,464.824,0.354674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.857,380.6,0.829203,0.0,0.0,0.0,652.867,353.132,0.816019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543.184,427.55,0.793995,752.795,435.416,0.23853,782.184,400.174,0.0918505,0.0,0.0,0.0,0.0,0.0,0.0,707.734,466.771,0.349451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.875,380.565,0.815926,0.0,0.0,0.0,652.935,353.095,0.800936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
