0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
1038.76,415.831,0.716699,1217.11,588.244,0.117435,1175.98,535.346,0.0925498,1074.11,556.938,0.200046,0.0,0.0,0.0,1256.3,646.987,0.0671787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.56,382.538,0.82082,0.0,0.0,0.0,1164.2,411.947,0.732856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1027.19,415.77,0.754052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.84,647.027,0.0662636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042.77,382.455,0.868498,0.0,0.0,0.0,1156.36,413.83,0.758521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1025.17,413.912,0.828175,1211.23,590.193,0.203265,1168.15,525.582,0.1599,1009.45,554.954,0.428509,776.3,494.214,0.771148,1224.96,639.2,0.119198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.74,382.443,0.857384,0.0,0.0,0.0,1152.41,409.927,0.7417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1023.11,413.773,0.76749,1211.24,590.201,0.140924,1154.43,533.393,0.133431,1003.57,551.015,0.243232,776.342,494.133,0.713204,1244.54,637.213,0.077487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.95,378.614,0.7914,0.0,0.0,0.0,1144.61,406.008,0.707082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013.35,411.901,0.783028,1199.48,596.076,0.212511,1156.39,527.508,0.205335,983.978,545.121,0.388509,772.418,488.33,0.690171,1215.18,643.095,0.127522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.08,374.684,0.838084,0.0,0.0,0.0,1134.86,402.181,0.783115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011.32,404.055,0.729301,1201.47,576.477,0.198161,1179.9,511.834,0.108172,0.0,0.0,0.0,0.0,0.0,0.0,1205.37,633.27,0.122958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.15,370.788,0.833341,0.0,0.0,0.0,1125.08,398.273,0.77458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009.34,404.059,0.737292,1195.56,586.265,0.22003,1177.94,511.83,0.121976,1054.51,549.07,0.168663,0.0,0.0,0.0,1183.81,643.073,0.208321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.36,370.746,0.830011,0.0,0.0,0.0,1121.05,396.277,0.793167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001.64,404.096,0.668879,1191.64,590.228,0.188485,1179.88,527.518,0.0885997,0.0,0.0,0.0,0.0,0.0,0.0,1164.24,645.049,0.194233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.45,370.8,0.851294,0.0,0.0,0.0,1117.22,398.164,0.789111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995.845,402.142,0.701116,1175.99,592.145,0.235983,1121.11,533.398,0.104539,968.329,537.302,0.356949,758.744,478.458,0.791363,1168.16,643.097,0.200188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.45,368.832,0.882008,0.0,0.0,0.0,1111.3,398.128,0.758286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993.798,402.17,0.750103,1174.03,596.082,0.206124,1185.77,527.53,0.0957393,1052.55,545.15,0.109957,0.0,0.0,0.0,1154.44,648.979,0.205628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005.55,368.875,0.841651,0.0,0.0,0.0,1105.5,396.189,0.793925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989.845,400.166,0.713506,1177.94,588.264,0.233642,1166.18,525.546,0.106596,1040.8,543.19,0.0690969,0.0,0.0,0.0,1199.49,639.185,0.141843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.849,366.86,0.866663,0.0,0.0,0.0,1101.52,394.274,0.758329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
979.978,398.186,0.771972,1172.05,586.272,0.171435,1179.88,521.628,0.0950953,1034.91,543.152,0.213175,0.0,0.0,0.0,1146.59,645.052,0.19339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.88,366.795,0.833023,0.0,0.0,0.0,1089.79,388.397,0.769994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
974.199,398.135,0.681749,1156.4,592.156,0.179972,1166.16,517.718,0.0951884,942.83,529.478,0.250381,741.045,462.858,0.77735,1156.4,646.987,0.139161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981.989,364.891,0.84779,0.0,0.0,0.0,1079.97,384.559,0.770285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
964.47,394.307,0.696155,1195.57,576.487,0.121892,1244.53,554.919,0.0568633,0.0,0.0,0.0,0.0,0.0,0.0,1117.18,639.155,0.241832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976.166,357.049,0.82232,0.0,0.0,0.0,1072.21,382.482,0.805445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
962.392,390.36,0.628176,1164.24,584.305,0.146895,1232.79,500.087,0.0618518,0.0,0.0,0.0,0.0,0.0,0.0,1140.73,641.127,0.17231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968.303,355.089,0.812022,0.0,0.0,0.0,1066.3,380.594,0.749998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
958.539,394.247,0.640955,1156.4,584.319,0.137526,1142.67,525.56,0.0516217,944.813,525.533,0.275846,729.332,457.008,0.753597,1140.72,633.319,0.111472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964.494,353.251,0.833135,0.0,0.0,0.0,1060.44,380.599,0.775852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
956.572,392.346,0.623019,1150.51,584.3,0.167657,1142.66,515.765,0.0522169,964.394,527.537,0.237068,729.23,455.033,0.758428,1136.78,637.21,0.206004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964.354,355.065,0.850883,0.0,0.0,0.0,1058.51,380.56,0.780226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950.744,394.262,0.667967,1156.4,568.644,0.14144,1134.84,503.995,0.080374,968.305,527.503,0.255714,727.355,449.192,0.792262,1119.15,633.254,0.176855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.421,353.192,0.855006,0.0,0.0,0.0,1056.52,380.546,0.79032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950.69,394.282,0.712677,1136.82,586.242,0.171126,1128.95,496.183,0.0906858,956.568,525.573,0.245573,725.328,447.207,0.748446,1115.25,635.254,0.242827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.319,353.17,0.852839,0.0,0.0,0.0,1056.52,378.577,0.776913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950.734,392.357,0.650525,1148.54,580.389,0.178476,1130.91,503.997,0.08543,962.433,525.484,0.219739,727.376,449.101,0.775121,1130.92,633.301,0.155315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.368,353.127,0.85952,0.0,0.0,0.0,1058.37,378.602,0.781826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950.724,390.375,0.547414,1140.72,572.583,0.175331,1132.87,500.074,0.0777716,999.664,527.483,0.225892,0.0,0.0,0.0,1125.03,623.522,0.189071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.333,353.069,0.853555,0.0,0.0,0.0,1056.54,380.57,0.789141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950.664,386.474,0.478071,1150.49,564.73,0.158736,1134.83,496.173,0.0596912,1001.6,525.634,0.203319,0.0,0.0,0.0,1121.12,629.4,0.209742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.496,351.239,0.845446,0.0,0.0,0.0,1058.38,380.544,0.787023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950.753,382.568,0.318396,1142.67,574.52,0.172949,1121.13,503.991,0.0542225,995.744,527.521,0.256882,725.394,445.146,0.70909,1121.1,631.308,0.206605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.46,351.182,0.816385,0.0,0.0,0.0,1058.37,382.438,0.793265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952.613,384.546,0.472867,1144.63,570.63,0.159903,1166.18,511.829,0.0656838,1003.56,525.58,0.267519,0.0,0.0,0.0,1113.29,631.314,0.189454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.504,351.196,0.834662,0.0,0.0,0.0,1058.37,380.544,0.793699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950.732,384.562,0.54018,1144.64,568.655,0.1763,1119.14,496.15,0.0738701,1003.56,525.531,0.194151,0.0,0.0,0.0,1130.92,623.501,0.137668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.324,351.143,0.831753,0.0,0.0,0.0,1056.53,380.572,0.7946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952.619,384.455,0.456885,1142.67,570.574,0.170185,1170.1,507.927,0.0604639,997.689,525.55,0.185495,0.0,0.0,0.0,1115.26,631.323,0.173012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.344,351.132,0.830146,0.0,0.0,0.0,1056.53,378.584,0.785135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950.754,382.555,0.377205,1138.77,570.616,0.171907,1230.83,445.233,0.0740417,0.0,0.0,0.0,0.0,0.0,0.0,1109.36,629.393,0.201356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.471,349.239,0.798492,0.0,0.0,0.0,1056.5,378.561,0.781218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952.609,384.522,0.554052,1136.8,572.593,0.190442,1113.29,494.191,0.0645887,938.932,507.926,0.252308,723.382,431.475,0.758065,1111.32,631.331,0.2109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.347,351.09,0.827196,0.0,0.0,0.0,1058.36,376.684,0.780984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952.67,380.564,0.41765,1142.67,574.517,0.17079,1168.13,525.571,0.0555934,948.731,507.93,0.288609,719.496,429.549,0.720702,1111.33,633.291,0.182378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.508,349.218,0.814424,0.0,0.0,0.0,1056.5,374.698,0.772234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950.74,382.498,0.427536,1140.7,570.595,0.173513,1166.2,515.742,0.0638668,980.079,513.818,0.272444,721.465,429.567,0.714267,1105.47,633.311,0.199002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.45,349.212,0.79935,0.0,0.0,0.0,1056.52,374.701,0.770337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952.621,382.539,0.379341,1140.73,568.645,0.174723,1109.36,492.254,0.0568383,948.722,507.904,0.236203,721.477,429.477,0.737113,1123.1,625.475,0.178913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.428,349.23,0.801761,0.0,0.0,0.0,1056.47,376.613,0.767174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952.693,384.443,0.362339,1136.8,570.611,0.187353,1119.15,496.175,0.0590094,933.039,500.102,0.252138,725.33,429.543,0.754723,1115.25,625.473,0.203027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.45,351.083,0.811186,0.0,0.0,0.0,1056.5,374.71,0.779058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950.659,382.587,0.499191,1138.78,570.61,0.169341,1152.47,513.793,0.0542919,962.451,509.866,0.292949,723.386,429.469,0.721385,1125.04,623.505,0.168139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.454,351.091,0.822777,0.0,0.0,0.0,1056.5,372.757,0.770221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
