0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
713.692,351.121,0.856607,1011.44,451.115,0.311963,1027.07,394.279,0.133981,0.0,0.0,0.0,0.0,0.0,0.0,985.933,502.033,0.260429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.998,308.053,0.845295,0.0,0.0,0.0,848.809,321.781,0.831474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715.66,351.155,0.837681,1017.29,458.921,0.271737,1027.09,398.196,0.120168,0.0,0.0,0.0,0.0,0.0,0.0,991.784,509.859,0.229741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.065,308.113,0.850932,0.0,0.0,0.0,850.716,321.805,0.834845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723.416,351.17,0.851887,1017.27,458.951,0.274508,1029.03,404.077,0.116838,0.0,0.0,0.0,0.0,0.0,0.0,985.949,507.912,0.24365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.941,310.044,0.856615,0.0,0.0,0.0,850.749,321.829,0.833859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727.253,351.166,0.877786,1015.31,458.905,0.320513,1029.05,394.292,0.140223,0.0,0.0,0.0,0.0,0.0,0.0,980.078,509.89,0.275956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.883,312.001,0.854154,0.0,0.0,0.0,852.644,321.815,0.840374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727.35,351.255,0.898523,1019.25,460.897,0.318387,1042.75,394.289,0.119611,909.547,696.007,0.386842,770.397,692.101,0.622668,983.991,511.834,0.25892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.916,313.993,0.854894,0.0,0.0,0.0,852.701,321.781,0.853824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727.421,353.17,0.892652,1017.29,462.865,0.249418,1036.88,406.054,0.0958461,915.425,697.874,0.334895,776.377,680.31,0.553784,983.996,525.562,0.243372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.976,315.903,0.84043,0.0,0.0,0.0,852.782,321.74,0.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729.283,353.243,0.860751,1013.41,462.824,0.272141,1029.03,406.032,0.11834,925.214,699.954,0.21942,795.934,666.651,0.521755,993.735,525.543,0.233303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.022,319.811,0.873488,0.0,0.0,0.0,852.778,321.785,0.850121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729.372,355.08,0.82434,1015.33,472.663,0.202475,1009.47,415.827,0.111215,0.0,0.0,0.0,0.0,0.0,0.0,1007.5,527.52,0.137098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.926,321.764,0.872508,0.0,0.0,0.0,852.774,321.883,0.843041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731.24,364.871,0.816521,1021.22,470.684,0.236824,1013.39,413.873,0.118556,0.0,0.0,0.0,0.0,0.0,0.0,1009.42,533.393,0.192698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.964,323.764,0.838505,0.0,0.0,0.0,852.714,325.741,0.803556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735.2,366.87,0.825441,1025.15,466.757,0.2487,1025.09,411.92,0.131606,0.0,0.0,0.0,0.0,0.0,0.0,1009.42,523.604,0.188101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.936,329.657,0.801512,0.0,0.0,0.0,852.731,331.588,0.816928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741.065,368.89,0.830603,1027.05,470.709,0.250012,1015.33,413.877,0.178529,0.0,0.0,0.0,0.0,0.0,0.0,1032.96,521.632,0.128031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.769,335.417,0.838376,0.0,0.0,0.0,854.613,335.451,0.836844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744.907,370.827,0.833107,1032.98,466.759,0.211538,1027.07,402.138,0.133634,0.0,0.0,0.0,0.0,0.0,0.0,1029.04,527.511,0.142947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.602,337.383,0.900648,0.0,0.0,0.0,854.735,335.511,0.838508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745.018,380.5,0.824003,1038.82,456.972,0.267136,1034.93,400.175,0.172117,0.0,0.0,0.0,0.0,0.0,0.0,1027.11,513.777,0.194496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.588,337.528,0.89951,0.0,0.0,0.0,856.666,335.537,0.819204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750.874,382.487,0.81045,1034.94,451.121,0.245034,1029.05,402.133,0.148843,0.0,0.0,0.0,0.0,0.0,0.0,1050.59,509.872,0.179534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.565,339.392,0.866964,0.0,0.0,0.0,856.695,335.507,0.827768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.634,384.425,0.84948,1042.77,462.829,0.202834,997.707,435.434,0.108372,940.884,662.679,0.0849145,823.347,586.268,0.308133,1056.44,507.923,0.174854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.498,339.441,0.830051,0.0,0.0,0.0,860.533,335.553,0.818239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.585,384.561,0.84789,1052.56,451.126,0.276348,1052.56,400.154,0.14348,0.0,0.0,0.0,0.0,0.0,0.0,1042.78,507.909,0.233143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.427,347.273,0.805595,0.0,0.0,0.0,864.43,337.398,0.813875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.681,386.473,0.835762,1054.53,451.109,0.252719,1060.39,402.129,0.121991,0.0,0.0,0.0,0.0,0.0,0.0,1044.73,505.935,0.207771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.298,351.116,0.890409,0.0,0.0,0.0,868.341,335.478,0.842691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.539,390.364,0.772656,1058.43,451.106,0.222453,1060.4,406.034,0.102884,948.671,690.12,0.175858,838.954,599.951,0.378797,1052.54,503.994,0.186722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.402,351.244,0.910043,0.0,0.0,0.0,868.384,337.444,0.845253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.471,396.236,0.813216,1056.49,449.162,0.243972,1056.46,400.177,0.117021,948.768,684.216,0.120122,823.328,621.557,0.346274,1048.65,505.947,0.199555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.356,353.201,0.890964,0.0,0.0,0.0,868.427,337.57,0.835475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772.371,398.164,0.843389,1056.43,447.184,0.267688,1052.56,398.183,0.140015,0.0,0.0,0.0,0.0,0.0,0.0,1050.61,507.913,0.195887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.258,355.098,0.852998,0.0,0.0,0.0,868.441,341.435,0.815987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774.293,398.282,0.843562,1056.48,447.168,0.318781,1062.34,380.579,0.147657,0.0,0.0,0.0,0.0,0.0,0.0,1040.82,511.819,0.25767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.401,361.004,0.828493,0.0,0.0,0.0,868.456,351.145,0.848523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774.362,402.085,0.843593,1058.4,445.253,0.310766,1058.42,370.796,0.18022,0.0,0.0,0.0,0.0,0.0,0.0,1042.77,511.856,0.232722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.403,366.773,0.87451,0.0,0.0,0.0,870.317,353.065,0.849814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774.364,409.927,0.834141,1056.49,447.16,0.269598,1048.64,384.506,0.137054,960.502,697.889,0.162331,852.722,670.555,0.0693648,1058.45,505.95,0.187265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.418,366.934,0.900261,0.0,0.0,0.0,870.326,353.141,0.842675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774.373,413.778,0.865795,1058.46,449.165,0.283149,1056.46,388.398,0.143439,0.0,0.0,0.0,0.0,0.0,0.0,1052.54,513.789,0.196326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.424,368.859,0.890595,0.0,0.0,0.0,870.391,355.089,0.818099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774.382,413.873,0.889416,1064.29,451.121,0.246262,1052.56,384.476,0.120941,0.0,0.0,0.0,0.0,0.0,0.0,1056.47,509.867,0.184905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.25,370.801,0.847401,0.0,0.0,0.0,870.436,353.166,0.818426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774.378,413.944,0.887716,1066.27,451.12,0.2635,1050.58,382.535,0.115526,0.0,0.0,0.0,0.0,0.0,0.0,1054.52,509.863,0.192631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.325,372.768,0.814456,0.0,0.0,0.0,872.358,353.203,0.812633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776.265,415.855,0.863045,1062.33,449.148,0.289483,1050.58,378.602,0.157952,0.0,0.0,0.0,0.0,0.0,0.0,1054.51,511.82,0.205191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.311,378.56,0.810093,0.0,0.0,0.0,876.255,353.234,0.791144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776.274,415.816,0.865574,1060.37,449.156,0.271357,1050.58,382.516,0.134483,0.0,0.0,0.0,0.0,0.0,0.0,1054.52,507.923,0.214138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.226,376.675,0.79715,0.0,0.0,0.0,880.111,353.214,0.800597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776.315,415.806,0.867828,1068.22,451.12,0.283586,1060.39,380.59,0.159468,0.0,0.0,0.0,0.0,0.0,0.0,1052.54,515.74,0.211163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.26,376.622,0.786093,0.0,0.0,0.0,880.14,353.087,0.816115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776.311,415.757,0.875726,1062.36,447.197,0.27164,1048.63,376.641,0.143442,0.0,0.0,0.0,0.0,0.0,0.0,1056.44,507.912,0.22157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.196,370.847,0.801778,0.0,0.0,0.0,880.179,351.202,0.820764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776.313,413.904,0.872758,1066.29,451.104,0.262052,1058.44,382.536,0.146235,0.0,0.0,0.0,0.0,0.0,0.0,1056.47,507.929,0.208097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.072,370.834,0.811128,0.0,0.0,0.0,883.974,351.237,0.842151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776.382,413.88,0.857078,1072.13,449.135,0.253655,1064.31,386.457,0.131624,0.0,0.0,0.0,0.0,0.0,0.0,1058.43,505.936,0.207021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.112,368.904,0.837823,0.0,0.0,0.0,884.097,351.243,0.852103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778.313,413.786,0.815165,1074.09,449.13,0.299559,1072.14,384.456,0.160197,0.0,0.0,0.0,0.0,0.0,0.0,1056.45,505.965,0.247967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.92,368.823,0.888388,0.0,0.0,0.0,884.129,351.191,0.846611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.251,408.003,0.737305,1074.07,451.119,0.255229,1066.28,386.449,0.126617,0.0,0.0,0.0,0.0,0.0,0.0,1058.44,507.919,0.193877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.068,366.888,0.937324,0.0,0.0,0.0,886.02,349.261,0.828442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
