0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
809.627,241.556,0.937294,839.056,304.217,0.797037,809.688,290.515,0.761999,782.175,335.473,0.675659,729.385,337.45,0.84585,868.416,317.877,0.7823,852.737,400.095,0.860366,774.396,380.507,0.862789,768.499,468.727,0.563768,744.947,460.886,0.560513,646.99,539.325,0.72503,660.703,656.822,0.297671,791.946,478.495,0.563191,707.764,541.2,0.546977,0.0,0.0,0.0,813.524,227.817,0.640374,827.258,229.747,0.87544,0.0,0.0,0.0,874.26,243.385,0.79421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.612,666.557,0.144261
809.637,241.549,0.935247,839.056,304.228,0.800086,811.568,290.523,0.758595,782.167,335.478,0.683472,731.291,337.436,0.856708,868.408,317.887,0.783278,852.731,398.279,0.858937,776.258,380.546,0.869405,770.403,466.76,0.561919,745.02,458.936,0.553615,648.905,539.277,0.689002,660.692,654.847,0.243976,790.051,478.495,0.555409,703.816,545.126,0.497983,0.0,0.0,0.0,813.507,227.803,0.685538,827.259,229.765,0.870859,0.0,0.0,0.0,872.36,243.381,0.804496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.624,664.615,0.12187
809.667,241.548,0.927342,839.047,304.24,0.80535,809.696,290.501,0.768736,782.17,335.49,0.697703,731.264,337.459,0.859281,868.407,319.768,0.793373,852.747,400.107,0.861726,776.26,380.501,0.868717,768.499,466.811,0.568496,744.983,460.846,0.564801,646.982,539.32,0.684181,658.781,654.839,0.230325,790.044,478.504,0.568165,701.897,545.144,0.523347,0.0,0.0,0.0,813.539,227.799,0.681556,827.274,229.757,0.869,0.0,0.0,0.0,872.356,241.538,0.81347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.641,664.596,0.11962
809.674,241.55,0.926,839.015,306.053,0.817464,809.594,290.543,0.797867,782.161,335.47,0.664172,731.269,337.458,0.852851,868.423,319.76,0.792682,852.749,400.107,0.86321,776.311,380.505,0.870424,770.404,468.714,0.568864,744.948,460.872,0.567219,647.037,539.277,0.674944,660.728,654.833,0.151457,791.964,478.508,0.572526,707.717,541.215,0.543268,0.0,0.0,0.0,813.516,227.786,0.742273,829.203,229.76,0.86108,0.0,0.0,0.0,874.3,243.349,0.796856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.692,662.661,0.086141
809.677,241.544,0.924902,839.027,306.044,0.816185,809.627,290.519,0.79303,782.164,335.471,0.670759,731.228,337.486,0.856584,868.426,319.759,0.792422,852.779,400.089,0.861086,776.286,380.553,0.876305,770.442,466.784,0.5738,744.998,460.833,0.563291,647.012,539.29,0.667113,656.828,650.975,0.197117,791.966,478.481,0.574788,703.825,543.211,0.530093,0.0,0.0,0.0,813.509,227.79,0.746327,829.196,229.761,0.863171,0.0,0.0,0.0,872.374,243.361,0.808767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.716,660.717,0.106667
809.669,241.529,0.926317,839.014,306.048,0.814401,809.62,290.556,0.786281,782.185,335.484,0.654702,731.233,337.494,0.850896,868.402,317.911,0.790192,852.774,398.281,0.857145,776.302,380.55,0.873424,770.427,468.723,0.553639,745.017,460.863,0.546913,646.976,541.161,0.609374,652.922,650.958,0.239911,791.937,478.528,0.548668,697.96,554.926,0.526242,0.0,0.0,0.0,811.615,227.775,0.769646,829.201,229.747,0.865721,0.0,0.0,0.0,874.248,241.526,0.808204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.785,660.742,0.125322
809.651,241.526,0.934904,839.0,306.06,0.817794,809.607,290.542,0.792587,784.178,335.536,0.646423,731.23,337.508,0.857379,868.384,319.754,0.794615,852.754,400.104,0.857788,776.288,380.531,0.871286,768.485,468.743,0.563442,744.962,460.897,0.56657,645.065,541.172,0.651579,652.879,652.925,0.274901,790.056,478.52,0.561198,697.962,554.892,0.537094,0.0,0.0,0.0,811.599,227.792,0.758465,827.295,229.76,0.864671,0.0,0.0,0.0,872.385,243.396,0.802347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.787,664.583,0.13895
809.622,241.519,0.94477,838.958,306.064,0.836367,807.717,290.552,0.820897,782.219,335.53,0.652969,731.297,337.503,0.847939,868.377,319.755,0.804671,852.752,400.147,0.860099,776.318,380.534,0.877765,768.458,466.812,0.569623,744.981,458.956,0.566857,646.967,541.226,0.586535,652.924,654.853,0.214203,789.991,478.539,0.563872,696.001,556.92,0.507352,0.0,0.0,0.0,811.549,227.788,0.749907,827.257,229.742,0.876548,0.0,0.0,0.0,872.36,243.364,0.820669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.65,664.675,0.115168
809.604,241.52,0.947828,838.934,306.091,0.840432,807.688,292.381,0.823431,782.194,335.565,0.650327,731.259,337.489,0.842719,868.363,319.79,0.809285,852.77,400.124,0.868028,776.266,380.54,0.876051,768.494,468.713,0.58353,744.994,458.957,0.580668,647.014,541.247,0.686415,662.635,662.698,0.277369,790.043,478.552,0.57216,698.023,552.973,0.530616,635.232,676.406,0.0637928,809.668,227.764,0.80554,827.258,229.732,0.877744,0.0,0.0,0.0,872.371,241.555,0.814567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.653,666.63,0.143905
809.579,241.526,0.952909,837.129,306.102,0.840685,807.654,292.382,0.827027,782.164,337.409,0.677958,729.383,337.517,0.851926,868.376,319.808,0.808084,852.78,400.13,0.863348,776.271,380.546,0.87364,766.529,468.753,0.592089,743.057,460.88,0.59666,646.961,541.278,0.678393,654.835,660.738,0.207545,790.022,478.532,0.57336,697.917,556.902,0.494565,639.184,686.211,0.0703965,809.671,227.758,0.766929,827.231,229.738,0.879525,0.0,0.0,0.0,872.36,243.41,0.800715,0.0,0.0,0.0,0.0,0.0,0.0,635.32,715.59,0.0560011,0.0,0.0,0.0,0.0,0.0,0.0,658.785,666.595,0.123473
807.77,241.542,0.95551,837.127,306.1,0.830116,807.669,292.376,0.81807,784.133,337.439,0.654673,731.248,337.521,0.844692,868.357,319.822,0.801338,852.778,400.133,0.863002,776.274,382.42,0.881009,768.473,470.673,0.587658,744.916,460.906,0.591228,646.965,541.245,0.722173,656.785,656.799,0.276535,791.954,478.544,0.568324,697.968,556.858,0.485035,0.0,0.0,0.0,809.653,227.748,0.780201,827.242,229.736,0.877998,0.0,0.0,0.0,872.378,243.392,0.800243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.666,664.643,0.143678
809.597,241.533,0.950321,838.927,306.079,0.832599,807.685,292.378,0.815723,782.178,337.419,0.670915,731.238,337.536,0.841113,868.358,319.772,0.798936,852.767,400.139,0.865213,776.293,382.416,0.880183,766.536,470.684,0.587203,743.036,460.925,0.594017,643.111,541.269,0.674493,654.87,654.854,0.251448,790.068,478.541,0.575309,698.009,552.969,0.507097,0.0,0.0,0.0,811.556,227.754,0.746544,827.27,229.746,0.873642,0.0,0.0,0.0,874.315,243.446,0.782492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.65,664.615,0.134126
809.646,241.529,0.935296,837.097,306.139,0.853923,807.605,292.43,0.842937,778.238,335.433,0.76278,729.273,337.584,0.858904,868.363,319.852,0.822235,852.75,400.147,0.862211,776.278,382.427,0.88696,766.544,468.727,0.604546,743.051,460.906,0.610195,643.109,541.145,0.676328,654.836,649.007,0.228525,790.053,478.472,0.606441,697.963,554.962,0.545418,0.0,0.0,0.0,813.528,227.789,0.681235,829.19,229.737,0.875229,0.0,0.0,0.0,876.257,245.361,0.757038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.598,656.796,0.119681
811.575,241.526,0.915344,837.102,306.139,0.852309,807.623,292.421,0.843397,778.268,335.443,0.763818,729.28,339.4,0.851012,868.36,319.861,0.820571,852.754,400.162,0.863281,776.32,382.452,0.888574,766.539,468.706,0.608405,743.062,460.877,0.613086,645.035,541.188,0.69756,656.788,652.879,0.227972,790.035,478.473,0.608841,698.022,552.982,0.526573,0.0,0.0,0.0,813.549,227.783,0.778153,831.188,229.739,0.872636,0.0,0.0,0.0,876.258,245.37,0.7591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.698,660.74,0.12089
813.519,241.549,0.905157,837.087,306.166,0.854097,807.618,292.472,0.837617,778.342,335.504,0.725285,729.297,339.402,0.852066,868.347,319.859,0.824382,852.792,400.189,0.853546,776.334,382.453,0.888236,768.449,468.703,0.600061,743.056,460.898,0.603518,645.055,541.156,0.687445,652.908,648.952,0.185591,790.075,476.625,0.605073,699.947,549.067,0.524847,0.0,0.0,0.0,813.51,227.79,0.852231,833.133,229.732,0.884826,0.0,0.0,0.0,876.215,247.327,0.762093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.667,656.791,0.100586
813.549,241.541,0.909587,837.083,306.208,0.843123,807.606,294.366,0.828858,778.275,335.526,0.753218,729.323,339.403,0.841256,868.358,319.897,0.821721,852.78,400.202,0.850439,776.354,380.588,0.873953,766.508,466.792,0.613997,743.047,460.859,0.617719,646.952,541.151,0.710851,650.986,645.036,0.233123,789.996,476.62,0.611511,697.946,554.975,0.574567,0.0,0.0,0.0,813.553,227.793,0.851169,834.999,229.745,0.882737,0.0,0.0,0.0,874.308,247.374,0.773514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.746,652.891,0.118878
813.563,241.557,0.905407,837.106,306.184,0.845347,807.629,294.372,0.824296,776.413,335.481,0.742356,729.357,339.397,0.829593,868.371,319.842,0.823391,854.611,400.181,0.848804,776.36,380.597,0.877288,766.51,466.781,0.607846,743.053,460.861,0.611375,643.098,541.147,0.704758,652.92,650.908,0.255609,789.999,476.591,0.605397,697.988,554.896,0.554939,0.0,0.0,0.0,813.562,227.808,0.85194,833.155,229.775,0.878572,0.0,0.0,0.0,876.255,247.339,0.761754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.71,660.722,0.130316
813.563,243.342,0.904524,837.111,308.065,0.834057,807.627,294.409,0.822002,778.314,335.504,0.701652,731.305,337.55,0.818463,868.387,321.725,0.822645,852.793,400.195,0.851849,776.38,380.518,0.859529,764.58,470.657,0.615378,743.001,460.944,0.623851,643.091,539.328,0.722402,652.922,648.964,0.314566,789.99,478.481,0.606456,697.98,554.884,0.555932,0.0,0.0,0.0,813.558,227.819,0.84739,833.155,229.781,0.876926,0.0,0.0,0.0,876.244,247.361,0.762494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.678,660.71,0.154247
815.463,243.343,0.904116,837.123,306.203,0.843566,807.66,292.483,0.829564,778.318,335.5,0.671296,731.317,337.538,0.806001,868.369,319.899,0.825244,852.794,400.181,0.852821,776.393,380.544,0.860061,766.492,466.806,0.61546,743.034,460.876,0.624306,645.072,539.303,0.724901,652.889,648.951,0.332661,789.976,476.622,0.607265,698.037,552.969,0.580578,0.0,0.0,0.0,813.579,227.826,0.848039,833.14,229.786,0.871814,0.0,0.0,0.0,876.256,251.252,0.771117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.654,658.79,0.153531
813.545,241.556,0.903486,838.926,306.191,0.840083,807.651,292.492,0.825842,778.315,335.484,0.683752,733.244,337.532,0.803408,868.391,319.879,0.826587,854.604,400.146,0.854194,776.388,380.524,0.856451,764.58,468.742,0.617796,743.001,460.928,0.630534,643.069,539.323,0.736101,652.871,648.927,0.327852,789.98,476.629,0.606755,697.96,554.962,0.535435,0.0,0.0,0.0,813.555,227.814,0.830006,833.096,229.758,0.871833,0.0,0.0,0.0,876.259,247.333,0.758658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.676,656.822,0.156238
811.63,241.548,0.906703,838.934,306.214,0.839743,807.658,292.493,0.827526,778.314,335.527,0.705222,733.18,337.554,0.81332,868.394,319.909,0.82447,852.8,400.176,0.849586,776.367,380.52,0.862369,762.657,468.742,0.618867,742.975,460.919,0.628645,645.016,541.146,0.71027,652.868,645.073,0.279746,788.044,478.466,0.59727,697.967,554.958,0.523001,0.0,0.0,0.0,813.538,227.8,0.824277,833.086,229.752,0.870051,0.0,0.0,0.0,878.164,247.394,0.753694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.646,654.849,0.142836
811.589,241.544,0.916,837.11,306.223,0.834793,807.612,294.394,0.81946,780.212,335.583,0.657316,735.161,337.575,0.787709,868.386,319.893,0.820313,852.784,400.168,0.851401,776.36,380.546,0.869375,762.628,468.726,0.628277,742.96,460.891,0.631199,643.079,541.152,0.717047,652.887,646.998,0.284888,786.132,478.473,0.601726,697.967,554.958,0.5372,0.0,0.0,0.0,813.542,227.796,0.797541,831.195,229.743,0.869619,0.0,0.0,0.0,876.234,247.359,0.761315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.712,656.795,0.145179
811.579,241.535,0.915165,837.126,306.226,0.843406,807.633,294.341,0.832872,780.227,335.569,0.662792,737.155,339.406,0.796049,868.391,321.719,0.822671,852.771,400.183,0.854503,776.372,380.581,0.86958,762.643,470.667,0.612976,743.009,460.911,0.622353,643.076,541.168,0.698241,656.798,645.039,0.218079,786.124,478.522,0.590407,697.998,554.881,0.518438,0.0,0.0,0.0,811.631,227.793,0.823726,831.171,229.712,0.876321,0.0,0.0,0.0,874.263,245.382,0.789366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.634,652.92,0.11903
811.606,241.517,0.909655,837.099,306.195,0.854288,807.617,292.478,0.838986,778.339,337.393,0.692986,735.188,339.452,0.793978,868.359,319.902,0.822337,852.755,400.178,0.858577,776.318,380.511,0.869804,766.49,466.799,0.614037,744.911,460.843,0.621915,643.077,539.327,0.6761,654.874,645.035,0.177371,788.086,478.475,0.605241,699.915,551.0,0.506654,0.0,0.0,0.0,811.626,227.792,0.841115,831.169,229.683,0.880172,0.0,0.0,0.0,872.315,243.434,0.820925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.681,654.854,0.105741
811.573,241.522,0.910063,837.098,306.17,0.860344,807.613,292.479,0.841073,778.324,337.43,0.678659,737.115,339.466,0.786861,868.37,319.848,0.823196,852.752,400.178,0.852402,776.299,380.535,0.862753,764.579,468.753,0.61347,743.045,460.907,0.622046,643.07,541.147,0.729217,654.835,648.965,0.310188,788.08,478.494,0.602656,697.991,554.898,0.560026,0.0,0.0,0.0,811.623,227.784,0.813225,831.173,229.691,0.87995,0.0,0.0,0.0,876.203,243.515,0.77563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.629,656.798,0.153277
809.666,241.514,0.925264,837.093,306.18,0.857178,807.601,294.34,0.835008,778.328,335.591,0.688345,735.169,341.354,0.769196,868.373,319.858,0.82353,852.739,400.134,0.864872,776.303,380.543,0.86371,762.662,470.716,0.625442,742.989,462.802,0.629217,641.158,541.163,0.723713,652.919,650.942,0.295137,788.049,478.526,0.59988,697.973,554.922,0.551753,0.0,0.0,0.0,811.624,227.778,0.732756,829.21,227.872,0.886291,0.0,0.0,0.0,874.241,243.413,0.801432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.695,660.731,0.153568
809.658,241.506,0.930242,837.094,306.169,0.852449,807.606,292.476,0.834601,776.389,335.556,0.65813,735.174,341.402,0.769223,868.358,319.86,0.821712,852.737,400.163,0.856109,776.266,380.526,0.852523,762.659,472.609,0.622542,742.968,462.807,0.624788,641.165,541.161,0.72857,652.877,649.012,0.338961,788.073,478.54,0.592112,699.903,549.076,0.558345,0.0,0.0,0.0,811.612,227.768,0.772258,829.2,227.877,0.884546,0.0,0.0,0.0,874.25,243.441,0.801882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.704,660.71,0.15612
809.627,241.478,0.933556,838.991,306.129,0.832999,807.683,292.432,0.820138,782.176,337.559,0.566045,739.041,341.415,0.748707,868.463,319.815,0.802034,852.741,400.134,0.853061,776.277,380.575,0.868124,770.466,466.81,0.594688,745.051,460.884,0.580323,639.178,541.218,0.736393,652.871,650.901,0.296091,791.965,476.62,0.587027,703.796,541.267,0.63982,0.0,0.0,0.0,813.551,227.743,0.544266,827.267,227.835,0.893833,0.0,0.0,0.0,874.251,241.534,0.797287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.662,658.762,0.130583
809.622,241.468,0.929763,838.928,306.154,0.847843,807.613,292.468,0.833598,776.389,337.457,0.685319,733.218,345.279,0.769285,868.419,319.833,0.816725,852.748,400.128,0.85212,776.268,380.603,0.86959,768.47,470.658,0.60025,744.963,460.916,0.603344,639.188,541.231,0.750826,652.9,648.973,0.38274,790.046,478.531,0.590234,707.696,539.289,0.647601,635.229,664.654,0.25047,813.539,227.753,0.539038,827.236,227.807,0.907395,0.0,0.0,0.0,872.351,241.517,0.809491,0.0,0.0,0.0,0.0,0.0,0.0,633.281,678.34,0.100573,0.0,0.0,0.0,0.0,0.0,0.0,664.661,658.786,0.155135
809.635,241.399,0.915138,837.121,306.161,0.846073,807.586,292.492,0.828388,778.282,337.556,0.590221,737.099,347.235,0.736488,868.418,319.843,0.816371,852.763,400.118,0.863091,776.242,382.451,0.87005,770.445,468.711,0.593658,745.053,460.859,0.573786,639.186,541.177,0.765456,654.883,650.916,0.373397,791.932,478.502,0.586258,705.765,541.195,0.637583,633.3,670.509,0.282675,813.525,227.697,0.549071,827.244,227.739,0.918555,0.0,0.0,0.0,874.247,241.534,0.796435,0.0,0.0,0.0,0.0,0.0,0.0,635.221,684.25,0.135986,0.0,0.0,0.0,0.0,0.0,0.0,668.555,664.601,0.161045
809.631,241.38,0.913076,837.12,306.144,0.848229,805.777,292.478,0.827367,780.23,339.451,0.555624,735.162,349.187,0.736109,868.428,319.812,0.813599,852.77,398.281,0.860049,776.257,382.528,0.876996,770.449,468.707,0.5959,746.914,460.856,0.569128,637.266,541.205,0.743806,652.892,648.971,0.362063,791.933,478.485,0.587537,705.776,539.284,0.583792,0.0,0.0,0.0,811.611,227.673,0.600784,827.265,227.717,0.915579,0.0,0.0,0.0,872.388,241.506,0.786568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.928,633.279,0.206204,603.942,631.306,0.196185,666.571,662.659,0.148184
809.619,241.366,0.903557,837.12,306.14,0.84635,805.755,292.463,0.825584,778.306,339.418,0.556677,733.24,349.23,0.742627,868.449,319.835,0.809053,852.758,400.108,0.862572,774.394,382.464,0.867544,770.417,468.73,0.60731,745.033,460.874,0.592707,639.15,541.169,0.760184,652.93,650.94,0.353217,790.06,478.527,0.60149,701.868,541.232,0.610534,629.381,666.641,0.267023,813.52,225.861,0.494708,827.246,227.679,0.909855,0.0,0.0,0.0,874.279,241.485,0.779372,0.0,0.0,0.0,0.0,0.0,0.0,633.253,682.293,0.120094,0.0,0.0,0.0,0.0,0.0,0.0,664.683,662.676,0.144718
809.624,239.546,0.900719,837.095,306.139,0.850516,805.738,292.476,0.825814,774.406,337.508,0.667791,731.294,351.226,0.787293,868.43,319.82,0.811937,852.729,400.118,0.856085,774.377,382.466,0.867443,768.499,470.694,0.597452,744.975,460.947,0.59068,639.163,541.179,0.765246,656.79,650.957,0.395573,790.069,478.557,0.585448,703.8,541.229,0.606107,0.0,0.0,0.0,813.521,225.861,0.477878,827.231,227.673,0.913024,0.0,0.0,0.0,874.294,241.53,0.775911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.648,662.696,0.15548
809.633,239.514,0.892661,837.086,306.15,0.844168,805.716,292.477,0.820843,774.416,339.407,0.64891,729.349,353.087,0.799797,868.42,319.844,0.809263,852.729,400.089,0.856209,774.322,382.454,0.849713,772.387,466.78,0.605478,748.871,458.928,0.570849,637.275,541.14,0.756994,652.919,648.976,0.357018,791.961,478.518,0.588566,699.923,543.232,0.644511,0.0,0.0,0.0,813.516,225.848,0.528688,827.27,227.678,0.910995,0.0,0.0,0.0,876.201,243.385,0.774907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.609,658.797,0.142707
809.662,239.513,0.890931,837.066,306.146,0.844646,805.712,292.476,0.821988,774.397,339.413,0.636356,729.376,353.102,0.786686,868.397,319.829,0.810208,852.726,400.094,0.858978,774.34,382.455,0.857247,772.36,466.808,0.599093,746.938,460.836,0.575269,639.17,539.335,0.759932,652.876,648.958,0.373389,791.963,478.52,0.585345,699.882,545.138,0.634088,627.405,670.509,0.255024,813.524,225.829,0.638025,829.181,227.705,0.909802,0.0,0.0,0.0,878.184,243.527,0.762747,0.0,0.0,0.0,0.0,0.0,0.0,631.326,684.275,0.118615,0.0,0.0,0.0,0.0,0.0,0.0,666.564,658.8,0.142514
809.674,239.535,0.890476,837.107,306.146,0.843968,805.753,292.465,0.83335,774.302,337.561,0.719763,729.326,353.116,0.802976,868.441,319.835,0.811447,852.719,400.095,0.853935,774.418,382.433,0.85531,770.426,470.692,0.586882,745.009,460.919,0.559075,639.157,539.323,0.765899,650.979,649.009,0.368622,791.949,480.457,0.566551,701.902,541.242,0.624552,0.0,0.0,0.0,813.547,225.82,0.662708,829.197,227.719,0.914572,0.0,0.0,0.0,880.11,243.465,0.774194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.569,662.661,0.143631
809.696,241.356,0.883941,837.103,306.176,0.842356,805.773,294.342,0.830204,772.418,337.532,0.731515,729.349,353.064,0.807158,868.414,319.853,0.817055,852.716,400.111,0.854561,774.367,380.585,0.845219,770.413,470.698,0.569026,745.002,460.938,0.538653,637.277,539.337,0.765497,654.824,650.952,0.364655,791.954,478.583,0.553057,703.82,541.177,0.605207,623.5,666.57,0.264028,813.567,225.835,0.652063,829.2,227.74,0.913487,0.0,0.0,0.0,876.26,243.405,0.769441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.656,662.665,0.154324
809.691,241.356,0.888891,837.122,306.13,0.841136,807.616,292.439,0.834101,774.302,337.474,0.710514,731.312,351.179,0.804742,868.411,319.835,0.812575,852.718,400.113,0.850202,774.399,380.585,0.846216,768.486,472.611,0.579907,744.993,460.934,0.556862,639.189,539.296,0.752576,654.841,650.962,0.38675,790.053,480.472,0.558614,705.762,539.226,0.634665,629.387,656.826,0.31857,815.471,225.838,0.61204,829.205,227.73,0.909484,0.0,0.0,0.0,876.27,243.389,0.775648,599.952,627.432,0.230336,599.992,635.206,0.233452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.574,662.7,0.153204
811.56,241.36,0.885327,838.934,306.091,0.8467,807.651,292.393,0.840293,774.335,337.404,0.74882,733.189,351.133,0.804828,868.407,319.791,0.811716,852.71,400.121,0.848968,774.38,380.55,0.845432,770.457,470.684,0.588512,746.926,460.887,0.560762,639.223,539.308,0.749556,654.831,652.934,0.400838,791.937,480.465,0.564239,705.801,539.261,0.613269,0.0,0.0,0.0,815.472,225.854,0.669588,829.215,227.741,0.912678,0.0,0.0,0.0,876.217,243.351,0.78418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.653,664.646,0.171014
811.58,241.395,0.892296,837.105,306.117,0.8467,807.602,292.445,0.834195,774.334,337.459,0.737176,731.259,351.195,0.807003,868.401,319.798,0.811003,852.676,400.138,0.850028,774.341,380.497,0.819023,766.547,474.59,0.578172,744.984,462.909,0.553465,639.209,539.317,0.75063,654.836,652.87,0.392048,790.002,480.522,0.556263,705.816,539.236,0.595999,627.414,666.629,0.250119,813.581,225.86,0.757455,831.144,227.763,0.908678,0.0,0.0,0.0,876.266,243.418,0.784405,0.0,0.0,0.0,0.0,0.0,0.0,625.443,684.253,0.117192,0.0,0.0,0.0,0.0,0.0,0.0,666.601,664.606,0.169917
811.582,241.404,0.892607,838.93,306.116,0.848156,807.614,292.44,0.837557,774.371,337.482,0.717582,733.183,351.176,0.797808,868.447,319.79,0.807548,852.681,400.134,0.847457,774.362,380.517,0.817804,768.486,472.677,0.583622,744.975,462.879,0.560114,643.064,539.292,0.749964,652.927,652.909,0.42428,790.066,480.488,0.563098,705.769,539.282,0.623649,0.0,0.0,0.0,815.466,225.875,0.745818,831.142,227.761,0.908568,0.0,0.0,0.0,878.174,243.374,0.784947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.627,664.638,0.183253
811.591,241.392,0.886436,837.121,306.133,0.843148,807.603,292.471,0.832013,774.297,337.49,0.715416,733.217,351.176,0.797914,868.418,319.798,0.808105,852.672,400.132,0.850201,774.301,378.59,0.80081,772.347,468.763,0.582503,746.965,460.911,0.558972,643.062,539.304,0.750898,652.879,652.921,0.409625,791.935,478.549,0.565979,701.904,541.234,0.628314,0.0,0.0,0.0,815.462,225.865,0.782265,831.141,227.759,0.907626,0.0,0.0,0.0,878.157,243.395,0.768121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.565,664.633,0.172539
811.586,241.411,0.889642,837.102,306.194,0.841064,807.605,292.469,0.837777,774.398,337.568,0.664489,731.312,351.248,0.806062,868.365,319.901,0.813332,852.673,400.123,0.85974,776.254,380.501,0.837206,772.388,468.718,0.600876,748.873,460.868,0.56041,641.115,539.337,0.77347,650.98,650.91,0.377192,791.982,478.493,0.58558,705.786,539.228,0.630468,633.274,666.587,0.3462,813.547,225.879,0.819062,831.169,227.791,0.903989,0.0,0.0,0.0,880.144,243.375,0.773211,0.0,0.0,0.0,0.0,0.0,0.0,631.35,682.292,0.153643,0.0,0.0,0.0,0.0,0.0,0.0,666.617,662.675,0.165361
