0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
443.279,370.82,0.866934,382.488,486.383,0.636021,337.427,519.633,0.561398,400.194,650.886,0.763407,535.313,635.258,0.741666,425.63,456.969,0.551437,455.001,554.932,0.571246,525.532,572.494,0.797675,419.757,715.622,0.132437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.861,705.806,0.181817,0.0,0.0,0.0,0.0,0.0,0.0,415.836,355.074,0.877436,431.534,351.117,0.14999,335.488,392.358,0.827243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443.28,370.817,0.858347,380.58,488.336,0.620384,335.557,519.644,0.569451,400.169,650.869,0.768876,531.452,635.263,0.749273,425.599,458.906,0.541434,454.995,556.861,0.552632,525.567,572.517,0.774403,421.722,715.623,0.156191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.824,703.854,0.197642,0.0,0.0,0.0,0.0,0.0,0.0,415.83,355.088,0.871892,431.519,351.095,0.130925,335.435,392.327,0.816821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443.192,370.745,0.84942,382.456,486.371,0.620641,335.556,521.578,0.565765,400.171,650.897,0.769403,531.431,635.272,0.743558,425.611,453.055,0.537127,456.993,554.891,0.604331,525.483,572.553,0.769743,421.698,715.623,0.140033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.869,705.799,0.187296,0.0,0.0,0.0,0.0,0.0,0.0,415.838,353.256,0.875133,431.447,349.247,0.121665,335.431,390.373,0.816718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443.207,370.754,0.848246,382.496,484.38,0.657469,335.565,519.654,0.567271,400.208,650.913,0.775346,533.383,635.222,0.755603,427.525,451.083,0.580197,456.963,553.006,0.571466,523.614,570.626,0.76694,419.779,715.618,0.182975,388.398,715.632,0.0527565,0.0,0.0,0.0,0.0,0.0,0.0,462.834,699.917,0.207311,0.0,0.0,0.0,0.0,0.0,0.0,415.832,353.257,0.874951,431.496,349.264,0.124086,333.546,394.236,0.807249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441.315,368.877,0.868664,380.601,482.488,0.631879,335.521,517.712,0.571288,400.182,650.898,0.77686,533.368,635.195,0.763909,425.619,449.198,0.552525,458.888,549.076,0.528249,521.599,570.589,0.735368,425.606,715.618,0.187238,396.236,715.628,0.050273,0.0,0.0,0.0,0.0,0.0,0.0,462.857,699.9,0.219404,0.0,0.0,0.0,0.0,0.0,0.0,415.781,355.093,0.871375,429.63,351.085,0.17424,333.518,394.264,0.809624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441.297,368.897,0.872509,382.478,482.439,0.656108,335.533,517.689,0.562644,400.167,650.905,0.784856,533.404,635.193,0.762767,425.647,451.095,0.58109,455.013,552.936,0.506085,519.698,568.666,0.722731,423.656,715.617,0.208055,396.205,715.628,0.0558876,0.0,0.0,0.0,0.0,0.0,0.0,462.821,697.958,0.235884,0.0,0.0,0.0,0.0,0.0,0.0,413.949,355.165,0.864889,429.605,351.128,0.212673,329.613,394.288,0.790596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441.253,368.919,0.863187,382.485,486.363,0.644349,335.485,519.638,0.575123,400.211,650.902,0.751891,533.364,633.309,0.762059,427.608,454.998,0.591305,451.112,554.893,0.520724,515.746,566.643,0.707904,429.51,715.628,0.135935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.898,703.855,0.185827,0.0,0.0,0.0,0.0,0.0,0.0,413.915,357.051,0.85199,429.592,351.13,0.278264,327.679,398.104,0.814318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439.363,368.931,0.855179,380.581,484.413,0.617121,335.506,517.724,0.562151,400.24,650.874,0.748128,533.384,633.218,0.752055,425.621,453.047,0.541008,447.221,554.877,0.45913,511.84,558.876,0.77576,427.575,715.628,0.125961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.851,715.588,0.187163,0.0,0.0,0.0,0.0,0.0,0.0,413.866,359.012,0.827277,429.574,351.115,0.34266,325.714,398.142,0.826579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437.412,370.769,0.837386,380.526,482.486,0.616066,335.459,517.694,0.567896,400.192,650.872,0.753948,531.399,631.361,0.742639,421.731,453.043,0.535131,445.263,556.933,0.423212,509.889,556.985,0.768141,429.53,715.626,0.0989971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.908,715.595,0.168911,0.0,0.0,0.0,0.0,0.0,0.0,413.842,359.015,0.823861,429.521,351.142,0.258953,323.784,398.269,0.868458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437.394,372.714,0.812314,380.519,484.395,0.622406,335.473,515.778,0.572813,400.186,649.001,0.766247,535.313,625.475,0.677582,423.645,453.079,0.544316,441.322,556.869,0.425299,507.839,556.809,0.765451,427.604,715.626,0.124755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.88,705.794,0.186799,0.0,0.0,0.0,0.0,0.0,0.0,413.83,360.942,0.82235,429.513,351.168,0.304056,321.873,400.12,0.875967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437.381,374.718,0.800446,378.617,484.438,0.602823,333.526,517.706,0.584855,406.063,648.899,0.71774,539.219,617.654,0.740849,423.687,453.05,0.528955,445.246,554.921,0.429971,509.858,554.9,0.75002,427.599,715.627,0.159963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.889,715.588,0.231046,0.0,0.0,0.0,0.0,0.0,0.0,411.868,364.838,0.802876,429.575,351.227,0.641402,321.837,400.184,0.880644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437.351,376.675,0.795853,378.592,484.395,0.586339,333.57,517.683,0.573725,411.916,647.026,0.75449,539.292,605.873,0.731515,421.728,453.04,0.490375,443.281,554.953,0.410274,507.868,550.973,0.741567,423.688,715.626,0.150402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.873,715.588,0.206019,0.0,0.0,0.0,0.0,0.0,0.0,408.028,366.757,0.795887,429.633,351.218,0.77666,321.803,402.092,0.866479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437.404,376.645,0.79528,378.601,488.291,0.561424,333.537,515.76,0.577008,415.847,643.08,0.731152,543.144,592.18,0.7443,423.682,456.994,0.469344,445.239,552.986,0.332027,505.955,545.124,0.732498,425.619,715.624,0.145411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.812,715.592,0.177782,525.489,715.619,0.0705863,0.0,0.0,0.0,409.944,366.802,0.829319,429.634,351.277,0.721807,321.857,402.189,0.845777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441.279,378.598,0.80816,380.519,488.307,0.571112,335.453,515.737,0.585177,419.781,635.335,0.71563,547.125,580.43,0.697545,425.601,458.953,0.47964,447.206,556.935,0.367119,509.823,541.295,0.764369,423.684,715.623,0.167075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.793,715.596,0.210221,0.0,0.0,0.0,0.0,0.0,0.0,413.829,366.763,0.842674,431.499,353.09,0.584994,323.761,404.061,0.824625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445.118,380.555,0.865569,380.572,492.21,0.556962,337.415,517.724,0.577857,427.596,633.256,0.727365,549.038,572.497,0.75284,425.613,464.79,0.444149,453.062,554.93,0.43572,521.564,539.181,0.758557,427.598,715.619,0.205224,398.219,715.624,0.0878309,0.0,0.0,0.0,0.0,0.0,0.0,460.928,703.843,0.226874,0.0,0.0,0.0,0.0,0.0,0.0,413.927,366.833,0.865482,435.405,353.119,0.706447,325.704,402.191,0.810947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445.248,380.513,0.880897,382.562,482.472,0.576124,341.392,517.729,0.535442,435.431,631.276,0.654277,556.971,558.845,0.749925,423.66,451.078,0.397297,460.903,545.152,0.49769,525.549,535.359,0.775118,431.524,715.621,0.205173,402.109,715.626,0.0686055,0.0,0.0,0.0,0.0,0.0,0.0,462.872,701.892,0.258048,0.0,0.0,0.0,0.0,0.0,0.0,415.849,366.892,0.892308,441.307,353.152,0.765557,329.649,402.157,0.804668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449.112,380.534,0.861921,384.51,480.506,0.580549,343.356,515.73,0.536141,445.149,623.53,0.704223,560.813,556.971,0.730743,429.508,447.192,0.405951,472.617,541.19,0.487854,527.493,537.276,0.783103,429.544,715.62,0.209355,400.166,715.627,0.0810507,0.0,0.0,0.0,0.0,0.0,0.0,460.903,701.879,0.24047,0.0,0.0,0.0,0.0,0.0,0.0,423.673,366.773,0.801329,445.166,353.183,0.565814,333.56,402.187,0.828264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453.076,380.595,0.845883,388.41,480.489,0.516938,351.199,515.738,0.522524,449.178,619.593,0.713219,570.529,556.84,0.75354,429.534,447.205,0.391752,476.568,537.244,0.407904,531.455,535.345,0.731005,431.492,715.624,0.178767,400.19,715.629,0.0617539,0.0,0.0,0.0,0.0,0.0,0.0,464.801,703.843,0.211826,0.0,0.0,0.0,0.0,0.0,0.0,429.465,366.86,0.847173,447.141,353.198,0.673456,337.505,406.025,0.827478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460.897,382.451,0.908674,394.292,478.574,0.525844,353.2,517.679,0.515354,460.848,617.629,0.735425,576.478,552.93,0.715638,429.565,443.231,0.367849,488.297,531.413,0.399421,545.179,525.615,0.683215,431.484,715.625,0.143388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.882,715.593,0.172702,0.0,0.0,0.0,0.0,0.0,0.0,431.562,366.873,0.870627,454.978,353.249,0.598856,343.364,406.067,0.789939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466.816,382.502,0.87006,400.141,482.42,0.485135,362.961,515.775,0.501781,468.726,611.718,0.65951,586.322,541.175,0.75473,435.441,447.188,0.323825,498.111,525.551,0.353516,554.867,523.648,0.752999,429.536,715.623,0.130942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.68,715.589,0.170209,0.0,0.0,0.0,0.0,0.0,0.0,443.222,368.734,0.852222,460.97,355.105,0.559121,351.21,407.996,0.832357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.571,382.527,0.925775,402.151,480.518,0.496448,364.9,511.85,0.525377,478.47,603.888,0.710688,598.05,525.51,0.724885,441.304,455.01,0.318544,509.887,525.59,0.356139,570.526,511.862,0.62387,429.564,715.622,0.120458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.631,715.588,0.157661,0.0,0.0,0.0,0.0,0.0,0.0,447.191,366.909,0.882795,468.732,355.155,0.42488,360.941,408.007,0.794145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484.44,382.591,0.880993,411.896,478.585,0.491201,372.708,509.895,0.535917,492.181,594.083,0.679054,602.012,515.745,0.686373,445.233,449.14,0.321939,517.724,533.379,0.331522,580.415,502.036,0.481324,423.682,715.601,0.0597417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.841,697.988,0.0789546,0.0,0.0,0.0,0.0,0.0,0.0,460.833,368.821,0.864359,478.465,362.913,0.382683,368.784,409.951,0.84238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494.173,384.436,0.926955,415.842,486.377,0.445424,376.655,509.926,0.50915,496.185,588.263,0.688899,603.911,509.938,0.663371,453.059,462.828,0.274263,525.581,535.362,0.148034,599.996,507.925,0.0551437,423.683,715.617,0.119978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.59,715.588,0.127651,0.0,0.0,0.0,0.0,0.0,0.0,464.818,368.874,0.841394,488.276,359.014,0.438392,378.625,409.935,0.806046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504.01,384.574,0.875322,423.669,490.263,0.442451,384.443,509.89,0.533138,505.95,590.175,0.691363,615.64,507.902,0.711581,462.841,470.676,0.276053,533.382,564.715,0.0760105,0.0,0.0,0.0,429.539,715.616,0.0812169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.584,715.595,0.0968844,0.0,0.0,0.0,0.0,0.0,0.0,476.53,372.722,0.848456,494.267,364.894,0.62772,384.512,409.966,0.843166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511.84,388.437,0.822497,429.482,492.174,0.499,386.465,511.857,0.527952,509.853,592.199,0.674576,625.448,517.71,0.651254,464.809,468.724,0.313257,541.19,533.374,0.25803,619.61,500.092,0.186053,429.52,715.614,0.0787569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.558,715.595,0.106497,0.0,0.0,0.0,0.0,0.0,0.0,490.218,374.673,0.807276,507.884,366.902,0.362415,396.189,408.014,0.804812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521.614,396.236,0.862391,433.481,492.295,0.566231,390.392,515.772,0.536944,511.847,603.846,0.730713,637.237,535.34,0.683212,476.582,468.746,0.391301,556.86,523.652,0.757746,633.249,492.256,0.598343,429.552,715.623,0.118946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.54,715.597,0.14713,0.0,0.0,0.0,0.0,0.0,0.0,494.176,382.415,0.900071,517.669,368.906,0.324145,402.086,411.907,0.845608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527.482,400.143,0.891187,443.231,492.282,0.554824,400.125,519.672,0.535879,511.827,605.843,0.725406,650.97,552.917,0.7162,478.564,466.789,0.393466,556.925,523.584,0.706693,650.877,494.158,0.801838,425.639,715.621,0.0820713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.639,715.592,0.0918896,0.0,0.0,0.0,0.0,0.0,0.0,507.874,384.424,0.900286,523.665,378.638,0.199974,411.956,411.956,0.856487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539.207,409.993,0.851969,445.261,492.298,0.603887,404.108,515.777,0.523787,523.529,609.772,0.685357,656.784,568.611,0.697127,484.407,468.729,0.424234,570.569,523.608,0.775951,668.547,505.883,0.731368,423.672,715.619,0.147101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.789,715.586,0.149418,513.812,668.567,0.0582932,0.0,0.0,0.0,515.751,390.358,0.80368,539.136,384.574,0.197666,419.733,413.914,0.864741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549.062,415.834,0.852481,447.236,494.245,0.565922,413.9,521.6,0.549723,531.433,613.682,0.663978,664.653,568.683,0.686958,480.513,472.653,0.407602,568.604,523.541,0.686117,666.616,515.786,0.632815,429.535,715.618,0.111326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.68,715.592,0.121541,0.0,0.0,0.0,0.0,0.0,0.0,525.625,398.125,0.885684,549.014,394.231,0.257452,431.547,415.902,0.878697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558.884,417.836,0.827491,458.928,502.059,0.561162,419.788,523.602,0.543206,539.242,613.729,0.699026,666.582,568.675,0.565254,492.199,478.586,0.402737,572.602,521.569,0.651257,647.003,523.501,0.525457,427.578,715.615,0.178597,388.403,715.623,0.0635175,0.0,0.0,0.0,0.0,0.0,0.0,468.72,703.851,0.169158,0.0,0.0,0.0,0.0,0.0,0.0,539.206,404.061,0.857798,554.971,400.128,0.196761,443.258,423.637,0.810901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570.625,429.57,0.918639,468.726,507.907,0.547971,429.517,523.632,0.534973,543.222,613.738,0.659738,666.597,574.505,0.397035,505.952,490.272,0.372589,578.464,523.606,0.488361,637.245,525.475,0.440312,423.688,715.619,0.102442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.83,715.604,0.11216,0.0,0.0,0.0,0.0,0.0,0.0,552.901,413.775,0.870667,570.585,406.014,0.303031,455.011,427.515,0.807483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582.374,433.547,0.824526,476.542,509.885,0.524835,433.466,527.519,0.498544,554.98,617.704,0.771993,652.866,572.592,0.48469,509.858,492.249,0.333348,590.232,525.531,0.3062,643.107,535.317,0.155262,423.683,715.62,0.136448,368.783,715.617,0.0814271,0.0,0.0,0.0,0.0,0.0,0.0,470.679,715.598,0.118018,0.0,0.0,0.0,0.0,0.0,0.0,560.779,415.952,0.853633,580.397,415.77,0.121916,464.843,429.489,0.865483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590.161,445.231,0.894672,482.465,511.867,0.522707,441.325,529.466,0.507381,555.0,619.679,0.734069,668.613,576.525,0.521797,519.683,496.161,0.354502,643.087,543.174,0.348982,725.354,552.984,0.0532006,425.619,715.623,0.118379,366.827,715.616,0.0855335,0.0,0.0,0.0,0.0,0.0,0.0,466.755,715.612,0.0997719,0.0,0.0,0.0,0.0,0.0,0.0,572.528,427.516,0.871962,588.228,425.593,0.135887,476.586,431.441,0.887026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599.988,451.147,0.838189,488.308,515.759,0.466822,447.206,535.357,0.495686,562.772,633.313,0.666998,692.086,586.314,0.350557,521.616,496.185,0.323531,603.908,535.341,0.189983,670.529,541.243,0.209429,429.574,715.62,0.137505,370.792,715.619,0.0689019,0.0,0.0,0.0,0.0,0.0,0.0,470.683,715.592,0.121153,0.0,0.0,0.0,0.0,0.0,0.0,584.266,431.609,0.872484,601.88,431.524,0.140318,484.399,431.562,0.827702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603.855,462.843,0.887771,492.187,513.798,0.475832,451.102,537.303,0.492382,568.677,643.101,0.650325,690.097,615.629,0.51047,525.58,492.243,0.338763,611.725,537.307,0.480159,696.025,547.089,0.528923,433.474,715.613,0.144552,386.439,715.617,0.0724766,0.0,0.0,0.0,0.0,0.0,0.0,472.659,699.893,0.128277,711.65,680.324,0.099037,0.0,0.0,0.0,588.323,441.313,0.855688,603.906,445.113,0.141201,494.171,435.438,0.851132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615.608,470.68,0.806907,496.21,519.638,0.477434,458.933,539.296,0.507971,572.577,650.933,0.731513,693.994,633.231,0.574072,539.246,494.223,0.350328,619.609,541.182,0.525683,701.915,560.797,0.541223,439.343,715.618,0.155853,380.573,715.611,0.085892,0.0,0.0,0.0,0.0,0.0,0.0,476.547,703.84,0.140369,0.0,0.0,0.0,0.0,0.0,0.0,600.03,447.237,0.896689,617.698,449.198,0.10892,505.95,441.282,0.820296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619.496,478.493,0.865723,496.188,523.516,0.476052,460.928,541.247,0.515491,572.564,664.568,0.7023,694.04,648.956,0.373733,537.306,496.181,0.331873,617.568,541.3,0.615038,697.992,560.853,0.618006,433.463,715.617,0.157059,370.804,715.606,0.103226,0.0,0.0,0.0,0.0,0.0,0.0,470.691,715.596,0.135128,0.0,0.0,0.0,0.0,0.0,0.0,607.864,458.883,0.81857,0.0,0.0,0.0,513.785,445.143,0.820906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625.429,486.357,0.732907,500.058,523.604,0.413125,466.776,543.223,0.492725,572.511,678.332,0.70712,690.119,650.988,0.365475,539.238,496.177,0.269,609.787,543.239,0.588872,682.321,566.711,0.541676,429.548,715.62,0.100799,376.659,715.611,0.0810571,0.0,0.0,0.0,0.0,0.0,0.0,470.677,715.609,0.0705028,0.0,0.0,0.0,0.0,0.0,0.0,617.655,462.922,0.881796,0.0,0.0,0.0,523.616,449.16,0.844148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635.182,492.233,0.802695,504.015,523.622,0.437559,472.631,549.056,0.478865,568.643,682.285,0.672787,699.91,650.953,0.160656,541.218,500.06,0.268818,619.537,554.931,0.630672,727.348,574.589,0.486418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.5,472.677,0.778766,0.0,0.0,0.0,533.391,455.051,0.784769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637.285,505.887,0.742693,507.895,525.583,0.461498,474.605,550.986,0.493869,560.845,690.124,0.631146,758.709,664.686,0.337782,543.184,504.012,0.262417,617.685,554.986,0.652853,715.577,576.48,0.307728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.332,478.478,0.863797,0.0,0.0,0.0,541.305,456.985,0.823528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.954,505.883,0.769229,513.765,523.631,0.444656,476.572,547.091,0.495363,554.971,694.009,0.698385,678.378,672.497,0.569821,554.927,500.075,0.249173,621.604,556.907,0.681828,731.242,586.215,0.452779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.35,482.466,0.802443,0.0,0.0,0.0,552.986,460.903,0.840124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649.001,509.883,0.844568,523.62,527.485,0.485349,484.42,549.033,0.495985,545.124,696.014,0.694012,666.669,684.232,0.640005,568.657,507.899,0.300652,625.478,562.768,0.653893,721.463,586.244,0.393306,431.496,715.616,0.0638612,384.501,715.612,0.0662228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.121,490.255,0.799449,0.0,0.0,0.0,556.972,462.818,0.863381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.959,513.84,0.775238,525.597,525.539,0.478265,488.327,545.121,0.483275,531.406,697.946,0.655933,654.839,684.229,0.674781,570.626,507.91,0.298823,621.576,568.583,0.650637,713.63,586.242,0.547659,435.432,715.612,0.147811,390.357,715.603,0.13522,0.0,0.0,0.0,0.0,0.0,0.0,472.659,715.605,0.117466,0.0,0.0,0.0,0.0,0.0,0.0,648.901,492.306,0.883667,0.0,0.0,0.0,564.699,462.821,0.818379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651.003,517.672,0.786171,527.51,527.531,0.458402,490.266,549.074,0.480004,513.815,697.977,0.690788,635.255,692.084,0.710949,572.546,509.895,0.290646,631.297,568.664,0.592597,743.025,601.887,0.371119,433.452,715.611,0.149261,388.415,715.607,0.139154,0.0,0.0,0.0,0.0,0.0,0.0,468.72,715.61,0.118527,0.0,0.0,0.0,0.0,0.0,0.0,648.988,494.225,0.887637,0.0,0.0,0.0,568.576,462.838,0.829532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
