0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
874.278,380.57,0.853115,886.08,439.317,0.748892,848.79,413.819,0.761119,817.419,437.392,0.628486,774.336,456.957,0.838773,929.067,464.78,0.647761,901.693,515.788,0.663459,838.997,503.998,0.79405,811.561,541.192,0.384164,786.111,525.598,0.389588,664.69,584.312,0.189265,660.748,598.04,0.2469,839.0,554.886,0.343683,791.959,572.608,0.318053,711.705,635.255,0.398435,880.173,361.003,0.84522,901.66,380.493,0.898939,0.0,0.0,0.0,942.842,413.866,0.843578,666.631,645.082,0.199273,666.67,648.956,0.199674,0.0,0.0,0.0,617.639,588.284,0.220637,619.573,584.308,0.205783,0.0,0.0,0.0
876.192,380.591,0.854069,886.096,437.417,0.735228,848.801,413.799,0.745292,813.546,439.365,0.595239,774.305,455.041,0.810263,929.08,464.78,0.648964,901.668,515.77,0.667267,839.024,504.023,0.79722,809.639,539.263,0.336078,784.156,525.514,0.335658,725.395,547.102,0.180679,0.0,0.0,0.0,838.987,552.959,0.297989,793.946,570.638,0.300526,713.645,635.257,0.375606,882.044,362.906,0.858837,901.682,380.516,0.897516,0.0,0.0,0.0,942.852,413.88,0.847586,666.643,645.038,0.200946,668.566,648.975,0.205188,707.72,635.313,0.152812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
876.204,380.57,0.850685,886.12,439.307,0.742312,848.799,413.822,0.764938,811.614,441.271,0.628468,774.309,456.933,0.826999,929.109,462.927,0.654597,901.689,515.738,0.673884,839.018,503.95,0.800229,813.556,539.261,0.3821,788.089,525.517,0.382106,727.334,545.131,0.263145,664.646,596.073,0.242388,839.048,552.952,0.343454,792.02,572.552,0.290101,713.607,635.274,0.394333,882.055,362.903,0.857158,901.676,380.512,0.901532,0.0,0.0,0.0,942.839,413.833,0.838194,664.695,645.021,0.17263,664.656,648.931,0.166453,0.0,0.0,0.0,617.596,596.058,0.239917,617.6,588.238,0.231851,0.0,0.0,0.0
876.249,382.415,0.860623,887.993,437.374,0.738105,848.824,413.779,0.755937,817.414,437.389,0.630834,774.31,456.942,0.841834,931.061,462.896,0.663019,901.699,515.742,0.651173,839.036,504.014,0.796809,819.383,539.238,0.39263,790.037,525.522,0.406512,723.426,547.09,0.269286,662.636,599.985,0.233536,844.897,552.936,0.350992,791.941,572.597,0.303058,711.721,635.283,0.383822,882.072,362.921,0.864466,901.713,380.539,0.900372,0.0,0.0,0.0,942.84,413.818,0.838083,666.573,648.908,0.141845,664.669,648.964,0.137148,701.847,637.213,0.140803,617.62,594.098,0.2206,619.589,588.241,0.206201,0.0,0.0,0.0
876.211,380.587,0.853763,887.955,439.343,0.728515,848.778,413.819,0.739933,817.48,435.419,0.619528,774.288,456.938,0.829271,931.051,464.853,0.644123,901.675,513.835,0.626724,839.053,505.919,0.803934,811.592,541.18,0.333127,786.089,525.575,0.338794,652.919,586.215,0.244839,662.652,601.885,0.154238,840.952,552.979,0.292308,791.949,572.599,0.231166,713.676,635.272,0.348361,882.067,362.908,0.858444,901.71,380.513,0.893656,0.0,0.0,0.0,942.874,413.899,0.85269,666.604,639.196,0.1237,668.564,643.08,0.0980635,709.712,635.259,0.136463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
876.203,382.462,0.874506,887.988,435.464,0.731368,848.765,413.807,0.751953,811.618,439.349,0.653689,774.277,458.873,0.839837,931.15,462.831,0.664629,901.639,513.807,0.678159,840.947,505.91,0.762245,819.422,539.203,0.378662,791.972,523.554,0.423312,727.325,543.165,0.45881,666.624,598.057,0.548552,846.828,552.996,0.330101,792.037,572.568,0.464261,713.588,635.322,0.555116,882.048,364.817,0.868996,901.714,382.415,0.909135,0.0,0.0,0.0,944.755,413.839,0.854353,656.784,631.306,0.348724,666.606,641.1,0.359751,697.933,648.938,0.309325,619.566,596.067,0.381913,619.586,588.217,0.424989,666.631,615.681,0.332837
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
878.172,382.496,0.881379,887.947,435.469,0.756966,846.852,413.816,0.771569,809.62,441.301,0.653224,774.265,458.882,0.842014,931.106,462.854,0.671169,901.655,515.756,0.683327,839.042,503.993,0.74575,823.315,539.291,0.430541,793.936,525.497,0.468596,725.399,543.167,0.529356,666.604,599.965,0.574326,852.685,554.956,0.378707,792.032,572.593,0.524223,711.644,635.33,0.549506,882.094,364.818,0.882291,901.732,382.444,0.908823,0.0,0.0,0.0,944.725,413.896,0.845302,652.921,627.411,0.375494,666.56,637.201,0.373982,695.956,648.966,0.302487,623.521,596.091,0.389492,623.492,588.214,0.447486,666.62,615.679,0.341532
878.187,382.494,0.883528,887.968,435.458,0.743991,848.803,413.78,0.756749,811.58,439.373,0.640436,774.322,458.898,0.854989,931.082,462.879,0.669172,901.712,515.762,0.688902,839.037,503.991,0.735419,821.331,541.187,0.404318,791.949,525.548,0.446965,725.381,543.248,0.46597,666.621,598.057,0.514644,848.801,556.851,0.355904,792.023,572.614,0.486305,713.569,635.29,0.562739,882.096,364.836,0.888065,901.731,382.436,0.911908,0.0,0.0,0.0,944.755,413.934,0.851235,656.793,631.308,0.345237,666.614,639.188,0.371019,697.983,647.031,0.28493,627.4,594.141,0.373175,623.534,588.213,0.429285,666.617,615.655,0.302324
880.115,382.509,0.890311,887.993,437.365,0.740617,848.826,413.809,0.768074,813.569,437.376,0.616778,774.291,458.883,0.839879,931.111,462.88,0.665819,901.722,513.793,0.687014,840.951,505.913,0.757559,821.359,541.21,0.382586,791.985,525.555,0.419852,727.285,545.131,0.433929,666.608,597.996,0.450776,848.811,556.871,0.34711,790.053,574.546,0.448711,711.703,635.294,0.534627,882.119,364.846,0.88874,901.757,382.459,0.913503,0.0,0.0,0.0,944.747,413.958,0.856198,652.908,631.314,0.26337,664.628,643.085,0.293621,697.902,643.099,0.249849,621.571,592.134,0.407156,621.552,586.304,0.439014,666.616,617.58,0.265502
880.096,382.505,0.887308,888.021,437.382,0.737963,850.7,413.819,0.768031,817.416,435.433,0.616142,774.303,458.938,0.864451,931.13,462.879,0.67097,901.692,513.785,0.694152,839.091,505.891,0.759896,823.331,541.177,0.384512,793.957,525.511,0.415954,727.377,543.204,0.487387,666.657,598.022,0.546203,852.685,556.856,0.354,791.997,572.611,0.498238,711.619,635.336,0.558506,882.114,364.832,0.885179,901.753,382.452,0.913911,0.0,0.0,0.0,944.741,413.962,0.856234,650.96,627.398,0.383149,664.615,639.154,0.404703,694.023,648.924,0.317803,623.504,590.237,0.415346,621.591,586.262,0.456951,666.653,615.643,0.370296
878.217,382.503,0.882899,888.006,437.361,0.740842,850.731,413.797,0.771797,817.443,435.438,0.625986,774.308,458.94,0.862916,931.101,462.854,0.681042,901.701,513.83,0.706074,840.987,507.828,0.794302,823.312,539.282,0.377221,793.952,523.626,0.400527,727.364,543.174,0.492025,666.682,598.043,0.552942,850.776,554.951,0.347458,791.971,572.623,0.457724,711.67,635.312,0.540928,882.104,364.864,0.890132,901.767,382.453,0.907767,0.0,0.0,0.0,944.737,413.956,0.857432,654.834,633.265,0.261571,664.671,645.039,0.26458,696.012,643.079,0.248704,625.475,592.176,0.398574,623.525,586.306,0.453279,666.647,615.647,0.383158
878.221,382.503,0.881797,888.038,435.424,0.724312,850.77,411.919,0.752184,817.431,435.405,0.626656,772.403,458.947,0.844269,931.07,462.842,0.666958,901.692,511.895,0.691636,840.972,507.809,0.798527,815.497,537.321,0.333565,789.986,523.574,0.356554,729.291,543.197,0.387175,668.569,596.096,0.447912,842.928,552.965,0.302601,792.008,572.594,0.362198,713.571,635.254,0.509872,882.122,364.858,0.893899,901.757,382.469,0.909515,0.0,0.0,0.0,942.863,415.757,0.846447,654.846,631.316,0.226557,664.679,645.026,0.25188,698.005,641.138,0.238898,629.397,590.185,0.351953,627.444,586.229,0.385364,666.666,615.642,0.296576
880.128,382.49,0.890899,888.053,437.384,0.735277,850.753,413.818,0.778833,815.476,437.363,0.625485,772.358,460.785,0.84493,931.117,462.861,0.686088,901.671,511.88,0.694466,837.094,505.973,0.782495,817.444,539.221,0.344992,790.007,523.606,0.356302,729.328,543.166,0.364189,670.505,596.048,0.392937,844.904,552.964,0.319136,791.998,572.572,0.382624,713.584,635.264,0.492503,882.121,364.863,0.892197,901.789,382.455,0.909784,0.0,0.0,0.0,944.78,415.759,0.871115,641.151,615.645,0.218393,656.803,633.302,0.235971,697.985,643.064,0.229755,625.453,586.291,0.365097,623.535,582.35,0.371438,668.561,615.642,0.248439
880.14,382.469,0.890637,889.926,435.451,0.734202,850.736,413.776,0.776753,813.548,437.406,0.641982,772.362,460.807,0.848161,933.0,462.851,0.675977,901.711,509.971,0.6762,840.935,507.99,0.809849,819.389,539.293,0.380084,790.03,523.622,0.400323,727.352,543.202,0.401562,668.56,596.092,0.390545,846.834,554.956,0.345125,790.055,574.514,0.361919,713.57,635.251,0.493044,882.113,364.862,0.895019,901.784,382.43,0.903267,0.0,0.0,0.0,944.791,415.746,0.865526,645.023,617.637,0.195252,662.705,645.02,0.219097,697.979,639.19,0.222642,625.485,582.378,0.336758,625.487,578.442,0.343419,666.648,617.587,0.247259
880.115,382.499,0.889162,888.038,437.359,0.742187,850.716,413.824,0.790932,813.537,437.374,0.649406,772.387,460.809,0.851775,931.145,462.848,0.682026,901.702,509.932,0.691036,839.083,509.84,0.841331,819.394,541.194,0.429756,789.974,525.543,0.446018,727.332,543.201,0.499729,668.6,598.0,0.51633,848.79,554.956,0.394551,790.011,574.581,0.439223,711.656,635.31,0.576425,882.112,364.871,0.889021,901.78,382.466,0.913511,0.0,0.0,0.0,944.787,413.967,0.861361,648.934,619.592,0.284245,664.616,641.112,0.295857,697.92,645.047,0.286907,629.387,586.28,0.418074,627.422,580.395,0.442174,668.599,615.635,0.356733
880.13,382.491,0.890523,889.916,435.464,0.736749,850.737,413.801,0.788697,815.463,435.453,0.650024,772.424,460.809,0.853399,931.141,462.845,0.687497,901.711,509.911,0.688757,841.007,509.856,0.818586,819.392,541.203,0.417664,789.979,525.549,0.443375,727.335,543.152,0.52228,668.619,599.955,0.57113,848.785,554.97,0.383719,790.027,574.564,0.446635,711.622,635.322,0.585933,882.111,364.877,0.891884,901.777,382.473,0.907268,0.0,0.0,0.0,944.782,415.761,0.858319,645.054,619.592,0.298348,662.678,641.125,0.306867,697.911,646.968,0.309453,625.487,584.299,0.462548,625.486,578.462,0.480239,668.56,615.686,0.411864
878.213,382.547,0.883953,891.874,433.534,0.733146,852.634,411.915,0.777424,817.458,435.402,0.654736,774.257,460.798,0.851631,933.024,462.812,0.687028,903.63,509.863,0.661669,841.025,509.873,0.823434,815.517,541.204,0.363619,786.104,525.512,0.367616,727.365,543.247,0.419345,666.653,600.011,0.462349,844.897,556.876,0.344625,784.13,582.336,0.34072,711.677,635.276,0.449774,882.101,364.883,0.893321,901.763,382.478,0.914583,0.0,0.0,0.0,944.821,413.936,0.866283,668.581,648.933,0.114277,668.595,650.917,0.0970594,0.0,0.0,0.0,627.402,582.371,0.429529,625.44,578.445,0.454584,666.609,617.683,0.320939
878.213,382.539,0.883778,891.924,433.522,0.72707,852.659,411.898,0.773689,817.458,435.405,0.645217,774.263,460.796,0.848088,933.036,462.803,0.682675,903.648,509.874,0.671301,842.906,509.834,0.819271,817.445,539.215,0.351631,790.017,521.62,0.359487,729.272,543.167,0.369191,668.56,599.952,0.404908,844.866,554.914,0.325425,790.023,572.61,0.28123,711.721,635.253,0.417153,882.109,364.875,0.890883,901.766,382.479,0.913921,0.0,0.0,0.0,944.823,413.964,0.865909,672.444,648.956,0.0971304,674.427,648.967,0.0760732,0.0,0.0,0.0,625.483,582.34,0.383788,625.45,576.509,0.392893,666.626,617.659,0.295162
880.094,382.53,0.881939,891.889,433.521,0.734494,852.636,411.921,0.78457,817.442,435.415,0.655326,772.422,460.866,0.858944,933.038,460.96,0.685286,903.664,509.92,0.664508,841.016,509.818,0.821713,817.467,539.278,0.405085,790.025,523.6,0.422145,727.324,545.125,0.39964,666.674,600.004,0.404934,844.868,554.933,0.371392,789.989,574.562,0.335045,711.684,635.285,0.4677,882.137,364.881,0.897768,901.792,382.472,0.909001,0.0,0.0,0.0,944.788,415.747,0.855769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.449,578.43,0.407486,625.441,574.558,0.412702,666.625,619.584,0.282997
878.186,382.547,0.886571,891.875,435.399,0.700565,852.669,413.784,0.745513,819.389,435.438,0.64937,772.376,460.934,0.831805,932.993,462.796,0.639092,905.593,509.831,0.598106,842.92,509.854,0.803097,815.501,539.288,0.327744,788.087,523.601,0.339785,721.444,545.182,0.220229,668.561,599.982,0.142532,842.912,554.942,0.299363,788.064,574.543,0.210011,713.628,635.196,0.341964,882.092,364.876,0.892996,901.797,382.48,0.913954,0.0,0.0,0.0,944.812,415.778,0.8694,662.645,635.268,0.176915,0.0,0.0,0.0,707.717,635.309,0.133894,621.516,580.425,0.239671,621.512,576.496,0.230146,0.0,0.0,0.0
878.186,382.548,0.890347,889.985,435.403,0.711515,852.67,413.781,0.755293,817.414,437.363,0.642944,772.346,460.962,0.828896,931.151,462.796,0.660267,903.691,509.88,0.635229,842.91,509.846,0.813123,813.521,541.23,0.353796,786.092,525.558,0.358888,715.616,549.044,0.15433,664.652,601.913,0.121919,840.968,556.877,0.32745,776.354,586.298,0.164789,713.691,633.313,0.245472,882.09,364.886,0.895136,901.8,382.484,0.916007,0.0,0.0,0.0,944.82,415.744,0.871998,647.03,617.582,0.090527,0.0,0.0,0.0,711.676,633.311,0.0939482,621.564,582.38,0.190825,621.576,576.509,0.182647,0.0,0.0,0.0
880.106,382.534,0.892462,891.894,433.516,0.701381,852.689,411.938,0.732579,819.416,435.418,0.61887,772.407,460.909,0.827073,931.133,460.921,0.645593,905.608,509.896,0.589521,842.939,509.785,0.795827,815.499,541.207,0.32004,788.072,525.564,0.319526,713.663,551.034,0.116223,664.636,601.931,0.108239,840.992,554.973,0.292693,774.381,588.206,0.169924,713.623,633.254,0.197572,882.101,364.883,0.897694,901.807,382.477,0.910733,0.0,0.0,0.0,946.652,413.963,0.872527,0.0,0.0,0.0,0.0,0.0,0.0,711.679,633.319,0.073408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
880.102,382.524,0.887837,889.955,435.432,0.705313,852.653,413.812,0.754252,815.514,437.408,0.608921,772.371,460.945,0.823769,931.122,462.808,0.640591,905.599,509.945,0.589527,842.899,509.813,0.803264,813.551,541.223,0.355971,788.071,525.57,0.360099,719.495,549.04,0.221961,664.699,601.917,0.198881,840.95,554.974,0.328108,774.4,586.281,0.226478,713.6,635.194,0.282422,882.099,364.876,0.892259,901.795,382.477,0.912765,0.0,0.0,0.0,944.826,415.758,0.86234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.551,582.365,0.276071,621.541,576.496,0.271763,0.0,0.0,0.0
878.198,382.503,0.890329,889.953,435.47,0.700374,852.657,413.871,0.753307,817.452,437.36,0.611991,772.355,460.948,0.821474,931.114,462.819,0.640867,905.605,509.913,0.588512,842.908,509.805,0.809289,815.487,539.275,0.297297,788.082,523.602,0.305686,721.474,545.154,0.234351,666.58,600.015,0.170015,840.991,554.936,0.272415,789.975,572.546,0.17931,713.685,633.365,0.260395,882.094,364.85,0.885919,901.794,382.447,0.909524,0.0,0.0,0.0,944.753,413.943,0.854263,0.0,0.0,0.0,0.0,0.0,0.0,709.669,633.296,0.0943485,621.523,582.379,0.255885,619.658,576.487,0.252527,0.0,0.0,0.0
880.093,382.498,0.889046,889.93,437.421,0.731261,850.798,413.91,0.782376,811.557,441.306,0.615147,770.443,462.775,0.822215,931.145,462.836,0.682906,903.649,511.83,0.647259,841.001,509.823,0.822721,809.614,543.226,0.480512,780.228,531.434,0.486352,711.667,552.987,0.148677,0.0,0.0,0.0,838.975,556.922,0.432131,772.378,588.246,0.260878,713.629,635.212,0.370052,882.119,364.821,0.88337,901.809,382.416,0.895534,0.0,0.0,0.0,944.787,413.923,0.85496,664.558,633.313,0.146995,660.715,629.371,0.109673,707.743,633.356,0.142065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
880.099,382.489,0.887259,889.966,435.43,0.731805,852.643,413.803,0.785135,811.575,441.283,0.623831,770.397,462.798,0.816526,931.139,462.799,0.671416,907.565,509.961,0.619621,844.864,509.84,0.792859,809.595,543.165,0.415211,780.223,529.446,0.41554,713.653,550.984,0.220827,666.559,600.0,0.158413,837.083,556.896,0.379901,774.321,586.314,0.233758,713.643,635.211,0.344697,882.133,362.975,0.885087,901.798,380.61,0.895611,0.0,0.0,0.0,944.776,413.894,0.847054,664.654,635.233,0.123437,0.0,0.0,0.0,709.67,633.354,0.12956,619.642,580.424,0.240519,621.513,574.563,0.234916,0.0,0.0,0.0
880.121,382.494,0.891917,891.91,433.527,0.729556,852.68,413.783,0.769444,813.544,439.339,0.624984,770.439,460.975,0.821362,933.008,460.919,0.672048,905.632,511.822,0.629904,844.855,509.838,0.800853,807.678,543.153,0.365266,778.312,527.543,0.359291,713.644,551.008,0.190646,664.642,601.939,0.197579,837.055,556.898,0.340716,774.38,586.293,0.209002,713.668,633.333,0.27019,883.962,364.824,0.890244,901.806,380.6,0.893244,0.0,0.0,0.0,944.812,413.872,0.850127,0.0,0.0,0.0,0.0,0.0,0.0,711.653,633.302,0.0933753,619.598,580.407,0.220184,621.51,574.55,0.21316,0.0,0.0,0.0
880.136,382.461,0.892998,891.888,433.471,0.726407,852.714,411.911,0.757409,817.454,437.389,0.599997,772.41,460.888,0.817774,931.101,460.874,0.651747,905.607,511.846,0.616474,842.965,509.846,0.790125,807.636,543.166,0.317521,778.275,529.47,0.319435,713.694,549.07,0.22383,666.625,600.013,0.174695,837.016,556.904,0.292308,788.032,572.572,0.226877,713.677,635.213,0.395158,883.967,362.962,0.891481,903.637,380.56,0.886519,0.0,0.0,0.0,944.803,413.828,0.855446,668.541,635.335,0.167369,0.0,0.0,0.0,709.713,635.24,0.151993,623.519,582.371,0.181462,625.439,576.47,0.173491,0.0,0.0,0.0
880.116,382.44,0.880003,893.871,433.455,0.727814,852.768,411.873,0.7597,821.335,435.404,0.62632,774.335,460.836,0.850078,933.005,460.857,0.65496,903.716,511.829,0.627942,842.958,509.847,0.784886,807.685,541.219,0.289458,780.26,525.547,0.284733,719.48,545.128,0.291076,666.66,599.936,0.214164,837.031,556.875,0.270873,788.036,570.642,0.200415,713.657,635.226,0.373857,883.973,362.905,0.883251,903.649,380.53,0.879173,0.0,0.0,0.0,946.666,411.957,0.852484,668.566,637.262,0.105774,0.0,0.0,0.0,707.718,633.266,0.141873,621.549,578.443,0.308913,621.543,574.523,0.301298,0.0,0.0,0.0
880.152,382.43,0.892101,893.843,433.453,0.714897,852.766,411.855,0.736443,821.407,433.465,0.655793,774.388,458.942,0.83972,931.138,460.886,0.647634,903.659,511.85,0.616269,842.897,509.812,0.809543,805.684,541.206,0.299532,776.316,527.513,0.313437,721.461,547.071,0.232833,670.509,594.106,0.182065,837.013,554.931,0.268017,790.056,570.639,0.239553,713.672,633.327,0.360522,883.967,362.898,0.880404,903.659,380.522,0.879352,0.0,0.0,0.0,944.828,413.814,0.866075,666.571,635.29,0.154683,666.583,637.218,0.13697,705.776,633.288,0.147736,621.545,576.491,0.311588,621.537,572.593,0.310309,0.0,0.0,0.0
882.043,382.424,0.896269,891.922,433.449,0.72481,852.757,411.846,0.749751,821.357,433.483,0.681027,774.371,460.801,0.863551,931.086,460.892,0.654984,903.689,511.872,0.623247,842.921,509.828,0.810672,807.637,541.245,0.379043,776.369,527.516,0.401956,717.575,543.238,0.318807,676.381,590.252,0.240112,837.03,556.856,0.341714,788.038,572.624,0.29319,711.717,635.228,0.476775,884.005,362.917,0.884488,903.684,380.532,0.875077,0.0,0.0,0.0,946.648,413.813,0.86509,660.727,633.292,0.260226,664.654,639.167,0.254955,697.985,637.208,0.227496,621.574,572.586,0.404403,621.579,570.598,0.39303,0.0,0.0,0.0
882.045,382.453,0.895796,891.932,433.433,0.726328,852.747,411.853,0.764156,819.429,433.541,0.668951,774.276,460.817,0.856266,931.143,460.858,0.649939,903.68,511.824,0.653669,842.899,509.79,0.813965,809.612,541.284,0.423244,780.252,527.556,0.451356,719.523,541.238,0.549106,678.337,586.34,0.428453,838.987,556.855,0.386228,784.132,574.57,0.447875,713.56,635.188,0.580837,883.994,362.934,0.881855,903.697,380.561,0.866585,0.0,0.0,0.0,946.659,413.818,0.866332,652.904,623.496,0.326339,664.597,637.198,0.351696,701.901,643.074,0.253063,623.492,570.633,0.42494,625.448,564.75,0.416711,676.355,605.894,0.227111
882.075,382.421,0.891533,893.857,431.574,0.737626,852.773,409.983,0.774254,821.319,433.523,0.715812,774.303,460.885,0.872191,933.026,458.964,0.657461,905.615,511.823,0.669058,842.918,509.795,0.814255,811.598,541.272,0.395334,784.155,527.506,0.417225,723.406,541.302,0.453697,680.301,586.284,0.36627,840.945,556.864,0.37203,788.04,572.623,0.449704,713.597,633.361,0.550169,884.023,362.942,0.888487,903.722,380.545,0.858855,0.0,0.0,0.0,946.653,413.82,0.863235,658.761,629.367,0.301704,664.681,641.107,0.328877,703.851,641.114,0.221571,623.526,572.539,0.33989,625.447,566.675,0.336798,678.334,605.853,0.169707
882.097,382.469,0.90217,893.843,433.45,0.726161,854.624,411.851,0.749804,821.389,433.443,0.676914,774.316,460.899,0.849918,931.124,460.874,0.64706,907.594,511.805,0.654419,842.949,507.98,0.81056,807.623,543.2,0.388275,776.35,529.47,0.408938,717.511,545.139,0.273654,680.286,586.301,0.153166,837.006,556.926,0.357439,776.327,584.322,0.373123,713.631,635.185,0.475299,884.031,364.82,0.900337,905.592,380.586,0.866266,0.0,0.0,0.0,946.686,413.827,0.85986,662.67,631.352,0.257063,662.693,635.246,0.21401,705.782,635.296,0.179407,623.479,572.579,0.246144,623.495,566.684,0.24478,0.0,0.0,0.0
882.146,382.522,0.931431,891.93,433.504,0.725532,852.754,411.95,0.78373,821.39,433.534,0.684061,774.405,460.836,0.849253,932.995,460.908,0.67267,907.609,509.959,0.656479,844.917,507.941,0.809698,811.578,539.263,0.370465,786.106,523.634,0.387073,721.461,543.149,0.326934,680.266,588.224,0.216524,839.006,552.975,0.337865,791.96,570.589,0.315975,713.611,635.238,0.402857,884.059,364.901,0.912053,905.609,382.43,0.878843,0.0,0.0,0.0,946.669,413.909,0.873093,660.722,633.248,0.263403,664.658,639.165,0.299204,703.812,639.192,0.169043,621.564,574.515,0.39426,621.513,570.633,0.395119,0.0,0.0,0.0
882.117,382.538,0.926176,891.938,435.422,0.718934,852.761,411.925,0.783917,821.361,433.536,0.67545,774.404,460.842,0.849605,931.134,462.845,0.677613,905.609,511.874,0.664545,844.879,507.961,0.806131,809.611,537.273,0.318702,786.104,521.606,0.318549,723.39,541.299,0.270842,680.291,588.237,0.177072,837.033,549.057,0.289362,791.961,568.666,0.240552,713.666,633.37,0.356114,884.054,364.901,0.912797,905.589,382.458,0.888072,0.0,0.0,0.0,946.695,413.967,0.880943,662.698,635.266,0.21847,0.0,0.0,0.0,707.758,635.258,0.159041,621.55,572.585,0.358692,621.515,570.605,0.358137,0.0,0.0,0.0
882.071,382.533,0.918812,893.842,435.444,0.712108,852.772,411.946,0.785948,821.342,435.407,0.651384,774.389,460.844,0.847474,932.989,462.85,0.670589,905.603,513.785,0.643081,844.913,507.995,0.79984,809.608,527.499,0.221203,789.997,509.888,0.217332,721.473,549.047,0.122608,684.257,586.277,0.0943854,833.114,541.218,0.204709,793.978,562.756,0.177193,713.679,633.29,0.254666,884.026,364.901,0.920057,903.724,382.451,0.896419,0.0,0.0,0.0,946.743,413.928,0.9036,664.611,629.364,0.201427,0.0,0.0,0.0,707.727,633.276,0.0931501,619.639,570.566,0.195426,621.552,566.694,0.180727,0.0,0.0,0.0
882.137,382.473,0.921565,895.78,435.422,0.721594,854.625,413.777,0.778344,821.394,433.503,0.672052,774.373,460.826,0.853478,931.133,462.815,0.673509,905.608,511.836,0.663678,844.892,507.971,0.796974,813.53,529.468,0.29241,790.009,513.786,0.304223,727.32,541.283,0.312611,680.332,586.27,0.245824,838.992,545.123,0.255988,793.978,562.759,0.351635,713.636,633.262,0.4278,884.017,364.876,0.906418,905.588,380.601,0.867473,0.0,0.0,0.0,944.824,413.96,0.870625,662.689,633.297,0.297586,0.0,0.0,0.0,703.852,635.257,0.163138,623.519,570.592,0.402132,623.488,564.732,0.390027,0.0,0.0,0.0
883.956,382.44,0.922614,893.884,433.435,0.746721,852.784,411.866,0.801713,819.42,435.424,0.702517,774.29,460.873,0.875921,933.001,460.864,0.680865,905.593,511.843,0.686378,844.919,507.928,0.817147,811.567,535.355,0.359892,786.111,521.607,0.380332,725.368,541.299,0.303326,680.263,586.278,0.22999,839.014,549.071,0.330435,792.052,566.715,0.369275,713.62,633.242,0.436531,884.044,364.83,0.899931,905.61,380.514,0.855647,0.0,0.0,0.0,946.66,413.828,0.868085,664.603,633.333,0.288728,664.692,639.165,0.29056,705.764,633.351,0.169263,623.471,568.663,0.350309,621.59,564.724,0.347417,0.0,0.0,0.0
882.14,382.438,0.917814,893.895,431.598,0.746761,852.787,411.849,0.798281,819.433,435.439,0.710441,774.306,460.871,0.877483,933.019,460.856,0.677412,905.641,511.818,0.681894,846.81,507.932,0.815292,813.529,535.348,0.354907,788.081,521.614,0.374643,727.301,541.272,0.303986,682.271,586.288,0.153057,839.051,549.064,0.331872,792.022,568.628,0.388355,713.626,633.28,0.335556,884.05,364.827,0.90138,905.61,380.536,0.85811,0.0,0.0,0.0,944.831,413.866,0.868351,664.589,635.209,0.167224,662.688,635.259,0.165655,705.777,635.265,0.119573,621.527,566.677,0.34094,621.529,562.754,0.335181,0.0,0.0,0.0
883.952,382.464,0.925434,895.792,433.47,0.73609,854.623,411.862,0.780742,821.357,435.4,0.692114,774.322,460.839,0.873127,933.026,460.925,0.664789,903.709,511.831,0.649792,844.906,509.802,0.791418,807.68,535.353,0.292185,784.156,521.621,0.295465,725.359,547.086,0.148612,680.341,586.309,0.108016,835.09,547.084,0.259055,793.945,566.667,0.290962,713.669,633.277,0.326063,884.07,364.873,0.913863,905.596,380.579,0.870429,0.0,0.0,0.0,946.655,413.86,0.874208,664.591,633.269,0.247881,662.7,633.308,0.254393,707.755,635.259,0.133383,619.648,570.601,0.264056,619.656,568.642,0.262838,0.0,0.0,0.0
