0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
400.206,443.296,0.88285,321.812,521.583,0.639332,274.759,552.944,0.572404,243.39,660.708,0.650478,319.888,682.377,0.679661,362.959,490.237,0.513408,415.8,539.227,0.858179,480.5,541.222,0.860367,443.257,715.597,0.187657,400.175,715.613,0.0832781,0.0,0.0,0.0,0.0,0.0,0.0,486.338,695.982,0.196655,502.017,699.912,0.0807385,0.0,0.0,0.0,370.76,431.524,0.857886,390.364,417.774,0.484751,292.424,464.801,0.840019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.236,445.146,0.895991,321.843,519.688,0.646646,274.757,552.952,0.578783,243.417,658.738,0.668264,321.803,684.199,0.732179,364.876,488.311,0.520199,415.832,539.186,0.848912,480.518,541.163,0.856089,439.349,715.589,0.19029,394.293,715.606,0.104081,0.0,0.0,0.0,0.0,0.0,0.0,478.526,686.217,0.18637,500.076,695.989,0.172975,0.0,0.0,0.0,368.917,431.599,0.862262,392.319,415.928,0.583835,292.463,464.862,0.815078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.233,445.178,0.906926,323.737,519.669,0.646058,274.783,552.94,0.585648,243.452,662.63,0.661892,323.75,684.222,0.765299,366.803,488.291,0.521356,415.78,539.192,0.85072,478.569,541.162,0.881544,433.47,701.891,0.170829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.76,433.454,0.848958,390.397,419.752,0.419347,292.47,464.86,0.819664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.255,445.19,0.900158,321.791,521.598,0.653518,272.816,551.032,0.573795,243.497,664.62,0.676087,323.791,686.196,0.722381,366.783,490.238,0.536842,415.829,539.198,0.853503,478.576,541.174,0.87834,429.518,701.899,0.171819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.77,433.488,0.838162,392.289,419.747,0.413524,292.465,464.889,0.809512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.263,445.159,0.893559,321.797,521.596,0.639652,274.723,554.883,0.578377,243.4,662.688,0.658988,321.867,690.131,0.715833,364.848,488.308,0.507418,415.784,537.317,0.837162,478.524,539.331,0.873388,445.203,715.59,0.189517,400.165,715.608,0.103402,0.0,0.0,0.0,0.0,0.0,0.0,480.483,686.21,0.209155,0.0,0.0,0.0,0.0,0.0,0.0,370.758,433.488,0.842269,390.362,417.796,0.43349,294.344,466.774,0.805547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.268,445.175,0.894428,321.744,521.63,0.639149,272.865,554.894,0.577903,243.391,664.576,0.660724,321.751,688.182,0.738331,362.933,488.335,0.504558,415.773,539.165,0.845981,478.571,541.146,0.875572,445.211,715.587,0.192548,402.111,715.605,0.111967,0.0,0.0,0.0,0.0,0.0,0.0,480.516,686.203,0.223208,0.0,0.0,0.0,0.0,0.0,0.0,370.786,433.467,0.837162,390.363,417.855,0.389648,294.38,466.76,0.806121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.266,445.178,0.897855,319.885,521.613,0.640728,272.827,554.905,0.572199,243.39,662.667,0.653921,319.903,695.879,0.751094,362.921,488.302,0.50628,413.935,539.163,0.845445,478.572,541.182,0.878453,437.366,699.918,0.190826,398.195,715.602,0.115276,0.0,0.0,0.0,0.0,0.0,0.0,478.511,682.286,0.211221,502.031,701.864,0.0671331,0.0,0.0,0.0,370.815,433.478,0.826934,390.374,419.766,0.361967,294.417,466.752,0.801114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.259,445.184,0.907429,321.793,523.559,0.679469,274.729,554.947,0.595836,241.545,664.628,0.671294,323.736,695.987,0.708801,364.887,490.275,0.548866,415.893,539.172,0.840863,480.464,541.169,0.850034,443.241,715.592,0.189406,398.19,715.609,0.101418,0.0,0.0,0.0,0.0,0.0,0.0,480.499,688.167,0.202599,0.0,0.0,0.0,0.0,0.0,0.0,372.724,431.608,0.840062,388.416,423.667,0.227741,294.366,466.765,0.80297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.088,445.179,0.89883,321.753,523.519,0.662926,272.864,554.937,0.581956,243.367,664.619,0.641561,321.872,695.985,0.715842,364.843,490.231,0.533874,415.875,539.169,0.843253,480.448,541.184,0.853403,443.237,715.592,0.189321,398.188,715.609,0.10398,0.0,0.0,0.0,0.0,0.0,0.0,480.52,690.115,0.202337,0.0,0.0,0.0,0.0,0.0,0.0,370.852,431.597,0.841247,390.351,421.704,0.287262,294.36,464.875,0.802533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.27,445.122,0.892525,321.802,523.541,0.675494,274.743,554.949,0.591509,243.387,664.695,0.686891,323.754,696.006,0.712691,364.878,490.253,0.528262,415.894,539.209,0.854302,480.501,541.183,0.847079,439.329,715.589,0.174278,392.335,715.605,0.110467,0.0,0.0,0.0,0.0,0.0,0.0,478.546,690.108,0.176488,500.085,701.866,0.110936,0.0,0.0,0.0,372.734,431.588,0.831323,390.335,419.773,0.294147,294.395,464.84,0.805218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.11,445.103,0.878749,321.748,521.651,0.653515,274.743,554.906,0.583702,243.385,664.65,0.687659,325.692,695.981,0.708403,362.922,488.336,0.501492,415.879,539.204,0.849952,480.526,541.17,0.840547,443.24,715.59,0.181941,396.251,715.605,0.108221,0.0,0.0,0.0,0.0,0.0,0.0,480.503,690.106,0.191338,505.917,715.594,0.0529094,0.0,0.0,0.0,374.662,431.568,0.824823,390.348,419.747,0.251569,298.27,464.854,0.791004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.154,445.116,0.870736,319.894,521.623,0.644696,274.745,554.921,0.571252,243.365,666.55,0.655983,323.811,695.978,0.712239,360.98,488.323,0.487602,415.875,539.233,0.849131,480.502,541.189,0.844946,437.37,715.592,0.172248,388.412,715.607,0.100662,0.0,0.0,0.0,0.0,0.0,0.0,478.548,692.073,0.172183,498.147,697.995,0.127393,0.0,0.0,0.0,376.646,431.553,0.829598,390.375,421.717,0.225537,300.198,464.872,0.789541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.152,445.119,0.871414,319.86,519.662,0.636211,274.78,552.991,0.572803,243.366,664.633,0.655566,323.8,695.931,0.721118,359.011,486.358,0.486731,415.835,539.23,0.856352,480.512,541.183,0.841727,431.519,701.89,0.166041,386.465,715.602,0.109963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.683,431.569,0.825523,390.365,421.699,0.207331,302.144,464.866,0.808279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.176,443.28,0.860019,319.844,521.576,0.636185,274.736,554.914,0.576555,243.379,662.711,0.624446,323.736,695.908,0.724998,360.954,486.343,0.496671,415.854,539.224,0.855253,480.492,541.197,0.847523,435.448,715.588,0.175373,388.419,715.604,0.105153,0.0,0.0,0.0,0.0,0.0,0.0,476.606,688.146,0.16338,500.055,699.911,0.122287,0.0,0.0,0.0,378.562,431.568,0.831426,390.396,421.74,0.19598,300.246,464.872,0.795684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.176,443.259,0.857546,321.731,523.51,0.6543,274.756,554.952,0.58145,243.371,664.643,0.62988,323.765,695.878,0.727621,362.904,488.329,0.512294,415.862,539.215,0.853037,480.477,541.211,0.853674,435.411,715.59,0.177226,388.422,715.604,0.106165,0.0,0.0,0.0,0.0,0.0,0.0,476.572,690.099,0.158044,498.108,697.903,0.175357,0.0,0.0,0.0,376.686,431.546,0.838677,390.4,421.686,0.178436,302.17,466.796,0.796575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.171,443.284,0.862725,319.88,519.666,0.628853,274.752,552.999,0.577925,241.514,662.651,0.613779,321.854,693.995,0.734083,360.984,486.348,0.490474,415.866,539.231,0.849448,480.496,541.203,0.845707,427.561,699.919,0.176208,382.53,715.596,0.123029,0.0,0.0,0.0,0.0,0.0,0.0,462.858,680.324,0.151452,496.207,694.043,0.267166,0.0,0.0,0.0,376.686,431.541,0.828909,392.287,419.779,0.18228,302.15,466.744,0.802888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.146,443.282,0.86584,319.894,519.695,0.634216,274.744,554.894,0.581225,241.53,660.737,0.631759,321.804,693.977,0.740525,360.984,486.365,0.493858,415.886,539.217,0.847196,480.479,541.19,0.858609,421.728,697.943,0.181707,378.597,715.594,0.127231,0.0,0.0,0.0,0.0,0.0,0.0,460.882,680.301,0.161442,496.194,694.007,0.314394,0.0,0.0,0.0,378.579,431.579,0.826677,390.398,419.798,0.169871,302.189,466.768,0.808858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.193,443.303,0.862059,321.773,521.608,0.653154,274.763,554.909,0.591201,243.371,664.649,0.624858,321.813,695.952,0.713375,362.947,486.388,0.502433,415.861,539.213,0.849285,480.467,541.22,0.855276,427.596,701.868,0.187101,384.509,715.599,0.123274,0.0,0.0,0.0,0.0,0.0,0.0,464.813,682.287,0.162708,496.203,695.957,0.221641,0.0,0.0,0.0,378.608,431.566,0.84288,392.297,421.715,0.1764,302.207,464.891,0.816041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404.06,443.28,0.855648,321.824,521.587,0.646714,274.79,554.891,0.58481,241.531,664.6,0.622043,321.767,695.931,0.732412,364.841,488.315,0.509621,415.886,539.213,0.848135,480.477,541.194,0.854799,429.536,703.835,0.187652,386.459,715.6,0.119733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.528,431.554,0.855427,394.226,421.701,0.184454,302.196,464.863,0.823569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.188,443.283,0.854382,321.78,521.627,0.649965,274.781,554.903,0.584984,241.526,662.68,0.612454,321.827,695.944,0.691402,362.93,488.349,0.499938,415.832,539.197,0.840792,478.619,541.238,0.861487,431.535,715.587,0.178581,390.355,715.603,0.110762,0.0,0.0,0.0,0.0,0.0,0.0,466.773,684.251,0.151397,496.188,692.08,0.278996,0.0,0.0,0.0,380.508,431.555,0.849632,392.293,421.713,0.161579,302.212,464.868,0.818111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404.051,445.11,0.863127,321.767,521.569,0.624381,274.772,552.982,0.576567,241.524,660.728,0.626317,321.754,695.921,0.727799,362.922,488.325,0.490698,415.822,539.19,0.841315,478.635,541.233,0.860784,431.507,703.841,0.178582,390.353,715.602,0.114443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.628,431.574,0.846909,392.339,421.718,0.208171,302.235,466.748,0.828903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.192,443.291,0.862054,319.903,519.654,0.634175,274.749,552.966,0.579493,241.515,660.734,0.631656,321.748,695.929,0.743461,362.914,484.435,0.495415,415.838,539.188,0.843117,478.631,541.241,0.860244,437.369,715.59,0.187861,392.311,715.605,0.11319,0.0,0.0,0.0,0.0,0.0,0.0,478.539,690.129,0.179468,502.056,703.831,0.105218,0.0,0.0,0.0,378.645,431.588,0.840812,394.248,421.684,0.209018,302.205,464.862,0.82909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404.051,445.118,0.870478,321.76,523.538,0.655882,272.872,554.951,0.594867,243.436,664.677,0.650941,321.742,695.896,0.697691,362.947,490.308,0.491836,415.799,539.229,0.833759,480.546,541.283,0.827471,435.415,715.594,0.174662,390.378,715.607,0.0913879,0.0,0.0,0.0,0.0,0.0,0.0,476.572,690.11,0.170669,502.005,697.93,0.184076,0.0,0.0,0.0,378.63,431.605,0.829144,392.341,421.726,0.1803,304.098,466.792,0.825193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.191,445.152,0.877538,321.781,523.54,0.648533,274.739,554.914,0.591252,243.438,664.637,0.667022,321.737,694.015,0.705619,362.949,492.208,0.491158,415.799,539.216,0.831937,480.525,541.278,0.833837,437.39,715.598,0.180495,394.273,715.611,0.0835114,0.0,0.0,0.0,0.0,0.0,0.0,478.553,692.077,0.188559,505.91,715.584,0.116616,0.0,0.0,0.0,378.621,431.613,0.820504,394.255,421.754,0.192051,304.118,466.812,0.823021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.192,445.125,0.87244,321.799,523.538,0.655747,274.723,554.94,0.582505,243.436,664.669,0.642653,319.862,695.888,0.715119,364.852,490.303,0.495465,415.814,539.206,0.829735,480.544,541.26,0.82972,435.427,715.593,0.187083,390.38,715.607,0.0960926,0.0,0.0,0.0,0.0,0.0,0.0,478.507,690.104,0.187981,502.011,699.937,0.112987,0.0,0.0,0.0,380.523,431.593,0.846534,394.256,421.7,0.167969,304.087,466.785,0.81575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.181,445.186,0.887518,321.802,523.535,0.647622,274.729,554.926,0.578582,243.412,664.59,0.652367,319.872,694.037,0.718701,364.859,492.182,0.48951,415.814,539.196,0.828661,480.534,541.254,0.834256,435.41,715.596,0.174024,390.358,715.609,0.0863635,0.0,0.0,0.0,0.0,0.0,0.0,478.523,692.08,0.176595,502.033,699.929,0.113041,0.0,0.0,0.0,378.586,433.434,0.822841,394.257,421.723,0.206658,302.191,466.797,0.803401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.179,445.247,0.889536,321.822,523.655,0.668677,274.75,554.98,0.588849,243.468,664.645,0.670375,321.737,695.914,0.704845,364.916,494.17,0.540651,415.883,539.184,0.832516,480.522,541.263,0.841393,443.245,715.601,0.206893,400.162,715.614,0.089176,0.0,0.0,0.0,0.0,0.0,0.0,484.396,695.981,0.2434,0.0,0.0,0.0,0.0,0.0,0.0,378.612,433.445,0.825851,394.238,425.586,0.198269,300.253,466.76,0.799684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.122,445.23,0.898188,321.846,525.492,0.684617,274.756,556.855,0.598875,243.471,664.704,0.682169,321.801,695.885,0.711746,366.784,494.156,0.551209,415.872,539.177,0.833542,482.418,541.251,0.826413,441.302,715.594,0.207225,398.218,715.61,0.102504,0.0,0.0,0.0,0.0,0.0,0.0,480.475,686.225,0.221458,507.904,715.599,0.0651991,0.0,0.0,0.0,376.659,433.497,0.81495,392.314,423.687,0.244616,298.295,466.772,0.793627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.105,445.277,0.901334,321.854,523.614,0.681235,274.76,554.978,0.593604,243.462,664.691,0.668749,323.738,695.902,0.664488,364.928,492.22,0.551885,415.881,539.156,0.833495,480.514,541.256,0.841624,433.458,715.588,0.187609,388.413,715.607,0.101175,0.0,0.0,0.0,0.0,0.0,0.0,476.535,688.141,0.186714,502.018,697.958,0.156287,0.0,0.0,0.0,374.663,433.501,0.817975,392.331,421.742,0.360022,296.336,466.822,0.794813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.214,445.298,0.933789,321.852,521.654,0.661994,274.723,554.937,0.57523,243.426,664.682,0.643377,321.804,695.907,0.669595,364.923,488.316,0.532386,415.854,539.166,0.841306,480.551,541.285,0.822932,427.577,701.878,0.190025,384.494,715.603,0.116026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.804,435.434,0.831576,390.366,421.716,0.444534,294.396,470.665,0.798927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.182,447.125,0.938881,321.863,523.54,0.67634,272.834,554.89,0.588486,243.395,664.589,0.654811,321.849,695.951,0.654574,366.811,490.31,0.558111,415.859,539.163,0.834899,480.534,541.304,0.820133,429.53,703.837,0.192967,386.448,715.605,0.110545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.748,437.36,0.838159,388.415,423.702,0.422768,294.419,472.658,0.803679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.193,447.145,0.926328,321.812,523.616,0.676393,272.825,554.95,0.583623,243.414,664.594,0.661097,321.807,695.916,0.719385,364.926,492.247,0.568036,415.897,537.324,0.830802,480.547,541.306,0.817654,429.573,703.832,0.188011,386.435,715.605,0.107575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.755,435.45,0.846031,388.436,423.663,0.441843,294.354,472.677,0.812083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.214,447.154,0.923091,321.815,523.608,0.67539,272.811,556.863,0.578618,243.419,666.577,0.666311,321.785,696.011,0.69543,364.918,490.314,0.546101,415.832,537.321,0.826985,480.509,541.25,0.824828,431.507,703.833,0.184896,386.466,715.605,0.105088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.87,435.433,0.85532,388.41,419.79,0.469402,294.343,472.643,0.807227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.214,447.139,0.917036,321.824,523.596,0.669284,272.815,556.867,0.568982,243.393,666.661,0.656068,321.752,696.044,0.697966,364.911,490.292,0.549534,415.874,539.155,0.833629,480.538,541.331,0.805515,431.486,699.914,0.198531,388.4,715.603,0.118293,0.0,0.0,0.0,0.0,0.0,0.0,476.569,684.253,0.197734,507.885,715.6,0.112328,0.0,0.0,0.0,368.855,433.541,0.86341,388.394,419.779,0.49598,294.336,472.635,0.811342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.202,447.101,0.923103,321.794,523.576,0.683584,272.813,556.896,0.595222,243.392,666.6,0.694515,321.814,697.916,0.626798,364.914,488.313,0.55252,415.82,537.332,0.846085,482.453,541.295,0.794203,431.509,701.88,0.18975,388.417,715.607,0.111803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.887,433.509,0.866249,388.399,421.728,0.425098,294.378,470.721,0.797819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.216,447.105,0.91964,321.861,523.573,0.694028,272.857,556.905,0.6043,243.362,666.596,0.68873,319.882,697.928,0.624923,366.826,488.285,0.572022,415.806,537.337,0.844215,484.388,541.27,0.774573,431.518,701.872,0.19907,388.411,715.605,0.118543,0.0,0.0,0.0,0.0,0.0,0.0,476.611,686.183,0.204237,507.847,715.598,0.104955,0.0,0.0,0.0,368.898,433.529,0.858372,388.405,419.796,0.499321,294.374,472.624,0.805571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.225,445.201,0.914912,321.789,523.581,0.696484,272.797,556.874,0.607713,241.531,666.655,0.676069,319.885,697.875,0.61311,364.915,488.344,0.559191,415.859,539.178,0.844454,482.483,541.297,0.781059,439.339,715.59,0.1996,396.238,715.609,0.106465,0.0,0.0,0.0,0.0,0.0,0.0,480.466,686.219,0.216584,507.9,715.597,0.071458,0.0,0.0,0.0,370.741,433.465,0.861785,388.445,419.764,0.499063,296.327,470.697,0.796462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.081,445.167,0.896691,321.765,523.566,0.682345,272.802,554.982,0.605499,243.367,664.613,0.67096,317.908,694.028,0.756961,364.874,490.282,0.549542,415.857,539.18,0.857449,480.497,543.176,0.812208,423.653,694.028,0.184213,382.513,715.585,0.132004,0.0,0.0,0.0,0.0,0.0,0.0,458.924,672.486,0.15453,498.144,695.972,0.260559,0.0,0.0,0.0,370.784,433.526,0.845921,388.462,417.873,0.500934,296.328,472.642,0.807536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.092,443.291,0.873192,321.751,521.623,0.675022,272.781,554.899,0.608324,243.376,664.621,0.6755,317.911,694.019,0.754224,364.888,488.311,0.54873,415.829,539.17,0.859793,480.463,543.139,0.824152,415.843,684.255,0.186793,376.655,699.936,0.140202,0.0,0.0,0.0,0.0,0.0,0.0,445.202,652.896,0.169417,500.059,695.998,0.290386,0.0,0.0,0.0,370.82,433.465,0.85211,390.377,417.794,0.546671,294.41,470.666,0.801813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.11,445.115,0.872628,321.742,521.605,0.663167,272.767,554.909,0.592911,241.538,660.728,0.684216,317.885,693.959,0.740255,364.864,488.306,0.53558,415.845,539.154,0.85519,480.472,543.178,0.818473,417.808,688.146,0.186305,378.615,701.877,0.135563,0.0,0.0,0.0,0.0,0.0,0.0,445.221,654.871,0.163532,500.069,697.905,0.245497,0.0,0.0,0.0,370.823,433.43,0.853796,390.404,417.798,0.533762,294.4,468.764,0.799789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.119,445.15,0.876554,321.741,519.667,0.654209,272.78,552.982,0.591767,241.548,658.787,0.679456,317.904,692.063,0.737922,364.866,486.375,0.531699,415.854,539.156,0.853721,480.496,543.161,0.819454,419.755,690.116,0.184663,378.601,701.879,0.134996,0.0,0.0,0.0,0.0,0.0,0.0,458.929,670.517,0.158783,502.01,697.986,0.20845,0.0,0.0,0.0,370.802,433.432,0.855255,390.392,415.942,0.597129,296.294,468.758,0.79501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.113,445.133,0.879664,319.889,517.723,0.649712,272.81,554.881,0.578159,243.378,662.66,0.627433,317.86,693.991,0.718622,362.956,482.469,0.520821,415.809,539.161,0.861056,480.54,543.186,0.798517,419.758,688.158,0.177046,376.654,699.943,0.131625,0.0,0.0,0.0,0.0,0.0,0.0,468.731,680.299,0.150365,500.092,699.936,0.158759,0.0,0.0,0.0,370.801,431.583,0.868234,390.406,415.911,0.594977,294.414,466.82,0.80034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.104,443.286,0.864579,321.757,517.742,0.652101,272.834,554.88,0.584302,243.366,662.656,0.658963,315.932,693.968,0.71817,364.844,484.414,0.51713,415.833,539.167,0.861086,480.522,543.2,0.800602,415.855,686.203,0.177975,376.648,699.933,0.132403,0.0,0.0,0.0,0.0,0.0,0.0,443.275,652.887,0.157605,498.139,696.005,0.239984,0.0,0.0,0.0,370.841,431.535,0.863101,390.406,415.918,0.529939,296.3,468.71,0.79599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.103,443.259,0.859614,321.733,519.653,0.640577,272.805,554.899,0.583496,243.39,664.601,0.646408,317.857,694.005,0.729106,362.941,484.421,0.500304,415.761,539.167,0.857725,480.531,543.211,0.791531,415.826,686.214,0.179033,374.694,701.872,0.132294,0.0,0.0,0.0,0.0,0.0,0.0,445.21,656.802,0.160893,498.161,695.973,0.293977,0.0,0.0,0.0,370.841,431.519,0.866086,392.292,415.89,0.536377,296.304,468.709,0.793636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
