0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
333.53,304.178,0.916826,257.089,382.456,0.661023,192.447,398.164,0.524183,157.233,472.658,0.55786,214.034,488.281,0.56892,319.884,360.995,0.546033,359.015,433.463,0.30697,376.648,472.658,0.590512,306.169,539.247,0.529898,270.817,554.909,0.448188,351.214,570.617,0.718746,507.907,617.683,0.422955,347.269,523.603,0.513936,413.85,527.503,0.725201,476.584,594.124,0.266972,306.068,300.2,0.887253,323.782,280.687,0.759121,233.643,323.82,0.813903,0.0,0.0,0.0,519.662,582.373,0.147874,0.0,0.0,0.0,0.0,0.0,0.0,535.323,586.247,0.289233,529.473,590.235,0.19308,543.189,615.663,0.262073
333.537,306.039,0.914411,257.125,380.596,0.687341,192.466,398.162,0.541227,157.246,474.568,0.556608,214.045,488.283,0.555768,321.778,360.955,0.576977,359.03,431.521,0.309721,376.628,472.669,0.587385,308.062,539.24,0.538298,270.848,554.899,0.454639,351.212,570.627,0.712828,507.909,617.648,0.450422,349.184,523.603,0.536697,413.878,527.502,0.747129,478.554,598.036,0.203339,306.069,300.255,0.899838,323.817,284.567,0.762133,231.716,323.828,0.817071,0.0,0.0,0.0,517.737,584.252,0.0932606,0.0,0.0,0.0,0.0,0.0,0.0,537.33,664.645,0.144016,0.0,0.0,0.0,543.205,611.765,0.278586
333.553,304.256,0.92575,257.098,380.575,0.684448,188.59,396.276,0.538701,157.196,470.713,0.506614,214.028,486.395,0.46127,321.812,360.983,0.593193,357.056,429.544,0.273951,374.692,472.671,0.567312,308.069,539.237,0.528696,270.846,554.906,0.451885,351.211,570.649,0.68352,509.881,617.596,0.440849,349.185,523.597,0.521728,413.877,527.508,0.730771,478.551,621.58,0.207311,306.074,302.204,0.905051,323.817,282.625,0.761101,233.653,323.824,0.818276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.275,650.952,0.0945073,0.0,0.0,0.0,543.184,611.746,0.29129
333.536,306.087,0.920007,257.156,382.438,0.722575,190.533,398.149,0.581618,157.196,474.597,0.558197,214.107,486.358,0.531511,321.864,362.929,0.613915,359.028,429.541,0.282676,376.633,470.711,0.578474,306.185,539.287,0.546842,270.814,554.948,0.455953,351.229,570.641,0.6856,505.969,617.646,0.45996,349.178,525.499,0.537223,413.87,525.646,0.757957,478.542,619.573,0.246457,306.078,304.07,0.917192,323.751,284.584,0.76358,233.641,325.707,0.814345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.301,586.301,0.25168,533.376,590.229,0.17253,541.261,613.716,0.288161
333.543,306.061,0.925833,257.186,382.455,0.716231,190.537,398.177,0.553733,155.285,474.561,0.535288,216.026,486.397,0.444728,321.863,362.949,0.603552,355.124,421.72,0.288541,372.766,466.746,0.558098,306.121,539.197,0.521259,268.879,553.0,0.42708,351.201,570.661,0.687496,503.979,617.647,0.419834,347.226,523.533,0.502749,413.87,527.527,0.7109,478.504,617.654,0.187726,306.092,304.06,0.909314,323.72,284.564,0.755652,231.716,325.75,0.813955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.324,588.204,0.203864,521.601,643.087,0.11635,543.18,611.757,0.249148
333.539,306.068,0.919867,257.14,382.46,0.713163,190.525,398.174,0.557914,155.287,474.608,0.522815,215.982,486.385,0.465702,321.854,362.914,0.593193,357.052,419.748,0.298238,374.681,464.821,0.574703,306.095,539.253,0.530438,266.94,554.904,0.428452,351.23,570.65,0.718189,505.94,617.653,0.420936,345.311,523.596,0.5104,413.879,527.523,0.729214,478.548,619.577,0.221708,306.063,304.052,0.908873,323.759,284.539,0.768594,231.716,325.751,0.81352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.213,588.205,0.222459,535.31,592.162,0.150008,543.178,611.764,0.262908
333.543,306.055,0.92183,257.139,380.597,0.680146,190.538,398.182,0.535604,159.151,476.517,0.505244,214.058,486.356,0.426444,321.835,360.976,0.549832,353.14,421.71,0.208598,368.767,464.805,0.512926,306.183,539.197,0.501367,268.912,554.908,0.418666,351.219,572.499,0.661579,498.115,619.602,0.359902,349.187,521.644,0.482877,413.87,531.445,0.556207,474.61,590.187,0.139498,306.08,302.188,0.896658,323.795,284.574,0.768566,231.719,325.745,0.809874,0.0,0.0,0.0,523.639,596.028,0.0635562,0.0,0.0,0.0,0.0,0.0,0.0,539.213,594.137,0.150443,521.607,643.08,0.106648,543.174,611.747,0.223362
333.558,306.078,0.924244,257.125,382.442,0.664991,190.544,398.224,0.53485,159.155,474.617,0.510152,212.173,486.36,0.445888,321.772,360.952,0.524414,353.184,423.668,0.220787,366.878,464.826,0.522832,306.185,537.265,0.495134,268.917,552.987,0.414579,351.189,572.505,0.677833,507.927,619.621,0.430096,349.172,519.681,0.485347,413.885,531.417,0.61441,478.479,596.088,0.151251,306.067,302.208,0.908008,325.692,284.576,0.766544,231.699,325.704,0.815887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.252,648.952,0.0864629,0.0,0.0,0.0,543.166,615.636,0.289411
333.541,306.104,0.913554,257.14,382.447,0.687496,190.546,398.19,0.546169,157.21,474.578,0.528986,214.048,486.356,0.481603,321.827,362.904,0.550682,351.207,415.842,0.204623,366.894,464.819,0.49711,304.203,537.26,0.498905,263.036,552.974,0.409939,353.144,572.534,0.625964,507.895,619.614,0.434482,345.279,519.649,0.47738,413.854,529.508,0.647334,476.544,594.106,0.211572,306.063,302.239,0.919237,325.704,286.473,0.775775,231.719,325.756,0.809119,0.0,0.0,0.0,523.631,590.194,0.0667449,0.0,0.0,0.0,0.0,0.0,0.0,539.215,664.665,0.0979912,0.0,0.0,0.0,543.162,615.681,0.283515
333.529,304.24,0.915356,259.04,382.46,0.703157,192.474,396.265,0.560962,155.26,472.621,0.59874,219.918,486.349,0.643577,323.809,364.869,0.595949,351.178,421.718,0.19969,366.885,466.797,0.508463,304.109,539.253,0.497905,261.057,554.91,0.403016,351.215,572.522,0.693612,505.958,619.616,0.457692,339.461,523.599,0.503023,413.891,529.509,0.724245,478.479,594.154,0.152745,304.229,302.217,0.901722,323.758,284.538,0.782452,229.78,327.709,0.821173,0.0,0.0,0.0,519.696,588.255,0.0634736,0.0,0.0,0.0,0.0,0.0,0.0,539.21,588.225,0.299407,535.319,594.095,0.190228,543.2,617.647,0.296904
333.522,304.255,0.91609,259.068,382.484,0.720249,192.493,396.277,0.560041,155.284,474.561,0.599695,219.902,486.374,0.627882,325.693,364.895,0.607152,351.224,421.724,0.19585,366.912,466.774,0.497633,304.184,539.265,0.51671,263.047,554.917,0.415561,351.231,572.535,0.661348,504.005,619.573,0.44033,343.323,523.614,0.509681,413.89,529.511,0.715314,472.644,588.23,0.145849,304.229,302.222,0.910618,323.771,284.564,0.79468,229.761,329.597,0.827499,0.0,0.0,0.0,525.611,596.044,0.0645541,0.0,0.0,0.0,0.0,0.0,0.0,539.247,588.24,0.32693,537.252,594.122,0.212138,543.193,617.642,0.282547
333.536,306.041,0.917441,257.198,382.558,0.726075,190.552,398.163,0.5711,153.348,472.663,0.573878,219.889,488.276,0.62494,325.696,364.922,0.622698,351.214,435.419,0.208178,368.814,468.751,0.489227,302.197,541.173,0.465939,259.093,554.944,0.382853,351.167,572.522,0.684194,488.331,619.662,0.429535,339.458,525.533,0.484035,413.887,527.564,0.741861,474.581,588.28,0.19261,306.05,302.204,0.909207,323.805,284.6,0.779207,231.662,329.659,0.821185,0.0,0.0,0.0,525.552,588.306,0.111287,0.0,0.0,0.0,0.0,0.0,0.0,539.198,588.277,0.355788,535.31,596.082,0.227762,541.239,621.545,0.239677
333.549,306.073,0.920692,257.212,382.576,0.708233,192.478,398.214,0.561455,157.198,474.603,0.56885,221.849,486.394,0.580427,325.687,364.91,0.607176,351.157,417.794,0.192429,368.806,466.785,0.485722,302.229,539.255,0.476752,259.12,554.915,0.385132,351.197,572.516,0.679586,486.358,619.647,0.448972,341.388,523.616,0.486895,413.87,529.45,0.729792,476.596,592.192,0.185028,306.051,304.049,0.919738,323.829,286.482,0.779417,231.655,329.643,0.82212,0.0,0.0,0.0,529.445,588.286,0.100895,0.0,0.0,0.0,537.283,631.335,0.085585,539.208,588.288,0.363286,517.724,646.989,0.107283,539.289,625.46,0.217296
333.553,306.094,0.9104,259.07,384.433,0.728963,194.399,398.216,0.581907,157.251,474.631,0.586077,221.848,488.295,0.583775,325.728,366.823,0.621506,351.207,429.559,0.2005,368.77,468.738,0.50933,302.189,539.248,0.493279,259.12,554.896,0.409175,351.227,572.507,0.665588,494.21,621.511,0.420559,339.416,523.63,0.493624,413.878,529.466,0.731828,478.509,598.051,0.179553,304.237,302.217,0.913252,325.685,286.479,0.771281,231.66,329.632,0.821484,0.0,0.0,0.0,527.514,594.097,0.0675962,0.0,0.0,0.0,543.173,621.55,0.0928435,539.244,590.169,0.342437,537.251,596.076,0.213653,541.262,619.619,0.266511
333.588,306.099,0.919591,259.106,384.428,0.742741,194.404,398.19,0.577868,155.295,474.569,0.550515,221.876,488.29,0.539831,325.751,366.824,0.643401,351.219,435.426,0.205027,366.911,470.674,0.512531,300.266,539.267,0.475676,257.172,554.914,0.398898,353.102,572.526,0.680212,496.175,619.607,0.434736,339.427,525.499,0.485261,413.889,529.466,0.73074,476.546,592.141,0.176969,306.076,302.219,0.912356,325.713,286.515,0.764513,231.646,329.617,0.818729,0.0,0.0,0.0,519.692,590.16,0.0832643,0.0,0.0,0.0,0.0,0.0,0.0,539.261,588.292,0.338733,537.275,596.066,0.224712,541.261,619.587,0.268635
335.412,306.144,0.909364,259.066,384.425,0.738787,190.5,398.174,0.571423,157.229,476.518,0.521692,219.912,488.32,0.553053,327.69,366.842,0.651683,351.156,427.601,0.217768,368.773,470.695,0.531029,300.261,541.184,0.476128,259.074,554.926,0.40344,353.176,572.531,0.667583,500.082,619.589,0.43815,339.403,525.597,0.486499,413.881,527.552,0.750032,482.449,605.886,0.191167,306.085,304.054,0.915896,325.727,288.392,0.749243,229.792,329.607,0.816427,0.0,0.0,0.0,525.55,592.165,0.0810377,0.0,0.0,0.0,0.0,0.0,0.0,539.284,588.224,0.343687,539.197,592.173,0.228405,543.159,617.651,0.264919
335.439,306.128,0.918194,257.192,382.593,0.733424,188.575,398.155,0.579955,155.278,474.628,0.525741,219.936,488.326,0.531846,325.701,366.834,0.640098,351.138,425.63,0.216347,368.805,470.677,0.529235,298.309,541.202,0.450405,257.126,556.852,0.380276,353.121,572.542,0.663051,498.108,619.639,0.413581,337.52,525.591,0.457396,413.898,529.437,0.741259,486.348,609.79,0.220929,306.132,304.066,0.917062,327.64,288.415,0.756359,229.768,329.612,0.8229,0.0,0.0,0.0,527.539,596.038,0.100686,0.0,0.0,0.0,0.0,0.0,0.0,539.307,588.267,0.314437,539.211,594.1,0.215532,541.263,617.654,0.274806
335.452,306.194,0.904222,257.156,382.522,0.704994,192.465,398.238,0.574802,159.199,476.57,0.533408,217.986,488.336,0.52498,321.773,362.929,0.575719,351.168,423.682,0.209768,368.825,468.712,0.506724,304.178,539.288,0.483105,261.076,554.941,0.390306,353.121,572.573,0.658076,511.848,619.564,0.451445,345.326,523.634,0.482866,413.888,531.404,0.701657,502.029,621.568,0.196496,306.122,304.092,0.925548,327.669,288.435,0.761294,229.75,329.616,0.828023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.232,633.304,0.124758,541.227,588.187,0.245922,539.303,590.238,0.174275,545.16,615.67,0.268203
335.466,306.212,0.90604,257.161,382.51,0.716422,190.544,398.155,0.584372,159.161,476.511,0.548911,219.951,488.314,0.576777,321.835,364.852,0.603936,351.211,421.725,0.229988,368.826,468.719,0.500978,304.125,539.272,0.48131,259.115,554.925,0.388137,351.199,572.556,0.668746,513.801,619.569,0.451408,343.357,523.622,0.484419,413.88,531.399,0.705104,496.172,621.568,0.204359,306.131,304.101,0.927055,327.7,288.457,0.768547,229.767,329.628,0.824632,0.0,0.0,0.0,549.009,668.581,0.07043,0.0,0.0,0.0,535.364,647.026,0.128693,541.19,586.328,0.269447,539.269,590.244,0.192856,545.127,613.695,0.283876
335.454,306.202,0.910794,257.154,382.59,0.665046,190.526,398.201,0.531181,159.15,476.551,0.550745,223.787,488.348,0.483854,321.813,366.794,0.565895,351.117,415.84,0.193193,366.845,468.72,0.46782,302.203,539.303,0.442988,259.092,554.919,0.363393,351.217,572.564,0.649542,511.841,619.61,0.438766,341.391,525.542,0.447069,413.856,529.488,0.705196,494.229,623.483,0.212688,306.165,304.105,0.924966,327.67,288.487,0.763234,229.78,331.575,0.829491,0.0,0.0,0.0,537.306,668.592,0.0676101,537.281,660.698,0.0930782,0.0,0.0,0.0,543.167,664.664,0.217067,539.273,664.622,0.189519,543.231,611.766,0.308104
335.445,306.215,0.905027,257.087,384.426,0.663012,188.587,398.249,0.556146,159.169,478.486,0.552201,223.817,488.324,0.495969,321.76,366.791,0.551862,349.175,415.831,0.2141,366.804,464.815,0.469306,298.306,541.2,0.4381,257.133,556.857,0.372836,351.228,572.583,0.663306,509.876,621.557,0.403453,337.527,525.542,0.445182,413.875,529.484,0.714751,490.279,617.66,0.214902,306.147,304.117,0.92519,327.665,288.463,0.764056,229.767,331.568,0.832925,0.0,0.0,0.0,533.37,672.448,0.058949,0.0,0.0,0.0,0.0,0.0,0.0,541.196,666.57,0.207193,539.258,664.71,0.187894,543.174,617.638,0.309678
335.459,308.061,0.896868,257.109,384.48,0.669554,188.572,398.219,0.533858,159.195,476.601,0.57695,221.902,488.309,0.531755,321.798,368.78,0.576076,351.169,423.669,0.218008,366.889,464.828,0.50436,300.218,541.186,0.435885,257.119,554.949,0.370743,351.134,572.523,0.665605,507.902,619.659,0.396595,339.424,525.545,0.446966,413.9,527.576,0.719837,494.193,619.616,0.223825,306.147,304.139,0.921687,327.663,288.53,0.696932,231.686,333.524,0.838769,0.0,0.0,0.0,531.42,672.478,0.056271,0.0,0.0,0.0,541.294,623.52,0.135477,541.175,588.255,0.287981,539.255,592.16,0.196762,543.218,617.635,0.28922
335.456,308.08,0.892233,255.217,384.437,0.669382,188.551,398.214,0.544496,159.164,478.468,0.578972,223.78,488.323,0.548246,319.886,366.863,0.5803,351.164,419.774,0.237163,368.777,462.893,0.497819,300.252,541.172,0.452704,257.156,554.961,0.388533,351.208,572.516,0.689196,511.834,621.53,0.459315,339.459,525.498,0.464807,413.916,527.573,0.732209,507.899,633.244,0.264843,306.134,304.151,0.926209,327.666,288.531,0.704984,231.693,333.512,0.83543,0.0,0.0,0.0,541.236,676.405,0.0818075,0.0,0.0,0.0,541.227,641.144,0.165892,541.26,666.555,0.197881,537.323,666.544,0.16762,545.138,615.679,0.288319
335.463,308.162,0.866878,255.22,382.562,0.63175,190.512,398.135,0.508106,157.215,476.513,0.577527,221.903,488.295,0.571332,317.904,366.859,0.518289,351.147,421.714,0.210833,368.765,466.776,0.499469,302.164,539.212,0.464418,259.082,552.958,0.389373,351.178,572.509,0.686367,507.908,621.538,0.406042,339.453,523.57,0.473111,413.937,529.483,0.718942,507.871,623.51,0.213414,306.174,304.149,0.916716,325.765,290.393,0.680549,231.676,333.475,0.820458,0.0,0.0,0.0,537.315,678.28,0.0613231,0.0,0.0,0.0,543.159,625.479,0.156122,541.195,588.238,0.316189,539.3,592.158,0.205425,545.16,617.637,0.266524
335.405,308.102,0.879657,255.216,382.586,0.670769,186.643,398.156,0.548235,155.288,476.558,0.540557,219.938,486.363,0.502718,321.764,366.905,0.5784,351.214,441.303,0.229929,368.81,472.643,0.545041,296.334,539.241,0.406127,257.107,552.964,0.346003,353.106,570.669,0.697931,509.895,619.636,0.459354,337.444,523.603,0.435133,413.879,529.444,0.745832,498.121,627.438,0.21349,306.183,304.177,0.929585,325.736,288.538,0.729702,231.71,333.494,0.827549,0.0,0.0,0.0,539.209,678.333,0.0871819,0.0,0.0,0.0,535.346,648.988,0.142429,541.213,588.191,0.288546,539.252,592.159,0.201395,545.153,617.634,0.284747
335.405,308.092,0.885212,255.205,382.573,0.672282,188.578,398.181,0.570402,155.259,476.588,0.552348,221.885,486.364,0.524519,321.753,366.908,0.58058,351.208,437.384,0.216206,368.765,474.559,0.550484,298.263,539.261,0.407182,257.12,554.894,0.34898,353.127,570.671,0.697773,509.867,619.603,0.474245,337.445,523.601,0.437094,413.884,529.46,0.753835,505.967,631.337,0.269536,306.202,304.19,0.931179,325.737,288.538,0.704669,231.701,333.552,0.844144,0.0,0.0,0.0,539.302,678.266,0.084767,0.0,0.0,0.0,535.332,650.927,0.181631,541.252,586.324,0.277641,539.297,592.138,0.196072,547.095,617.638,0.256854
335.417,308.092,0.885366,251.299,382.517,0.646116,186.631,398.203,0.571751,157.214,476.582,0.562599,221.888,486.383,0.526499,315.94,364.882,0.513743,351.131,431.52,0.219284,366.854,474.555,0.532344,300.247,539.254,0.442772,259.096,554.902,0.375866,353.136,570.677,0.720508,515.741,619.594,0.473821,337.501,523.599,0.46377,413.915,529.507,0.741175,507.937,627.432,0.241337,306.159,304.197,0.922802,325.69,288.512,0.714025,233.61,333.505,0.829777,0.0,0.0,0.0,539.238,676.352,0.0698505,0.0,0.0,0.0,539.258,645.062,0.15578,541.256,588.199,0.25532,539.319,592.145,0.177292,547.127,613.705,0.280609
335.409,308.134,0.881099,255.133,382.483,0.661903,188.549,398.169,0.578205,157.215,476.621,0.595432,223.797,486.376,0.523113,317.896,364.87,0.534926,349.174,423.676,0.203462,366.797,472.621,0.500391,300.22,539.262,0.434496,257.172,554.905,0.362708,353.132,570.659,0.725477,509.878,619.634,0.460639,337.472,523.615,0.456957,413.91,529.501,0.738291,504.005,627.417,0.242919,306.137,304.23,0.926233,325.679,288.546,0.7292,233.619,333.506,0.830674,0.0,0.0,0.0,539.215,678.321,0.0672699,0.0,0.0,0.0,533.374,650.921,0.160371,541.227,586.322,0.284951,539.305,590.217,0.201267,547.08,617.624,0.264434
335.412,308.153,0.873568,253.203,382.461,0.632743,186.638,398.183,0.573086,155.245,476.574,0.604922,221.897,486.38,0.612532,317.836,362.929,0.500979,347.239,415.839,0.186996,366.817,472.618,0.513908,302.184,539.26,0.457714,259.15,554.913,0.389152,353.131,570.655,0.720146,507.913,621.551,0.441845,337.496,523.618,0.468427,413.921,529.493,0.750476,504.006,629.376,0.263791,306.142,304.239,0.926588,325.687,290.376,0.748066,233.606,333.533,0.840114,0.0,0.0,0.0,537.285,676.347,0.0618292,0.0,0.0,0.0,533.401,649.002,0.176826,541.177,588.184,0.307696,539.247,592.132,0.219564,545.152,621.546,0.258875
335.432,310.008,0.875236,251.295,382.463,0.636114,186.625,398.208,0.575363,157.214,476.629,0.617772,223.855,486.367,0.552355,315.913,361.002,0.497579,345.297,415.842,0.194342,364.917,472.658,0.511562,304.154,539.252,0.485683,264.963,554.89,0.404778,353.08,570.65,0.736865,498.129,621.598,0.420596,339.464,523.608,0.491046,413.923,529.503,0.754546,498.128,621.542,0.25289,306.147,304.248,0.92107,325.696,290.395,0.742583,233.635,333.499,0.827379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.421,648.976,0.171297,541.176,588.24,0.370896,539.258,594.089,0.257759,541.252,631.326,0.238474
333.571,308.132,0.87403,257.08,382.5,0.676882,192.459,398.215,0.566006,157.242,476.613,0.592348,223.799,486.354,0.565022,317.887,364.871,0.548708,349.207,415.856,0.2355,366.906,468.737,0.525674,304.155,539.213,0.482273,263.047,552.992,0.391322,353.16,570.675,0.710848,505.937,619.641,0.448294,341.367,523.578,0.489172,415.763,529.507,0.760591,504.0,629.36,0.279475,306.126,306.041,0.92679,323.797,290.417,0.742801,233.641,333.488,0.828689,0.0,0.0,0.0,547.079,674.418,0.0884492,0.0,0.0,0.0,533.394,648.988,0.196032,541.176,588.196,0.311352,539.257,592.144,0.215882,545.154,621.536,0.240233
333.589,308.138,0.875062,255.153,382.493,0.66166,192.456,398.244,0.565682,155.302,476.611,0.555145,221.904,486.375,0.508734,315.94,362.925,0.522633,347.262,415.839,0.223995,366.825,470.687,0.522994,304.119,539.232,0.452531,261.051,554.904,0.377335,353.127,570.669,0.749684,507.903,619.662,0.441576,339.468,523.58,0.467206,413.922,529.495,0.745185,503.97,623.512,0.235185,306.133,306.053,0.925605,323.813,290.43,0.764359,233.636,333.487,0.828366,0.0,0.0,0.0,539.283,678.295,0.0706803,0.0,0.0,0.0,535.321,646.996,0.159748,541.251,588.201,0.276736,539.301,592.135,0.183372,545.144,617.639,0.270009
333.52,308.128,0.862073,253.257,382.49,0.644677,192.495,398.252,0.556484,155.25,476.496,0.551067,221.91,486.391,0.559074,312.015,360.987,0.501769,347.266,415.815,0.244409,366.872,470.659,0.5247,302.173,539.225,0.452283,259.11,554.892,0.386423,353.102,570.671,0.740267,509.857,621.53,0.468952,337.509,523.567,0.4671,413.93,529.477,0.748649,507.883,633.317,0.236691,306.081,306.059,0.930559,323.797,290.398,0.771148,231.692,333.476,0.82991,0.0,0.0,0.0,539.289,680.278,0.0846327,0.0,0.0,0.0,535.335,650.957,0.183624,541.269,588.203,0.313741,541.179,592.161,0.222788,545.129,619.569,0.282218
333.522,308.138,0.860393,253.244,382.513,0.645586,192.475,398.237,0.570941,151.4,474.642,0.551051,223.782,488.278,0.511628,313.966,364.87,0.502792,345.306,413.875,0.209067,366.803,472.644,0.521487,300.265,539.228,0.454042,259.082,554.883,0.389393,353.081,570.678,0.74825,509.848,621.524,0.479228,337.494,523.584,0.47781,413.929,529.493,0.753133,507.927,633.308,0.278348,306.089,306.07,0.928673,323.794,290.404,0.766196,231.682,333.511,0.837603,0.0,0.0,0.0,541.245,680.217,0.0912203,0.0,0.0,0.0,535.349,656.787,0.215095,541.23,588.234,0.319298,541.176,594.093,0.229086,547.07,619.562,0.269175
333.491,310.011,0.845851,255.139,382.45,0.653086,192.516,398.184,0.568478,153.328,476.494,0.602475,223.81,488.278,0.634298,312.018,360.978,0.501699,347.256,413.886,0.251489,366.91,462.862,0.523155,304.108,537.317,0.496382,261.1,552.988,0.418474,353.115,570.654,0.747673,505.959,621.586,0.421366,339.432,521.629,0.504391,413.924,529.458,0.753331,504.008,627.411,0.255333,306.072,306.094,0.939407,323.784,290.434,0.809074,231.68,333.542,0.847433,0.0,0.0,0.0,539.302,680.221,0.104463,0.0,0.0,0.0,535.345,645.057,0.165378,541.191,588.268,0.297891,539.292,592.177,0.193624,543.229,619.565,0.295483
333.507,308.161,0.851194,253.236,382.456,0.628333,192.487,398.217,0.542321,151.405,476.514,0.529786,223.794,488.283,0.440869,310.058,359.04,0.489642,347.252,413.849,0.269366,366.881,462.839,0.51021,304.113,537.317,0.471031,261.079,552.996,0.395,353.139,570.66,0.715658,503.994,621.54,0.426095,339.431,521.65,0.480946,413.915,529.437,0.760102,494.229,619.577,0.212338,306.103,306.113,0.931252,323.774,290.46,0.787344,231.677,333.492,0.834978,0.0,0.0,0.0,539.237,680.22,0.0612331,0.0,0.0,0.0,0.0,0.0,0.0,539.321,588.281,0.300185,539.212,594.135,0.208661,543.227,621.546,0.290703
333.516,308.13,0.862329,253.214,382.52,0.613423,190.556,400.137,0.522918,151.37,474.624,0.52526,221.904,488.283,0.495737,311.989,360.986,0.477931,347.224,415.821,0.221686,364.907,462.86,0.473726,304.112,539.311,0.490968,263.03,554.966,0.425313,353.092,570.664,0.712234,498.12,625.444,0.362297,339.417,525.509,0.484962,413.911,527.499,0.771367,474.605,588.291,0.273371,306.098,306.098,0.926616,323.756,290.431,0.794436,231.719,333.544,0.835951,0.0,0.0,0.0,523.623,590.167,0.102262,0.0,0.0,0.0,0.0,0.0,0.0,539.28,590.172,0.311406,539.178,594.127,0.206512,543.154,623.493,0.309907
333.503,310.015,0.844015,247.387,380.584,0.582355,190.54,398.214,0.528029,151.373,476.503,0.554335,223.798,484.43,0.509129,306.151,357.061,0.434867,339.442,402.127,0.247856,362.936,455.022,0.44516,304.167,539.265,0.487647,264.988,554.96,0.407704,351.234,570.677,0.698382,509.877,619.625,0.430732,341.386,523.561,0.48255,415.759,529.451,0.742143,486.36,615.68,0.19397,306.094,306.122,0.927817,323.745,290.431,0.799392,231.671,333.544,0.843012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.212,668.617,0.324509,539.225,666.59,0.27604,541.29,613.688,0.34912
333.539,308.164,0.858441,251.263,380.597,0.568299,190.551,396.25,0.505125,149.408,472.662,0.56011,219.947,482.485,0.525514,310.051,362.923,0.444564,347.267,413.869,0.255443,364.842,456.978,0.49547,302.224,541.239,0.428081,259.14,556.929,0.363191,351.158,570.667,0.715547,507.93,619.595,0.426196,339.464,525.518,0.428771,413.883,527.517,0.730563,472.682,590.199,0.166019,306.066,306.132,0.928454,323.83,290.398,0.790165,229.793,335.412,0.866165,0.0,0.0,0.0,490.252,572.597,0.0735864,0.0,0.0,0.0,0.0,0.0,0.0,537.27,666.656,0.315916,0.0,0.0,0.0,541.292,611.741,0.343138
333.5,310.081,0.835509,255.198,380.588,0.590373,192.455,396.223,0.499553,149.346,474.561,0.618766,219.946,482.455,0.668332,317.837,364.885,0.478517,349.18,413.881,0.242004,366.8,458.932,0.516412,304.103,541.189,0.517582,259.149,554.975,0.439561,353.167,572.564,0.687691,484.427,623.476,0.338752,341.377,525.521,0.523206,413.868,525.646,0.782663,462.794,578.461,0.380881,306.049,306.142,0.93115,323.814,290.453,0.750656,231.673,335.478,0.86792,0.0,0.0,0.0,505.958,580.385,0.144016,0.0,0.0,0.0,478.486,582.338,0.227847,537.308,588.277,0.223647,0.0,0.0,0.0,0.0,0.0,0.0
333.508,310.072,0.832708,255.169,380.573,0.575456,192.494,396.235,0.5083,149.37,470.71,0.652044,223.79,482.435,0.690771,313.952,362.913,0.452586,351.135,411.909,0.280304,366.854,456.954,0.504195,304.167,541.168,0.526208,263.014,554.975,0.436735,353.168,572.516,0.711839,515.746,623.544,0.419393,341.415,525.492,0.525242,413.866,525.623,0.787879,462.844,580.393,0.405206,306.051,306.147,0.927792,323.806,290.462,0.736625,231.652,335.505,0.86624,0.0,0.0,0.0,511.842,582.349,0.134161,0.0,0.0,0.0,478.52,584.247,0.22503,539.233,670.489,0.253039,537.276,666.594,0.240257,547.075,619.576,0.335675
331.58,311.995,0.823823,249.337,380.572,0.57621,190.525,398.147,0.527063,149.406,472.641,0.651088,225.759,482.419,0.713455,310.021,360.975,0.436518,349.19,411.883,0.230015,364.917,458.95,0.507619,302.184,541.167,0.490051,259.096,556.855,0.41708,353.144,572.566,0.699623,513.783,621.581,0.407933,337.511,525.498,0.510056,413.87,525.604,0.80031,468.741,586.291,0.254044,304.225,306.189,0.924028,321.905,290.466,0.80868,229.714,335.503,0.899489,0.0,0.0,0.0,507.914,582.31,0.105087,0.0,0.0,0.0,0.0,0.0,0.0,539.206,668.572,0.261555,535.347,666.547,0.2379,545.133,615.667,0.332797
