0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
435.419,349.17,0.814371,382.551,413.95,0.688738,353.196,425.628,0.675176,435.44,478.53,0.787361,431.47,394.281,0.778746,407.973,406.051,0.518694,480.496,460.862,0.266458,478.597,411.936,0.453482,390.344,560.814,0.39488,358.998,568.634,0.392899,398.188,699.987,0.793636,0.0,0.0,0.0,419.767,556.879,0.327549,507.887,698.019,0.600055,0.0,0.0,0.0,411.879,333.488,0.875224,443.233,335.526,0.896317,349.17,364.822,0.823914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435.394,345.335,0.820123,384.567,415.796,0.695832,353.186,425.624,0.677612,435.432,478.526,0.798982,431.595,396.278,0.770626,415.79,408.001,0.538989,476.592,464.835,0.281135,482.426,413.81,0.526741,396.202,566.681,0.391876,360.968,570.589,0.38431,398.141,699.916,0.790003,0.0,0.0,0.0,427.57,562.768,0.335515,507.865,697.993,0.625475,0.0,0.0,0.0,411.9,331.587,0.879356,443.232,335.451,0.895136,349.206,362.892,0.813237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437.381,345.322,0.810976,390.369,413.875,0.693183,353.186,421.741,0.683398,435.417,478.617,0.774288,439.336,398.167,0.754154,421.714,402.172,0.553854,480.535,464.85,0.449593,478.584,415.783,0.743669,398.159,570.579,0.431542,362.942,572.55,0.404627,398.155,699.951,0.797933,0.0,0.0,0.0,429.525,566.678,0.37463,507.858,697.997,0.624411,0.0,0.0,0.0,411.945,329.64,0.884142,445.118,335.437,0.916434,351.084,362.898,0.825782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439.365,345.284,0.796739,390.336,413.942,0.676578,355.077,421.733,0.656258,443.195,478.552,0.776162,441.284,398.109,0.737064,419.751,408.007,0.537685,486.327,462.861,0.549788,478.632,413.902,0.779114,398.184,572.543,0.405514,364.922,574.542,0.38304,398.198,705.815,0.723428,0.0,0.0,0.0,429.502,570.574,0.3456,507.852,699.893,0.574259,0.0,0.0,0.0,413.813,327.677,0.896388,445.198,333.553,0.919463,351.135,362.903,0.835004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441.267,343.337,0.81102,390.4,413.901,0.674176,355.109,421.684,0.648642,441.326,478.524,0.781853,443.198,398.132,0.762839,421.691,406.066,0.531969,488.318,462.887,0.574454,480.533,415.779,0.752812,398.208,570.624,0.418241,364.889,574.546,0.389952,398.194,703.864,0.714181,0.0,0.0,0.0,429.563,566.697,0.356794,507.909,697.991,0.625044,0.0,0.0,0.0,413.895,325.753,0.918735,445.218,333.54,0.926181,351.197,362.919,0.854862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441.306,341.417,0.815405,394.263,415.804,0.665341,355.086,421.697,0.648171,443.196,478.494,0.77808,443.25,398.148,0.785732,425.622,411.867,0.517956,480.498,466.801,0.444032,480.447,415.86,0.761254,398.218,572.591,0.39265,366.808,578.446,0.373119,398.242,715.6,0.712332,0.0,0.0,0.0,429.574,570.594,0.319897,505.973,699.888,0.540404,0.0,0.0,0.0,415.781,325.739,0.928521,445.284,333.524,0.940285,351.25,362.914,0.851386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443.286,341.39,0.831038,390.387,415.774,0.656824,359.007,421.747,0.623103,443.252,478.508,0.782673,445.143,398.118,0.802209,417.822,406.068,0.52833,480.518,468.713,0.465763,480.499,415.785,0.693032,396.258,572.547,0.326535,366.813,574.532,0.323214,398.203,715.598,0.637367,0.0,0.0,0.0,427.568,568.645,0.253192,503.993,698.01,0.402257,0.0,0.0,0.0,415.913,325.734,0.906003,447.116,333.506,0.912141,353.066,360.98,0.845496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445.146,341.38,0.832601,390.361,413.895,0.672106,360.979,421.697,0.634371,443.255,478.453,0.788486,445.133,394.263,0.77416,415.888,404.096,0.557017,480.461,466.772,0.470261,480.543,413.847,0.71111,396.264,570.613,0.342756,366.815,574.522,0.33666,398.239,715.597,0.614388,0.0,0.0,0.0,425.65,566.683,0.269215,505.896,699.934,0.43479,0.0,0.0,0.0,417.854,325.738,0.876344,447.191,333.541,0.901272,353.105,357.113,0.853205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447.122,343.384,0.810618,392.344,413.8,0.668007,359.038,419.745,0.637429,443.233,478.484,0.770679,445.199,390.364,0.747874,419.739,402.121,0.567905,474.599,472.624,0.346673,482.462,413.873,0.656139,398.187,572.564,0.362382,366.86,576.469,0.348839,398.227,715.596,0.645361,0.0,0.0,0.0,427.6,570.583,0.28739,505.974,699.91,0.517074,0.0,0.0,0.0,419.793,327.643,0.85039,447.297,335.412,0.87255,353.188,359.025,0.835654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447.248,347.294,0.821137,396.191,413.849,0.694783,360.964,419.751,0.652966,441.29,476.623,0.779865,445.199,394.236,0.757138,425.594,404.122,0.552035,482.438,462.874,0.442626,492.157,411.952,0.688951,398.17,568.632,0.422411,364.905,572.551,0.400463,398.183,701.921,0.750635,0.0,0.0,0.0,429.498,564.713,0.354681,507.896,698.041,0.61658,0.0,0.0,0.0,421.751,327.678,0.835749,449.192,335.488,0.866639,353.234,358.998,0.830537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449.185,349.237,0.82566,396.199,413.941,0.690012,359.049,419.754,0.646615,441.29,476.639,0.770645,445.278,396.231,0.787013,425.643,411.867,0.553804,474.616,468.73,0.326621,490.217,415.892,0.570876,398.194,570.612,0.424378,364.921,574.504,0.398554,398.181,701.93,0.729143,0.0,0.0,0.0,429.522,568.639,0.357487,507.937,698.024,0.634848,0.0,0.0,0.0,423.692,329.659,0.825473,451.117,335.558,0.841879,355.075,360.951,0.816038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449.139,351.121,0.831216,392.357,413.907,0.69158,359.031,417.821,0.658678,439.343,478.489,0.782765,445.271,396.236,0.804493,423.645,409.977,0.568628,478.523,464.86,0.439442,490.294,415.855,0.678405,398.152,570.582,0.439655,364.873,572.582,0.40671,398.159,701.893,0.772089,0.0,0.0,0.0,427.616,566.685,0.375872,507.962,698.027,0.664439,0.0,0.0,0.0,425.616,333.53,0.858343,451.132,337.406,0.842438,355.109,360.979,0.815661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447.221,351.205,0.886675,394.299,415.885,0.662347,359.054,419.725,0.650641,433.493,478.589,0.778194,445.302,398.164,0.803851,427.57,415.803,0.53666,476.598,472.665,0.290163,490.225,425.607,0.517303,398.237,572.577,0.437613,366.835,574.543,0.411059,398.193,705.811,0.764857,0.0,0.0,0.0,429.573,572.573,0.385384,509.884,697.991,0.683922,0.0,0.0,0.0,423.705,335.468,0.90325,451.134,337.535,0.856417,355.124,362.944,0.834274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447.194,351.205,0.894495,396.187,415.795,0.691242,360.995,421.722,0.651173,435.465,480.525,0.720208,447.201,400.188,0.814122,425.65,411.9,0.558222,476.579,472.658,0.336474,490.241,427.527,0.600336,398.205,572.573,0.42157,364.915,574.537,0.397758,398.203,703.851,0.775127,0.0,0.0,0.0,429.571,572.553,0.36753,509.815,697.92,0.695029,0.0,0.0,0.0,423.694,335.501,0.910095,451.147,337.508,0.856937,355.132,364.861,0.845533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447.246,351.215,0.878594,394.274,415.811,0.660339,360.992,421.749,0.641737,441.329,482.491,0.721484,447.209,400.167,0.818045,425.592,411.901,0.528111,486.361,468.746,0.331566,490.256,429.465,0.57617,398.251,576.477,0.433959,366.863,578.457,0.412335,398.201,703.873,0.755151,0.0,0.0,0.0,429.597,576.479,0.381178,509.892,697.984,0.662046,0.0,0.0,0.0,425.59,335.577,0.916646,451.108,337.501,0.859329,355.136,364.893,0.862391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449.114,353.08,0.871418,396.19,417.791,0.636408,360.956,421.743,0.641712,437.387,492.154,0.746892,447.224,402.114,0.817927,427.546,415.824,0.519324,476.567,470.712,0.257197,458.926,507.909,0.474089,398.238,576.489,0.43583,366.832,578.451,0.415636,398.24,715.592,0.760611,0.0,0.0,0.0,429.597,576.499,0.388692,509.863,697.949,0.671776,0.0,0.0,0.0,425.606,337.515,0.904484,451.112,337.523,0.874901,355.16,364.921,0.874315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447.27,353.159,0.881374,398.246,415.773,0.705688,362.949,425.605,0.657677,433.516,494.164,0.789047,447.257,411.952,0.803424,429.538,406.051,0.531231,484.418,472.636,0.47364,496.186,429.52,0.6988,400.127,574.514,0.439911,368.772,578.438,0.418815,400.077,703.86,0.775128,0.0,0.0,0.0,431.451,572.555,0.387333,509.83,697.945,0.676666,0.0,0.0,0.0,425.608,339.476,0.872571,451.13,339.455,0.856787,355.162,366.825,0.878458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447.245,357.088,0.83402,396.243,415.818,0.654276,360.965,427.625,0.660666,435.444,494.221,0.78479,447.142,413.858,0.825271,425.653,406.045,0.475409,480.536,474.58,0.419487,494.213,429.526,0.696592,398.204,570.626,0.446427,366.806,576.475,0.42169,400.183,703.865,0.784379,0.0,0.0,0.0,429.549,566.696,0.381044,507.984,697.959,0.653048,0.0,0.0,0.0,425.626,345.312,0.850043,451.151,347.215,0.807669,355.166,368.767,0.864779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447.216,362.97,0.862904,398.18,425.592,0.659551,360.977,429.618,0.674796,433.52,500.089,0.744587,445.304,415.923,0.856828,429.537,415.881,0.497806,470.679,480.515,0.282948,505.968,431.533,0.621741,400.117,586.258,0.467317,364.902,586.276,0.420865,406.016,715.596,0.732412,0.0,0.0,0.0,431.53,584.29,0.424173,509.834,698.006,0.647029,0.0,0.0,0.0,423.69,349.226,0.876318,453.047,349.257,0.854792,357.07,372.77,0.826118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447.161,366.834,0.906821,396.276,427.581,0.611029,362.91,431.578,0.647772,433.443,505.969,0.749245,447.178,419.756,0.797946,425.617,417.831,0.440565,464.803,494.208,0.190317,505.896,433.483,0.535342,398.247,576.484,0.431489,366.818,584.291,0.416088,413.776,705.804,0.736497,0.0,0.0,0.0,431.473,572.562,0.376105,509.898,698.001,0.648095,0.0,0.0,0.0,421.699,353.088,0.896625,451.133,351.251,0.8794,355.17,378.585,0.83071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447.177,368.758,0.902593,398.208,423.663,0.689717,364.873,441.283,0.656834,441.3,511.822,0.737606,445.295,429.471,0.813754,429.491,404.091,0.550701,494.25,437.358,0.741313,545.138,451.116,0.792794,396.2,570.618,0.438692,357.052,574.557,0.436969,413.82,701.865,0.78095,0.0,0.0,0.0,427.616,560.816,0.374768,509.917,697.962,0.698476,0.0,0.0,0.0,421.722,353.22,0.890089,454.982,353.167,0.880131,355.113,380.567,0.872185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447.28,368.881,0.874928,400.153,423.652,0.730765,364.928,443.2,0.665026,441.277,515.748,0.715775,447.175,429.579,0.830591,431.542,402.186,0.610727,498.12,445.223,0.79316,545.117,462.865,0.852999,398.173,562.784,0.452855,359.031,574.518,0.439759,413.802,701.939,0.744843,0.0,0.0,0.0,431.529,547.095,0.38758,509.852,697.92,0.589052,0.0,0.0,0.0,425.598,355.129,0.865736,456.988,355.097,0.857522,355.14,382.416,0.867078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449.194,372.788,0.835736,400.246,423.702,0.719719,364.872,437.382,0.657432,443.244,521.604,0.707461,451.112,431.495,0.820323,437.402,407.993,0.605677,494.229,447.253,0.663539,539.328,476.468,0.873342,388.414,566.694,0.501813,353.182,574.506,0.502158,409.91,703.865,0.706731,0.0,0.0,0.0,423.677,558.841,0.458307,509.862,697.856,0.672663,0.0,0.0,0.0,427.563,361.002,0.863799,458.968,359.019,0.869156,359.024,382.483,0.867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455.006,380.53,0.8402,404.058,429.509,0.705474,366.887,445.158,0.683955,445.16,523.572,0.758168,458.91,437.373,0.793658,439.366,411.893,0.57716,492.247,453.056,0.400151,525.547,474.595,0.806379,388.443,564.725,0.495526,353.133,572.574,0.499646,402.195,699.96,0.760273,0.0,0.0,0.0,427.554,556.896,0.444331,509.82,696.03,0.558427,0.0,0.0,0.0,429.502,366.759,0.908218,460.877,362.94,0.898385,362.935,384.463,0.861353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456.953,382.574,0.888423,398.216,435.419,0.648642,368.792,445.183,0.658918,443.237,525.594,0.760341,462.877,445.21,0.833393,427.543,429.575,0.491542,468.753,494.156,0.340296,509.852,468.739,0.665012,384.553,572.606,0.486506,353.161,584.308,0.464741,404.074,715.592,0.714145,0.0,0.0,0.0,417.814,566.683,0.429913,509.854,695.99,0.621482,0.0,0.0,0.0,431.446,368.749,0.965614,462.894,366.927,0.955447,366.777,384.586,0.889431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458.899,384.582,0.887845,402.16,435.469,0.603959,370.768,447.129,0.604745,443.271,527.492,0.771558,474.555,447.169,0.77365,433.461,429.579,0.446095,462.909,494.155,0.166021,509.802,468.725,0.628257,384.559,578.445,0.46641,351.218,586.303,0.461831,402.187,715.591,0.717527,0.0,0.0,0.0,421.738,572.55,0.401854,507.963,696.018,0.551824,0.0,0.0,0.0,433.531,370.764,0.897846,462.956,368.916,0.888147,368.743,390.337,0.862558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462.834,392.287,0.847018,409.939,437.363,0.576937,376.68,449.173,0.59086,445.21,537.234,0.817067,474.601,455.032,0.771402,437.4,427.599,0.41256,488.321,441.291,0.241716,517.69,466.766,0.635586,384.519,582.38,0.399579,353.098,588.245,0.432114,400.214,715.599,0.749713,0.0,0.0,0.0,421.709,574.554,0.313628,511.809,696.01,0.654498,0.0,0.0,0.0,441.334,376.675,0.867103,470.692,374.659,0.797481,370.744,392.351,0.850095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466.758,396.273,0.848733,400.173,439.35,0.554644,380.578,456.949,0.561814,449.177,539.248,0.827075,476.54,458.919,0.800322,421.698,425.634,0.394916,478.574,433.494,0.389125,519.67,460.918,0.785102,384.463,584.322,0.402425,351.215,590.194,0.407719,400.129,715.603,0.733268,0.0,0.0,0.0,417.785,574.531,0.320658,509.939,697.917,0.604182,0.0,0.0,0.0,445.301,382.442,0.932753,476.48,378.648,0.843754,376.659,394.307,0.795472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474.547,398.166,0.884123,398.208,441.27,0.544689,380.53,453.033,0.573938,449.117,539.277,0.83548,478.599,456.984,0.74265,417.784,427.595,0.383543,470.697,437.393,0.242514,511.874,453.039,0.663959,384.44,580.415,0.417584,351.232,588.237,0.419153,400.129,715.603,0.727951,0.0,0.0,0.0,415.803,572.565,0.344878,509.89,697.922,0.62541,0.0,0.0,0.0,451.068,384.403,0.914081,476.616,382.451,0.848837,382.464,396.23,0.852346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.499,400.077,0.930181,402.16,443.267,0.527803,382.478,454.988,0.597037,447.243,539.328,0.854557,478.628,460.818,0.746666,429.512,431.511,0.379146,468.745,443.249,0.156292,511.818,458.906,0.510751,382.559,586.269,0.386844,353.136,592.159,0.384342,398.181,715.62,0.559493,0.0,0.0,0.0,413.87,574.542,0.298591,509.872,697.945,0.601761,0.0,0.0,0.0,455.0,384.523,0.897841,478.535,382.498,0.87444,384.445,398.153,0.897821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.558,400.091,0.922459,404.066,443.231,0.543724,382.465,456.945,0.600928,447.195,539.309,0.856075,480.469,458.92,0.726323,429.541,429.492,0.410706,476.566,431.541,0.309527,525.488,447.28,0.712955,386.435,574.538,0.370594,353.146,586.293,0.367976,396.216,715.632,0.34415,0.0,0.0,0.0,419.77,564.731,0.293397,574.493,578.455,0.487878,558.873,715.632,0.330615,456.98,384.583,0.89856,478.592,382.568,0.860738,384.483,398.155,0.8805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.973,715.659,0.130045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.592,398.263,0.925055,404.057,445.138,0.556732,380.558,451.138,0.59302,447.14,541.14,0.85248,478.457,458.889,0.767799,429.533,431.482,0.418625,476.537,429.498,0.337455,525.569,439.309,0.725385,384.496,584.314,0.328376,353.189,588.267,0.327911,388.406,715.631,0.297788,0.0,0.0,0.0,415.855,574.522,0.271259,507.947,697.967,0.572421,0.0,0.0,0.0,458.86,384.545,0.905011,478.56,382.54,0.825739,384.53,398.138,0.879472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.535,398.178,0.910495,407.976,443.23,0.596598,380.584,451.077,0.59443,445.224,539.333,0.859058,476.64,458.904,0.769117,431.539,431.462,0.479629,470.7,429.601,0.246359,525.611,433.508,0.733701,386.435,588.241,0.318126,353.169,590.219,0.319078,384.551,715.628,0.353443,0.0,0.0,0.0,419.771,582.367,0.268422,513.783,715.597,0.399589,0.0,0.0,0.0,453.071,382.598,0.89925,478.569,382.469,0.867712,382.567,396.277,0.87157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474.55,398.109,0.863604,402.117,441.304,0.591706,378.624,447.243,0.592418,443.217,539.322,0.831173,476.631,460.845,0.796761,429.509,431.485,0.450184,498.152,503.99,0.39935,521.599,431.478,0.480489,386.457,588.218,0.291512,355.104,594.114,0.288078,384.556,715.637,0.208392,0.0,0.0,0.0,419.742,574.56,0.257099,507.848,699.955,0.434975,0.0,0.0,0.0,449.206,382.45,0.895303,476.618,378.616,0.833792,380.569,394.237,0.798735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468.743,398.103,0.845952,392.332,441.332,0.464501,378.62,449.122,0.570613,435.45,539.17,0.767219,476.639,460.884,0.78767,407.992,431.474,0.310404,466.776,429.558,0.147288,521.585,421.703,0.487671,408.004,637.232,0.25718,382.544,648.968,0.242247,384.483,715.626,0.0919611,0.0,0.0,0.0,431.506,627.402,0.218862,572.632,578.419,0.188232,568.597,715.591,0.0978509,447.166,380.544,0.916483,474.622,376.658,0.763319,372.777,388.413,0.804461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.64,715.59,0.0717375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462.815,394.319,0.860135,398.165,431.514,0.609581,368.778,443.264,0.618778,415.811,537.29,0.831632,478.487,464.827,0.787757,425.619,419.742,0.455704,474.599,415.815,0.369059,523.635,415.938,0.804554,390.356,578.462,0.239121,357.072,590.206,0.246642,384.593,715.639,0.0993298,0.0,0.0,0.0,421.716,572.557,0.234528,513.812,715.591,0.112109,0.0,0.0,0.0,445.125,378.561,0.880062,464.872,374.703,0.779584,370.742,384.459,0.87229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458.945,390.401,0.807069,390.4,425.658,0.59254,366.802,439.334,0.656483,394.274,537.239,0.779359,476.545,494.127,0.782159,417.77,411.856,0.488427,464.801,404.063,0.661756,521.587,413.93,0.811971,384.53,572.56,0.400177,351.211,582.362,0.399796,384.53,715.63,0.2555,0.0,0.0,0.0,419.759,562.765,0.344726,572.598,580.382,0.569504,558.838,715.63,0.357478,441.295,372.765,0.858481,462.766,372.769,0.774129,366.896,382.46,0.868451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.921,715.649,0.153461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458.935,390.355,0.806043,384.494,427.534,0.61038,364.85,443.206,0.662435,384.467,533.404,0.80293,472.661,502.03,0.761233,409.945,409.984,0.484144,462.79,406.042,0.656731,511.86,415.79,0.831845,386.432,572.547,0.441587,351.214,582.373,0.427261,388.439,715.633,0.270094,0.0,0.0,0.0,419.779,558.875,0.394875,574.54,576.499,0.475955,558.825,715.63,0.351046,441.261,372.742,0.855962,460.949,370.856,0.751814,366.853,382.433,0.860395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.913,715.647,0.15158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458.91,390.378,0.799157,386.471,429.542,0.589625,364.922,443.199,0.646722,384.433,531.398,0.787801,476.474,503.994,0.792973,413.862,413.92,0.463324,460.832,411.926,0.646725,507.845,417.871,0.770338,384.49,572.543,0.422211,351.163,582.37,0.397869,394.251,715.633,0.269215,0.0,0.0,0.0,415.885,560.812,0.387711,509.925,697.938,0.635208,0.0,0.0,0.0,439.366,372.775,0.851493,460.884,372.784,0.736679,366.858,382.442,0.854108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458.885,396.165,0.821934,388.382,429.526,0.582844,364.902,439.316,0.643806,384.558,531.404,0.778947,478.541,505.914,0.812447,413.897,415.834,0.421504,453.088,415.786,0.323685,494.221,425.64,0.576023,380.528,572.602,0.452959,347.248,584.301,0.424686,394.275,715.6,0.350951,0.0,0.0,0.0,413.822,564.721,0.400778,478.566,619.574,0.129605,0.0,0.0,0.0,439.315,376.641,0.836851,460.927,378.589,0.783828,366.86,382.457,0.861681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458.905,398.115,0.865339,404.075,433.456,0.635867,366.874,435.433,0.661925,388.456,531.413,0.762087,484.413,509.88,0.80136,451.094,437.396,0.446865,460.902,490.281,0.171365,0.0,0.0,0.0,386.496,594.112,0.337488,353.12,603.922,0.348969,400.088,715.615,0.358694,0.0,0.0,0.0,425.625,588.222,0.294663,509.833,697.893,0.687028,0.0,0.0,0.0,439.324,380.491,0.860278,462.792,380.551,0.860659,366.892,382.461,0.86405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460.811,398.251,0.899042,406.019,433.504,0.614346,372.746,437.374,0.621627,394.273,529.492,0.7773,488.349,521.596,0.810466,445.222,437.366,0.401313,458.958,502.042,0.155196,490.29,541.194,0.126408,382.551,586.279,0.336773,349.215,594.13,0.320488,400.163,715.629,0.282806,0.0,0.0,0.0,413.894,574.566,0.305106,507.902,699.924,0.361194,0.0,0.0,0.0,443.225,382.45,0.900305,462.876,382.481,0.81249,368.819,382.567,0.880698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
