0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0.0,0.0,0.0,233.652,163.156,0.258019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.492,145.49,0.733263,351.175,216.049,0.778586,345.285,270.81,0.813191,274.758,351.149,0.399024,227.789,353.123,0.238646,0.0,0.0,0.0,0.0,0.0,0.0,312.002,347.264,0.519915,362.923,447.188,0.163435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,237.557,163.116,0.291858,198.423,174.863,0.0529529,0.0,0.0,0.0,0.0,0.0,0.0,294.368,147.403,0.726169,351.234,216.015,0.785057,349.215,268.92,0.814721,274.804,351.147,0.370697,227.78,351.221,0.206229,0.0,0.0,0.0,0.0,0.0,0.0,313.984,347.253,0.469492,357.039,441.308,0.113379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,241.499,161.152,0.237197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.251,147.373,0.72944,353.133,217.962,0.785245,351.242,264.987,0.822666,274.855,351.156,0.342471,237.521,351.151,0.200494,0.0,0.0,0.0,0.0,0.0,0.0,313.93,349.188,0.387079,351.23,425.64,0.0626202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,241.457,153.327,0.329346,200.345,159.193,0.0793556,0.0,0.0,0.0,0.0,0.0,0.0,302.179,145.49,0.752606,353.133,219.932,0.79297,353.12,261.128,0.857256,270.807,345.289,0.230983,219.938,339.422,0.13349,0.0,0.0,0.0,0.0,0.0,0.0,306.175,343.368,0.323529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.715,57.2952,0.0555554,0.0,0.0,0.0,243.459,69.0077,0.262273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219.923,71.0568,0.118926,243.471,149.452,0.497236,204.235,153.3,0.218469,0.0,0.0,0.0,0.0,0.0,0.0,304.094,141.571,0.738992,353.15,219.893,0.800844,353.166,261.12,0.849184,274.8,349.255,0.409618,229.716,345.326,0.245942,0.0,0.0,0.0,0.0,0.0,0.0,312.026,349.238,0.488621,353.157,411.929,0.0739764,0.0,0.0,0.0,210.11,55.3813,0.0708675,227.76,53.3904,0.291108,0.0,0.0,0.0,249.285,59.286,0.341925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239.435,71.0785,0.486169,247.345,149.453,0.633651,202.315,159.197,0.363085,0.0,0.0,0.0,0.0,0.0,0.0,306.159,143.528,0.753277,353.179,217.975,0.805068,353.206,261.032,0.867935,276.722,351.237,0.493947,231.677,353.114,0.315495,0.0,0.0,0.0,0.0,0.0,0.0,315.933,351.213,0.643292,349.245,415.833,0.0917816,0.0,0.0,0.0,216.038,59.3108,0.40835,243.357,55.3776,0.710605,0.0,0.0,0.0,259.182,71.0077,0.402761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239.487,80.8398,0.682834,249.34,149.357,0.654545,206.189,155.285,0.404822,0.0,0.0,0.0,0.0,0.0,0.0,308.062,139.604,0.737149,355.138,219.888,0.779117,353.182,261.052,0.859069,284.531,349.253,0.467912,241.414,349.218,0.323049,0.0,0.0,0.0,0.0,0.0,0.0,319.807,349.188,0.608548,353.157,408.034,0.0618177,0.0,0.0,0.0,217.942,69.1062,0.499963,245.363,59.2768,0.80109,0.0,0.0,0.0,266.942,69.0832,0.373891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241.444,84.6532,0.67404,257.121,149.362,0.642977,210.145,157.229,0.448803,0.0,0.0,0.0,0.0,0.0,0.0,310.066,139.636,0.720246,357.039,221.867,0.786663,353.14,261.048,0.870389,282.603,339.446,0.44074,241.47,339.443,0.388679,0.0,0.0,0.0,0.0,0.0,0.0,319.793,337.482,0.497535,0.0,0.0,0.0,0.0,0.0,0.0,223.779,70.9753,0.440422,249.285,61.2232,0.732291,0.0,0.0,0.0,270.845,70.9812,0.399705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.393,82.7918,0.766728,255.173,149.475,0.662469,206.227,163.091,0.43749,0.0,0.0,0.0,0.0,0.0,0.0,313.945,141.563,0.723337,360.978,219.946,0.77407,353.08,261.098,0.86161,286.501,347.252,0.509638,241.446,345.295,0.394058,0.0,0.0,0.0,0.0,0.0,0.0,321.775,345.277,0.596097,357.065,406.04,0.0775695,0.0,0.0,0.0,225.852,70.9831,0.639299,257.035,61.2427,0.843652,0.0,0.0,0.0,272.881,71.0131,0.362693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253.215,82.765,0.82277,257.161,149.415,0.690718,208.181,163.03,0.470377,0.0,0.0,0.0,0.0,0.0,0.0,315.934,141.542,0.728931,362.888,219.935,0.769425,353.111,261.091,0.862227,284.553,341.409,0.486457,241.471,339.43,0.418876,0.0,0.0,0.0,0.0,0.0,0.0,319.879,343.335,0.542135,353.153,413.847,0.0541494,0.0,0.0,0.0,227.806,71.0336,0.730408,259.059,61.2328,0.901117,0.0,0.0,0.0,274.823,69.0694,0.269291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.041,80.8527,0.845349,259.093,149.382,0.689608,210.1,161.138,0.502785,0.0,0.0,0.0,0.0,0.0,0.0,317.871,141.533,0.741664,361.012,221.838,0.771161,353.138,261.025,0.872533,284.531,339.464,0.410724,241.493,339.418,0.364672,0.0,0.0,0.0,0.0,0.0,0.0,319.844,341.371,0.432835,0.0,0.0,0.0,0.0,0.0,0.0,229.773,70.9843,0.764342,261.077,61.2534,0.874014,212.054,84.7043,0.0747327,278.732,69.0585,0.279176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.074,82.7351,0.888085,259.172,149.475,0.736932,210.12,165.024,0.557578,0.0,0.0,0.0,0.0,0.0,0.0,319.754,143.464,0.756963,364.845,219.907,0.78237,353.199,259.157,0.878718,290.38,337.502,0.469327,253.181,339.404,0.394481,0.0,0.0,0.0,0.0,0.0,0.0,323.763,335.473,0.40388,0.0,0.0,0.0,0.0,0.0,0.0,239.52,69.1103,0.826874,268.901,65.1251,0.871957,212.168,82.7511,0.157191,284.579,70.9928,0.227671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261.028,84.6295,0.881864,259.187,151.411,0.702423,210.094,165.135,0.536681,0.0,0.0,0.0,0.0,0.0,0.0,319.859,143.543,0.776907,364.907,221.857,0.807995,353.251,259.172,0.866066,290.424,345.301,0.486308,251.239,347.259,0.358199,0.0,0.0,0.0,0.0,0.0,0.0,323.819,339.449,0.445801,0.0,0.0,0.0,0.0,0.0,0.0,241.389,69.1179,0.834327,272.761,65.124,0.902938,210.191,80.8174,0.176779,288.415,71.0112,0.223045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.962,82.7284,0.831091,261.076,149.482,0.717609,210.175,163.098,0.602672,223.861,266.946,0.0595579,0.0,0.0,0.0,321.734,143.5,0.776311,364.91,219.916,0.79438,355.074,259.123,0.873174,288.558,349.19,0.512925,247.36,349.245,0.395281,0.0,0.0,0.0,0.0,0.0,0.0,323.796,345.291,0.484574,0.0,0.0,0.0,0.0,0.0,0.0,243.425,68.9733,0.844802,274.759,65.139,0.911843,212.054,73.0411,0.334883,288.548,70.9996,0.187858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268.906,84.6714,0.870102,259.137,151.384,0.642894,212.032,163.168,0.514993,0.0,0.0,0.0,0.0,0.0,0.0,321.817,143.544,0.781917,364.897,221.835,0.786502,355.082,259.106,0.874137,288.431,343.322,0.457752,247.344,341.37,0.380969,0.0,0.0,0.0,0.0,0.0,0.0,321.767,339.43,0.463248,0.0,0.0,0.0,0.0,0.0,0.0,245.437,67.1251,0.832391,276.792,67.089,0.893842,214.033,71.05,0.352208,292.469,71.07,0.209162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272.749,84.6265,0.920251,261.118,151.341,0.657305,210.167,163.127,0.5825,0.0,0.0,0.0,0.0,0.0,0.0,321.761,143.515,0.781618,364.932,221.843,0.786572,355.073,259.105,0.878817,288.497,345.331,0.507847,245.431,343.344,0.392853,0.0,0.0,0.0,0.0,0.0,0.0,323.733,343.339,0.515091,0.0,0.0,0.0,0.0,0.0,0.0,253.192,69.0199,0.867159,282.644,67.1454,0.881423,219.926,71.0751,0.458143,296.331,71.086,0.154894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274.69,84.6678,0.945747,261.071,151.411,0.611484,210.091,165.101,0.413773,0.0,0.0,0.0,0.0,0.0,0.0,321.843,145.436,0.777085,364.895,219.913,0.781068,355.076,259.088,0.883689,286.477,347.271,0.420507,243.415,343.336,0.318212,0.0,0.0,0.0,0.0,0.0,0.0,321.727,345.314,0.505824,0.0,0.0,0.0,0.0,0.0,0.0,257.042,69.0073,0.899945,288.385,69.0199,0.92817,221.868,71.1151,0.530564,300.262,73.0204,0.144521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274.865,84.6735,0.927112,266.924,149.438,0.588035,202.279,161.129,0.360579,0.0,0.0,0.0,0.0,0.0,0.0,321.849,145.493,0.769541,366.755,219.935,0.790606,355.067,259.091,0.88262,282.625,345.325,0.381134,241.47,343.348,0.275944,0.0,0.0,0.0,0.0,0.0,0.0,319.85,345.307,0.506934,353.141,413.859,0.0862312,0.0,0.0,0.0,259.025,69.0622,0.929214,288.578,69.0737,0.9481,225.867,73.0065,0.512178,304.099,74.9389,0.169607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276.763,84.7366,0.923313,264.973,151.32,0.490348,198.403,161.123,0.325947,0.0,0.0,0.0,0.0,0.0,0.0,321.823,145.441,0.772381,364.892,217.942,0.762517,355.143,259.149,0.847728,278.713,335.536,0.230546,243.396,333.555,0.174317,0.0,0.0,0.0,0.0,0.0,0.0,317.886,335.528,0.24883,0.0,0.0,0.0,0.0,0.0,0.0,259.159,69.0916,0.931055,290.485,70.9748,0.955512,227.809,72.992,0.464291,304.205,82.7883,0.259463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280.619,84.8145,0.890248,261.112,149.442,0.495124,196.4,155.288,0.334943,0.0,0.0,0.0,0.0,0.0,0.0,321.829,145.463,0.766142,364.867,217.986,0.75399,355.123,259.158,0.848197,280.675,339.416,0.194205,243.415,337.453,0.148501,0.0,0.0,0.0,0.0,0.0,0.0,319.816,337.491,0.21354,0.0,0.0,0.0,0.0,0.0,0.0,261.089,69.1005,0.902499,292.441,71.0181,0.926264,231.649,71.0648,0.464753,306.09,80.7916,0.17461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.523,86.651,0.923805,264.97,151.371,0.457384,198.39,161.1,0.342657,0.0,0.0,0.0,0.0,0.0,0.0,321.876,147.386,0.747757,364.928,216.024,0.770304,355.158,259.155,0.847001,274.736,337.513,0.220629,235.59,337.441,0.146887,0.0,0.0,0.0,0.0,0.0,0.0,311.982,339.458,0.224599,0.0,0.0,0.0,0.0,0.0,0.0,266.944,69.1574,0.885896,298.306,71.0697,0.887753,233.656,71.0706,0.530728,308.074,82.6969,0.0681114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.453,86.7264,0.952857,264.969,151.382,0.429145,198.36,161.118,0.322775,0.0,0.0,0.0,0.0,0.0,0.0,321.88,145.503,0.751751,364.851,217.934,0.752721,355.139,259.167,0.845203,272.85,337.49,0.18086,233.647,335.481,0.123326,0.0,0.0,0.0,0.0,0.0,0.0,308.093,341.377,0.187901,0.0,0.0,0.0,0.0,0.0,0.0,270.794,71.0073,0.904413,302.193,73.0006,0.887618,237.507,71.1111,0.495252,312.004,84.7191,0.0707608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.559,86.7111,0.973619,266.935,149.415,0.560516,200.35,155.29,0.388903,0.0,0.0,0.0,0.0,0.0,0.0,323.759,145.494,0.753265,364.897,216.021,0.778586,355.149,259.148,0.841146,276.724,335.472,0.19379,243.437,335.483,0.136608,0.0,0.0,0.0,0.0,0.0,0.0,313.961,333.568,0.176222,0.0,0.0,0.0,0.0,0.0,0.0,272.78,70.9711,0.942052,304.099,73.0497,0.89611,237.561,71.116,0.641819,315.958,84.8154,0.104121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.428,86.751,0.968244,266.964,149.444,0.542705,204.25,155.27,0.383538,0.0,0.0,0.0,0.0,0.0,0.0,323.814,147.381,0.75104,364.872,217.991,0.744752,355.138,259.158,0.839937,272.789,337.528,0.150739,239.527,337.505,0.099318,0.0,0.0,0.0,0.0,0.0,0.0,310.032,343.342,0.153251,0.0,0.0,0.0,0.0,0.0,0.0,272.87,70.993,0.951871,304.213,74.943,0.900875,237.529,71.1168,0.627956,319.716,86.654,0.0826859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.487,86.8198,0.939387,266.923,149.429,0.540592,198.41,153.302,0.380504,0.0,0.0,0.0,0.0,0.0,0.0,323.812,147.428,0.743843,366.781,219.943,0.772642,355.164,259.184,0.83933,272.824,331.591,0.201824,239.503,329.629,0.125964,0.0,0.0,0.0,0.0,0.0,0.0,308.069,335.498,0.193016,0.0,0.0,0.0,0.0,0.0,0.0,274.732,71.0373,0.941919,306.051,78.8972,0.891948,237.504,71.1104,0.641056,319.73,86.7785,0.0886749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.545,88.6803,0.907486,264.984,149.432,0.457623,200.329,153.306,0.348468,0.0,0.0,0.0,0.0,0.0,0.0,323.761,147.408,0.739805,366.769,217.965,0.765632,355.118,259.168,0.851767,272.757,331.605,0.214642,239.484,327.683,0.130459,0.0,0.0,0.0,0.0,0.0,0.0,304.193,335.496,0.22175,0.0,0.0,0.0,0.0,0.0,0.0,274.804,71.0473,0.9263,306.109,82.7188,0.904129,237.519,71.0681,0.607443,319.788,88.6341,0.0836777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.385,88.7093,0.884156,266.92,149.406,0.477306,204.229,153.288,0.360761,0.0,0.0,0.0,0.0,0.0,0.0,323.8,147.426,0.741544,366.793,217.97,0.783185,355.162,259.161,0.851673,272.778,331.59,0.270885,237.531,325.715,0.173653,0.0,0.0,0.0,0.0,0.0,0.0,306.143,335.496,0.280209,0.0,0.0,0.0,0.0,0.0,0.0,274.83,71.0747,0.917255,306.134,82.7167,0.907569,237.565,71.0869,0.614603,319.774,86.7649,0.0701049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.389,88.7163,0.883592,266.918,149.403,0.506411,204.226,153.316,0.372695,0.0,0.0,0.0,0.0,0.0,0.0,323.775,147.447,0.74806,366.775,219.94,0.763913,355.15,259.169,0.848994,268.867,333.514,0.253451,223.829,323.792,0.151767,0.0,0.0,0.0,0.0,0.0,0.0,304.173,337.448,0.284971,0.0,0.0,0.0,0.0,0.0,0.0,274.846,71.0515,0.91785,306.139,82.7242,0.911581,237.559,71.0803,0.653784,319.775,86.7995,0.0726568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.414,88.6861,0.886009,268.927,149.326,0.503522,212.056,151.361,0.385739,0.0,0.0,0.0,0.0,0.0,0.0,323.743,147.343,0.759966,366.82,219.908,0.777045,355.112,259.178,0.851164,266.931,327.658,0.23697,223.858,321.817,0.147325,0.0,0.0,0.0,0.0,0.0,0.0,304.144,329.663,0.273422,0.0,0.0,0.0,0.0,0.0,0.0,274.854,71.0392,0.914568,306.149,80.8379,0.901732,237.571,71.0385,0.622228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.422,88.6616,0.890556,268.886,149.35,0.54438,210.14,153.292,0.392027,0.0,0.0,0.0,0.0,0.0,0.0,323.758,147.346,0.744143,366.784,217.948,0.769095,355.148,259.152,0.847882,264.958,331.575,0.234395,214.062,321.782,0.15758,0.0,0.0,0.0,0.0,0.0,0.0,304.15,335.516,0.263373,0.0,0.0,0.0,0.0,0.0,0.0,274.862,71.0201,0.917966,306.147,80.8147,0.899918,237.56,71.0437,0.640573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.411,88.6249,0.895632,270.818,149.354,0.627298,212.093,153.293,0.416159,0.0,0.0,0.0,0.0,0.0,0.0,325.689,147.353,0.733431,364.857,217.969,0.743296,355.151,259.151,0.851023,263.011,337.421,0.305394,216.013,333.543,0.193004,0.0,0.0,0.0,0.0,0.0,0.0,306.082,339.434,0.329763,0.0,0.0,0.0,0.0,0.0,0.0,274.876,70.9618,0.927121,306.125,80.7997,0.903625,237.572,71.0176,0.681135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
