0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
737.16,409.982,0.848617,774.393,460.806,0.747467,727.246,433.468,0.738095,680.28,502.029,0.28589,646.995,543.205,0.171765,827.261,484.426,0.617223,835.055,554.916,0.318944,805.764,515.756,0.416405,686.203,574.555,0.488735,662.636,558.844,0.461869,539.237,633.31,0.390507,537.31,664.629,0.157705,713.589,590.245,0.433737,588.243,697.97,0.324674,0.0,0.0,0.0,742.907,394.256,0.826536,758.678,402.104,0.938556,0.0,0.0,0.0,809.683,431.451,0.906329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.331,664.677,0.344513,488.341,664.615,0.330339,535.34,664.601,0.12224
737.153,409.978,0.846714,776.25,460.813,0.77045,725.336,435.395,0.726509,676.383,509.867,0.263443,648.903,541.204,0.157929,829.224,480.541,0.676261,837.03,556.919,0.475938,805.706,513.782,0.595324,686.215,578.425,0.466909,660.718,562.772,0.429649,537.285,633.341,0.40621,539.176,664.604,0.142267,713.606,594.089,0.413338,588.302,715.592,0.314069,0.0,0.0,0.0,742.913,394.243,0.82963,758.687,402.112,0.940183,0.0,0.0,0.0,809.687,431.441,0.908978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.337,664.683,0.305039,490.242,664.617,0.293896,535.35,662.7,0.116553
737.146,411.849,0.849835,774.403,458.967,0.761111,725.352,433.533,0.728669,678.369,507.906,0.297243,639.177,554.943,0.193759,829.183,480.545,0.673009,838.985,554.87,0.540932,805.739,515.75,0.616553,686.175,574.573,0.507855,660.712,558.915,0.469592,537.315,635.213,0.475369,541.168,664.656,0.126599,713.584,590.233,0.447761,590.186,715.587,0.340812,0.0,0.0,0.0,742.896,394.244,0.840265,758.689,402.117,0.937048,0.0,0.0,0.0,809.685,431.45,0.900156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.072,696.009,0.0663116,0.0,0.0,0.0,539.233,664.611,0.111368
739.036,411.912,0.866667,776.267,458.934,0.747981,725.381,433.461,0.734075,680.272,494.205,0.251124,650.965,494.216,0.174223,831.158,482.47,0.65444,835.078,554.945,0.331983,805.673,517.718,0.345169,684.282,576.484,0.49814,658.761,560.822,0.457084,539.206,635.203,0.421884,541.167,666.59,0.103089,713.581,592.141,0.442979,588.273,715.582,0.271047,0.0,0.0,0.0,741.088,394.279,0.84169,758.727,402.169,0.927013,0.0,0.0,0.0,811.554,431.49,0.897311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.197,697.919,0.112093,0.0,0.0,0.0,535.35,664.618,0.106659
739.054,411.939,0.873719,774.403,460.838,0.746078,725.325,433.516,0.720991,680.329,505.95,0.248397,646.965,541.222,0.167934,831.198,484.431,0.635211,841.013,543.19,0.374514,805.735,521.588,0.455873,684.275,580.385,0.442919,656.822,566.685,0.417111,537.312,631.311,0.420858,541.256,668.573,0.157498,711.686,594.117,0.385457,588.249,715.581,0.198913,0.0,0.0,0.0,742.895,394.279,0.854516,758.767,404.059,0.916815,0.0,0.0,0.0,811.6,431.54,0.88428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.383,664.688,0.348956,488.302,664.629,0.329119,547.085,668.567,0.100311
739.089,413.779,0.886511,774.406,460.908,0.746347,725.368,433.507,0.726621,682.25,502.033,0.256666,0.0,0.0,0.0,829.222,488.328,0.597643,838.986,541.19,0.298208,805.647,523.493,0.323652,688.172,578.451,0.438407,660.737,564.74,0.410231,541.175,631.315,0.298413,539.185,666.641,0.231344,713.628,594.102,0.382969,596.082,695.998,0.160719,562.763,684.249,0.114844,742.893,396.178,0.863746,760.58,404.122,0.915828,0.0,0.0,0.0,811.626,431.56,0.876007,480.542,666.594,0.275376,486.371,672.49,0.254989,564.75,682.234,0.0978287,482.431,664.694,0.439401,484.403,664.623,0.415012,547.079,670.552,0.111226
739.08,413.806,0.898782,776.273,460.941,0.768842,725.359,433.508,0.733972,680.312,509.896,0.246615,645.034,541.204,0.178511,833.123,490.255,0.633577,840.977,545.16,0.258406,797.864,509.836,0.242096,682.321,582.384,0.43404,654.85,568.642,0.411926,539.234,633.272,0.307676,539.253,666.601,0.118529,709.716,598.021,0.373769,590.186,715.592,0.195668,0.0,0.0,0.0,742.913,396.199,0.87739,760.582,406.069,0.914366,0.0,0.0,0.0,813.554,431.583,0.867594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.476,666.578,0.328703,486.35,664.668,0.31421,535.355,666.565,0.0992596
739.114,413.812,0.908063,776.242,458.951,0.75205,725.363,431.54,0.756083,680.353,500.061,0.239476,647.035,539.24,0.176007,829.234,484.387,0.619069,842.944,539.208,0.366098,791.975,498.152,0.282249,684.281,576.481,0.477354,658.758,560.832,0.45452,537.302,631.361,0.371627,539.319,666.601,0.133208,711.703,590.244,0.424846,590.195,715.586,0.23424,0.0,0.0,0.0,742.931,396.194,0.883561,760.614,407.999,0.907601,0.0,0.0,0.0,815.465,433.433,0.855047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.38,666.565,0.30158,486.387,664.663,0.284402,539.245,664.663,0.112983
740.997,413.799,0.900854,774.384,458.879,0.741095,725.385,431.54,0.757375,682.322,505.958,0.302831,646.983,543.188,0.238817,829.202,480.55,0.648192,848.768,539.281,0.472194,792.06,496.203,0.487918,684.242,576.463,0.541063,658.771,560.855,0.503594,535.323,631.276,0.558245,539.286,666.572,0.322745,711.658,590.214,0.488093,588.291,697.939,0.307462,568.638,690.109,0.1159,742.938,396.177,0.873905,760.647,408.019,0.899994,0.0,0.0,0.0,817.435,433.432,0.862043,527.524,695.924,0.0927357,537.32,699.998,0.102819,570.592,688.14,0.127595,482.476,664.662,0.455385,486.391,664.598,0.421679,554.897,672.465,0.169973
741.042,413.805,0.907512,776.357,455.034,0.729099,727.245,431.453,0.781845,684.249,478.528,0.252032,660.705,480.545,0.225524,831.16,478.571,0.696002,839.015,537.283,0.584777,778.244,484.436,0.537645,684.215,576.468,0.543588,656.827,560.846,0.509427,539.271,631.367,0.44835,539.299,664.602,0.340113,711.621,590.22,0.493283,590.229,694.007,0.290821,574.553,715.596,0.0794262,742.935,396.229,0.899816,760.687,408.019,0.893695,0.0,0.0,0.0,819.369,431.628,0.879935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.375,664.633,0.477872,486.344,662.711,0.450862,549.052,666.596,0.163169
741.04,413.801,0.910423,776.306,456.98,0.743408,727.259,429.614,0.789196,684.277,476.557,0.25674,660.733,480.533,0.275088,827.254,480.527,0.676128,839.017,537.247,0.571137,786.079,498.109,0.570724,680.347,576.502,0.571784,652.871,562.739,0.539438,537.261,633.278,0.584292,541.273,666.556,0.279281,707.711,592.142,0.512655,586.285,697.988,0.452679,0.0,0.0,0.0,742.948,396.219,0.898528,760.689,409.907,0.897349,0.0,0.0,0.0,819.381,433.441,0.884527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.421,664.65,0.408592,488.337,664.603,0.391276,554.866,666.622,0.16964
741.015,413.813,0.907539,774.357,458.896,0.762508,727.254,431.459,0.782353,686.189,466.766,0.336162,662.63,480.459,0.403708,823.365,482.462,0.668275,837.106,541.194,0.591554,788.06,505.911,0.48889,680.366,576.473,0.579992,652.905,560.826,0.546971,541.232,633.271,0.435479,537.322,666.566,0.394113,707.753,590.241,0.525315,588.289,695.965,0.323413,572.619,715.606,0.0674676,742.962,396.191,0.895738,760.688,408.023,0.891149,0.0,0.0,0.0,819.401,433.466,0.88581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.385,664.651,0.549467,484.437,664.571,0.526214,547.088,672.469,0.189833
739.119,413.829,0.904986,774.429,458.933,0.777507,727.285,431.472,0.799687,686.192,480.496,0.332376,664.579,480.517,0.247033,825.345,486.332,0.638593,833.147,539.314,0.514977,776.288,504.019,0.369239,682.321,574.552,0.553691,656.798,558.849,0.518783,545.138,635.251,0.302915,535.342,664.621,0.397311,711.602,590.227,0.506779,601.952,682.264,0.261446,576.499,715.61,0.104341,742.934,396.205,0.88349,760.658,409.93,0.902794,0.0,0.0,0.0,819.399,433.443,0.887625,570.644,715.604,0.0517342,0.0,0.0,0.0,0.0,0.0,0.0,484.376,664.686,0.551473,482.496,664.581,0.539092,539.216,670.517,0.198865
740.978,413.851,0.897766,774.431,460.806,0.79537,727.271,431.531,0.795463,684.273,484.408,0.372983,662.686,486.362,0.208704,827.229,488.283,0.635653,835.072,543.149,0.587076,776.392,513.777,0.47052,688.127,572.641,0.581239,662.647,556.937,0.559333,545.151,635.244,0.251168,533.399,664.664,0.471138,713.617,588.32,0.544512,631.342,649.01,0.24563,572.58,715.598,0.188926,742.936,396.226,0.884998,760.677,409.969,0.898559,0.0,0.0,0.0,819.376,433.438,0.873406,570.565,715.623,0.0671311,0.0,0.0,0.0,0.0,0.0,0.0,482.435,664.677,0.605753,482.458,662.704,0.595631,535.351,678.337,0.214938
740.998,413.864,0.901037,776.24,460.837,0.809469,725.41,431.539,0.797276,684.215,496.178,0.437806,645.042,543.222,0.315769,829.221,490.237,0.6513,829.19,545.112,0.502186,774.383,515.741,0.446465,688.133,572.637,0.604172,662.71,556.952,0.587296,545.15,635.266,0.242265,531.437,666.562,0.482986,713.591,588.312,0.568972,601.966,680.296,0.255231,572.578,715.588,0.200102,742.941,396.234,0.886515,760.694,411.859,0.902075,0.0,0.0,0.0,819.376,433.474,0.864854,570.571,715.625,0.0835651,0.0,0.0,0.0,0.0,0.0,0.0,482.457,664.662,0.630632,482.481,662.684,0.624737,535.317,680.29,0.236067
741.009,413.902,0.903317,776.248,460.806,0.803892,727.257,431.525,0.797876,686.201,480.471,0.38458,664.596,480.504,0.283595,829.198,486.39,0.658493,833.157,543.217,0.555243,772.408,509.864,0.607948,684.274,574.549,0.584973,660.701,558.849,0.554644,539.288,633.258,0.416143,537.293,664.657,0.389102,711.678,590.21,0.544596,601.918,680.285,0.249104,572.605,715.586,0.12296,742.917,398.1,0.894942,760.724,411.868,0.906943,0.0,0.0,0.0,819.357,433.485,0.867319,570.548,715.617,0.0597758,0.0,0.0,0.0,0.0,0.0,0.0,482.444,664.672,0.530161,484.381,664.585,0.512056,543.191,668.572,0.214354
740.968,413.913,0.90069,776.27,458.973,0.806468,727.243,431.497,0.799858,688.138,490.266,0.369109,666.618,480.514,0.219803,831.163,488.301,0.662671,833.146,541.245,0.560873,774.36,509.822,0.59147,686.196,576.479,0.552266,662.645,558.905,0.521608,541.253,633.281,0.392461,537.257,664.598,0.443004,711.705,592.131,0.507303,601.905,682.313,0.297165,576.478,715.605,0.0851227,742.921,396.282,0.892552,760.707,411.881,0.920879,0.0,0.0,0.0,819.358,433.501,0.86514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.393,664.699,0.538137,484.393,664.588,0.532971,541.214,666.639,0.256302
741.026,413.936,0.906533,776.282,460.808,0.814392,727.267,431.522,0.807445,688.137,492.275,0.438913,648.943,539.306,0.250807,831.19,488.318,0.675723,835.019,541.283,0.589641,774.348,509.845,0.627544,684.231,576.457,0.564298,658.741,560.793,0.529655,541.249,635.208,0.486476,537.333,664.656,0.331936,711.653,590.24,0.524671,599.951,684.24,0.325403,572.532,715.609,0.0552632,742.913,398.121,0.89755,760.739,411.904,0.914704,0.0,0.0,0.0,819.399,433.532,0.864304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.467,664.668,0.47052,484.408,664.59,0.45774,541.214,666.587,0.211232
741.011,413.957,0.903106,776.266,460.809,0.809865,727.26,431.514,0.79256,684.215,478.548,0.387186,662.632,484.418,0.201999,829.213,488.345,0.66764,833.134,541.288,0.556117,774.315,511.819,0.621091,682.233,576.485,0.58341,652.89,562.764,0.559477,541.263,635.212,0.452158,537.251,664.582,0.378688,709.666,590.255,0.523923,588.297,695.937,0.360829,0.0,0.0,0.0,742.92,398.134,0.89932,760.746,411.904,0.914055,0.0,0.0,0.0,819.393,433.548,0.858604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.377,664.68,0.502263,484.391,664.571,0.49065,541.186,666.589,0.251136
742.898,415.805,0.909202,776.258,460.835,0.823405,725.344,431.554,0.79378,686.216,494.173,0.37025,666.59,504.001,0.200948,833.093,488.311,0.677684,823.386,549.072,0.515611,762.661,507.949,0.529252,690.119,576.492,0.537477,662.659,560.803,0.517062,541.274,633.276,0.407314,537.251,664.63,0.38613,715.574,592.198,0.470317,617.648,662.694,0.205411,0.0,0.0,0.0,742.966,398.191,0.928543,762.598,413.76,0.912962,0.0,0.0,0.0,821.263,435.427,0.872643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.453,664.667,0.556514,484.386,664.559,0.534216,541.261,668.571,0.215104
742.898,415.828,0.914589,774.418,460.83,0.817688,725.336,431.54,0.79164,686.221,496.183,0.364515,649.009,539.232,0.20784,829.24,488.347,0.663887,823.358,543.183,0.413188,762.622,511.819,0.400199,688.155,576.472,0.543884,660.746,560.809,0.517739,547.104,635.215,0.271507,535.3,664.679,0.444142,713.645,592.156,0.486449,621.547,658.758,0.238522,572.613,715.584,0.177706,742.975,398.203,0.928737,762.609,413.758,0.911272,0.0,0.0,0.0,819.446,435.419,0.870605,570.66,715.621,0.0802161,566.692,715.635,0.07988,0.0,0.0,0.0,482.448,664.671,0.602813,482.483,662.719,0.588747,539.233,676.396,0.219365
741.079,415.921,0.89777,774.38,460.849,0.825744,723.446,431.521,0.769972,682.323,496.16,0.303658,648.938,539.287,0.168083,827.266,490.235,0.658052,821.343,543.23,0.426394,758.732,507.917,0.501154,684.252,578.45,0.548652,656.798,564.706,0.51174,541.274,635.315,0.418136,535.344,664.659,0.242554,711.665,594.107,0.485374,592.167,697.907,0.374277,0.0,0.0,0.0,742.965,398.238,0.916771,762.641,413.823,0.917209,0.0,0.0,0.0,821.277,435.465,0.870486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.425,664.7,0.447502,482.473,664.627,0.445732,535.342,664.683,0.172996
742.934,415.947,0.903907,774.389,460.817,0.816628,725.327,431.527,0.774576,684.257,503.973,0.355063,648.978,539.259,0.269923,825.346,488.318,0.643062,821.357,541.256,0.440794,758.705,505.902,0.554247,682.335,578.457,0.559612,654.89,564.744,0.52259,543.172,635.232,0.414843,537.249,664.666,0.334765,711.609,592.181,0.499865,588.288,699.92,0.39659,0.0,0.0,0.0,742.99,398.281,0.922199,764.539,413.84,0.899736,0.0,0.0,0.0,821.288,437.371,0.870706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.425,666.538,0.502027,482.428,664.619,0.499646,539.307,666.64,0.221951
742.966,417.828,0.891072,774.413,460.824,0.811071,725.33,431.507,0.77834,684.26,500.057,0.322463,648.911,539.235,0.184593,825.338,486.382,0.637354,823.399,541.198,0.492395,760.594,507.821,0.55348,686.201,578.474,0.518175,658.788,564.736,0.483886,541.268,637.199,0.383271,533.375,664.68,0.182132,713.587,594.122,0.457376,592.14,699.893,0.358055,0.0,0.0,0.0,743.021,400.089,0.91992,766.489,413.952,0.900826,0.0,0.0,0.0,821.355,439.308,0.881866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.471,666.562,0.393914,482.474,664.657,0.401357,529.464,666.586,0.147225
743.011,419.721,0.893955,774.372,460.886,0.815988,725.301,431.497,0.776445,682.296,500.077,0.320566,637.253,558.832,0.20814,823.4,490.254,0.607863,823.314,541.203,0.451283,758.72,505.959,0.523626,682.23,580.37,0.537989,650.954,568.593,0.513767,537.284,635.209,0.570358,539.257,668.601,0.281774,709.701,592.19,0.468366,586.3,699.898,0.430539,0.0,0.0,0.0,743.037,400.16,0.91189,766.531,415.775,0.889929,0.0,0.0,0.0,821.333,441.26,0.872497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.477,666.557,0.320452,486.374,664.671,0.319608,547.074,670.534,0.176439
743.022,421.689,0.880921,774.35,460.939,0.818855,725.318,431.527,0.783592,684.226,504.009,0.376154,639.153,556.868,0.250881,823.383,492.218,0.596519,823.284,541.179,0.383088,760.581,507.898,0.445565,682.277,580.371,0.540298,652.911,566.708,0.513562,537.32,635.248,0.530021,539.237,668.554,0.279335,709.72,592.187,0.473859,586.305,699.919,0.430298,0.0,0.0,0.0,743.052,400.221,0.904638,768.449,415.861,0.884919,0.0,0.0,0.0,821.343,443.212,0.885375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.404,666.549,0.327503,486.395,664.649,0.326184,545.128,670.501,0.183972
743.032,425.636,0.890004,774.351,460.903,0.799665,725.341,431.546,0.76814,682.332,505.925,0.350926,646.963,545.152,0.215787,823.292,488.351,0.62905,823.309,541.249,0.529019,758.711,507.833,0.484966,682.281,578.442,0.537989,652.902,566.675,0.505939,539.223,637.204,0.442498,537.25,666.574,0.268576,709.707,592.143,0.471459,588.201,699.891,0.408079,0.0,0.0,0.0,743.032,402.146,0.880759,766.55,415.925,0.872547,0.0,0.0,0.0,821.331,443.257,0.887155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.381,666.551,0.37393,486.355,664.648,0.371169,539.219,666.6,0.189874
742.986,427.566,0.908312,774.339,460.942,0.820628,725.321,431.594,0.781338,682.349,505.923,0.388228,648.925,543.17,0.336096,823.32,490.251,0.645688,823.31,541.259,0.504048,758.694,505.936,0.518923,682.332,578.425,0.534526,656.8,564.736,0.499857,541.197,637.2,0.364958,533.388,666.564,0.325621,711.617,590.25,0.479463,588.201,701.862,0.386603,0.0,0.0,0.0,742.987,402.196,0.884898,764.606,417.852,0.837924,0.0,0.0,0.0,821.301,443.291,0.889766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.395,666.551,0.472266,484.405,664.629,0.474897,537.3,668.575,0.21379
742.935,427.586,0.910379,774.336,460.951,0.83313,725.301,433.43,0.774966,684.225,505.974,0.369201,646.963,545.138,0.262372,823.348,490.226,0.655753,823.391,541.231,0.545812,758.725,507.87,0.580224,682.325,578.42,0.550313,654.861,566.659,0.516805,541.184,635.308,0.407571,535.325,666.659,0.267004,711.616,590.243,0.490648,588.288,697.982,0.383452,0.0,0.0,0.0,742.946,404.083,0.873033,764.529,419.725,0.853873,0.0,0.0,0.0,821.28,443.288,0.88568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.397,664.687,0.410534,486.366,664.631,0.405854,537.269,668.548,0.177119
742.905,427.58,0.905755,774.312,460.894,0.83433,723.439,431.595,0.787025,684.264,500.077,0.38575,648.931,541.257,0.309104,823.321,486.386,0.672638,821.379,541.21,0.570582,758.616,509.804,0.587491,684.224,576.477,0.556221,656.83,562.785,0.526876,541.221,637.255,0.383102,535.305,666.611,0.271816,711.639,590.23,0.500502,588.276,697.99,0.420568,0.0,0.0,0.0,742.924,404.104,0.86258,762.656,419.753,0.861585,0.0,0.0,0.0,819.454,443.293,0.880158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.426,666.559,0.398484,486.342,664.652,0.401056,535.337,666.664,0.181803
742.907,427.584,0.901955,774.357,462.801,0.836847,725.333,433.445,0.77914,682.284,504.006,0.371738,647.008,545.137,0.221487,825.282,492.264,0.65239,805.669,545.16,0.289783,752.782,504.019,0.384102,682.245,580.384,0.527535,652.9,566.704,0.515629,539.227,635.244,0.480583,539.178,666.622,0.26096,709.68,594.113,0.458512,586.303,699.965,0.425386,0.0,0.0,0.0,742.907,404.083,0.8516,764.535,419.744,0.851448,0.0,0.0,0.0,821.312,445.109,0.889766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.415,666.553,0.322762,486.393,664.655,0.317901,539.285,666.629,0.172059
742.931,427.585,0.903728,774.327,460.961,0.831704,725.317,433.448,0.773465,682.298,505.955,0.386875,647.001,543.219,0.217042,823.358,490.283,0.654612,817.426,543.151,0.44352,750.839,507.914,0.510791,684.264,578.457,0.524918,656.809,564.749,0.504179,539.202,635.301,0.471095,537.281,666.632,0.162955,711.698,594.112,0.459415,588.209,697.945,0.418891,0.0,0.0,0.0,742.931,404.086,0.859065,764.538,419.731,0.852499,0.0,0.0,0.0,821.286,443.244,0.872464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.474,666.583,0.249306,486.35,664.686,0.253136,531.428,664.647,0.132575
742.966,427.578,0.9102,774.324,460.975,0.810961,725.33,431.607,0.770962,680.327,492.232,0.308421,635.264,558.833,0.22479,823.344,492.193,0.633809,819.396,541.212,0.339029,754.778,507.968,0.296997,680.347,580.376,0.532448,651.0,566.696,0.512329,539.218,635.256,0.493119,537.276,664.666,0.235909,707.74,594.105,0.463464,588.191,697.943,0.426732,0.0,0.0,0.0,742.954,404.116,0.8742,764.576,419.734,0.850809,0.0,0.0,0.0,821.328,443.254,0.884472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.368,664.689,0.295549,488.347,664.613,0.299809,539.23,664.667,0.160633
742.969,427.585,0.911249,774.275,462.783,0.798871,725.354,431.609,0.773334,682.337,478.541,0.377627,662.669,490.285,0.320572,823.289,492.216,0.608429,819.429,541.174,0.322984,754.753,509.831,0.162874,680.283,580.389,0.539805,650.918,566.69,0.523214,537.32,635.283,0.457966,539.183,664.593,0.209749,705.79,594.14,0.472267,586.247,699.92,0.41234,0.0,0.0,0.0,742.963,406.005,0.877764,764.58,417.88,0.849536,0.0,0.0,0.0,821.352,443.277,0.894274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.428,664.684,0.256698,488.308,664.591,0.261407,537.303,664.596,0.157038
742.966,427.627,0.920505,774.322,462.844,0.806158,725.335,433.448,0.768484,684.273,503.974,0.320663,635.261,566.663,0.213131,823.369,494.166,0.60688,817.422,541.178,0.226627,756.721,511.824,0.110293,682.303,578.473,0.514727,652.904,566.653,0.495587,537.315,633.321,0.51449,537.292,664.587,0.320946,709.728,594.144,0.444567,588.242,697.98,0.416298,0.0,0.0,0.0,742.953,406.015,0.875553,764.557,419.784,0.843411,0.0,0.0,0.0,821.349,443.296,0.899201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.291,664.694,0.354595,490.252,664.602,0.352159,541.229,664.675,0.203609
742.968,429.445,0.92222,774.354,464.789,0.80565,725.324,433.458,0.766845,686.192,494.195,0.265132,664.629,486.398,0.170248,825.312,498.137,0.614369,776.315,556.903,0.21467,752.785,507.935,0.107217,682.257,580.379,0.516877,652.893,564.737,0.499199,539.192,635.28,0.432234,535.327,664.603,0.260983,709.679,596.076,0.453699,588.188,699.97,0.397355,0.0,0.0,0.0,742.957,406.064,0.872138,764.57,421.709,0.838451,0.0,0.0,0.0,821.343,445.129,0.908698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.372,664.703,0.322568,488.321,664.604,0.324443,539.218,664.689,0.177571
742.971,427.615,0.924102,774.379,462.882,0.813645,725.324,433.445,0.766989,686.207,505.958,0.282213,648.999,539.286,0.128632,825.337,494.237,0.613724,803.748,543.166,0.300637,744.962,507.847,0.277882,680.351,580.407,0.50704,650.963,566.702,0.485442,541.17,637.212,0.366235,535.365,662.695,0.205402,707.759,596.057,0.440613,586.326,699.896,0.386998,0.0,0.0,0.0,742.948,406.056,0.871555,764.555,419.799,0.847292,0.0,0.0,0.0,821.342,445.107,0.902899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.413,664.68,0.343624,486.363,664.592,0.339454,533.397,664.676,0.142856
742.984,427.621,0.922622,774.412,462.939,0.809653,725.34,433.433,0.766158,686.171,492.25,0.268579,662.68,490.273,0.189547,827.231,496.177,0.618716,780.219,554.918,0.213184,746.951,498.107,0.171539,684.234,580.428,0.492072,652.92,566.7,0.480317,541.18,635.255,0.346991,537.248,664.594,0.2785,711.684,598.011,0.432901,586.326,697.905,0.335332,568.673,715.604,0.065253,742.962,406.064,0.873033,764.573,419.798,0.839066,0.0,0.0,0.0,821.345,443.271,0.894615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.483,664.681,0.419426,482.49,664.601,0.417459,539.27,666.658,0.170087
742.999,429.444,0.926024,774.349,462.897,0.80834,725.351,431.585,0.765532,682.294,503.979,0.299264,637.191,556.884,0.146877,823.36,496.194,0.601482,782.187,554.913,0.210224,748.87,504.001,0.165483,680.269,578.46,0.505588,648.989,566.69,0.486282,537.272,635.213,0.455273,537.252,664.619,0.196642,705.781,594.13,0.443853,586.224,715.581,0.370223,0.0,0.0,0.0,742.968,406.05,0.880332,764.609,421.682,0.834349,0.0,0.0,0.0,821.336,445.118,0.899961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.478,664.708,0.232924,486.364,664.618,0.236356,537.304,664.596,0.131801
742.994,429.445,0.931614,776.257,462.919,0.813843,725.342,433.451,0.749933,680.337,488.338,0.299229,660.736,494.245,0.166182,829.222,496.141,0.647426,782.17,541.241,0.308211,731.249,500.093,0.192628,686.227,578.434,0.475382,652.888,566.703,0.488794,539.195,633.232,0.597045,539.309,672.495,0.15152,715.598,592.189,0.410202,635.298,643.106,0.245354,568.603,697.976,0.268509,742.978,407.96,0.87887,764.613,419.804,0.833676,0.0,0.0,0.0,821.353,445.121,0.903915,521.585,693.976,0.154503,525.561,699.986,0.166961,0.0,0.0,0.0,480.523,664.637,0.383662,486.36,664.6,0.357685,552.94,680.289,0.0612139
742.989,429.453,0.933119,776.246,462.952,0.811489,725.373,433.435,0.764099,682.235,476.592,0.367857,654.878,492.245,0.246653,827.269,496.196,0.631815,776.315,543.156,0.271826,731.263,496.161,0.153937,684.253,580.419,0.45857,650.955,568.606,0.479347,539.269,633.252,0.49219,537.299,664.668,0.180862,713.63,596.088,0.396415,631.319,650.918,0.18338,568.623,699.955,0.193488,742.978,406.074,0.882104,764.611,421.687,0.834206,0.0,0.0,0.0,821.35,445.12,0.908484,523.528,695.933,0.118446,0.0,0.0,0.0,0.0,0.0,0.0,482.448,664.662,0.390242,486.379,664.619,0.370748,537.312,715.592,0.053751
742.965,429.445,0.925092,776.254,464.832,0.804906,725.353,433.45,0.751849,682.251,502.047,0.278911,635.233,558.836,0.170457,827.286,500.054,0.630011,766.513,543.2,0.223817,744.951,504.002,0.133965,688.144,578.449,0.424175,652.937,566.66,0.427518,541.172,633.321,0.414855,537.291,666.576,0.161655,713.651,594.137,0.372152,601.987,680.317,0.1832,570.585,715.594,0.127741,742.976,406.053,0.881934,764.586,419.782,0.842097,0.0,0.0,0.0,821.339,445.108,0.899099,568.595,715.614,0.0555507,564.705,715.633,0.0717933,0.0,0.0,0.0,482.436,664.695,0.365513,484.433,664.649,0.3516,537.3,715.592,0.055226
742.966,427.623,0.919293,776.283,464.786,0.805398,725.349,433.451,0.750722,682.313,480.521,0.270984,666.554,480.494,0.261283,829.239,496.169,0.642215,778.278,545.143,0.269934,731.288,500.074,0.156044,684.242,576.485,0.416074,652.903,562.743,0.402451,539.273,635.205,0.426219,537.306,664.666,0.0963545,711.664,592.152,0.366481,601.954,680.313,0.162053,570.567,697.976,0.116488,742.982,406.032,0.882456,764.592,419.791,0.838547,0.0,0.0,0.0,821.328,443.279,0.893076,566.639,715.589,0.0731917,0.0,0.0,0.0,0.0,0.0,0.0,480.542,664.63,0.184681,486.363,664.546,0.177403,0.0,0.0,0.0
